player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Zach Edey,MEM,C,5900,5.47,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1832,1475669
Dyson Daniels,ATL,PG,7500,5.12,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1587,1475652
Isaiah Stewart,DET,PF/C,5600,4.87,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1293,1475674
Jimmy Butler,GSW,PF,8100,4.57,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,102,1475646
Moses Moody,GSW,SF,5700,4.34,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1425,1475673
Harrison Barnes,SAS,PF,5100,4.17,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,293,1475682
Anthony Black,ORL,PG/SG,4900,4.1,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1674,1475685
Cam Spencer,MEM,PG/SG,4600,3.4,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1835,1475692
Jaylen Wells,MEM,SF,4200,2.79,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1831,1475705
Mouhamed Gueye,ATL,PF/C,4200,2.62,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1670,1475707
Drake Powell,BKN,SG/SF,3600,2.2,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1869,1475722
Luke Kennard,ATL,SG/SF,4000,2.16,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,836,1475710
Will Richard,GSW,PG/SG,4500,2.09,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1916,1475694
Javonte Green,DET,SG/SF,5400,2.03,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1108,1475677
Ronald Holland II,DET,SF/PF,4800,1.76,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1773,1475687
Day'Ron Sharpe,BKN,C,3700,1.75,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1392,1475720
Draymond Green,GSW,PF/C,6500,1.65,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,300,1475659
Ausar Thompson,DET,SF,6400,1.51,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1656,1475662
Brandin Podziemski,GSW,PG/SG,6200,1.19,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1685,1475665
Sam Hauser,BOS,SF/PF,3500,80.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1449,1475725
Josh Minott,BOS,PF,4100,67.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1615,1475708
Asa Newell,ATL,PF,3100,65.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1898,1475731
Buddy Hield,GSW,SG/SF,4200,55.00000000000001,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,749,1475706
Al Horford,GSW,PF/C,4400,41.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,200,1475700
Gary Payton II,GSW,PG/SG,3400,38.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,762,1475726
Goga Bitadze,ORL,C,3800,30.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1144,1475718
Jock Landale,MEM,C,4500,26.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1492,1475695
Keaton Wallace,ATL,PG/SG,3900,25.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1632,1475713
Lindy Waters III,SAS,SG/SF,3000,22.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1525,1475745
Baylor Scheierman,BOS,SG/SF,3400,13.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1752,1475727
Pat Spencer,GSW,PG/SG,3000,11.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1574,1475734
Jalen Wilson,BKN,SF/PF,3100,9.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1639,1475730
Tyus Jones,ORL,PG,3600,5.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,501,1475723
Quinten Post,GSW,C,4700,5.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1802,1475691
Caris LeVert,DET,PG/SG,5900,4.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,664,1475670
Gregory Jackson,MEM,SF/PF,3000,2.0,179834,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1714,1475761
De'Aaron Fox,SAS,PG,8300,66.83,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,887,1475644
Vince Williams Jr.,MEM,SF/PF,4000,66.02,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1604,1475709
Michael Porter Jr.,BKN,SF,7600,42.16,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1063,1475650
Julian Champagnie,SAS,SG/SF,4700,41.8,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1533,1475690
Derrick White,BOS,PG,7200,36.03,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,902,1475655
Jalen Johnson,ATL,PF,9500,30.39,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1415,1475638
Luke Kornet,SAS,C,5400,27.64,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,820,1475678
Payton Pritchard,BOS,PG/SG,6300,26.43,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1277,1475663
Santi Aldama,MEM,PF/C,5500,25.32,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1441,1475675
Nic Claxton,BKN,C,6400,23.84,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1109,1475661
Desmond Bane,ORL,SG,7300,23.8,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1362,1475653
Onyeka Okongwu,ATL,C,7200,23.23,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1305,1475654
Jalen Duren,DET,C,8000,21.18,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1541,1475647
Wendell Carter Jr.,ORL,C,5300,20.94,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,972,1475679
Keldon Johnson,SAS,SF/PF,5200,19.68,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1223,1475680
Jaylen Brown,BOS,SF,8800,19.12,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,658,1475642
Devin Vassell,SAS,SF,6500,18.75,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1356,1475660
Neemias Queta,BOS,C,5200,18.6,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1429,1475681
Vit Krejci,ATL,SG/SF,4500,18.21,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1375,1475696
Franz Wagner,ORL,SF,8700,15.86,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1418,1475643
Tristan da Silva,ORL,SF/PF,5000,12.66,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1792,1475683
Jalen Suggs,ORL,PG,6100,12.41,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1417,1475666
Kelly Olynyk,SAS,C,3800,11.57,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,11,1475717
Stephen Curry,GSW,PG,9300,11.01,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,296,1475639
Ziaire Williams,BKN,SF/PF,3900,9.95,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1442,1475712
Tyrese Martin,BKN,PG/SG,3800,9.9,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1553,1475716
Terance Mann,BKN,SG,4400,9.81,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1185,1475698
Noah Clowney,BKN,PF,4700,9.68,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1638,1475689
Luka Garza,BOS,C,3300,8.23,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1407,1475728
Nickeil Alexander-Walker,ATL,SG,6800,8.14,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1204,1475658
Jaren Jackson Jr.,MEM,PF,8000,7.96,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1059,1475648
Egor Demin,BKN,PG,4200,7.86,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1868,1475703
Jeremy Sochan,SAS,PF,4300,7.15,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1599,1475701
Cedric Coward,MEM,SG/SF,6300,6.44,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1947,1475664
Anfernee Simons,BOS,PG/SG,4500,5.85,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1071,1475697
Isaiah Stewart,DET,PF/C,5600,5.73,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1293,1475674
Dyson Daniels,ATL,PG,7500,5.27,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1587,1475652
Cade Cunningham,DET,PG,11000,5.24,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1409,1475637
Jimmy Butler,GSW,PF,8100,4.72,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,102,1475646
Zach Edey,MEM,C,5900,4.28,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1832,1475669
Anthony Black,ORL,PG/SG,4900,4.19,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1674,1475685
Daniss Jenkins,DET,PG,6000,4.03,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1776,1475667
Duncan Robinson,DET,SG,4900,3.84,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,994,1475686
Jordan Walsh,BOS,PF,4300,3.76,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1637,1475702
Harrison Barnes,SAS,PF,5100,3.71,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,293,1475682
Cam Spencer,MEM,PG/SG,4600,2.71,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1835,1475692
Moses Moody,GSW,SF,5700,2.7,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1425,1475673
Mouhamed Gueye,ATL,PF/C,4200,2.24,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1670,1475707
Drake Powell,BKN,SG/SF,3600,2.19,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1869,1475722
Day'Ron Sharpe,BKN,C,3700,2.12,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1392,1475720
Ausar Thompson,DET,SF,6400,2.04,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1656,1475662
Luke Kennard,ATL,SG/SF,4000,1.86,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,836,1475710
Jaylen Wells,MEM,SF,4200,1.67,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1831,1475705
Ronald Holland II,DET,SF/PF,4800,1.48,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1773,1475687
Draymond Green,GSW,PF/C,6500,1.32,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,300,1475659
Javonte Green,DET,SG/SF,5400,1.12,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1108,1475677
Brandin Podziemski,GSW,PG/SG,6200,1.08,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1685,1475665
Will Richard,GSW,PG/SG,4500,1.04,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1916,1475694
Asa Newell,ATL,PF,3100,80.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1898,1475731
Josh Minott,BOS,PF,4100,45.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1615,1475708
Sam Hauser,BOS,SF/PF,3500,43.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1449,1475725
Goga Bitadze,ORL,C,3800,34.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1144,1475718
Keaton Wallace,ATL,PG/SG,3900,31.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1632,1475713
Gary Payton II,GSW,PG/SG,3400,25.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,762,1475726
Al Horford,GSW,PF/C,4400,25.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,200,1475700
Jock Landale,MEM,C,4500,20.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1492,1475695
Buddy Hield,GSW,SG/SF,4200,10.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,749,1475706
Jonathan Isaac,ORL,PF/C,3700,9.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,854,1475721
Lindy Waters III,SAS,SG/SF,3000,6.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1525,1475745
Tyus Jones,ORL,PG,3600,4.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,501,1475723
Pat Spencer,GSW,PG/SG,3000,4.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1574,1475734
Carter Bryant,SAS,SF/PF,3000,3.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1944,1475740
Quinten Post,GSW,C,4700,3.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1802,1475691
Baylor Scheierman,BOS,SG/SF,3400,2.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1752,1475727
Bismack Biyombo,SAS,C,3000,2.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,81,1475743
Trayce Jackson-Davis,GSW,C,3000,1.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1683,1475733
Hugo Gonzalez,BOS,SG/SF,3000,1.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1864,1475765
Wendell Moore Jr.,DET,SG/SF,3900,1.0,179843,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1616,1475715
De'Aaron Fox,SAS,PG,8300,92.25,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,887,1475644
Vince Williams Jr.,MEM,SF/PF,4000,91.04,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1604,1475709
Julian Champagnie,SAS,SG/SF,4700,87.99,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1533,1475690
Derrick White,BOS,PG,7200,83.29,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,902,1475655
Luke Kornet,SAS,C,5400,80.33,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,820,1475678
Michael Porter Jr.,BKN,SF,7600,80.16,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1063,1475650
Santi Aldama,MEM,PF/C,5500,62.58,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1441,1475675
Onyeka Okongwu,ATL,C,7200,61.97,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1305,1475654
Jalen Johnson,ATL,PF,9500,15.84,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1415,1475638
Keldon Johnson,SAS,SF/PF,5200,13.4,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1223,1475680
Desmond Bane,ORL,SG,7300,12.18,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1362,1475653
Payton Pritchard,BOS,PG/SG,6300,10.27,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1277,1475663
Jalen Duren,DET,C,8000,10.1,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1541,1475647
Devin Vassell,SAS,SF,6500,7.57,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1356,1475660
Wendell Carter Jr.,ORL,C,5300,6.44,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,972,1475679
Neemias Queta,BOS,C,5200,6.27,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1429,1475681
Luka Garza,BOS,C,3300,6.01,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1407,1475728
Nic Claxton,BKN,C,6400,5.83,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1109,1475661
Jaylen Brown,BOS,SF,8800,5.74,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,658,1475642
Tristan da Silva,ORL,SF/PF,5000,5.13,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1792,1475683
Stephen Curry,GSW,PG,9300,4.61,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,296,1475639
Vit Krejci,ATL,SG/SF,4500,3.92,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1375,1475696
Anthony Black,ORL,PG/SG,4900,3.57,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1674,1475685
Harrison Barnes,SAS,PF,5100,3.22,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,293,1475682
Ziaire Williams,BKN,SF/PF,3900,3.13,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1442,1475712
Duncan Robinson,DET,SG,4900,2.96,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,994,1475686
Nickeil Alexander-Walker,ATL,SG,6800,2.61,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1204,1475658
Kelly Olynyk,SAS,C,3800,2.26,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,11,1475717
Franz Wagner,ORL,SF,8700,2.26,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1418,1475643
Jordan Walsh,BOS,PF,4300,2.18,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1637,1475702
Cam Spencer,MEM,PG/SG,4600,2.09,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1835,1475692
Jaren Jackson Jr.,MEM,PF,8000,2.09,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1059,1475648
Noah Clowney,BKN,PF,4700,2.09,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1638,1475689
Jalen Wilson,BKN,SF/PF,3100,1.83,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1639,1475730
Luke Kennard,ATL,SG/SF,4000,1.74,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,836,1475710
Daniss Jenkins,DET,PG,6000,1.31,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1776,1475667
Al Horford,GSW,PF/C,4400,1.04,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,200,1475700
Dyson Daniels,ATL,PG,7500,96.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1587,1475652
Anfernee Simons,BOS,PG/SG,4500,96.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1071,1475697
Cedric Coward,MEM,SG/SF,6300,70.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1947,1475664
Moses Moody,GSW,SF,5700,61.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1425,1475673
Brandin Podziemski,GSW,PG/SG,6200,61.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1685,1475665
Draymond Green,GSW,PF/C,6500,52.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,300,1475659
Terance Mann,BKN,SG,4400,52.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1185,1475698
Isaiah Stewart,DET,PF/C,5600,44.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1293,1475674
Jonathan Isaac,ORL,PF/C,3700,44.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,854,1475721
Jalen Suggs,ORL,PG,6100,44.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1417,1475666
Javonte Green,DET,SG/SF,5400,44.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1108,1475677
Sam Hauser,BOS,SF/PF,3500,35.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1449,1475725
Ronald Holland II,DET,SF/PF,4800,35.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1773,1475687
Jimmy Butler,GSW,PF,8100,26.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,102,1475646
Caris LeVert,DET,PG/SG,5900,26.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,664,1475670
Cade Cunningham,DET,PG,11000,17.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1409,1475637
Will Richard,GSW,PG/SG,4500,17.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1916,1475694
Josh Minott,BOS,PF,4100,17.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,1615,1475708
Gary Payton II,GSW,PG/SG,3400,17.0,179856,NBA,DraftKings,2424,2025-12-07T16:33:48.496696+00:00,762,1475726
