player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Tristan da Silva,ORL,SF/PF,3900,1.22,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1792,1464831
Luke Kennard,ATL,PG/SG,4300,1.05,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,836,1464825
Quentin Grimes,PHI,PG/SG,6300,87.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1395,1464793
Immanuel Quickley,TOR,PG,6500,70.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1280,1464791
Myles Turner,MIL,C,6200,52.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,175,1464796
Desmond Bane,ORL,SG,6500,52.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1362,1464789
Tre Mann,CHA,PG/SG,4800,52.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1446,1464815
Keaton Wallace,ATL,PG,3900,52.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1632,1464832
Vit Krejci,ATL,SG/SF,3500,52.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1375,1464843
Zaccharie Risacher,ATL,SF,4500,52.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1785,1464820
Collin Murray-Boyles,TOR,PF/C,4600,35.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1882,1464818
Kyle Kuzma,MIL,SF/PF,5700,35.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,877,1464803
Joel Embiid,PHI,C,7600,35.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,63,1464779
Onyeka Okongwu,ATL,C,6200,35.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1305,1464795
Bobby Portis,MIL,PF/C,5900,35.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,114,1464800
Gradey Dick,TOR,SG/SF,3700,35.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1648,1464837
Jamal Cain,ORL,SF/PF,3000,17.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1555,1464894
Ja'Kobe Walter,TOR,SG/SF,3000,17.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1768,1464879
DeAndre Jordan,NOP,C,3100,17.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,316,1464855
Jalen Suggs,ORL,PG,5200,17.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1417,1464807
Jordan Hawkins,NOP,SG/SF,3100,17.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1698,1464856
Jamal Shead,TOR,PG,3500,17.0,178727,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1767,1464841
Jeremiah Fears,NOP,PG,4700,66.1,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1935,1464816
Kevon Looney,NOP,C,3200,62.66,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,303,1464854
Josh Giddey,CHI,PG,9100,50.76,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1445,1464771
Giannis Antetokounmpo,MIL,PF,11500,36.31,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,178,1464766
Trey Murphy III,NOP,SG,6900,34.4,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1431,1464783
Miles Bridges,CHA,PF,8300,29.31,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1006,1464774
Moussa Diabate,CHA,C,3900,27.15,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1575,1464830
Kon Knueppel,CHA,SG/SF,5500,26.77,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1913,1464804
Nickeil Alexander-Walker,ATL,PG/SF,5800,25.93,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1204,1464801
Jalen Johnson,ATL,PF,8600,23.71,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1415,1464773
Brandon Ingram,TOR,SF,7300,23.5,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,734,1464782
Tre Jones,CHI,PG,5500,22.93,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1357,1464805
Nikola Vucevic,CHI,C,7900,21.68,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,251,1464776
Saddiq Bey,NOP,SF/PF,4100,19.69,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1296,1464827
Herbert Jones,NOP,SF,4800,18.99,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1433,1464814
Matas Buzelis,CHI,PF,5900,17.71,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1770,1464799
Scottie Barnes,TOR,PF,8200,17.22,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1401,1464775
Dyson Daniels,ATL,SG,6600,17.2,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1587,1464788
Jalen Smith,CHI,C,3200,16.9,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1337,1464848
Collin Sexton,CHA,PG/SG,6700,16.49,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,977,1464787
Patrick Williams,CHI,SF/PF,3600,16.38,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1288,1464839
RJ Barrett,TOR,SG,6800,15.68,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1112,1464784
Ryan Rollins,MIL,PG,6100,14.32,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1571,1464797
Franz Wagner,ORL,SF,7700,13.23,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1418,1464777
Paolo Banchero,ORL,PF,9300,12.19,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1561,1464769
Kevin Huerter,CHI,SG,4600,11.64,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,990,1464817
Tyrese Maxey,PHI,PG,9900,11.62,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1285,1464767
Jordan Poole,NOP,PG/SG,6400,11.58,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1177,1464792
Tre Mann,CHA,PG/SG,4800,11.12,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1446,1464815
Ryan Kalkbrenner,CHA,C,5000,9.86,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1912,1464809
Derik Queen,NOP,PF/C,3700,8.35,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1937,1464836
Kelly Oubre Jr.,PHI,SF,6100,8.05,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,265,1464798
Kristaps Porzingis,ATL,C,6800,7.51,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,52,1464786
Joel Embiid,PHI,C,7600,7.45,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,63,1464779
Gary Trent Jr.,MIL,SF,4900,6.52,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1072,1464812
Wendell Carter Jr.,ORL,C,5500,5.57,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,972,1464806
Desmond Bane,ORL,SG,6500,5.22,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1362,1464789
Immanuel Quickley,TOR,PG,6500,4.93,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1280,1464791
Quentin Grimes,PHI,PG/SG,6300,4.47,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1395,1464793
Sion James,CHA,SG,4100,4.4,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1911,1464828
Myles Turner,MIL,C,6200,2.67,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,175,1464796
Jose Alvarado,NOP,PG,3600,2.2,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1486,1464840
Anthony Black,ORL,SG/SF,5000,2.12,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1674,1464810
Collin Murray-Boyles,TOR,PF/C,4600,2.09,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1882,1464818
Tristan da Silva,ORL,SF/PF,3900,2.08,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1792,1464831
VJ Edgecombe,PHI,SG,7500,2.08,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1876,1464780
Onyeka Okongwu,ATL,C,6200,1.82,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1305,1464795
Luke Kennard,ATL,PG/SG,4300,1.77,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,836,1464825
Zaccharie Risacher,ATL,SF,4500,1.74,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1785,1464820
Trendon Watford,PHI,PF/C,4100,1.38,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1500,1464829
Cole Anthony,MIL,PG/SG,5200,1.3,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1309,1464808
Isaac Okoro,CHI,SF,3700,1.23,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1291,1464838
Jalen Suggs,ORL,PG,5200,1.18,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1417,1464807
AJ Green,MIL,SG,4400,1.18,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1549,1464823
Jamal Shead,TOR,PG,3500,1.15,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1767,1464841
Goga Bitadze,ORL,C,3800,73.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1144,1464834
Kyle Kuzma,MIL,SF/PF,5700,63.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,877,1464803
KJ Simpson,CHA,PG,3400,57.99999999999999,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1798,1464845
Bobby Portis,MIL,PF/C,5900,48.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,114,1464800
Jordan Hawkins,NOP,SG/SF,3100,34.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1698,1464856
Jabari Walker,PHI,SF/PF,3300,32.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1617,1464847
Sandro Mamukelashvili,TOR,C,3300,31.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1411,1464846
Keaton Wallace,ATL,PG,3900,28.000000000000004,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1632,1464832
Ochai Agbaji,TOR,SG/SF,3100,22.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1626,1464857
Gradey Dick,TOR,SG/SF,3700,19.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1648,1464837
Jakob Poeltl,TOR,C,6200,19.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,685,1464794
Taurean Prince,MIL,SF/PF,3800,18.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,707,1464835
Jared McCain,PHI,PG/SG,5800,17.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1759,1464802
Jevon Carter,CHI,PG/SG,3000,10.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1054,1464882
Tyus Jones,ORL,PG,3200,7.000000000000001,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,501,1464852
Jamison Battle,TOR,SF/PF,3000,4.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1764,1464876
Dalen Terry,CHI,SF/PF,3000,4.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1538,1464883
Micah Peavy,NOP,SG/SF,3000,4.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1936,1464863
Julian Phillips,CHI,SF/PF,3000,3.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1649,1464886
Justin Edwards,PHI,SF,3200,3.0,178729,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1760,1464853
Jeremiah Fears,NOP,PG,4700,66.01,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1935,1464816
Kevon Looney,NOP,C,3200,53.69,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,303,1464854
Josh Giddey,CHI,PG,9100,51.44,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1445,1464771
Giannis Antetokounmpo,MIL,PF,11500,33.36,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,178,1464766
Trey Murphy III,NOP,SG,6900,33.1,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1431,1464783
Miles Bridges,CHA,PF,8300,31.33,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1006,1464774
Moussa Diabate,CHA,C,3900,28.71,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1575,1464830
Kon Knueppel,CHA,SG/SF,5500,28.29,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1913,1464804
Nickeil Alexander-Walker,ATL,PG/SF,5800,27.82,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1204,1464801
Brandon Ingram,TOR,SF,7300,22.72,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,734,1464782
Nikola Vucevic,CHI,C,7900,21.91,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,251,1464776
Jalen Johnson,ATL,PF,8600,21.12,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1415,1464773
Tre Jones,CHI,PG,5500,20.67,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1357,1464805
Herbert Jones,NOP,SF,4800,20.22,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1433,1464814
Matas Buzelis,CHI,PF,5900,18.89,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1770,1464799
Collin Sexton,CHA,PG/SG,6700,18.28,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,977,1464787
Dyson Daniels,ATL,SG,6600,17.43,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1587,1464788
Saddiq Bey,NOP,SF/PF,4100,17.26,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1296,1464827
Scottie Barnes,TOR,PF,8200,17.18,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1401,1464775
Patrick Williams,CHI,SF/PF,3600,15.49,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1288,1464839
Jalen Smith,CHI,C,3200,15.11,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1337,1464848
Tyrese Maxey,PHI,PG,9900,14.63,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1285,1464767
Ryan Rollins,MIL,PG,6100,14.24,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1571,1464797
RJ Barrett,TOR,SG,6800,13.72,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1112,1464784
Franz Wagner,ORL,SF,7700,13.09,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1418,1464777
Kevin Huerter,CHI,SG,4600,12.24,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,990,1464817
Jordan Poole,NOP,PG/SG,6400,12.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1177,1464792
Paolo Banchero,ORL,PF,9300,11.63,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1561,1464769
Ryan Kalkbrenner,CHA,C,5000,9.92,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1912,1464809
Kelly Oubre Jr.,PHI,SF,6100,9.39,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,265,1464798
Derik Queen,NOP,PF/C,3700,8.89,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1937,1464836
Tre Mann,CHA,PG/SG,4800,8.88,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1446,1464815
Joel Embiid,PHI,C,7600,7.94,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,63,1464779
Kristaps Porzingis,ATL,C,6800,7.38,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,52,1464786
Wendell Carter Jr.,ORL,C,5500,7.22,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,972,1464806
Sion James,CHA,SG,4100,6.99,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1911,1464828
Gary Trent Jr.,MIL,SF,4900,6.51,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1072,1464812
Quentin Grimes,PHI,PG/SG,6300,4.9,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1395,1464793
Immanuel Quickley,TOR,PG,6500,4.59,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1280,1464791
Tristan da Silva,ORL,SF/PF,3900,4.55,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1792,1464831
Desmond Bane,ORL,SG,6500,3.94,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1362,1464789
Collin Murray-Boyles,TOR,PF/C,4600,3.52,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1882,1464818
Trendon Watford,PHI,PF/C,4100,2.85,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1500,1464829
Zaccharie Risacher,ATL,SF,4500,2.74,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1785,1464820
VJ Edgecombe,PHI,SG,7500,2.48,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1876,1464780
Myles Turner,MIL,C,6200,2.37,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,175,1464796
Luke Kennard,ATL,PG/SG,4300,2.14,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,836,1464825
Anthony Black,ORL,SG/SF,5000,1.88,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1674,1464810
Jamal Shead,TOR,PG,3500,1.71,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1767,1464841
AJ Green,MIL,SG,4400,1.61,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1549,1464823
Jose Alvarado,NOP,PG,3600,1.5,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1486,1464840
Cole Anthony,MIL,PG/SG,5200,1.39,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1309,1464808
Onyeka Okongwu,ATL,C,6200,1.25,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1305,1464795
Isaac Okoro,CHI,SF,3700,1.19,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1291,1464838
Jalen Suggs,ORL,PG,5200,1.1,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1417,1464807
Keaton Wallace,ATL,PG,3900,93.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1632,1464832
Kyle Kuzma,MIL,SF/PF,5700,89.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,877,1464803
Jabari Walker,PHI,SF/PF,3300,87.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1617,1464847
Goga Bitadze,ORL,C,3800,86.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1144,1464834
KJ Simpson,CHA,PG,3400,83.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1798,1464845
Bobby Portis,MIL,PF/C,5900,43.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,114,1464800
Sandro Mamukelashvili,TOR,C,3300,31.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1411,1464846
Gradey Dick,TOR,SG/SF,3700,28.999999999999996,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1648,1464837
Andre Drummond,PHI,C,4800,19.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,147,1464813
Taurean Prince,MIL,SF/PF,3800,15.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,707,1464835
Mouhamed Gueye,ATL,PF/C,3800,11.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1670,1464833
Jakob Poeltl,TOR,C,6200,10.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,685,1464794
Dalen Terry,CHI,SF/PF,3000,1.0,178730,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1538,1464883
Jeremiah Fears,NOP,PG,4700,64.1,178743,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1935,1464816
Josh Giddey,CHI,PG,9100,58.72,178743,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1445,1464771
Kevon Looney,NOP,C,3200,56.53,178743,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,303,1464854
Miles Bridges,CHA,PF,8300,45.99,178743,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1006,1464774
Trey Murphy III,NOP,SG,6900,43.84,178743,NBA,DraftKings,2410,2025-12-07T16:31:49.860472+00:00,1431,1464783
