player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Julian Champagnie,SAS,SG/SF,4500,24.79,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1533,1461162
Andrew Wiggins,MIA,SF,6400,23.89,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,513,1461129
Cason Wallace,OKC,PG/SG,4800,17.77,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1730,1461155
Simone Fontecchio,MIA,SF/PF,3700,15.26,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1624,1461179
Keldon Johnson,SAS,SF/PF,4900,12.46,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1223,1461152
Devin Vassell,SAS,SF,6500,11.44,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1356,1461128
Davion Mitchell,MIA,PG,5900,10.63,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1430,1461134
Alex Caruso,OKC,SG/SF,4700,9.74,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,789,1461159
Jaylin Williams,OKC,C,4300,8.5,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1622,1461170
Tre Johnson,WAS,PG/SG,4800,7.87,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1906,1461156
CJ McCollum,WAS,SG,6400,7.44,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,527,1461130
Luguentz Dort,OKC,SG,4900,7.4,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1246,1461153
Isaiah Joe,OKC,SG,3700,6.76,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1284,1461180
Dru Smith,MIA,PG/SG,3600,6.76,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1468,1461183
Cam Whitmore,WAS,SF/PF,3600,6.51,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1708,1461182
Harrison Barnes,SAS,PF,4700,6.29,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,293,1461158
Khris Middleton,WAS,PF,5600,6.16,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,188,1461138
Bub Carrington,WAS,PG,4600,5.36,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1795,1461160
Marvin Bagley III,WAS,C,3200,4.63,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1030,1461193
Corey Kispert,WAS,SG,3800,2.25,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1419,1461177
Bilal Coulibaly,WAS,SF,5500,1.74,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1676,1461142
Bismack Biyombo,SAS,C,3300,34.0,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,81,1461189
Jordan McLaughlin,SAS,PG,3200,30.0,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,959,1461194
Will Riley,WAS,SF/PF,3000,26.0,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1908,1461236
Anthony Gill,WAS,C,3000,4.0,178354,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1314,1461231
Jaime Jaquez Jr.,MIA,SF/PF,5400,62.58,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1673,1461143
Shai Gilgeous-Alexander,OKC,PG,10800,52.93,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1016,1461108
Aaron Wiggins,OKC,SF/PF,5500,51.47,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1448,1461140
Dylan Harper,SAS,PG/SG,5400,50.63,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1945,1461144
Ajay Mitchell,OKC,PG,5000,46.58,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1853,1461150
Victor Wembanyama,SAS,C,11700,44.97,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1710,1461107
Nikola Jovic,MIA,PF/C,4300,40.1,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1557,1461167
Kel'el Ware,MIA,C,5100,35.41,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1787,1461147
Bam Adebayo,MIA,PF,8500,34.64,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,852,1461113
Isaiah Hartenstein,OKC,C,6700,34.1,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1045,1461126
Stephon Castle,SAS,SG,7000,30.87,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1828,1461120
Julian Champagnie,SAS,SG/SF,4500,28.35,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1533,1461162
Pelle Larsson,MIA,SG/SF,4000,28.15,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1790,1461174
Kyshawn George,WAS,SG/SF,6900,27.64,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1793,1461122
Andrew Wiggins,MIA,SF,6400,26.68,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,513,1461129
Cason Wallace,OKC,PG/SG,4800,20.91,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1730,1461155
Alexandre Sarr,WAS,C,6800,18.78,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1794,1461124
Keldon Johnson,SAS,SF/PF,4900,16.04,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1223,1461152
Devin Vassell,SAS,SF,6500,16.0,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1356,1461128
Luguentz Dort,OKC,SG,4900,13.75,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1246,1461153
Simone Fontecchio,MIA,SF/PF,3700,13.05,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1624,1461179
CJ McCollum,WAS,SG,6400,12.32,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,527,1461130
Alex Caruso,OKC,SG/SF,4700,11.33,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,789,1461159
Tre Johnson,WAS,PG/SG,4800,10.19,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1906,1461156
Dru Smith,MIA,PG/SG,3600,8.86,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1468,1461183
Davion Mitchell,MIA,PG,5900,7.71,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1430,1461134
Khris Middleton,WAS,PF,5600,7.16,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,188,1461138
Jaylin Williams,OKC,C,4300,6.24,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1622,1461170
Cam Whitmore,WAS,SF/PF,3600,5.34,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1708,1461182
Bub Carrington,WAS,PG,4600,5.24,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1795,1461160
Harrison Barnes,SAS,PF,4700,4.68,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,293,1461158
Isaiah Joe,OKC,SG,3700,3.11,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1284,1461180
Marvin Bagley III,WAS,C,3200,1.51,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1030,1461193
Corey Kispert,WAS,SG,3800,1.39,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1419,1461177
Bilal Coulibaly,WAS,SF,5500,1.1,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1676,1461142
Jordan McLaughlin,SAS,PG,3200,27.0,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,959,1461194
Brooks Barnhizer,OKC,PF,3000,10.0,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1958,1461214
Bismack Biyombo,SAS,C,3300,8.0,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,81,1461189
Tristan Vukcevic,WAS,C,3000,2.0,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1677,1461232
Jahmir Young,MIA,PG,3000,2.0,178356,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1841,1461226
LaMelo Ball,CHA,PG,9900,93.62,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1320,1461109
Paolo Banchero,ORL,PF,8800,84.57,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1561,1461111
Franz Wagner,ORL,SF,7500,57.14,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1418,1461118
Miles Bridges,CHA,PF,7700,56.12,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1006,1461116
Anthony Black,ORL,PG/SG,4300,54.72,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1674,1461169
Desmond Bane,ORL,SG,6700,48.21,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1362,1461125
Wendell Carter Jr.,ORL,C,5300,36.35,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,972,1461145
Collin Sexton,CHA,SG,6100,28.7,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,977,1461132
Kon Knueppel,CHA,SG/SF,5100,28.57,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1913,1461149
Ryan Kalkbrenner,CHA,C,4500,27.55,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1912,1461163
Tre Mann,CHA,PG/SG,3800,20.92,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1446,1461176
Goga Bitadze,ORL,C,3500,17.6,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1144,1461185
Tristan da Silva,ORL,SF/PF,3700,14.67,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1792,1461178
Moussa Diabate,CHA,C,4200,10.2,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1575,1461172
Sion James,CHA,PG,3700,8.29,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1911,1461181
Tidjane Salaun,CHA,SF/PF,3300,4.08,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1797,1461190
Tyus Jones,ORL,PG,3600,3.57,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,501,1461184
Jonathan Isaac,ORL,PF/C,3000,38.0,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,854,1461201
Liam McNeeley,CHA,SF/PF,3000,26.0,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1914,1461223
Jalen Suggs,ORL,PG,5600,26.0,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1417,1461139
Orlando Robinson,ORL,C,3000,13.0,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1556,1461198
Noah Penda,ORL,SF/PF,3000,13.0,178387,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1904,1461245
LaMelo Ball,CHA,PG,9900,92.81,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1320,1461109
Paolo Banchero,ORL,PF,8800,88.1,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1561,1461111
Franz Wagner,ORL,SF,7500,57.02,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1418,1461118
Miles Bridges,CHA,PF,7700,54.54,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1006,1461116
Anthony Black,ORL,PG/SG,4300,53.87,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1674,1461169
Desmond Bane,ORL,SG,6700,49.37,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1362,1461125
Wendell Carter Jr.,ORL,C,5300,32.59,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,972,1461145
Collin Sexton,CHA,SG,6100,31.29,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,977,1461132
Kon Knueppel,CHA,SG/SF,5100,30.74,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1913,1461149
Ryan Kalkbrenner,CHA,C,4500,28.81,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1912,1461163
Tre Mann,CHA,PG/SG,3800,16.86,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1446,1461176
Goga Bitadze,ORL,C,3500,16.23,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1144,1461185
Tristan da Silva,ORL,SF/PF,3700,13.58,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1792,1461178
Moussa Diabate,CHA,C,4200,10.34,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1575,1461172
Sion James,CHA,PG,3700,8.12,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1911,1461181
Tidjane Salaun,CHA,SF/PF,3300,6.77,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1797,1461190
Tyus Jones,ORL,PG,3600,4.29,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,501,1461184
Jalen Suggs,ORL,PG,5600,76.0,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1417,1461139
Noah Penda,ORL,SF/PF,3000,55.00000000000001,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1904,1461245
Liam McNeeley,CHA,SF/PF,3000,42.0,178389,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1914,1461223
Victor Wembanyama,SAS,C,11700,98.21,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1710,1461107
Bam Adebayo,MIA,PF,8500,72.15,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,852,1461113
Stephon Castle,SAS,SG,7000,57.19,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1828,1461120
Jaime Jaquez Jr.,MIA,SF/PF,5400,56.38,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1673,1461143
Dylan Harper,SAS,PG/SG,5400,49.66,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1945,1461144
Andrew Wiggins,MIA,SF,6400,35.46,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,513,1461129
Devin Vassell,SAS,SF,6500,30.19,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1356,1461128
Kel'el Ware,MIA,C,5100,29.34,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1787,1461147
Pelle Larsson,MIA,SG/SF,4000,28.53,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1790,1461174
Julian Champagnie,SAS,SG/SF,4500,27.68,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1533,1461162
Simone Fontecchio,MIA,SF/PF,3700,23.89,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1624,1461179
Nikola Jovic,MIA,PF/C,4300,23.81,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1557,1461167
Davion Mitchell,MIA,PG,5900,21.13,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1430,1461134
Keldon Johnson,SAS,SF/PF,4900,18.92,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1223,1461152
Dru Smith,MIA,PG/SG,3600,8.97,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1468,1461183
Harrison Barnes,SAS,PF,4700,8.8,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,293,1461158
Carter Bryant,SAS,SF/PF,3000,2.47,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1944,1461205
Bismack Biyombo,SAS,C,3300,1.83,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,81,1461189
Jordan McLaughlin,SAS,PG,3200,1.57,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,959,1461194
Myron Gardner,MIA,SG/SF,3000,21.0,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1900,1461227
Keshad Johnson,MIA,SF/PF,3000,9.0,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1788,1461229
David Jones-Garcia,SAS,SG,3000,4.0,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1858,1461207
Vladislav Goldin,MIA,C,3000,4.0,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1901,1461228
Harrison Ingram,SAS,SF,3000,4.0,178391,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1830,1461206
Victor Wembanyama,SAS,C,11700,96.34,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1710,1461107
Bam Adebayo,MIA,PF,8500,74.8,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,852,1461113
Stephon Castle,SAS,SG,7000,54.68,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1828,1461120
Jaime Jaquez Jr.,MIA,SF/PF,5400,49.78,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1673,1461143
Andrew Wiggins,MIA,SF,6400,41.2,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,513,1461129
Dylan Harper,SAS,PG/SG,5400,40.77,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1945,1461144
Devin Vassell,SAS,SF,6500,37.21,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1356,1461128
Kel'el Ware,MIA,C,5100,32.61,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1787,1461147
Nikola Jovic,MIA,PF/C,4300,28.33,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1557,1461167
Julian Champagnie,SAS,SG/SF,4500,28.13,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1533,1461162
Pelle Larsson,MIA,SG/SF,4000,23.08,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1790,1461174
Keldon Johnson,SAS,SF/PF,4900,22.91,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1223,1461152
Davion Mitchell,MIA,PG,5900,18.35,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1430,1461134
Simone Fontecchio,MIA,SF/PF,3700,16.22,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1624,1461179
Harrison Barnes,SAS,PF,4700,13.15,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,293,1461158
Dru Smith,MIA,PG/SG,3600,11.09,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1468,1461183
Bismack Biyombo,SAS,C,3300,3.25,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,81,1461189
Jordan McLaughlin,SAS,PG,3200,2.8,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,959,1461194
Carter Bryant,SAS,SF/PF,3000,2.19,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1944,1461205
Myron Gardner,MIA,SG/SF,3000,25.0,178393,NBA,DraftKings,2405,2025-12-07T16:31:06.142599+00:00,1900,1461227
