player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
James Harden,LAC,PG,9800,15.47,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,425,1481187
Anthony Black,ORL,PG/SG,5100,14.91,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1674,1481214
Tristan Vukcevic,WAS,C,3400,14.59,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1677,1481245
Bilal Coulibaly,WAS,SF,5000,13.85,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1676,1481215
Austin Reaves,LAL,SG,8100,12.69,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1482,1481193
LeBron James,LAL,PF,9000,11.92,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,126,1481189
Dyson Daniels,ATL,PG,7300,10.91,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1587,1481197
Desmond Bane,ORL,SG,7700,10.29,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1362,1481195
Ivica Zubac,LAC,C,7900,8.89,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,735,1481194
Zaccharie Risacher,ATL,SF,4700,7.18,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1785,1481219
Jabari Walker,PHI,SF/PF,3000,6.93,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1617,1481268
Dominick Barlow,PHI,PF/C,4600,6.54,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1597,1481221
Jaxson Hayes,LAL,C,4400,5.17,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1206,1481227
Kris Dunn,LAC,SG,4000,4.79,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,782,1481236
John Collins,LAC,PF/C,5200,4.65,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,845,1481213
Kawhi Leonard,LAC,SF,8400,3.85,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,447,1481192
Jett Howard,ORL,SG/SF,3900,3.12,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1675,1481237
Luke Kennard,ATL,SG/SF,3500,2.46,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,836,1481244
Rui Hachimura,LAL,SF,5200,2.45,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1165,1481212
Nicolas Batum,LAC,SF/PF,3400,2.32,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,273,1481247
Onyeka Okongwu,ATL,C,7200,2.22,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1305,1481198
Vit Krejci,ATL,SG/SF,4900,1.72,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1375,1481217
Kobe Sanders,LAC,SG/SF,4100,1.4,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1920,1481233
Goga Bitadze,ORL,C,4200,1.25,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1144,1481232
Marcus Smart,LAL,SG/SF,4600,85.0,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,14,1481222
Chris Paul,LAC,PG,3000,80.0,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,318,1481272
Jake LaRavia,LAL,SF/PF,4800,73.0,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1606,1481218
Noah Penda,ORL,SG/SF,3200,45.0,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1904,1481252
Jarred Vanderbilt,LAL,PF,3300,42.0,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1061,1481248
Mouhamed Gueye,ATL,PF/C,4700,27.0,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1670,1481220
Jase Richardson,ORL,PG/SG,3100,20.0,180397,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1905,1481253
Jalen Johnson,ATL,PF,9900,54.48,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1415,1481186
Corey Kispert,WAS,SG/SF,4000,42.76,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1419,1481234
Cam Whitmore,WAS,SF/PF,3800,40.55,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1708,1481239
Tyrese Maxey,PHI,PG,10000,39.72,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1285,1481185
Andre Drummond,PHI,C,6500,38.65,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,147,1481203
Kristaps Porzingis,ATL,C,6800,35.3,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,52,1481200
Justin Champagnie,WAS,SG/SF,3200,34.66,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1454,1481251
Quentin Grimes,PHI,PG/SG,6100,34.32,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1395,1481208
Jalen Suggs,ORL,PG,6500,30.15,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1417,1481205
Trendon Watford,PHI,PF,4500,28.69,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1500,1481223
Luka Doncic,LAL,PG,12000,28.06,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1044,1481184
Nickeil Alexander-Walker,ATL,SG,6500,26.68,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1204,1481204
Jared McCain,PHI,PG/SG,3800,25.91,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1759,1481240
Alexandre Sarr,WAS,C,7200,24.9,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1794,1481199
Justin Edwards,PHI,SF,4400,23.72,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1760,1481228
CJ McCollum,WAS,PG,5900,23.49,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,527,1481210
Bub Carrington,WAS,PG,3300,23.05,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1795,1481249
Wendell Carter Jr.,ORL,C,5600,20.0,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,972,1481211
Anthony Black,ORL,PG/SG,5100,18.14,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1674,1481214
Khris Middleton,WAS,PF,4400,16.07,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,188,1481226
Tristan da Silva,ORL,SF/PF,5000,15.79,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1792,1481216
Tristan Vukcevic,WAS,C,3400,15.25,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1677,1481245
Franz Wagner,ORL,SF,8700,14.84,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1418,1481191
James Harden,LAC,PG,9800,14.78,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,425,1481187
LeBron James,LAL,PF,9000,13.14,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,126,1481189
Austin Reaves,LAL,SG,8100,13.1,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1482,1481193
Bilal Coulibaly,WAS,SF,5000,11.63,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1676,1481215
Desmond Bane,ORL,SG,7700,10.67,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1362,1481195
Ivica Zubac,LAC,C,7900,10.07,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,735,1481194
Dyson Daniels,ATL,PG,7300,9.83,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1587,1481197
Dominick Barlow,PHI,PF/C,4600,7.14,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1597,1481221
Zaccharie Risacher,ATL,SF,4700,6.71,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1785,1481219
Jabari Walker,PHI,SF/PF,3000,6.63,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1617,1481268
John Collins,LAC,PF/C,5200,5.65,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,845,1481213
Jaxson Hayes,LAL,C,4400,4.46,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1206,1481227
Kris Dunn,LAC,SG,4000,3.86,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,782,1481236
Kawhi Leonard,LAC,SF,8400,3.34,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,447,1481192
Rui Hachimura,LAL,SF,5200,2.41,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1165,1481212
Luke Kennard,ATL,SG/SF,3500,2.38,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,836,1481244
Onyeka Okongwu,ATL,C,7200,2.32,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1305,1481198
Nicolas Batum,LAC,SF/PF,3400,2.18,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,273,1481247
Vit Krejci,ATL,SG/SF,4900,2.13,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1375,1481217
Kobe Sanders,LAC,SG/SF,4100,1.7,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1920,1481233
Jett Howard,ORL,SG/SF,3900,1.64,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1675,1481237
Goga Bitadze,ORL,C,4200,1.2,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1144,1481232
Marcus Smart,LAL,SG/SF,4600,1.04,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,14,1481222
Jake LaRavia,LAL,SF/PF,4800,93.0,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1606,1481218
Chris Paul,LAC,PG,3000,59.0,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,318,1481272
Will Riley,WAS,PF,3000,34.0,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1908,1481264
Dalton Knecht,LAL,SG/SF,3700,32.0,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1806,1481241
Noah Penda,ORL,SG/SF,3200,31.0,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1904,1481252
Maxi Kleber,LAL,C,4300,13.0,180402,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,896,1481230
Jalen Johnson,ATL,PF,9900,90.43,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1415,1481186
Tyrese Maxey,PHI,PG,10000,80.68,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1285,1481185
Justin Champagnie,WAS,SG/SF,3200,74.06,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1454,1481251
Andre Drummond,PHI,C,6500,73.72,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,147,1481203
Corey Kispert,WAS,SG/SF,4000,73.63,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1419,1481234
Kristaps Porzingis,ATL,C,6800,69.71,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,52,1481200
Bub Carrington,WAS,PG,3300,57.53,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1795,1481249
Quentin Grimes,PHI,PG/SG,6100,51.26,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1395,1481208
Nickeil Alexander-Walker,ATL,SG,6500,29.59,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1204,1481204
Cam Whitmore,WAS,SF/PF,3800,27.76,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1708,1481239
Jalen Suggs,ORL,PG,6500,17.32,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1417,1481205
Jared McCain,PHI,PG/SG,3800,14.19,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1759,1481240
CJ McCollum,WAS,PG,5900,13.84,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,527,1481210
Khris Middleton,WAS,PF,4400,11.31,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,188,1481226
Luka Doncic,LAL,PG,12000,10.62,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1044,1481184
Justin Edwards,PHI,SF,4400,10.44,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1760,1481228
Tristan Vukcevic,WAS,C,3400,10.44,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1677,1481245
Trendon Watford,PHI,PF,4500,10.01,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1500,1481223
Wendell Carter Jr.,ORL,C,5600,8.36,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,972,1481211
Anthony Black,ORL,PG/SG,5100,8.27,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1674,1481214
Tristan da Silva,ORL,SF/PF,5000,6.53,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1792,1481216
Bilal Coulibaly,WAS,SF,5000,6.35,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1676,1481215
Alexandre Sarr,WAS,C,7200,5.4,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1794,1481199
LeBron James,LAL,PF,9000,4.87,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,126,1481189
Austin Reaves,LAL,SG,8100,4.09,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1482,1481193
Desmond Bane,ORL,SG,7700,3.57,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1362,1481195
Franz Wagner,ORL,SF,8700,2.52,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1418,1481191
Dominick Barlow,PHI,PF/C,4600,2.35,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1597,1481221
James Harden,LAC,PG,9800,2.09,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,425,1481187
Ivica Zubac,LAC,C,7900,2.09,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,735,1481194
Jabari Walker,PHI,SF/PF,3000,1.65,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1617,1481268
John Collins,LAC,PF/C,5200,1.65,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,845,1481213
Rui Hachimura,LAL,SF,5200,1.13,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1165,1481212
Zaccharie Risacher,ATL,SF,4700,1.04,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1785,1481219
Jaxson Hayes,LAL,C,4400,96.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1206,1481227
Kobe Sanders,LAC,SG/SF,4100,96.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1920,1481233
Vit Krejci,ATL,SG/SF,4900,87.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1375,1481217
Kris Dunn,LAC,SG,4000,87.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,782,1481236
Onyeka Okongwu,ATL,C,7200,87.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1305,1481198
Kawhi Leonard,LAC,SF,8400,78.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,447,1481192
Jett Howard,ORL,SG/SF,3900,78.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1675,1481237
Dyson Daniels,ATL,PG,7300,78.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1587,1481197
Marcus Smart,LAL,SG/SF,4600,70.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,14,1481222
Goga Bitadze,ORL,C,4200,44.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1144,1481232
Luke Kennard,ATL,SG/SF,3500,35.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,836,1481244
Jake LaRavia,LAL,SF/PF,4800,35.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1606,1481218
Dalton Knecht,LAL,SG/SF,3700,17.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1806,1481241
Anthony Gill,WAS,PF/C,3000,9.0,180411,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1314,1481262
Trendon Watford,PHI,PF,4500,59.09,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1500,1481223
Andre Drummond,PHI,C,6500,56.08,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,147,1481203
Justin Edwards,PHI,SF,4400,54.99,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1760,1481228
Tyrese Maxey,PHI,PG,10000,50.09,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1285,1481185
Quentin Grimes,PHI,PG/SG,6100,47.56,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1395,1481208
Jalen Suggs,ORL,PG,6500,44.38,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1417,1481205
Tristan da Silva,ORL,SF/PF,5000,42.21,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1792,1481216
Jared McCain,PHI,PG/SG,3800,41.65,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1759,1481240
Wendell Carter Jr.,ORL,C,5600,39.86,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,972,1481211
Anthony Black,ORL,PG/SG,5100,35.76,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1674,1481214
Luka Doncic,LAL,PG,12000,33.61,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1044,1481184
Franz Wagner,ORL,SF,8700,27.29,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1418,1481191
Dominick Barlow,PHI,PF/C,4600,23.39,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1597,1481221
Austin Reaves,LAL,SG,8100,23.39,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1482,1481193
James Harden,LAC,PG,9800,22.26,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,425,1481187
LeBron James,LAL,PF,9000,21.83,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,126,1481189
Ivica Zubac,LAC,C,7900,20.48,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,735,1481194
Desmond Bane,ORL,SG,7700,19.84,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1362,1481195
John Collins,LAC,PF/C,5200,18.44,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,845,1481213
Jabari Walker,PHI,SF/PF,3000,18.26,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1617,1481268
Kris Dunn,LAC,SG,4000,17.75,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,782,1481236
Nicolas Batum,LAC,SF/PF,3400,13.7,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,273,1481247
Jaxson Hayes,LAL,C,4400,12.68,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1206,1481227
Rui Hachimura,LAL,SF,5200,8.47,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1165,1481212
Kawhi Leonard,LAC,SF,8400,7.04,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,447,1481192
Goga Bitadze,ORL,C,4200,6.71,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1144,1481232
Kobe Sanders,LAC,SG/SF,4100,5.53,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1920,1481233
Jett Howard,ORL,SG/SF,3900,5.46,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1675,1481237
Chris Paul,LAC,PG,3000,2.88,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,318,1481272
Jake LaRavia,LAL,SF/PF,4800,2.81,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1606,1481218
Marcus Smart,LAL,SG/SF,4600,2.45,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,14,1481222
Noah Penda,ORL,SG/SF,3200,2.12,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1904,1481252
Brook Lopez,LAC,C,3000,1.84,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,34,1481273
Jarred Vanderbilt,LAL,PF,3300,1.33,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1061,1481248
Dalton Knecht,LAL,SG/SF,3700,1.12,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1806,1481241
Tyus Jones,ORL,PG,3300,61.0,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,501,1481250
Jase Richardson,ORL,PG/SG,3100,48.0,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1905,1481253
Orlando Robinson,ORL,C,3000,48.0,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1556,1481285
Kobe Brown,LAC,PF,3000,41.0,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1687,1481274
Jamal Cain,ORL,SF/PF,3000,41.0,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1555,1481286
Maxi Kleber,LAL,C,4300,41.0,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,896,1481230
Cam Christie,LAC,SG,3000,33.0,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1805,1481275
Eric Gordon,PHI,PG/SG,3000,10.0,180419,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,392,1481269
Trendon Watford,PHI,PF,4500,53.73,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1500,1481223
Justin Edwards,PHI,SF,4400,52.16,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1760,1481228
Andre Drummond,PHI,C,6500,52.11,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,147,1481203
Tyrese Maxey,PHI,PG,10000,45.05,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1285,1481185
Quentin Grimes,PHI,PG/SG,6100,44.32,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1395,1481208
Tristan da Silva,ORL,SF/PF,5000,42.61,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1792,1481216
Jalen Suggs,ORL,PG,6500,42.29,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1417,1481205
Wendell Carter Jr.,ORL,C,5600,41.73,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,972,1481211
Anthony Black,ORL,PG/SG,5100,39.66,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1674,1481214
Luka Doncic,LAL,PG,12000,34.28,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1044,1481184
Jared McCain,PHI,PG/SG,3800,31.79,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1759,1481240
Austin Reaves,LAL,SG,8100,24.37,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1482,1481193
Franz Wagner,ORL,SF,8700,24.04,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1418,1481191
Dominick Barlow,PHI,PF/C,4600,23.13,180420,NBA,DraftKings,2431,2025-12-07T16:34:34.880204+00:00,1597,1481221
