player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Karl-Anthony Towns,NYK,PF,9600,31.27,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,512,1478567
Moussa Diabate,CHA,C,4200,30.55,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1575,1478597
Ryan Kalkbrenner,CHA,C,4300,29.42,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1912,1478593
Desmond Bane,ORL,SG,7500,26.31,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1362,1478575
Miles Bridges,CHA,PF,8200,25.4,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1006,1478574
Josh Hart,NYK,SF/PF,7000,24.12,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,875,1478578
LaMelo Ball,CHA,PG,9000,22.3,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1320,1478570
Kris Dunn,LAC,SG,4000,21.23,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,782,1478600
Jalen Brunson,NYK,PG,8800,16.7,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1039,1478571
Mikal Bridges,NYK,SG,7200,15.17,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1028,1478577
Nicolas Batum,LAC,SF/PF,3400,13.89,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,273,1478604
Collin Sexton,CHA,PG/SG,5200,13.41,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,977,1478584
Landry Shamet,NYK,SG/SF,4700,10.4,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,968,1478590
Brandon Miller,CHA,SF,6700,8.65,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1681,1478579
Goga Bitadze,ORL,C,3500,8.65,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1144,1478603
Mitchell Robinson,NYK,C,4300,5.45,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,963,1478596
Jonathan Isaac,ORL,SF/PF,3200,5.05,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,854,1478609
Jordan Clarkson,NYK,PG/SG,5000,3.6,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,331,1478587
Bogdan Bogdanovic,LAC,PG/SG,4300,3.48,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,884,1478592
Cam Christie,LAC,SG,3000,3.41,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1805,1478633
Sion James,CHA,SG/SF,3700,3.26,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1911,1478601
Miles McBride,NYK,PG/SG,5100,3.16,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1396,1478585
Chris Paul,LAC,PG,3300,2.35,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,318,1478608
Kobe Brown,LAC,PF,3100,1.9,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1687,1478611
Brook Lopez,LAC,C,3000,1.53,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,34,1478632
Guerschon Yabusele,NYK,PF/C,3200,1.04,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,806,1478610
Jett Howard,ORL,SG/SF,3300,82.0,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1675,1478607
Pat Connaughton,CHA,SF/PF,3000,62.0,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,517,1478620
Tyus Jones,ORL,PG,3400,32.0,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,501,1478605
KJ Simpson,CHA,PG,3000,28.999999999999996,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1798,1478622
Liam McNeeley,CHA,PF,3000,27.0,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1914,1478623
Tidjane Salaun,CHA,SF,3000,12.0,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1797,1478614
Drew Peterson,CHA,SF/PF,3000,10.0,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1742,1478621
Antonio Reeves,CHA,SG,3000,8.0,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1820,1478612
Mason Plumlee,CHA,C,3000,2.0,180196,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,529,1478613
Derik Queen,NOP,C,5300,74.89,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1937,1478681
Jalen Johnson,ATL,PF,9700,54.98,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1415,1478638
Jeremiah Fears,NOP,PG,4800,53.9,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1935,1478691
Vince Williams Jr.,MEM,PG/SF,5700,38.98,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1604,1478674
Saddiq Bey,NOP,SF/PF,4500,37.78,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1296,1478697
Trey Murphy III,NOP,SG,7000,37.39,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1431,1478652
Santi Aldama,MEM,PF/C,6700,32.81,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1441,1478656
Kyshawn George,WAS,SG,6300,31.24,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1793,1478663
Josh Giddey,CHI,PG,9600,30.56,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1445,1478639
Nickeil Alexander-Walker,ATL,SG,6500,25.55,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1204,1478660
Ryan Rollins,MIL,PG,7700,25.21,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1571,1478647
Kristaps Porzingis,ATL,C,6700,23.22,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,52,1478657
Alexandre Sarr,WAS,C,7100,22.96,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1794,1478651
Ayo Dosunmu,CHI,SG/SF,5100,22.61,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1404,1478685
Cooper Flagg,DAL,SF,6900,21.77,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1940,1478653
Cam Whitmore,WAS,SF/PF,3600,15.89,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1708,1478717
Brandon Williams,DAL,PG,5800,15.61,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1513,1478673
Cade Cunningham,DET,PG,10600,15.13,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1409,1478637
Bilal Coulibaly,WAS,SF,5000,14.98,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1676,1478686
PJ Washington,DAL,PF,7200,12.3,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1173,1478650
CJ McCollum,WAS,PG,5900,11.71,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,527,1478668
Cedric Coward,MEM,SF,6600,11.19,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1947,1478659
Dyson Daniels,ATL,PG,6800,9.79,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1587,1478655
Zach Edey,MEM,C,6000,9.5,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1832,1478666
Coby White,CHI,SG,7400,9.42,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1131,1478648
Max Christie,DAL,SG/SF,5000,8.62,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1578,1478687
Jalen Smith,CHI,C,4200,8.46,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1337,1478705
Jose Alvarado,NOP,PG,3600,8.39,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1486,1478715
Zaccharie Risacher,ATL,SF,4600,8.28,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1785,1478696
Bobby Portis,MIL,PF/C,6500,8.05,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,114,1478661
Mouhamed Gueye,ATL,PF/C,4000,8.03,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1670,1478707
Micah Peavy,NOP,SF/PF,3400,7.99,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1936,1478724
Jalen Duren,DET,C,8200,7.62,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1541,1478642
Corey Kispert,WAS,SG/SF,3300,5.88,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1419,1478734
Nikola Vucevic,CHI,C,8000,5.39,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,251,1478646
Daniel Gafford,DAL,C,5400,4.84,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1132,1478679
Justin Champagnie,WAS,SG/SF,3100,4.61,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1454,1478739
Jaden Ivey,DET,PG,3000,3.97,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1544,1478768
Naji Marshall,DAL,SF/PF,5500,3.91,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1344,1478676
Luke Kennard,ATL,SG/SF,3500,3.74,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,836,1478720
Daniss Jenkins,DET,PG,5800,3.41,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1776,1478671
Jaylen Wells,MEM,SG,4300,3.05,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1831,1478704
Ausar Thompson,DET,SF,6000,2.65,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1656,1478667
Bub Carrington,WAS,PG,3400,2.42,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1795,1478726
Myles Turner,MIL,C,6900,2.18,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,175,1478654
Vit Krejci,ATL,SG/SF,4800,2.01,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1375,1478693
Isaiah Stewart,DET,PF/C,5400,1.9,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1293,1478680
Duncan Robinson,DET,SG,5000,1.87,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,994,1478688
Cam Spencer,MEM,PG/SG,4700,1.85,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1835,1478694
Yves Missi,NOP,C,3700,1.71,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1819,1478713
Matas Buzelis,CHI,PF,6100,1.67,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1770,1478665
Kyle Kuzma,MIL,SF,6700,1.4,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,877,1478658
Kentavious Caldwell-Pope,MEM,SG/SF,4000,1.13,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,145,1478708
Jordan Hawkins,NOP,SG/SF,3500,1.06,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1698,1478719
Gary Trent Jr.,MIL,SG/SF,5000,100.0,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1072,1478689
AJ Green,MIL,SG,5200,62.0,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1549,1478684
Tristan Vukcevic,WAS,C,3500,56.99999999999999,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1677,1478721
John Konchar,MEM,SG/SF,3600,53.0,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1229,1478718
Herbert Jones,NOP,SF,4600,37.0,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1433,1478695
Patrick Williams,CHI,SF/PF,3700,21.0,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1288,1478712
Kevon Looney,NOP,C,3000,3.0,180197,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,303,1478741
Derik Queen,NOP,C,5300,97.04,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1937,1478681
Jalen Johnson,ATL,PF,9700,93.03,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1415,1478638
Jeremiah Fears,NOP,PG,4800,92.33,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1935,1478691
Saddiq Bey,NOP,SF/PF,4500,84.49,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1296,1478697
Vince Williams Jr.,MEM,PG/SF,5700,81.71,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1604,1478674
Kristaps Porzingis,ATL,C,6700,75.44,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,52,1478657
Trey Murphy III,NOP,SG,7000,75.26,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1431,1478652
Kyshawn George,WAS,SG,6300,68.12,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1793,1478663
Nickeil Alexander-Walker,ATL,SG,6500,13.24,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1204,1478660
Ayo Dosunmu,CHI,SG/SF,5100,12.37,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1404,1478685
Santi Aldama,MEM,PF/C,6700,12.37,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1441,1478656
Josh Giddey,CHI,PG,9600,10.8,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1445,1478639
Brandon Williams,DAL,PG,5800,10.28,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1513,1478673
CJ McCollum,WAS,PG,5900,9.76,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,527,1478668
Cooper Flagg,DAL,SF,6900,8.01,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1940,1478653
Ryan Rollins,MIL,PG,7700,8.01,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1571,1478647
Alexandre Sarr,WAS,C,7100,5.57,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1794,1478651
Zach Edey,MEM,C,6000,4.36,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1832,1478666
Cam Whitmore,WAS,SF/PF,3600,4.18,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1708,1478717
Justin Champagnie,WAS,SG/SF,3100,4.18,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1454,1478739
Jose Alvarado,NOP,PG,3600,3.83,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1486,1478715
Cade Cunningham,DET,PG,10600,2.09,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1409,1478637
Mouhamed Gueye,ATL,PF/C,4000,1.74,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1670,1478707
Cedric Coward,MEM,SF,6600,1.57,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1947,1478659
Naji Marshall,DAL,SF/PF,5500,1.39,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1344,1478676
Nikola Vucevic,CHI,C,8000,1.22,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,251,1478646
Bilal Coulibaly,WAS,SF,5000,1.05,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1676,1478686
Max Christie,DAL,SG/SF,5000,1.05,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1578,1478687
Daniel Gafford,DAL,C,5400,87.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1132,1478679
Jalen Duren,DET,C,8200,70.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1541,1478642
Bobby Portis,MIL,PF/C,6500,70.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,114,1478661
Corey Kispert,WAS,SG/SF,3300,70.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1419,1478734
Jalen Smith,CHI,C,4200,52.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1337,1478705
Isaiah Stewart,DET,PF/C,5400,52.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1293,1478680
Luke Kennard,ATL,SG/SF,3500,35.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,836,1478720
Bub Carrington,WAS,PG,3400,35.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1795,1478726
Dyson Daniels,ATL,PG,6800,35.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1587,1478655
Micah Peavy,NOP,SF/PF,3400,35.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1936,1478724
Jaden Ivey,DET,PG,3000,35.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1544,1478768
Tre Johnson,WAS,PG/SG,3900,35.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1906,1478710
Bryce McGowens,NOP,SG/SF,3000,35.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1569,1478740
Vit Krejci,ATL,SG/SF,4800,17.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1375,1478693
Cole Anthony,MIL,PG/SG,4900,17.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1309,1478690
Zaccharie Risacher,ATL,SF,4600,17.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1785,1478696
Yves Missi,NOP,C,3700,17.0,180201,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1819,1478713
Derik Queen,NOP,C,5300,71.39,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1937,1478681
Jeremiah Fears,NOP,PG,4800,52.79,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1935,1478691
Jalen Johnson,ATL,PF,9700,52.59,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1415,1478638
Vince Williams Jr.,MEM,PG/SF,5700,40.37,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1604,1478674
Trey Murphy III,NOP,SG,7000,40.28,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1431,1478652
Saddiq Bey,NOP,SF/PF,4500,40.11,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1296,1478697
Kyshawn George,WAS,SG,6300,33.11,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1793,1478663
Santi Aldama,MEM,PF/C,6700,32.76,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1441,1478656
Josh Giddey,CHI,PG,9600,31.51,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1445,1478639
Kristaps Porzingis,ATL,C,6700,28.11,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,52,1478657
Nickeil Alexander-Walker,ATL,SG,6500,26.18,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1204,1478660
Ryan Rollins,MIL,PG,7700,22.9,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1571,1478647
Alexandre Sarr,WAS,C,7100,20.73,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1794,1478651
Cooper Flagg,DAL,SF,6900,20.34,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1940,1478653
Ayo Dosunmu,CHI,SG/SF,5100,19.56,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1404,1478685
Brandon Williams,DAL,PG,5800,15.85,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1513,1478673
Bilal Coulibaly,WAS,SF,5000,15.78,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1676,1478686
Cam Whitmore,WAS,SF/PF,3600,14.2,180203,NBA,DraftKings,2428,2025-12-07T16:34:14.298175+00:00,1708,1478717
