player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Bogdan Bogdanovic,LAC,PG/SG,4100,12.96,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,884,1474919
Jordan Clarkson,NYK,PG/SG,5200,12.43,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,331,1474874
Brandon Williams,DAL,PG,5100,12.14,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1513,1474877
Josh Hart,NYK,SF/PF,6900,12.03,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,875,1474833
Davion Mitchell,MIA,PG,5600,12.02,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1430,1474863
Ronald Holland II,DET,SF/PF,4900,11.21,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1773,1474888
Ivica Zubac,LAC,C,7300,9.98,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,735,1474824
Landry Shamet,NYK,SG/SF,4400,9.95,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,968,1474906
Immanuel Quickley,TOR,PG,6700,8.59,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1280,1474836
John Collins,LAC,PF/C,5300,8.56,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,845,1474873
Moussa Diabate,CHA,C,4400,8.25,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1575,1474903
Andrew Nembhard,IND,PG,6600,7.8,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1548,1474838
Jeremiah Fears,NOP,PG,5000,7.62,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1935,1474880
Nae'Qwan Tomlin,CLE,SF/PF,3100,6.99,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1860,1474963
Donte DiVincenzo,MIN,PG,5500,6.17,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,988,1474869
Sam Merrill,CLE,SG,4000,5.74,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1300,1474924
Scottie Barnes,TOR,PF,8500,5.15,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1401,1474812
Jakob Poeltl,TOR,C,5800,4.75,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,685,1474858
Andrew Wiggins,MIA,PF,7000,4.57,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,513,1474830
Tyrese Maxey,PHI,PG,10500,4.39,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1285,1474800
Shai Gilgeous-Alexander,OKC,PG,10800,3.6,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1016,1474799
RJ Barrett,TOR,SF,7000,3.48,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1112,1474828
Duncan Robinson,DET,SG,5000,3.42,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,994,1474885
Ryan Kalkbrenner,CHA,C,4600,3.12,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1912,1474894
Isaiah Jackson,IND,C,4300,3.11,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1412,1474912
PJ Washington,DAL,SF,6900,2.9,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1173,1474831
Rudy Gobert,MIN,C,6100,2.76,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,558,1474853
Brandon Ingram,TOR,SG,7500,2.68,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,734,1474822
VJ Edgecombe,PHI,SG,6300,2.66,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1876,1474845
Pelle Larsson,MIA,SF,4200,2.55,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1790,1474913
Kon Knueppel,CHA,SG/SF,6600,2.48,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1913,1474840
Jaden McDaniels,MIN,SF,6000,2.33,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1370,1474856
Sandro Mamukelashvili,TOR,C,3800,2.24,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1411,1474926
D'Angelo Russell,DAL,PG,4900,2.13,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,339,1474886
Simone Fontecchio,MIA,SF/PF,3300,1.8,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1624,1474946
Isaiah Joe,OKC,SG,4400,1.68,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1284,1474908
Isaiah Hartenstein,OKC,C,6800,1.54,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1045,1474835
Chet Holmgren,OKC,PF,7800,1.47,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1623,1474819
Dominick Barlow,PHI,PF/C,5000,1.24,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1597,1474883
Jose Alvarado,NOP,PG,4000,1.21,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1486,1474922
Bennedict Mathurin,IND,SG,6200,1.09,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1547,1474852
Jarrett Allen,CLE,C,6300,1.08,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,814,1474846
Jarace Walker,IND,SG/SF,5500,1.01,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1662,1474867
Myles Turner,MIL,C,6200,96.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,175,1474849
Ryan Rollins,MIL,PG,7000,94.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1571,1474829
Javonte Green,DET,SG/SF,5100,88.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1108,1474878
Pascal Siakam,IND,SF/PF,9700,82.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,686,1474803
Karlo Matkovic,NOP,PF/C,3200,80.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1821,1474951
Kris Dunn,LAC,SG,4500,75.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,782,1474897
Quentin Grimes,PHI,PG/SG,6700,73.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1395,1474837
Kyle Kuzma,MIL,SF,6500,64.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,877,1474842
Herbert Jones,NOP,SF,5200,64.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1433,1474875
Miles Bridges,CHA,PF,8800,63.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1006,1474810
Nikola Jovic,MIA,PF/C,5000,59.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1557,1474881
Nicolas Batum,LAC,SF/PF,3500,57.99999999999999,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,273,1474935
Cole Anthony,MIL,PG/SG,4500,53.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1309,1474900
Craig Porter Jr.,CLE,PG,3300,52.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1653,1474947
Lonzo Ball,CLE,PG/SG,5000,50.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,878,1474882
Dwight Powell,DAL,C,3000,48.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,415,1474971
Jamal Shead,TOR,PG,3900,46.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1767,1474925
Cason Wallace,OKC,PG/SG,4800,42.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1730,1474891
Paul Reed,DET,C,5600,38.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1283,1474864
Cam Christie,LAC,SG,3000,34.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1805,1474980
Dean Wade,CLE,SF/PF,3400,33.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1136,1474940
Dru Smith,MIA,PG/SG,3600,31.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1468,1474930
Brook Lopez,LAC,C,3100,30.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,34,1474961
Gradey Dick,TOR,SG/SF,3600,28.999999999999996,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1648,1474929
Luguentz Dort,OKC,SF,4600,28.999999999999996,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1246,1474895
Gary Trent Jr.,MIL,SG/SF,4400,28.000000000000004,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1072,1474904
Jordan Hawkins,NOP,SG/SF,3100,26.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1698,1474959
Caris LeVert,DET,PG/SG,6000,25.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,664,1474855
Trendon Watford,PHI,PF,4700,24.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1500,1474892
AJ Green,MIL,SG,4200,23.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1549,1474915
Guerschon Yabusele,NYK,PF/C,3500,22.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,806,1474936
Bobby Portis,MIL,PF/C,5500,22.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,114,1474865
Justin Edwards,PHI,SF,4300,20.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1760,1474911
Mitchell Robinson,NYK,C,4500,19.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,963,1474899
Jaylen Clark,MIN,SG/SF,3100,15.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1721,1474958
Jeremiah Robinson-Earl,IND,PF,4400,15.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1447,1474907
Jay Huff,IND,PF/C,3400,14.000000000000002,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1476,1474941
Tony Bradley,IND,C,3300,13.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,929,1474950
Ben Sheppard,IND,SG/SF,4200,13.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1661,1474916
Chaz Lanier,DET,SG/SF,3600,6.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1891,1474931
Paul George,PHI,PF,7400,5.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,166,1474823
Wendell Moore Jr.,DET,SG/SF,3500,4.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1616,1474934
Micah Peavy,NOP,SF/PF,3000,4.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1936,1474970
Kobe Brown,LAC,SF/PF,3000,2.0,179758,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1687,1475018
Karl-Anthony Towns,NYK,PF,9500,92.23,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,512,1474805
De'Andre Hunter,CLE,SF,4500,91.59,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1152,1474898
Miles McBride,NYK,PG/SG,4300,86.25,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1396,1474909
Daniss Jenkins,DET,PG,5800,85.38,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1776,1474860
Jalen Duren,DET,C,8000,53.31,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1541,1474816
Andre Drummond,PHI,C,5900,37.3,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,147,1474857
Julius Randle,MIN,PF,8100,32.31,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,338,1474815
Derik Queen,NOP,C,4700,29.06,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1937,1474893
Immanuel Quickley,TOR,PG,6700,28.65,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1280,1474836
Isaiah Stewart,DET,PF/C,5500,28.02,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1293,1474868
Evan Mobley,CLE,PF,7800,24.54,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1405,1474818
Brandon Williams,DAL,PG,5100,18.33,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1513,1474877
Jaime Jaquez Jr.,MIA,SG/SF,6900,18.21,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1673,1474832
Moussa Cisse,DAL,C,3600,15.95,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1939,1474932
Mikal Bridges,NYK,SG,7200,14.21,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1028,1474826
Jeremiah Fears,NOP,PG,5000,12.65,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1935,1474880
Kobe Sanders,LAC,SF,3300,11.14,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1920,1474945
Davion Mitchell,MIA,PG,5600,9.45,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1430,1474863
Kel'el Ware,MIA,C,6000,8.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1787,1474854
Jordan Clarkson,NYK,PG/SG,5200,7.95,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,331,1474874
Bogdan Bogdanovic,LAC,PG/SG,4100,7.31,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,884,1474919
Giannis Antetokounmpo,MIL,PF,11800,6.84,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,178,1474797
Donovan Mitchell,CLE,SG,9200,6.03,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,927,1474806
Naz Reid,MIN,PF/C,5100,5.74,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1238,1474879
James Harden,LAC,PG,9900,4.87,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,425,1474801
Landry Shamet,NYK,SG/SF,4400,4.23,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,968,1474906
Josh Hart,NYK,SF/PF,6900,3.83,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,875,1474833
Norman Powell,MIA,SG,7300,3.77,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,91,1474825
John Collins,LAC,PF/C,5300,3.77,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,845,1474873
Moussa Diabate,CHA,C,4400,2.9,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1575,1474903
Cooper Flagg,DAL,SG,7100,2.78,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1940,1474827
Ivica Zubac,LAC,C,7300,2.38,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,735,1474824
Anthony Edwards,MIN,SG,9100,2.32,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1372,1474807
Max Christie,DAL,SG/SF,4800,2.03,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1578,1474890
Jakob Poeltl,TOR,C,5800,1.8,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,685,1474858
Ronald Holland II,DET,SF/PF,4900,1.62,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1773,1474888
Karlo Matkovic,NOP,PF/C,3200,1.28,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1821,1474951
Sandro Mamukelashvili,TOR,C,3800,1.16,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1411,1474926
Donte DiVincenzo,MIN,PG,5500,1.1,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,988,1474869
Brandon Ingram,TOR,SG,7500,1.1,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,734,1474822
Scottie Barnes,TOR,PF,8500,99.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1401,1474812
Kon Knueppel,CHA,SG/SF,6600,93.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1913,1474840
Rudy Gobert,MIN,C,6100,93.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,558,1474853
Andrew Nembhard,IND,PG,6600,87.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1548,1474838
Isaiah Hartenstein,OKC,C,6800,75.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1045,1474835
Isaiah Jackson,IND,C,4300,75.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1412,1474912
Nae'Qwan Tomlin,CLE,SF/PF,3100,75.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1860,1474963
LaMelo Ball,CHA,PG,9800,75.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1320,1474802
VJ Edgecombe,PHI,SG,6300,64.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1876,1474845
Tyrese Maxey,PHI,PG,10500,64.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1285,1474800
Chet Holmgren,OKC,PF,7800,57.99999999999999,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1623,1474819
Bobby Portis,MIL,PF/C,5500,52.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,114,1474865
Lonzo Ball,CLE,PG/SG,5000,46.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,878,1474882
Dominick Barlow,PHI,PF/C,5000,41.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1597,1474883
Luguentz Dort,OKC,SF,4600,41.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1246,1474895
Quentin Grimes,PHI,PG/SG,6700,41.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1395,1474837
Saddiq Bey,NOP,SF/PF,5000,35.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1296,1474884
Pascal Siakam,IND,SF/PF,9700,35.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,686,1474803
Javonte Green,DET,SG/SF,5100,35.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1108,1474878
Pelle Larsson,MIA,SF,4200,28.999999999999996,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1790,1474913
Sam Merrill,CLE,SG,4000,28.999999999999996,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1300,1474924
Collin Sexton,CHA,PG/SG,5800,28.999999999999996,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,977,1474859
Ryan Kalkbrenner,CHA,C,4600,28.999999999999996,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1912,1474894
Jarrett Allen,CLE,C,6300,28.999999999999996,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,814,1474846
Duncan Robinson,DET,SG,5000,23.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,994,1474885
Andrew Wiggins,MIA,PF,7000,17.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,513,1474830
Ryan Rollins,MIL,PG,7000,17.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1571,1474829
Myles Turner,MIL,C,6200,17.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,175,1474849
Trendon Watford,PHI,PF,4700,12.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1500,1474892
Ben Sheppard,IND,SG/SF,4200,12.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1661,1474916
Cade Cunningham,DET,PG,11000,12.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1409,1474798
Wendell Moore Jr.,DET,SG/SF,3500,6.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1616,1474934
Cole Anthony,MIL,PG/SG,4500,6.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1309,1474900
Bennedict Mathurin,IND,SG,6200,6.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1547,1474852
Jarace Walker,IND,SG/SF,5500,6.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1662,1474867
Nicolas Batum,LAC,SF/PF,3500,6.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,273,1474935
T.J. McConnell,IND,PG,4500,6.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,69,1474901
Chris Paul,LAC,PG,3000,6.0,179768,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,318,1474988
Karl-Anthony Towns,NYK,PF,9500,78.0,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,512,1474805
Miles McBride,NYK,PG/SG,4300,71.09,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1396,1474909
Kel'el Ware,MIA,C,6000,61.21,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1787,1474854
Jaime Jaquez Jr.,MIA,SG/SF,6900,52.71,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1673,1474832
Norman Powell,MIA,SG,7300,38.79,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,91,1474825
Mikal Bridges,NYK,SG,7200,38.58,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1028,1474826
Davion Mitchell,MIA,PG,5600,36.77,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1430,1474863
Landry Shamet,NYK,SG/SF,4400,36.13,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,968,1474906
Immanuel Quickley,TOR,PG,6700,33.48,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1280,1474836
Moussa Diabate,CHA,C,4400,33.26,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1575,1474903
Jordan Clarkson,NYK,PG/SG,5200,32.84,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,331,1474874
Josh Hart,NYK,SF/PF,6900,31.46,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,875,1474833
Jakob Poeltl,TOR,C,5800,28.59,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,685,1474858
Scottie Barnes,TOR,PF,8500,26.67,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1401,1474812
Pelle Larsson,MIA,SF,4200,22.95,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1790,1474913
Andrew Wiggins,MIA,PF,7000,22.85,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,513,1474830
Ryan Kalkbrenner,CHA,C,4600,21.68,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1912,1474894
RJ Barrett,TOR,SF,7000,20.4,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1112,1474828
Sandro Mamukelashvili,TOR,C,3800,17.43,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1411,1474926
Brandon Ingram,TOR,SG,7500,15.52,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,734,1474822
Kon Knueppel,CHA,SG/SF,6600,14.13,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1913,1474840
Simone Fontecchio,MIA,SF/PF,3300,12.86,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1624,1474946
Nikola Jovic,MIA,PF/C,5000,6.7,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1557,1474881
LaMelo Ball,CHA,PG,9800,5.53,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1320,1474802
Miles Bridges,CHA,PF,8800,4.57,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1006,1474810
Tre Mann,CHA,PG/SG,4800,3.4,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1446,1474889
Jamal Shead,TOR,PG,3900,2.55,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1767,1474925
Mitchell Robinson,NYK,C,4500,2.13,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,963,1474899
Gradey Dick,TOR,SG/SF,3600,2.02,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1648,1474929
Collin Sexton,CHA,PG/SG,5800,1.7,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,977,1474859
Sion James,CHA,SG,4100,1.7,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1911,1474918
Guerschon Yabusele,NYK,PF/C,3500,1.17,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,806,1474936
Collin Murray-Boyles,TOR,PF/C,4200,1.17,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1882,1474917
Dru Smith,MIA,PG/SG,3600,96.0,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1468,1474930
Pat Connaughton,CHA,SF/PF,3100,74.0,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,517,1474962
Antonio Reeves,CHA,SF,3000,11.0,179770,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1820,1474982
Karl-Anthony Towns,NYK,PF,9500,74.08,179771,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,512,1474805
Miles McBride,NYK,PG/SG,4300,70.9,179771,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1396,1474909
Kel'el Ware,MIA,C,6000,58.03,179771,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1787,1474854
Jaime Jaquez Jr.,MIA,SG/SF,6900,52.46,179771,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1673,1474832
Davion Mitchell,MIA,PG,5600,36.31,179771,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1430,1474863
Norman Powell,MIA,SG,7300,35.68,179771,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,91,1474825
Mikal Bridges,NYK,SG,7200,34.93,179771,NBA,DraftKings,2423,2025-12-07T16:33:40.445855+00:00,1028,1474826
