player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Norman Powell,MIA,SG,7300,84.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,91,1481528
Miles Bridges,CHA,PF,8000,84.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1006,1481517
Draymond Green,GSW,PF/C,6300,78.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,300,1481556
Rudy Gobert,MIN,C,6300,69.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,558,1481558
Luguentz Dort,OKC,SF,4300,65.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1246,1481610
Isaiah Joe,OKC,SG,4200,64.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1284,1481617
Simone Fontecchio,MIA,SF/PF,4000,64.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1624,1481623
Buddy Hield,GSW,SG/SF,3900,63.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,749,1481627
Jaylin Williams,OKC,PF/C,3800,63.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1622,1481632
Cason Wallace,OKC,PG/SG,4500,59.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1730,1481604
Gradey Dick,TOR,SG/SF,3300,59.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1648,1481657
Jaime Jaquez Jr.,MIA,SG/SF,6500,55.00000000000001,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1673,1481546
Alex Caruso,OKC,SG/SF,4000,52.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,789,1481625
Collin Sexton,CHA,PG/SG,5900,48.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,977,1481569
Dylan Harper,SAS,PG/SG,5700,45.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1945,1481574
Quinten Post,GSW,C,4300,34.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1802,1481608
Mitchell Robinson,NYK,C,3900,33.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,963,1481628
AJ Green,MIL,SG,4700,33.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1549,1481597
Micah Peavy,NOP,SF/PF,3300,31.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1936,1481658
Jordan Clarkson,NYK,PG/SG,5000,28.000000000000004,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,331,1481590
Nikola Jovic,MIA,PF/C,4500,23.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1557,1481602
Andrew Wiggins,MIA,PF,6600,21.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,513,1481544
Ben Sheppard,IND,SF,4000,15.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1661,1481626
Will Richard,GSW,SG,3700,13.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1916,1481640
Olivier-Maxence Prosper,MEM,SF/PF,3000,11.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1705,1481680
Tre Mann,CHA,PG/SG,4300,7.000000000000001,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1446,1481612
Bryce McGowens,NOP,SG/SF,3100,7.000000000000001,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1569,1481671
Tyler Kolek,NYK,PG,3300,6.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1756,1481663
Guerschon Yabusele,NYK,PF/C,3200,3.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,806,1481667
Kevon Looney,NOP,C,3000,3.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,303,1481685
Liam McNeeley,CHA,SF/PF,3000,3.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1914,1481715
Jericho Sims,MIL,C,3400,2.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1397,1481654
Jordan Hawkins,NOP,SG/SF,3300,2.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1698,1481660
Mason Plumlee,CHA,C,3800,2.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,529,1481638
Kevin McCullar Jr.,NYK,SF,3000,1.0,180464,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1755,1481758
Mark Williams,PHX,C,5700,34.9,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1566,1481572
Brandon Ingram,TOR,SG,7600,34.71,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,734,1481523
T.J. McConnell,IND,PG,3600,31.52,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,69,1481643
Josh Okogie,HOU,SG/SF,3900,29.53,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1068,1481630
Reed Sheppard,HOU,PG/SG,5600,25.95,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1825,1481579
Saddiq Bey,NOP,SF/PF,5100,24.34,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1296,1481586
Royce O'Neale,PHX,PF,5100,22.82,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,928,1481589
Karl-Anthony Towns,NYK,PF,9700,20.77,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,512,1481497
Alperen Sengun,HOU,PF/C,9900,19.87,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1436,1481496
Devin Booker,PHX,PG,9200,19.61,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,346,1481502
Cole Anthony,MIL,PG/SG,4200,18.92,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1309,1481615
Deni Avdija,POR,PF,9500,18.67,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1317,1481499
Malik Monk,SAC,PG/SG,4400,17.75,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,864,1481605
Jakob Poeltl,TOR,C,5600,17.22,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,685,1481577
Scottie Barnes,TOR,PF,8700,17.21,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1401,1481506
Collin Gillespie,PHX,PG/SG,6300,16.17,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1612,1481557
Donovan Clingan,POR,C,5900,16.17,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1846,1481566
Amen Thompson,HOU,PG,8200,15.63,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1709,1481514
Jalen Brunson,NYK,PG,9000,15.03,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1039,1481503
Jabari Smith Jr.,HOU,SF/PF,6200,13.57,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1594,1481560
Immanuel Quickley,TOR,PG,6800,13.51,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1280,1481538
Jamal Shead,TOR,PG,3800,13.29,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1767,1481631
Josh Hart,NYK,SF/PF,7000,12.72,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,875,1481532
Myles Turner,MIL,C,6600,12.57,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,175,1481542
Jordan Goodwin,PHX,SG/SF,5400,11.88,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1474,1481583
Clint Capela,HOU,C,3000,11.85,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,422,1481770
Zion Williamson,NOP,PF,8200,11.25,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1208,1481513
Jay Huff,IND,PF/C,3700,10.81,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1476,1481639
Jerami Grant,POR,SF/PF,6500,10.07,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,64,1481547
Ryan Rollins,MIL,PG,8400,9.8,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1571,1481510
Julian Champagnie,SAS,SG/SF,4900,9.76,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1533,1481592
Bobby Portis,MIL,PF/C,6300,9.65,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,114,1481554
Trey Murphy III,NOP,SG,7200,8.66,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1431,1481529
Derik Queen,NOP,C,6400,8.16,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1937,1481550
Toumani Camara,POR,SF,5700,7.49,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1725,1481573
Andrew Nembhard,IND,PG,6300,7.26,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1548,1481553
Jarace Walker,IND,SF/PF,4200,7.16,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1662,1481614
Dillon Brooks,PHX,SF,6700,6.82,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,908,1481540
Ryan Kalkbrenner,CHA,C,4200,6.6,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1912,1481618
Sandro Mamukelashvili,TOR,C,4300,6.06,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1411,1481613
Bennedict Mathurin,IND,SG,6900,5.96,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1547,1481535
Jaylen Wells,MEM,SG,4500,5.93,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1831,1481603
Isaiah Jackson,IND,C,3900,5.56,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1412,1481629
Kon Knueppel,CHA,SG,6900,5.36,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1913,1481533
Aaron Holiday,HOU,PG/SG,3600,5.1,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,986,1481645
Vince Williams Jr.,MEM,PG/SF,6100,4.83,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1604,1481563
Pascal Siakam,IND,PF,8800,4.73,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,686,1481505
Chet Holmgren,OKC,PF,7600,4.51,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1623,1481524
Santi Aldama,MEM,PF/C,7000,4.29,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1441,1481531
Cedric Coward,MEM,SF,5900,4.28,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1947,1481567
Devin Vassell,SAS,PG/SF,6500,3.98,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1356,1481548
Cam Spencer,MEM,PG/SG,4700,3.95,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1835,1481596
Keegan Murray,SAC,PF,6600,3.72,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1580,1481543
Collin Murray-Boyles,TOR,PF/C,3600,3.66,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1882,1481646
Bam Adebayo,MIA,C,7800,3.62,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,852,1481520
De'Aaron Fox,SAS,PG,9300,3.6,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,887,1481501
Kel'el Ware,MIA,C,6700,3.38,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1787,1481541
Keldon Johnson,SAS,SF/PF,5800,3.36,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1223,1481570
Anthony Edwards,MIN,SG,9400,3.28,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1372,1481500
Jaden McDaniels,MIN,SF,5700,3.24,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1370,1481575
LaMelo Ball,CHA,PG,8900,3.16,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1320,1481504
Shai Gilgeous-Alexander,OKC,PG,11000,2.94,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1016,1481495
Stephen Curry,GSW,PG,9600,2.88,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,296,1481498
Gary Trent Jr.,MIL,SG/SF,4400,2.71,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1072,1481607
Isaiah Hartenstein,OKC,C,6500,2.63,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1045,1481545
Shaedon Sharpe,POR,PG/SG,7000,2.6,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1619,1481530
Precious Achiuwa,SAC,PF/C,4300,2.57,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1307,1481611
Donte DiVincenzo,MIN,PG,5500,2.49,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,988,1481581
DeMar DeRozan,SAC,SF,6900,2.37,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,84,1481534
Jose Alvarado,NOP,PG,4000,2.33,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1486,1481622
Tyler Herro,MIA,PG/SG,8100,2.31,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1156,1481516
Harrison Barnes,SAS,PF,5100,2.3,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,293,1481588
Gary Payton II,GSW,SG/SF,3400,2.28,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,762,1481653
Jaren Jackson Jr.,MEM,PF,7800,2.22,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1059,1481521
Ajay Mitchell,OKC,PG/SG,6000,2.12,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1853,1481565
Julius Randle,MIN,PF,8400,2.09,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,338,1481509
Jeremiah Fears,NOP,PG,5600,2.03,180472,NBA,DraftKings,2432,2025-12-07T16:34:42.625157+00:00,1935,1481576
