player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jalen Brunson,NYK,PG,8800,13.9,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1039,1486224
Bilal Coulibaly,WAS,SF,5100,13.5,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1676,1486273
Derrick White,BOS,PG/SG,7400,12.01,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,902,1486233
Devin Vassell,SAS,SF,6300,11.7,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1356,1486252
Neemias Queta,BOS,C,5100,11.61,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1429,1486274
Toumani Camara,POR,SF,5500,10.5,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1725,1486269
Jose Alvarado,NOP,PG,4300,10.29,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1486,1486288
Trey Murphy III,NOP,SG,7300,9.68,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1431,1486236
Jaden McDaniels,MIN,SF,5600,9.49,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1370,1486267
De'Aaron Fox,SAS,PG,9000,9.31,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,887,1486222
Kyshawn George,WAS,SG,6800,9.27,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1793,1486241
Donte DiVincenzo,MIN,PG,5700,9.14,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,988,1486264
Naz Reid,MIN,PF/C,5800,8.9,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1238,1486263
Keldon Johnson,SAS,SF/PF,5500,8.76,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1223,1486268
Julian Champagnie,SAS,SG/SF,5700,8.19,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1533,1486266
Jakob Poeltl,TOR,C,5900,7.96,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,685,1486262
Karl-Anthony Towns,NYK,PF/C,9600,7.73,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,512,1486218
VJ Edgecombe,PHI,SG,5700,7.7,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1876,1486265
Justin Edwards,PHI,SF,3600,7.67,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1760,1486308
Jerami Grant,POR,SF/PF,6500,7.0,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,64,1486247
Payton Pritchard,BOS,PG,6900,6.68,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1277,1486239
Jaren Jackson Jr.,MEM,PF,7400,6.39,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1059,1486234
Miles McBride,NYK,PG/SG,5200,5.33,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1396,1486272
Jeremiah Fears,NOP,PG,6000,4.46,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1935,1486260
Ja'Kobe Walter,TOR,SG/SF,3800,4.09,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1768,1486302
Rudy Gobert,MIN,C,6100,3.92,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,558,1486259
Bryce McGowens,NOP,SG/SF,4400,3.86,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1569,1486287
Vince Williams Jr.,MEM,PG/SG,6200,3.8,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1604,1486255
Cedric Coward,MEM,SF,5900,3.62,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1947,1486261
Harrison Barnes,SAS,PF,5000,3.27,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,293,1486276
Kris Murray,POR,SG/SF,4000,3.04,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1727,1486297
Micah Peavy,NOP,SF/PF,4000,2.79,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1936,1486295
Mikal Bridges,NYK,SF,6900,2.36,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1028,1486240
Shaedon Sharpe,POR,PG/SG,6600,2.32,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1619,1486245
Jaylen Wells,MEM,SG,5100,2.13,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1831,1486275
Andre Drummond,PHI,C,6300,2.02,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,147,1486254
Adem Bona,PHI,C,3700,1.88,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1762,1486305
Bub Carrington,WAS,PG,4000,1.85,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1795,1486298
Anfernee Simons,BOS,PG/SG,4900,1.84,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1071,1486278
Jordan Walsh,BOS,PF,4300,1.82,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1637,1486291
Cam Spencer,MEM,PG,4900,1.74,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1835,1486279
Sam Hauser,BOS,SF/PF,4000,1.65,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1449,1486296
Robert Williams,POR,C,4100,1.63,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,953,1486293
Mitchell Robinson,NYK,C,3500,1.36,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,963,1486312
Dylan Harper,SAS,PG/SG,5300,1.13,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1945,1486271
Donovan Clingan,POR,C,6200,1.11,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1846,1486256
Jamal Shead,TOR,PG,3900,1.04,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1767,1486299
Gradey Dick,TOR,SG/SF,3100,41.0,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1648,1486328
Jordan Hawkins,NOP,SG/SF,3300,40.0,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1698,1486321
Trey Alexander,NOP,PG/SG,3500,22.0,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1837,1486314
Jabari Walker,PHI,SF/PF,3300,20.0,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1617,1486320
Jeremy Sochan,SAS,PF,3600,12.0,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1599,1486309
Will Riley,WAS,PF,3000,10.0,180877,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1908,1486362
Marvin Bagley III,WAS,C,3600,73.0,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1030,1486306
Tyrese Maxey,PHI,PG,9900,59.18,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1285,1486217
Jared McCain,PHI,PG/SG,4200,42.0,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1759,1486292
Justin Champagnie,WAS,PF,3500,36.86,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1454,1486313
Tristan Vukcevic,WAS,C,3200,36.56,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1677,1486325
Jaylen Brown,BOS,SF,9300,23.73,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,658,1486221
Anthony Edwards,MIN,SG,9400,21.9,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1372,1486220
Brandon Ingram,TOR,SG,8100,21.54,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,734,1486227
Cam Whitmore,WAS,PF,3700,21.05,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1708,1486304
Immanuel Quickley,TOR,PG,7100,20.42,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1280,1486238
Scottie Barnes,TOR,PF,8900,19.37,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1401,1486223
Josh Hart,NYK,SG/SF,7700,17.4,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,875,1486231
Julius Randle,MIN,PF,8200,17.24,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,338,1486226
Paul George,PHI,PF,6500,17.14,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,166,1486249
CJ McCollum,WAS,PG,6600,16.7,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,527,1486244
Deni Avdija,POR,PF,9500,16.69,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1317,1486219
Jalen Brunson,NYK,PG,8800,16.51,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1039,1486224
Dominick Barlow,PHI,PF/C,4800,16.37,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1597,1486280
Bilal Coulibaly,WAS,SF,5100,14.6,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1676,1486273
Derik Queen,NOP,C,6400,14.1,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1937,1486251
Saddiq Bey,NOP,SF/PF,6600,13.47,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1296,1486243
Neemias Queta,BOS,C,5100,13.1,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1429,1486274
Derrick White,BOS,PG/SG,7400,13.07,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,902,1486233
Toumani Camara,POR,SF,5500,12.19,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1725,1486269
Devin Vassell,SAS,SF,6300,11.2,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1356,1486252
Trey Murphy III,NOP,SG,7300,10.54,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1431,1486236
Zach Edey,MEM,C,7200,10.53,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1832,1486237
Jaden McDaniels,MIN,SF,5600,10.46,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1370,1486267
Justin Edwards,PHI,SF,3600,10.09,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1760,1486308
De'Aaron Fox,SAS,PG,9000,9.95,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,887,1486222
Kyshawn George,WAS,SG,6800,9.7,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1793,1486241
Karl-Anthony Towns,NYK,PF/C,9600,9.28,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,512,1486218
Naz Reid,MIN,PF/C,5800,8.71,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1238,1486263
Jose Alvarado,NOP,PG,4300,8.55,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1486,1486288
Donte DiVincenzo,MIN,PG,5700,8.28,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,988,1486264
Jakob Poeltl,TOR,C,5900,8.24,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,685,1486262
Jerami Grant,POR,SF/PF,6500,7.81,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,64,1486247
Jaren Jackson Jr.,MEM,PF,7400,7.57,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1059,1486234
Payton Pritchard,BOS,PG,6900,7.19,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1277,1486239
Keldon Johnson,SAS,SF/PF,5500,7.0,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1223,1486268
VJ Edgecombe,PHI,SG,5700,5.9,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1876,1486265
Miles McBride,NYK,PG/SG,5200,4.97,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1396,1486272
Julian Champagnie,SAS,SG/SF,5700,4.67,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1533,1486266
Rudy Gobert,MIN,C,6100,4.49,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,558,1486259
Cedric Coward,MEM,SF,5900,4.48,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1947,1486261
Ja'Kobe Walter,TOR,SG/SF,3800,4.44,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1768,1486302
Vince Williams Jr.,MEM,PG/SG,6200,3.84,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1604,1486255
Jeremiah Fears,NOP,PG,6000,3.72,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1935,1486260
Harrison Barnes,SAS,PF,5000,3.58,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,293,1486276
Micah Peavy,NOP,SF/PF,4000,3.09,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1936,1486295
Kris Murray,POR,SG/SF,4000,2.65,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1727,1486297
Mikal Bridges,NYK,SF,6900,2.61,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1028,1486240
Bub Carrington,WAS,PG,4000,2.12,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1795,1486298
Andre Drummond,PHI,C,6300,1.95,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,147,1486254
Donovan Clingan,POR,C,6200,1.58,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1846,1486256
Adem Bona,PHI,C,3700,1.55,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1762,1486305
Robert Williams,POR,C,4100,1.46,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,953,1486293
Jaylen Wells,MEM,SG,5100,1.36,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1831,1486275
Sandro Mamukelashvili,TOR,PF/C,4700,1.31,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1411,1486281
Cam Spencer,MEM,PG,4900,1.26,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1835,1486279
Jamal Shead,TOR,PG,3900,1.26,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1767,1486299
Jordan Walsh,BOS,PF,4300,1.21,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1637,1486291
Anfernee Simons,BOS,PG/SG,4900,1.11,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1071,1486278
Dylan Harper,SAS,PG/SG,5300,80.0,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1945,1486271
Gradey Dick,TOR,SG/SF,3100,40.0,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1648,1486328
Will Riley,WAS,PF,3000,32.0,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1908,1486362
Terrence Shannon Jr.,MIN,SG/SF,3100,23.0,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1843,1486331
Jabari Walker,PHI,SF/PF,3300,11.0,180886,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1617,1486320
Marvin Bagley III,WAS,C,3600,90.41,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1030,1486306
Tyrese Maxey,PHI,PG,9900,89.24,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1285,1486217
Jared McCain,PHI,PG/SG,4200,72.38,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1759,1486292
Tristan Vukcevic,WAS,C,3200,72.09,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1677,1486325
Justin Champagnie,WAS,PF,3500,60.47,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1454,1486313
Jaylen Brown,BOS,SF,9300,55.23,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,658,1486221
Brandon Ingram,TOR,SG,8100,43.31,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,734,1486227
Julius Randle,MIN,PF,8200,41.57,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,338,1486226
Immanuel Quickley,TOR,PG,7100,25.87,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1280,1486238
Scottie Barnes,TOR,PF,8900,24.13,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1401,1486223
Anthony Edwards,MIN,SG,9400,16.28,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1372,1486220
Deni Avdija,POR,PF,9500,16.28,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1317,1486219
Saddiq Bey,NOP,SF/PF,6600,15.7,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1296,1486243
Josh Hart,NYK,SG/SF,7700,14.24,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,875,1486231
Cam Whitmore,WAS,PF,3700,12.5,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1708,1486304
Dominick Barlow,PHI,PF/C,4800,10.17,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1597,1486280
Paul George,PHI,PF,6500,8.72,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,166,1486249
Zach Edey,MEM,C,7200,6.69,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1832,1486237
Derik Queen,NOP,C,6400,6.4,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1937,1486251
VJ Edgecombe,PHI,SG,5700,6.1,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1876,1486265
Devin Vassell,SAS,SF,6300,5.81,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1356,1486252
Bilal Coulibaly,WAS,SF,5100,3.78,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1676,1486273
Jose Alvarado,NOP,PG,4300,3.78,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1486,1486288
Trey Murphy III,NOP,SG,7300,3.49,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1431,1486236
Donte DiVincenzo,MIN,PG,5700,3.2,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,988,1486264
Toumani Camara,POR,SF,5500,3.2,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1725,1486269
Ja'Kobe Walter,TOR,SG/SF,3800,2.91,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1768,1486302
Jaren Jackson Jr.,MEM,PF,7400,2.62,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1059,1486234
Cam Spencer,MEM,PG,4900,2.33,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1835,1486279
Jeremiah Fears,NOP,PG,6000,2.03,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1935,1486260
Kris Murray,POR,SG/SF,4000,1.45,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1727,1486297
Mitchell Robinson,NYK,C,3500,1.45,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,963,1486312
Rudy Gobert,MIN,C,6100,1.16,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,558,1486259
Bryce McGowens,NOP,SG/SF,4400,1.16,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1569,1486287
Kyshawn George,WAS,SG,6800,87.0,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1793,1486241
Andre Drummond,PHI,C,6300,57.99999999999999,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,147,1486254
Mikal Bridges,NYK,SF,6900,57.99999999999999,180894,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1028,1486240
Marvin Bagley III,WAS,C,3600,94.52,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1030,1486306
Tyrese Maxey,PHI,PG,9900,92.43,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1285,1486217
Jared McCain,PHI,PG/SG,4200,80.59,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1759,1486292
Tristan Vukcevic,WAS,C,3200,79.37,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1677,1486325
Justin Champagnie,WAS,PF,3500,67.62,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1454,1486313
Jaylen Brown,BOS,SF,9300,65.01,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,658,1486221
Brandon Ingram,TOR,SG,8100,50.22,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,734,1486227
Julius Randle,MIN,PF,8200,49.96,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,338,1486226
Immanuel Quickley,TOR,PG,7100,28.55,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1280,1486238
Scottie Barnes,TOR,PF,8900,24.19,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1401,1486223
Deni Avdija,POR,PF,9500,14.53,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1317,1486219
Anthony Edwards,MIN,SG,9400,14.36,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1372,1486220
Saddiq Bey,NOP,SF/PF,6600,12.18,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1296,1486243
Josh Hart,NYK,SG/SF,7700,10.53,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,875,1486231
Justin Edwards,PHI,SF,3600,10.27,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1760,1486308
Cam Whitmore,WAS,PF,3700,8.7,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1708,1486304
CJ McCollum,WAS,PG,6600,6.61,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,527,1486244
Toumani Camara,POR,SF,5500,5.4,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1725,1486269
Dominick Barlow,PHI,PF/C,4800,5.05,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1597,1486280
Paul George,PHI,PF,6500,4.96,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,166,1486249
Donte DiVincenzo,MIN,PG,5700,4.26,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,988,1486264
Jaden McDaniels,MIN,SF,5600,3.74,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1370,1486267
Derik Queen,NOP,C,6400,3.57,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1937,1486251
Adem Bona,PHI,C,3700,3.48,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1762,1486305
Kyshawn George,WAS,SG,6800,3.48,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1793,1486241
Micah Peavy,NOP,SF/PF,4000,3.22,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1936,1486295
Keldon Johnson,SAS,SF/PF,5500,3.05,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1223,1486268
VJ Edgecombe,PHI,SG,5700,2.87,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1876,1486265
Devin Vassell,SAS,SF,6300,2.79,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1356,1486252
Trey Murphy III,NOP,SG,7300,2.7,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,1431,1486236
De'Aaron Fox,SAS,PG,9000,2.61,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,887,1486222
Karl-Anthony Towns,NYK,PF/C,9600,2.44,180895,NBA,DraftKings,2437,2025-12-07T16:35:25.696666+00:00,512,1486218
