player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Sam Hauser,BOS,SF/PF,3200,78.0,176224,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1449,1449126
Precious Achiuwa,NYK,PF/C,3000,70.0,176224,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1307,1449130
Miles McBride,NYK,PG/SG,3300,70.0,176224,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1396,1449124
Luke Kornet,BOS,C,3300,44.0,176224,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,820,1449123
Cameron Payne,NYK,PG/SG,3100,26.0,176224,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,542,1449128
P.J. Tucker,NYK,PF/C,3000,17.0,176224,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,358,1449131
Jaylin Williams,OKC,C,3000,9.0,176224,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1622,1449137
Baylor Scheierman,BOS,SG/SF,3000,9.0,176224,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1752,1449143
Russell Westbrook,DEN,PG,4800,55.83,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,549,1449116
Alex Caruso,OKC,PG/SG,4000,54.89,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,789,1449119
Jayson Tatum,BOS,SF/PF,9000,44.89,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,802,1449098
Jalen Williams,OKC,SF/PF,7300,44.18,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1621,1449102
Aaron Gordon,DEN,PF/C,5700,43.5,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,240,1449111
Shai Gilgeous-Alexander,OKC,PG,9500,40.99,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1016,1449097
Luguentz Dort,OKC,SG/SF,4200,39.92,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1246,1449118
Christian Braun,DEN,SG/SF,5300,38.99,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1608,1449113
Nikola Jokic,DEN,C,11000,38.75,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,489,1449096
Chet Holmgren,OKC,PF/C,6700,36.75,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1623,1449105
Kristaps Porzingis,BOS,C,6300,34.25,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,52,1449107
Josh Hart,NYK,SF/PF,6800,26.68,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,875,1449104
Jaylen Brown,BOS,SG/SF,7000,26.58,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,658,1449103
OG Anunoby,NYK,SF/PF,6100,26.18,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,828,1449108
Derrick White,BOS,PG,6500,24.19,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,902,1449106
Cason Wallace,OKC,PG/SG,3400,22.82,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1730,1449122
Isaiah Hartenstein,OKC,C,5900,22.65,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1045,1449110
Michael Porter Jr.,DEN,SF,5100,21.97,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1063,1449114
Jalen Brunson,NYK,PG,8500,18.87,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1039,1449099
Karl-Anthony Towns,NYK,C,8000,17.12,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,512,1449100
Isaiah Joe,OKC,SG/SF,3200,15.96,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1284,1449125
Jamal Murray,DEN,PG/SG,7500,15.02,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,779,1449101
Mikal Bridges,NYK,SG/SF,6000,14.61,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1028,1449109
Jrue Holiday,BOS,PG/SG,5500,13.52,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,393,1449112
Payton Pritchard,BOS,PG/SG,4500,10.5,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1277,1449117
Al Horford,BOS,PF/C,5000,10.43,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,200,1449115
Aaron Wiggins,OKC,SF/PF,3500,10.29,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1448,1449121
Peyton Watson,DEN,SF/PF,3100,8.74,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1613,1449127
Mitchell Robinson,NYK,C,3700,6.58,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,963,1449120
Miles McBride,NYK,PG/SG,3300,6.22,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1396,1449124
Sam Hauser,BOS,SF/PF,3200,1.74,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1449,1449126
Luke Kornet,BOS,C,3300,1.28,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,820,1449123
Cameron Payne,NYK,PG/SG,3100,63.0,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,542,1449128
Precious Achiuwa,NYK,PF/C,3000,54.0,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1307,1449130
Jaylin Williams,OKC,C,3000,27.0,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1622,1449137
Kenrich Williams,OKC,PF/C,3000,21.0,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1035,1449132
DeAndre Jordan,DEN,C,3000,10.0,176225,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,316,1449150
Russell Westbrook,DEN,PG,4800,57.47,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,549,1449116
Alex Caruso,OKC,PG/SG,4000,54.35,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,789,1449119
Jalen Williams,OKC,SF/PF,7300,47.57,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1621,1449102
Aaron Gordon,DEN,PF/C,5700,46.96,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,240,1449111
Jayson Tatum,BOS,SF/PF,9000,43.57,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,802,1449098
Luguentz Dort,OKC,SG/SF,4200,43.01,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1246,1449118
Nikola Jokic,DEN,C,11000,39.1,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,489,1449096
Chet Holmgren,OKC,PF/C,6700,38.84,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1623,1449105
Christian Braun,DEN,SG/SF,5300,38.57,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1608,1449113
Shai Gilgeous-Alexander,OKC,PG,9500,38.14,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1016,1449097
Kristaps Porzingis,BOS,C,6300,36.13,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,52,1449107
Jaylen Brown,BOS,SG/SF,7000,27.97,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,658,1449103
OG Anunoby,NYK,SF/PF,6100,24.42,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,828,1449108
Derrick White,BOS,PG,6500,24.14,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,902,1449106
Cason Wallace,OKC,PG/SG,3400,24.11,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1730,1449122
Josh Hart,NYK,SF/PF,6800,23.71,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,875,1449104
Isaiah Hartenstein,OKC,C,5900,22.22,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1045,1449110
Michael Porter Jr.,DEN,SF,5100,22.22,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1063,1449114
Karl-Anthony Towns,NYK,C,8000,19.08,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,512,1449100
Jalen Brunson,NYK,PG,8500,16.79,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1039,1449099
Jamal Murray,DEN,PG/SG,7500,14.82,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,779,1449101
Mikal Bridges,NYK,SG/SF,6000,14.45,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1028,1449109
Isaiah Joe,OKC,SG/SF,3200,13.63,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1284,1449125
Jrue Holiday,BOS,PG/SG,5500,12.55,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,393,1449112
Payton Pritchard,BOS,PG/SG,4500,9.39,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1277,1449117
Al Horford,BOS,PF/C,5000,9.29,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,200,1449115
Aaron Wiggins,OKC,SF/PF,3500,9.11,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1448,1449121
Peyton Watson,DEN,SF/PF,3100,7.66,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1613,1449127
Miles McBride,NYK,PG/SG,3300,6.96,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1396,1449124
Mitchell Robinson,NYK,C,3700,5.97,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,963,1449120
Sam Hauser,BOS,SF/PF,3200,1.51,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1449,1449126
Luke Kornet,BOS,C,3300,1.09,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,820,1449123
Cameron Payne,NYK,PG/SG,3100,76.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,542,1449128
Precious Achiuwa,NYK,PF/C,3000,30.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1307,1449130
Kenrich Williams,OKC,PF/C,3000,18.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1035,1449132
Jaylin Williams,OKC,C,3000,16.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1622,1449137
DeAndre Jordan,DEN,C,3000,12.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,316,1449150
Julian Strawther,DEN,SG/SF,3000,5.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1719,1449157
Zeke Nnaji,DEN,PF/C,3000,4.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1364,1449129
Jalen Pickett,DEN,PG/SG,3000,4.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1716,1449155
P.J. Tucker,NYK,PF/C,3000,2.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,358,1449131
Neemias Queta,BOS,C,3000,1.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1429,1449146
Spencer Jones,DEN,SG/SF,3000,1.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1836,1449149
Torrey Craig,BOS,SF/PF,3000,1.0,176226,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,913,1449141
Nikola Jokic,DEN,C,11000,82.78,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,489,1449096
Shai Gilgeous-Alexander,OKC,PG,9500,75.63,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1016,1449097
Russell Westbrook,DEN,PG,4800,50.95,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,549,1449116
Jalen Williams,OKC,SF/PF,7300,45.51,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1621,1449102
Alex Caruso,OKC,PG/SG,4000,45.37,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,789,1449119
Luguentz Dort,OKC,SG/SF,4200,35.49,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1246,1449118
Chet Holmgren,OKC,PF/C,6700,33.87,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1623,1449105
Christian Braun,DEN,SG/SF,5300,30.68,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1608,1449113
Aaron Gordon,DEN,PF/C,5700,28.99,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,240,1449111
Isaiah Joe,OKC,SG/SF,3200,26.74,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1284,1449125
Jamal Murray,DEN,PG/SG,7500,23.12,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,779,1449101
Michael Porter Jr.,DEN,SF,5100,22.83,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1063,1449114
Peyton Watson,DEN,SF/PF,3100,21.37,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1613,1449127
Cason Wallace,OKC,PG/SG,3400,20.88,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1730,1449122
Isaiah Hartenstein,OKC,C,5900,20.32,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1045,1449110
Aaron Wiggins,OKC,SF/PF,3500,12.24,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1448,1449121
DeAndre Jordan,DEN,C,3000,8.78,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,316,1449150
Jaylin Williams,OKC,C,3000,5.61,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1622,1449137
Jalen Pickett,DEN,PG/SG,3000,1.2,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1716,1449155
Kenrich Williams,OKC,PF/C,3000,94.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1035,1449132
Julian Strawther,DEN,SG/SF,3000,77.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1719,1449157
Ajay Mitchell,OKC,PG,3000,56.99999999999999,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1853,1449135
Branden Carlson,OKC,C,3000,40.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1766,1449138
Zeke Nnaji,DEN,PF/C,3000,38.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1364,1449129
Dillon Jones,OKC,PF,3000,10.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1847,1449133
Adam Flagler,OKC,PG,3000,9.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1744,1449134
Alex Ducas,OKC,SF,3000,9.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1848,1449136
PJ Hall,DEN,PF,3000,8.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1842,1449156
Ousmane Dieng,OKC,PF/C,3000,3.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1620,1449140
Vlatko Cancar,DEN,PF,3000,1.0,176245,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1234,1449152
Jayson Tatum,BOS,SF/PF,9000,80.45,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,802,1449098
Jalen Brunson,NYK,PG,8500,50.64,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1039,1449099
Karl-Anthony Towns,NYK,C,8000,48.09,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,512,1449100
Kristaps Porzingis,BOS,C,6300,44.21,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,52,1449107
Jaylen Brown,BOS,SG/SF,7000,40.56,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,658,1449103
OG Anunoby,NYK,SF/PF,6100,39.02,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,828,1449108
Derrick White,BOS,PG,6500,37.23,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,902,1449106
Mikal Bridges,NYK,SG/SF,6000,36.24,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1028,1449109
Josh Hart,NYK,SF/PF,6800,34.48,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,875,1449104
Miles McBride,NYK,PG/SG,3300,32.25,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1396,1449124
Payton Pritchard,BOS,PG/SG,4500,27.85,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1277,1449117
Jrue Holiday,BOS,PG/SG,5500,26.89,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,393,1449112
Al Horford,BOS,PF/C,5000,26.58,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,200,1449115
Mitchell Robinson,NYK,C,3700,24.43,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,963,1449120
Cameron Payne,NYK,PG/SG,3100,16.58,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,542,1449128
Sam Hauser,BOS,SF/PF,3200,14.42,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1449,1449126
Luke Kornet,BOS,C,3300,12.71,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,820,1449123
Landry Shamet,NYK,SG/SF,3000,2.93,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,968,1449163
Precious Achiuwa,NYK,PF/C,3000,1.44,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1307,1449130
Marjon Beauchamp,NYK,SF/PF,3000,14.000000000000002,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1550,1449161
Tyler Kolek,NYK,PG,3000,11.0,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1756,1449164
Baylor Scheierman,BOS,SG/SF,3000,8.0,176253,NBA,DraftKings,2365,2025-09-18T03:38:07.666105+00:00,1752,1449143
