player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Isaiah Joe,OKC,SG/SF,3700,5.08,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1284,1346130
Ochai Agbaji,TOR,SF/PF,4900,4.88,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1626,1346075
Josh Green,CHA,SF/PF,4800,4.75,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1349,1346077
Kelly Oubre Jr.,PHI,SG/SF,5300,4.65,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,265,1346058
Mikal Bridges,NYK,SG/SF,5900,4.4,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1028,1346040
Stephon Castle,SAS,SG,5100,4.25,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1828,1346063
Brandon Clarke,MEM,PF/C,4400,4.19,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1227,1346090
Donovan Mitchell,CLE,PG/SG,9100,4.1,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,927,1345991
Corey Kispert,WAS,SG/SF,4500,3.91,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1419,1346086
Devin Vassell,SAS,SG,5100,3.89,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1356,1346066
Devin Booker,PHX,PG/SG,8900,3.87,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,346,1345993
Bennedict Mathurin,IND,SG/SF,7000,3.85,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1547,1346017
John Collins,UTA,PF/C,7400,3.77,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,845,1346011
Brice Sensabaugh,UTA,SF,3700,3.6,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1734,1346133
Walker Kessler,UTA,C,6400,3.43,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1625,1346028
Franz Wagner,ORL,SF/PF,9600,3.42,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1418,1345987
Paul George,PHI,SF/PF,7500,3.42,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,166,1346009
Royce O'Neale,PHX,SF/PF,4500,3.36,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,928,1346082
Aaron Wiggins,OKC,SF/PF,4000,3.32,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1448,1346117
Lauri Markkanen,UTA,SF/PF,7200,3.18,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,832,1346014
PJ Washington,DAL,PF,7000,2.88,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1173,1346016
Santi Aldama,MEM,PF,5800,2.82,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1441,1346045
Malik Beasley,DET,SG/SF,6100,2.82,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,781,1346037
Cody Martin,CHA,SF,5000,2.69,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1176,1346069
Luguentz Dort,OKC,SG/SF,5200,2.62,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1246,1346060
Ja Morant,MEM,PG,8700,2.54,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1228,1345995
KJ Simpson,CHA,PG,3200,2.12,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1798,1346157
Ricky Council IV,PHI,SG/SF,3700,2.07,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1644,1346132
Sam Merrill,CLE,SG,3400,2.05,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1300,1346144
OG Anunoby,NYK,SF/PF,6400,1.82,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,828,1346030
Damian Lillard,MIL,PG,9500,1.71,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,526,1345988
Chris Boucher,TOR,PF/C,3800,1.7,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,868,1346122
Tyrese Haliburton,IND,PG,8400,1.7,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1338,1345998
Johnny Juzang,UTA,SG/SF,3200,1.66,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1627,1346155
Taurean Prince,MIL,SF/PF,4000,1.65,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,707,1346112
Jaren Jackson Jr.,MEM,PF,7700,1.61,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1059,1346006
Miles McBride,NYK,PG/SG,4200,1.52,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1396,1346100
T.J. McConnell,IND,PG,5000,1.51,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,69,1346068
Andre Jackson Jr.,MIL,SG/SF,3600,1.39,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1664,1346134
Bilal Coulibaly,WAS,SF,5600,1.36,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1676,1346050
Spencer Dinwiddie,DAL,PG,4900,1.29,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,146,1346072
Brook Lopez,MIL,C,6500,1.22,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,34,1346026
Isaac Okoro,CLE,SG/SF,4000,1.18,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1291,1346115
Daniel Gafford,DAL,C,5900,1.1,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1132,1346041
Georges Niang,CLE,SF/PF,4300,99.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,701,1346093
Keldon Johnson,SAS,SF/PF,4900,98.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1223,1346074
Goga Bitadze,ORL,C,5300,86.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1144,1346056
Davion Mitchell,TOR,PG/SG,3800,82.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1430,1346128
Jaden Ivey,DET,PG/SG,7800,80.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1544,1346005
Andrew Nembhard,IND,PG/SG,4500,80.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1548,1346084
Desmond Bane,MEM,SG/SF,7300,76.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1362,1346013
Luke Kennard,MEM,SG/SF,3300,75.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,836,1346149
Tim Hardaway Jr.,DET,SG/SF,4000,74.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,198,1346110
Keyonte George,UTA,PG,6200,74.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1733,1346035
Pat Connaughton,MIL,SF/PF,3300,68.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,517,1346148
Jalen Duren,DET,C,6100,68.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1541,1346036
Adem Bona,PHI,C,3500,67.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1762,1346138
Jared McCain,PHI,PG/SG,6800,67.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1759,1346019
Tobias Harris,DET,PF,6300,65.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,241,1346032
Kyshawn George,WAS,SF/PF,4200,59.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1793,1346098
Kenrich Williams,OKC,PF/C,3200,56.99999999999999,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1035,1346161
Anthony Black,ORL,PG/SG,4200,55.00000000000001,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1674,1346103
Caleb Martin,PHI,PF,4700,55.00000000000001,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1174,1346078
Collin Sexton,UTA,PG/SG,6500,54.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,977,1346025
Cameron Payne,NYK,PG/SG,3800,53.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,542,1346123
Bobby Portis,MIL,PF/C,6000,47.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,114,1346039
AJ Green,MIL,PG/SG,3800,46.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1549,1346126
Grayson Allen,PHX,SG,5000,45.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1078,1346070
Scotty Pippen Jr.,MEM,PG,4300,45.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1577,1346094
Klay Thompson,DAL,SG/SF,5400,44.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,308,1346055
Dereck Lively II,DAL,C,5500,42.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1702,1346052
Isaiah Collier,UTA,PG,3000,42.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1854,1346219
Simone Fontecchio,DET,PF,3400,37.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1624,1346145
Isaiah Stewart,DET,C,4100,35.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1293,1346104
Jonathan Mogbo,TOR,C,3300,33.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1765,1346146
Drew Eubanks,UTA,C,3100,32.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1050,1346163
Jay Huff,MEM,C,3400,31.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1476,1346143
Carlton Carrington,WAS,PG/SG,4600,28.000000000000004,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1795,1346081
Gary Trent Jr.,MIL,SG/SF,3900,27.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1072,1346119
Marcus Sasser,DET,PG,3500,27.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1659,1346141
Wendell Moore Jr.,DET,PG/SG,3200,23.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1616,1346159
Nick Smith Jr.,CHA,SG/SF,3300,20.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1679,1346152
Ajay Mitchell,OKC,PG,3000,19.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1853,1346169
Ausar Thompson,DET,SF/PF,4100,19.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1656,1346105
Seth Curry,CHA,SG,3100,19.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,370,1346165
Jeremy Sochan,SAS,C,6300,18.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1599,1346031
Craig Porter Jr.,CLE,PG,3200,15.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1653,1346156
Jett Howard,ORL,SF,3000,13.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1675,1346171
Dean Wade,CLE,SF/PF,3600,12.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1136,1346135
Svi Mykhailiuk,UTA,SG/SF,3000,7.000000000000001,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1023,1346170
Jericho Sims,NYK,PF/C,3500,7.000000000000001,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1397,1346139
Mark Williams,CHA,C,5800,4.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1566,1346043
Lester Quinones,PHI,PG/SF,3000,1.0,166593,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1573,1346250
Vasilije Micic,CHA,PG,4500,87.37,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1729,1346085
Scottie Barnes,TOR,PG/SF,8300,87.23,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1401,1345999
Jonas Valanciunas,WAS,C,5200,71.41,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,97,1346061
Tidjane Salaun,CHA,PF,3800,69.38,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1797,1346127
Brandon Miller,CHA,SG/SF,8000,65.46,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1681,1346002
RJ Barrett,TOR,SF/PF,7900,53.56,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1112,1346003
Isaiah Hartenstein,OKC,C,7300,48.77,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1045,1346012
Caris LeVert,CLE,PG/SG,4900,46.01,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,664,1346073
Kevin Durant,PHX,PF/C,8600,19.01,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,535,1345996
Myles Turner,IND,C,6700,16.11,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,175,1346022
Ja'Kobe Walter,TOR,SG,4000,13.93,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1768,1346113
Jarrett Allen,CLE,C,6600,9.29,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,814,1346024
Guerschon Yabusele,PHI,PF/C,5700,8.13,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,806,1346047
Evan Mobley,CLE,PF/C,7800,8.13,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1405,1346004
Cason Wallace,OKC,PG/SG,4300,7.69,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1730,1346091
Jakob Poeltl,TOR,C,7200,7.69,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,685,1346015
Tyrese Maxey,PHI,PG,8200,7.4,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1285,1346000
Obi Toppin,IND,PF/C,3700,6.68,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1281,1346131
Jalen Williams,OKC,PF,8800,6.39,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1621,1345994
Wendell Carter Jr.,ORL,PF/C,5100,5.66,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,972,1346065
Jordan Poole,WAS,PG/SG,6900,5.52,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1177,1346018
Oso Ighodaro,PHX,PF/C,3800,5.22,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1812,1346129
Luka Doncic,DAL,PG,11000,4.93,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1044,1345981
Alexandre Sarr,WAS,PF/C,5400,4.93,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1794,1346054
Shai Gilgeous-Alexander,OKC,PG,10300,4.79,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1016,1345983
Marcus Smart,MEM,PG/SG,4800,4.64,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,14,1346076
Tristan da Silva,ORL,SF/PF,3500,4.64,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1792,1346137
Victor Wembanyama,SAS,C,10600,4.35,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1710,1345982
Malcolm Brogdon,WAS,PG/SG,5900,4.35,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,705,1346042
Giannis Antetokounmpo,MIL,PF/C,12000,4.06,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,178,1345980
Cade Cunningham,DET,PG,9700,3.77,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1409,1345986
Jarace Walker,IND,SF/PF,3900,3.63,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1662,1346118
Tyus Jones,PHX,PG,5800,3.48,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,501,1346044
Devin Vassell,SAS,SG,5100,3.34,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1356,1346066
Chris Paul,SAS,PG,6000,3.19,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,318,1346038
Quentin Grimes,DAL,SG/SF,5300,3.19,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1395,1346057
Josh Hart,NYK,SF/PF,6700,3.19,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,875,1346021
Nick Richards,CHA,C,5600,3.05,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1325,1346048
Pascal Siakam,IND,PF,7600,2.9,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,686,1346008
Jaylen Wells,MEM,SG/SF,4100,2.9,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1831,1346107
Ochai Agbaji,TOR,SF/PF,4900,2.9,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1626,1346075
Mason Plumlee,PHX,C,4000,2.61,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,529,1346114
Darius Garland,CLE,PG,7500,2.18,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1135,1346010
Harrison Barnes,SAS,SF/PF,4400,2.18,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,293,1346087
Moritz Wagner,ORL,C,4500,2.03,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1022,1346083
Kentavious Caldwell-Pope,ORL,SG,4300,2.03,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,145,1346092
KJ Martin,PHI,SF/PF,3900,2.03,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1354,1346120
Julian Champagnie,SAS,SF/PF,5200,1.89,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1533,1346062
Kelly Oubre Jr.,PHI,SG/SF,5300,1.89,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,265,1346058
Walker Kessler,UTA,C,6400,1.74,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1625,1346028
Cody Martin,CHA,SF,5000,1.74,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1176,1346069
Santi Aldama,MEM,PF,5800,1.74,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1441,1346045
Stephon Castle,SAS,SG,5100,1.6,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1828,1346063
Devin Booker,PHX,PG/SG,8900,1.45,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,346,1345993
Brandon Clarke,MEM,PF/C,4400,1.31,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1227,1346090
Malik Beasley,DET,SG/SF,6100,1.31,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,781,1346037
Jake LaRavia,MEM,SF/PF,4300,1.31,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1606,1346097
John Collins,UTA,PF/C,7400,1.31,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,845,1346011
Luguentz Dort,OKC,SG/SF,5200,1.16,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1246,1346060
Jalen Suggs,ORL,PG,6400,1.16,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1417,1346029
Josh Green,CHA,SF/PF,4800,1.16,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1349,1346077
Chris Boucher,TOR,PF/C,3800,1.16,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,868,1346122
Bennedict Mathurin,IND,SG/SF,7000,1.16,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1547,1346017
Aaron Wiggins,OKC,SF/PF,4000,1.16,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1448,1346117
Jalen Brunson,NYK,PG,8500,1.16,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1039,1345997
Corey Kispert,WAS,SG/SF,4500,1.16,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,1419,1346086
Donovan Mitchell,CLE,PG/SG,9100,1.02,166600,NBA,DraftKings,2222,2025-09-18T02:59:12.789127+00:00,927,1345991
