player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Brandin Podziemski,GSW,PG/SG,5100,50.55,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1685,1450070
Derrick White,BOS,PG,6600,50.13,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,902,1450061
Josh Hart,NYK,SF/PF,6500,47.73,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,875,1450062
Jaylen Brown,BOS,SG/SF,7100,47.63,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,658,1450060
Jalen Brunson,NYK,PG,8000,44.01,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1039,1450057
Naz Reid,MIN,PF/C,4700,41.25,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1238,1450073
Karl-Anthony Towns,NYK,C,7400,39.83,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,512,1450059
Jonathan Kuminga,GSW,PF,4200,33.23,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1424,1450076
Jimmy Butler,GSW,PF,8500,32.89,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,102,1450056
Mikal Bridges,NYK,SG/SF,6000,31.15,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1028,1450064
Draymond Green,GSW,PF/C,5800,28.83,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,300,1450065
OG Anunoby,NYK,SF/PF,6200,23.45,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,828,1450063
Anthony Edwards,MIN,PG/SG,9800,23.38,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1372,1450053
Donte DiVincenzo,MIN,PG/SG,4800,22.14,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,988,1450072
Jrue Holiday,BOS,PG/SG,5300,21.25,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,393,1450069
Trayce Jackson-Davis,GSW,C,3500,20.19,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1683,1450081
Julius Randle,MIN,PF/C,7600,18.13,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,338,1450058
Jaden McDaniels,MIN,SF/PF,5700,16.24,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1370,1450066
Rudy Gobert,MIN,C,5600,13.51,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,558,1450067
Mitchell Robinson,NYK,C,3600,10.25,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,963,1450080
Al Horford,BOS,PF/C,5000,8.9,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,200,1450071
Nickeil Alexander-Walker,MIN,SG/SF,3600,8.71,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1204,1450079
Gary Payton II,GSW,SG/SF,3100,7.33,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,762,1450085
Mike Conley,MIN,PG,3700,5.79,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,463,1450078
Payton Pritchard,BOS,PG/SG,4400,5.67,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1277,1450075
Kristaps Porzingis,BOS,C,5500,4.44,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,52,1450068
Moses Moody,GSW,SG/SF,3400,2.61,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1425,1450082
Miles McBride,NYK,PG/SG,3400,2.58,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1396,1450083
Luke Kornet,BOS,C,3700,2.42,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,820,1450077
Pat Spencer,GSW,PG,3100,80.0,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1574,1450086
Quinten Post,GSW,C,3200,34.0,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1802,1450084
Kevon Looney,GSW,C,3000,30.0,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,303,1450090
Cameron Payne,NYK,PG/SG,3000,15.0,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,542,1450097
Gui Santos,GSW,SF/PF,3000,12.0,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1739,1450094
Kevin Knox II,GSW,SF/PF,3000,6.0,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,962,1450093
Precious Achiuwa,NYK,PF/C,3000,5.0,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1307,1450100
P.J. Tucker,NYK,PF/C,3000,4.0,176485,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,358,1450088
Jayson Tatum,BOS,SF/PF,9400,61.97,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,802,1450054
Buddy Hield,GSW,SG/SF,4400,60.92,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,749,1450074
Derrick White,BOS,PG,6600,53.18,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,902,1450061
Brandin Podziemski,GSW,PG/SG,5100,50.51,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1685,1450070
Josh Hart,NYK,SF/PF,6500,47.25,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,875,1450062
Jaylen Brown,BOS,SG/SF,7100,42.6,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,658,1450060
Jalen Brunson,NYK,PG,8000,42.56,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1039,1450057
Naz Reid,MIN,PF/C,4700,41.02,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1238,1450073
Karl-Anthony Towns,NYK,C,7400,40.78,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,512,1450059
Jimmy Butler,GSW,PF,8500,38.96,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,102,1450056
Jonathan Kuminga,GSW,PF,4200,34.95,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1424,1450076
Mikal Bridges,NYK,SG/SF,6000,32.7,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1028,1450064
Anthony Edwards,MIN,PG/SG,9800,25.39,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1372,1450053
Draymond Green,GSW,PF/C,5800,24.95,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,300,1450065
Trayce Jackson-Davis,GSW,C,3500,24.34,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1683,1450081
OG Anunoby,NYK,SF/PF,6200,23.87,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,828,1450063
Julius Randle,MIN,PF/C,7600,20.73,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,338,1450058
Jrue Holiday,BOS,PG/SG,5300,20.07,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,393,1450069
Donte DiVincenzo,MIN,PG/SG,4800,19.91,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,988,1450072
Jaden McDaniels,MIN,SF/PF,5700,14.28,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1370,1450066
Rudy Gobert,MIN,C,5600,12.69,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,558,1450067
Nickeil Alexander-Walker,MIN,SG/SF,3600,10.45,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1204,1450079
Mitchell Robinson,NYK,C,3600,9.94,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,963,1450080
Gary Payton II,GSW,SG/SF,3100,8.34,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,762,1450085
Al Horford,BOS,PF/C,5000,8.03,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,200,1450071
Payton Pritchard,BOS,PG/SG,4400,6.27,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1277,1450075
Mike Conley,MIN,PG,3700,5.04,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,463,1450078
Kristaps Porzingis,BOS,C,5500,4.49,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,52,1450068
Moses Moody,GSW,SG/SF,3400,3.06,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1425,1450082
Luke Kornet,BOS,C,3700,3.05,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,820,1450077
Miles McBride,NYK,PG/SG,3400,2.77,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1396,1450083
Pat Spencer,GSW,PG,3100,88.0,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1574,1450086
Quinten Post,GSW,C,3200,44.0,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1802,1450084
Kevon Looney,GSW,C,3000,36.0,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,303,1450090
Gui Santos,GSW,SF/PF,3000,14.000000000000002,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1739,1450094
Cameron Payne,NYK,PG/SG,3000,11.0,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,542,1450097
Precious Achiuwa,NYK,PF/C,3000,6.0,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1307,1450100
Kevin Knox II,GSW,SF/PF,3000,5.0,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,962,1450093
Terrence Shannon Jr.,MIN,SG/SF,3000,4.0,176486,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1843,1450107
Jayson Tatum,BOS,SF/PF,9400,78.02,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,802,1450054
Jalen Brunson,NYK,PG,8000,57.59,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1039,1450057
Derrick White,BOS,PG,6600,53.79,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,902,1450061
Josh Hart,NYK,SF/PF,6500,53.13,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,875,1450062
Jaylen Brown,BOS,SG/SF,7100,52.16,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,658,1450060
Karl-Anthony Towns,NYK,C,7400,49.45,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,512,1450059
Mikal Bridges,NYK,SG/SF,6000,38.93,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1028,1450064
Mitchell Robinson,NYK,C,3600,37.79,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,963,1450080
OG Anunoby,NYK,SF/PF,6200,36.53,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,828,1450063
Jrue Holiday,BOS,PG/SG,5300,31.96,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,393,1450069
Miles McBride,NYK,PG/SG,3400,25.83,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1396,1450083
Payton Pritchard,BOS,PG/SG,4400,25.25,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1277,1450075
Al Horford,BOS,PF/C,5000,19.66,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,200,1450071
Luke Kornet,BOS,C,3700,16.41,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,820,1450077
Kristaps Porzingis,BOS,C,5500,9.61,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,52,1450068
Cameron Payne,NYK,PG/SG,3000,9.56,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,542,1450097
Precious Achiuwa,NYK,PF/C,3000,98.0,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1307,1450100
Landry Shamet,NYK,SG/SF,3000,33.0,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,968,1450101
Baylor Scheierman,BOS,SG/SF,3000,27.0,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1752,1450117
Tyler Kolek,NYK,PG,3000,15.0,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1756,1450102
Sam Hauser,BOS,SF/PF,3100,4.0,176512,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1449,1450087
Anthony Edwards,MIN,PG/SG,9800,78.78,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1372,1450053
Jimmy Butler,GSW,PF,8500,73.1,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,102,1450056
Buddy Hield,GSW,SG/SF,4400,59.44,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,749,1450074
Julius Randle,MIN,PF/C,7600,46.04,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,338,1450058
Trayce Jackson-Davis,GSW,C,3500,44.96,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1683,1450081
Naz Reid,MIN,PF/C,4700,41.68,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1238,1450073
Brandin Podziemski,GSW,PG/SG,5100,39.81,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1685,1450070
Jonathan Kuminga,GSW,PF,4200,36.01,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1424,1450076
Draymond Green,GSW,PF/C,5800,29.72,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,300,1450065
Jaden McDaniels,MIN,SF/PF,5700,25.72,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1370,1450066
Donte DiVincenzo,MIN,PG/SG,4800,25.15,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,988,1450072
Gary Payton II,GSW,SG/SF,3100,23.12,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,762,1450085
Rudy Gobert,MIN,C,5600,21.3,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,558,1450067
Nickeil Alexander-Walker,MIN,SG/SF,3600,17.24,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1204,1450079
Mike Conley,MIN,PG,3700,11.42,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,463,1450078
Moses Moody,GSW,SG/SF,3400,7.81,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1425,1450082
Kevon Looney,GSW,C,3000,5.2,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,303,1450090
Pat Spencer,GSW,PG,3100,4.59,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1574,1450086
Quinten Post,GSW,C,3200,2.39,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1802,1450084
Gui Santos,GSW,SF/PF,3000,2.01,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1739,1450094
Terrence Shannon Jr.,MIN,SG/SF,3000,70.0,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1843,1450107
Kevin Knox II,GSW,SF/PF,3000,65.0,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,962,1450093
Jackson Rowe,GSW,PF,3000,14.000000000000002,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1800,1450092
Bones Hyland,MIN,PG,3000,9.0,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1443,1450112
Jaylen Clark,MIN,SF,3000,3.0,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1721,1450110
Rob Dillingham,MIN,PG,3000,3.0,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1844,1450105
Leonard Miller,MIN,PF/C,3000,3.0,176519,NBA,DraftKings,2370,2025-09-18T03:39:27.673152+00:00,1720,1450109
