player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Luguentz Dort,OKC,SG/SF,4600,2.03,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1246,1349441
Jaren Jackson Jr.,MEM,PF/C,7200,1.74,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1059,1349392
Isaiah Joe,OKC,SG/SF,3800,1.74,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1284,1349470
Jaylen Wells,MEM,SG/SF,3900,1.74,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1831,1349463
Jakob Poeltl,TOR,C,7300,1.74,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,685,1349391
Bilal Coulibaly,WAS,SF,5200,1.74,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1676,1349426
Cason Wallace,OKC,PG/SG,4100,1.74,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1730,1349455
Cade Cunningham,DET,PG,9600,1.74,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1409,1349368
Jake LaRavia,MEM,SF/PF,3700,1.74,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1606,1349476
Payton Pritchard,BOS,PG/SG,5600,1.45,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1277,1349413
Derrick White,BOS,PG/SG,6900,1.45,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,902,1349396
Isaiah Hartenstein,OKC,C,7400,1.45,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1045,1349390
Klay Thompson,DAL,SG/SF,4800,1.45,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,308,1349436
PJ Washington,DAL,PF,6800,1.45,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1173,1349399
Yves Missi,NOP,C,5200,1.45,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1819,1349424
Grayson Allen,PHX,SG,5100,1.45,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1078,1349427
Desmond Bane,MEM,SG/SF,6600,1.45,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1362,1349400
Tobias Harris,DET,PF,6200,1.16,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,241,1349404
Brandon Clarke,MEM,PF/C,4100,1.16,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1227,1349456
Jalen Williams,OKC,PF,8900,1.16,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1621,1349372
Herbert Jones,NOP,SF/PF,5100,1.16,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1433,1349430
Bam Adebayo,MIA,C,8200,1.16,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,852,1349381
Kevin Love,MIA,C,3600,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,131,1349479
Ochai Agbaji,TOR,SF/PF,4600,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1626,1349442
Karl-Anthony Towns,NYK,C,9200,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,512,1349371
Kyrie Irving,DAL,PG/SG,8500,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,125,1349376
Daniel Gafford,DAL,C,5200,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1132,1349425
Jericho Sims,NYK,C,3100,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1397,1349495
Gradey Dick,TOR,SG,5300,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1648,1349423
Precious Achiuwa,NYK,PF/C,3700,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1307,1349478
Quentin Grimes,DAL,SG/SF,4900,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1395,1349433
Dereck Lively II,DAL,C,5400,87.0,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1702,1349419
Brandon Ingram,NOP,SF/PF,8300,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,734,1349380
Maxi Kleber,DAL,PF/C,3200,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,896,1349489
Jay Huff,MEM,C,3300,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1476,1349487
Aaron Gordon,DEN,PF,5800,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,240,1349408
Duncan Robinson,MIA,SG,4200,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,994,1349452
CJ McCollum,NOP,PG/SG,7100,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,527,1349393
Aaron Wiggins,OKC,SF/PF,3900,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1448,1349464
Alexandre Sarr,WAS,PF/C,5600,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1794,1349415
Alex Caruso,OKC,SG/SF,3700,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,789,1349473
Tyus Jones,PHX,PG,6000,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,501,1349406
Jaime Jaquez Jr.,MIA,SF/PF,4900,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1673,1349435
Tim Hardaway Jr.,DET,SG/SF,3800,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,198,1349472
RJ Barrett,TOR,SF/PF,8400,57.99999999999999,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1112,1349379
Drew Peterson,BOS,PF,3100,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1742,1349494
Trey Murphy III,NOP,SG/SF,6400,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1431,1349402
Oso Ighodaro,PHX,PF/C,4400,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1812,1349447
Sam Hauser,BOS,SF/PF,5100,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1449,1349429
Dru Smith,MIA,PG,3000,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1468,1349528
Jamal Cain,NOP,SF,3000,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1555,1349523
Brandon Boston Jr.,NOP,PG/SF,5000,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1426,1349432
Malik Beasley,DET,SG/SF,5600,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,781,1349418
Cameron Payne,NYK,PG/SG,3600,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,542,1349481
Terry Rozier,MIA,PG/SG,4700,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,13,1349439
Patrick Baldwin Jr.,WAS,PF,3000,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1572,1349537
Nikola Jovic,MIA,PF,3000,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1557,1349501
Marcus Sasser,DET,PG,3300,28.999999999999996,166917,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1659,1349486
Russell Westbrook,DEN,PG,5700,68.02,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,549,1349412
Nikola Jokic,DEN,C,12100,67.61,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,489,1349364
Justin Champagnie,WAS,SF,3500,51.94,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1454,1349482
Carlton Carrington,WAS,PG/SG,4400,42.37,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1795,1349448
Jared Butler,WAS,PG,3600,35.4,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1432,1349480
Peyton Watson,DEN,PF,4400,33.68,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1613,1349445
Julian Strawther,DEN,SG/SF,3100,31.5,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1719,1349493
Josh Hart,NYK,SF/PF,7000,31.41,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,875,1349394
Mikal Bridges,NYK,SG/SF,5800,30.34,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1028,1349409
Jonas Valanciunas,WAS,C,5300,26.77,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,97,1349422
Jordan Poole,WAS,PG/SG,6900,26.58,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1177,1349397
OG Anunoby,NYK,SF/PF,6000,25.13,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,828,1349405
Michael Porter Jr.,DEN,SF/PF,6900,20.03,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1063,1349395
Luka Doncic,DAL,PG,11400,18.04,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1044,1349365
Miles McBride,NYK,PG/SG,4000,15.06,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1396,1349459
Jalen Brunson,NYK,PG,8500,14.3,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1039,1349377
Marvin Bagley III,WAS,C,4300,13.56,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1030,1349450
Christian Braun,DEN,SG/SF,5400,13.14,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1608,1349420
Anthony Gill,WAS,PF/C,3000,12.45,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1314,1349502
Scottie Barnes,TOR,PG/SF,9500,11.84,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1401,1349369
Jayson Tatum,BOS,SF/PF,9900,9.89,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,802,1349367
Shai Gilgeous-Alexander,OKC,PG,10200,8.82,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1016,1349366
Bam Adebayo,MIA,C,8200,8.67,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,852,1349381
Tyler Herro,MIA,PG,7700,7.83,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1156,1349386
Marcus Smart,MEM,PG/SG,4400,6.86,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,14,1349446
Mason Plumlee,PHX,C,4200,6.65,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,529,1349451
Jrue Holiday,BOS,PG,5000,6.18,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,393,1349431
Isaiah Joe,OKC,SG/SF,3800,5.98,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1284,1349470
Bilal Coulibaly,WAS,SF,5200,5.96,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1676,1349426
Royce O'Neale,PHX,SF/PF,5400,5.42,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,928,1349421
Kristaps Porzingis,BOS,C,7500,5.4,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,52,1349389
Haywood Highsmith,MIA,SF/PF,3700,5.39,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1087,1349474
Isaiah Hartenstein,OKC,C,7400,5.29,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1045,1349390
Jakob Poeltl,TOR,C,7300,4.73,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,685,1349391
RJ Barrett,TOR,SF/PF,8400,4.57,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1112,1349379
Jalen Williams,OKC,PF,8900,4.18,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1621,1349372
PJ Washington,DAL,PF,6800,4.02,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1173,1349399
Aaron Wiggins,OKC,SF/PF,3900,3.76,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1448,1349464
Jimmy Butler,MIA,SF/PF,7600,3.69,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,102,1349387
Derrick White,BOS,PG/SG,6900,3.63,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,902,1349396
CJ McCollum,NOP,PG/SG,7100,3.55,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,527,1349393
Cade Cunningham,DET,PG,9600,3.28,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1409,1349368
Ja Morant,MEM,PG,8800,3.11,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1228,1349373
Yves Missi,NOP,C,5200,2.83,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1819,1349424
Luguentz Dort,OKC,SG/SF,4600,2.82,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1246,1349441
Cason Wallace,OKC,PG/SG,4100,2.73,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1730,1349455
Desmond Bane,MEM,SG/SF,6600,2.41,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1362,1349400
Alex Caruso,OKC,SG/SF,3700,2.35,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,789,1349473
Duncan Robinson,MIA,SG,4200,2.33,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,994,1349452
Jaylen Wells,MEM,SG/SF,3900,2.22,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1831,1349463
Daniel Gafford,DAL,C,5200,2.13,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1132,1349425
Jaren Jackson Jr.,MEM,PF/C,7200,2.08,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1059,1349392
Herbert Jones,NOP,SF/PF,5100,2.04,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1433,1349430
Payton Pritchard,BOS,PG/SG,5600,1.96,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1277,1349413
Brandon Ingram,NOP,SF/PF,8300,1.94,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,734,1349380
Kyrie Irving,DAL,PG/SG,8500,1.87,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,125,1349376
Tobias Harris,DET,PF,6200,1.81,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,241,1349404
Klay Thompson,DAL,SG/SF,4800,1.71,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,308,1349436
Brandon Clarke,MEM,PF/C,4100,1.66,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1227,1349456
Trey Murphy III,NOP,SG/SF,6400,1.59,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1431,1349402
Jericho Sims,NYK,C,3100,1.53,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1397,1349495
Precious Achiuwa,NYK,PF/C,3700,1.48,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1307,1349478
Tyus Jones,PHX,PG,6000,1.47,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,501,1349406
Jake LaRavia,MEM,SF/PF,3700,1.44,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1606,1349476
Dejounte Murray,NOP,PG,8000,1.34,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,767,1349383
Jay Huff,MEM,C,3300,1.12,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1476,1349487
Malik Beasley,DET,SG/SF,5600,1.11,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,781,1349418
Gradey Dick,TOR,SG,5300,99.0,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1648,1349423
Quentin Grimes,DAL,SG/SF,4900,99.0,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1395,1349433
Aaron Gordon,DEN,PF,5800,57.99999999999999,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,240,1349408
Hunter Tyson,DEN,SF/PF,3000,56.99999999999999,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1718,1349569
Brandon Boston Jr.,NOP,PG/SF,5000,54.0,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1426,1349432
Kenrich Williams,OKC,PF/C,3400,42.0,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1035,1349485
Davion Mitchell,TOR,PG/SG,3400,30.0,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1430,1349483
Johnny Davis,WAS,SG/SF,3000,24.0,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1563,1349535
Monte Morris,PHX,PG,3100,15.0,166928,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,910,1349498
Nikola Jokic,DEN,C,12100,92.75,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,489,1349364
Russell Westbrook,DEN,PG,5700,88.28,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,549,1349412
Justin Champagnie,WAS,SF,3500,82.89,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1454,1349482
Peyton Watson,DEN,PF,4400,69.03,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1613,1349445
Carlton Carrington,WAS,PG/SG,4400,65.66,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1795,1349448
Jared Butler,WAS,PG,3600,58.53,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1432,1349480
Josh Hart,NYK,SF/PF,7000,40.49,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,875,1349394
Mikal Bridges,NYK,SG/SF,5800,35.09,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1028,1349409
Jonas Valanciunas,WAS,C,5300,34.8,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,97,1349422
Jalen Brunson,NYK,PG,8500,34.16,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1039,1349377
OG Anunoby,NYK,SF/PF,6000,22.56,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,828,1349405
Michael Porter Jr.,DEN,SF/PF,6900,21.69,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1063,1349395
Scottie Barnes,TOR,PG/SF,9500,20.19,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1401,1349369
Julian Strawther,DEN,SG/SF,3100,16.53,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1719,1349493
Jordan Poole,WAS,PG/SG,6900,13.28,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1177,1349397
Luka Doncic,DAL,PG,11400,9.98,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1044,1349365
Marvin Bagley III,WAS,C,4300,8.12,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1030,1349450
Miles McBride,NYK,PG/SG,4000,7.89,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1396,1349459
Jayson Tatum,BOS,SF/PF,9900,5.86,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,802,1349367
Christian Braun,DEN,SG/SF,5400,4.52,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1608,1349420
Jrue Holiday,BOS,PG,5000,4.29,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,393,1349431
Tyler Herro,MIA,PG,7700,3.77,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1156,1349386
Santi Aldama,MEM,PF,5600,3.48,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1441,1349414
Bam Adebayo,MIA,C,8200,2.96,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,852,1349381
Luguentz Dort,OKC,SG/SF,4600,2.55,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1246,1349441
Aaron Wiggins,OKC,SF/PF,3900,2.15,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1448,1349464
Cason Wallace,OKC,PG/SG,4100,1.86,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1730,1349455
Isaiah Hartenstein,OKC,C,7400,1.68,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1045,1349390
Bilal Coulibaly,WAS,SF,5200,1.57,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1676,1349426
Herbert Jones,NOP,SF/PF,5100,1.28,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1433,1349430
Jalen Williams,OKC,PF,8900,1.22,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1621,1349372
Isaiah Joe,OKC,SG/SF,3800,1.16,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1284,1349470
Shai Gilgeous-Alexander,OKC,PG,10200,1.1,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1016,1349366
Jaylen Brown,BOS,SG/SF,8400,99.0,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,658,1349378
Yves Missi,NOP,C,5200,75.0,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1819,1349424
Haywood Highsmith,MIA,SF/PF,3700,70.0,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,1087,1349474
Tyus Jones,PHX,PG,6000,64.0,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,501,1349406
Kristaps Porzingis,BOS,C,7500,64.0,166930,NBA,DraftKings,2226,2025-09-18T03:00:15.840086+00:00,52,1349389
