player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Kevin Huerter,SAC,SG/SF,4300,2.9,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,990,1321501
Anthony Black,ORL,PG/SG,4200,2.76,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1674,1321507
Nick Richards,CHA,C,5800,2.61,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1325,1321466
Payton Pritchard,BOS,PG/SG,5000,2.47,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1277,1321485
De'Aaron Fox,SAC,PG,8600,2.32,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,887,1321420
Gradey Dick,TOR,SG/SF,5500,2.32,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1648,1321472
Cade Cunningham,DET,PG,8500,2.32,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1409,1321421
Donovan Mitchell,CLE,PG/SG,8200,2.03,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,927,1321427
Derrick White,BOS,PG/SG,6700,1.89,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,902,1321448
Brandon Ingram,NOP,SG/SF,8300,1.6,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,734,1321426
Evan Mobley,CLE,PF/C,7400,1.6,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1405,1321436
Jordan Hawkins,NOP,SG/SF,5200,1.6,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1698,1321481
Josh Giddey,CHI,PG,6900,1.45,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1445,1321445
LaMelo Ball,CHA,PG,9900,1.31,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1320,1321414
Tobias Harris,DET,PF,6000,1.31,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,241,1321457
Ochai Agbaji,TOR,SG/SF,5000,1.16,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1626,1321487
Zach LaVine,CHI,SG/SF,7300,1.02,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,502,1321437
D'Angelo Russell,LAL,PG,5800,1.02,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,339,1321465
Ben Simmons,BKN,PG,4600,1.02,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,676,1321492
Wendell Carter Jr.,ORL,C,5400,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,972,1321473
Larry Nance Jr.,ATL,PF/C,4000,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,337,1321521
Obi Toppin,IND,PF/C,4700,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1281,1321491
Jonathan Mogbo,TOR,PF/C,4500,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1765,1321498
T.J. McConnell,IND,PG,4000,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,69,1321518
Keegan Murray,SAC,PF,6100,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1580,1321454
Jarrett Allen,CLE,C,7100,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,814,1321440
Karl-Anthony Towns,NYK,C,8100,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,512,1321428
DeMar DeRozan,SAC,SF/PF,7700,87.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,84,1321432
Ziaire Williams,BKN,SG,3900,73.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1442,1321522
Malik Monk,SAC,SG/SF,5200,57.99999999999999,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,864,1321479
Isaiah Jackson,IND,C,4500,57.99999999999999,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1412,1321496
Garrison Mathews,ATL,SG,3300,57.99999999999999,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1169,1321554
Cole Anthony,ORL,PG/SG,3800,57.99999999999999,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1309,1321529
Jaden Ivey,DET,PG/SG,6200,57.99999999999999,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1544,1321451
Davion Mitchell,TOR,PG/SG,5400,57.99999999999999,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1430,1321475
Dorian Finney-Smith,BKN,PF,4400,44.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,753,1321499
Tim Hardaway Jr.,DET,SG/SF,4200,44.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,198,1321506
Seth Curry,CHA,SG,3800,44.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,370,1321525
Kentavious Caldwell-Pope,ORL,SG/SF,4200,44.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,145,1321509
Trey Lyles,SAC,PF/C,3400,44.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,565,1321549
Grant Williams,CHA,PF/C,4100,44.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1104,1321511
Darius Garland,CLE,PG,6600,44.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1135,1321449
OG Anunoby,NYK,SF/PF,5200,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,828,1321480
Sam Hauser,BOS,SF/PF,3500,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1449,1321545
Coby White,CHI,PG/SG,6800,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1131,1321446
Antonio Reeves,NOP,PG/SG,3000,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1820,1321575
Ayo Dosunmu,CHI,PG/SG,4500,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1404,1321495
Neemias Queta,BOS,C,3200,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1429,1321563
Cameron Payne,NYK,PG/SG,3100,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,542,1321564
Nic Claxton,BKN,C,6000,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1109,1321458
Dalton Knecht,LAL,SG/SF,3600,28.999999999999996,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1806,1321541
Malik Beasley,DET,SG,3900,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,781,1321523
Jamal Cain,NOP,SG/SF,3300,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1555,1321558
Jericho Sims,NYK,PF/C,3000,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1397,1321638
Jrue Holiday,BOS,PG,5500,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,393,1321469
Jaxson Hayes,LAL,C,3800,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1206,1321530
Jalen Duren,DET,C,6100,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1541,1321453
Onyeka Okongwu,ATL,PF/C,5400,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1305,1321476
Brandon Miller,CHA,SG/SF,7000,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1681,1321442
Christian Wood,LAL,PF/C,3700,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,78,1321535
Matas Buzelis,CHI,SF/PF,3200,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1770,1321561
Clint Capela,ATL,C,5600,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,422,1321468
Cody Martin,CHA,SG/SF,4200,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1176,1321510
Dean Wade,CLE,SF/PF,3800,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1136,1321527
Jett Howard,ORL,SF,3000,15.0,164515,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1675,1321631
Moritz Wagner,ORL,PF/C,3900,53.62,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1022,1321524
Jose Alvarado,NOP,PG,4600,46.68,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1486,1321493
RJ Barrett,TOR,SF,7200,40.86,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1112,1321439
Jalen Suggs,ORL,PG,5800,36.31,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1417,1321463
Josh Hart,NYK,SF/PF,5900,30.43,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,875,1321459
Dennis Schroder,BKN,PG/SG,6800,24.25,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,208,1321447
Zaccharie Risacher,ATL,SF,4500,24.24,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1785,1321494
Jonathan Isaac,ORL,PF/C,3600,24.1,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,854,1321538
Luke Kornet,BOS,C,3400,21.97,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,820,1321551
Anthony Davis,LAL,C,10600,21.16,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,387,1321411
Cam Thomas,BKN,SG/SF,7200,19.94,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1390,1321438
Zion Williamson,NOP,PF/C,8700,18.96,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1208,1321419
LeBron James,LAL,SF/PF,8800,18.8,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,126,1321418
Austin Reaves,LAL,PG/SG,6100,16.02,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1482,1321452
Tre Mann,CHA,PG/SG,5000,15.99,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1446,1321484
Trae Young,ATL,PG,10200,14.45,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,992,1321412
Domantas Sabonis,SAC,C,9600,14.23,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,788,1321415
Pascal Siakam,IND,PF,7600,14.11,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,686,1321434
Jakob Poeltl,TOR,C,6900,12.7,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,685,1321444
Jayson Tatum,BOS,SF/PF,10000,12.25,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,802,1321413
Tyrese Haliburton,IND,PG,8000,12.21,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1338,1321429
Cameron Johnson,BKN,SF/PF,5500,11.56,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1192,1321470
Nikola Vucevic,CHI,C,7700,11.38,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,251,1321431
Mikal Bridges,NYK,SG/SF,6000,11.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1028,1321456
Cade Cunningham,DET,PG,8500,10.46,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1409,1321421
Rui Hachimura,LAL,SF/PF,5300,10.21,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1165,1321478
Franz Wagner,ORL,SF,7100,9.98,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1418,1321441
Jalen Johnson,ATL,PF,8400,9.95,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1415,1321423
Nick Richards,CHA,C,5800,9.9,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1325,1321466
David Roddy,ATL,SF,4200,9.67,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1602,1321505
Donovan Mitchell,CLE,PG/SG,8200,8.93,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,927,1321427
Kevin Huerter,SAC,SG/SF,4300,8.84,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,990,1321501
Ben Simmons,BKN,PG,4600,7.97,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,676,1321492
Jalen Brunson,NYK,PG,8400,7.96,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1039,1321424
Jaylen Brown,BOS,SG/SF,8500,7.91,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,658,1321422
De'Aaron Fox,SAC,PG,8600,7.8,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,887,1321420
Josh Giddey,CHI,PG,6900,7.19,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1445,1321445
Bennedict Mathurin,IND,SG/SF,5400,7.15,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1547,1321474
Jordan Hawkins,NOP,SG/SF,5200,6.53,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1698,1321481
Brandon Ingram,NOP,SG/SF,8300,6.22,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,734,1321426
Payton Pritchard,BOS,PG/SG,5000,6.22,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1277,1321485
Cole Anthony,ORL,PG/SG,3800,5.78,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1309,1321529
Karl-Anthony Towns,NYK,C,8100,5.55,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,512,1321428
Gradey Dick,TOR,SG/SF,5500,5.52,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1648,1321472
T.J. McConnell,IND,PG,4000,4.92,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,69,1321518
Anthony Black,ORL,PG/SG,4200,4.88,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1674,1321507
Neemias Queta,BOS,C,3200,4.72,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1429,1321563
Evan Mobley,CLE,PF/C,7400,4.3,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1405,1321436
LaMelo Ball,CHA,PG,9900,4.29,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1320,1321414
Derrick White,BOS,PG/SG,6700,4.04,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,902,1321448
Jaden Ivey,DET,PG/SG,6200,3.79,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1544,1321451
Coby White,CHI,PG/SG,6800,3.79,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1131,1321446
D'Angelo Russell,LAL,PG,5800,3.66,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,339,1321465
Larry Nance Jr.,ATL,PF/C,4000,3.58,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,337,1321521
Darius Garland,CLE,PG,6600,3.24,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1135,1321449
Jarrett Allen,CLE,C,7100,3.01,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,814,1321440
Zach LaVine,CHI,SG/SF,7300,2.88,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,502,1321437
Jonathan Mogbo,TOR,PF/C,4500,2.74,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1765,1321498
Malik Monk,SAC,SG/SF,5200,2.68,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,864,1321479
Ziaire Williams,BKN,SG,3900,2.58,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1442,1321522
Ayo Dosunmu,CHI,PG/SG,4500,2.58,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1404,1321495
DeMar DeRozan,SAC,SF/PF,7700,2.48,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,84,1321432
Dorian Finney-Smith,BKN,PF,4400,2.41,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,753,1321499
Tobias Harris,DET,PF,6000,2.27,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,241,1321457
Myles Turner,IND,C,6400,2.23,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,175,1321450
Obi Toppin,IND,PF/C,4700,2.17,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1281,1321491
OG Anunoby,NYK,SF/PF,5200,2.16,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,828,1321480
Keegan Murray,SAC,PF,6100,2.02,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1580,1321454
Garrison Mathews,ATL,SG,3300,1.86,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1169,1321554
Tim Hardaway Jr.,DET,SG/SF,4200,1.71,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,198,1321506
Sam Hauser,BOS,SF/PF,3500,1.62,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1449,1321545
Jrue Holiday,BOS,PG,5500,1.53,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,393,1321469
Nic Claxton,BKN,C,6000,1.47,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1109,1321458
Wendell Carter Jr.,ORL,C,5400,1.39,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,972,1321473
Ochai Agbaji,TOR,SG/SF,5000,1.32,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1626,1321487
Davion Mitchell,TOR,PG/SG,5400,1.3,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1430,1321475
Dean Wade,CLE,SF/PF,3800,1.29,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1136,1321527
Grant Williams,CHA,PF/C,4100,1.17,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1104,1321511
Onyeka Okongwu,ATL,PF/C,5400,1.11,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1305,1321476
Jalen Duren,DET,C,6100,1.1,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1541,1321453
Seth Curry,CHA,SG,3800,98.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,370,1321525
Cody Martin,CHA,SG/SF,4200,87.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1176,1321510
Miles McBride,NYK,PG/SG,4300,82.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1396,1321503
Yves Missi,NOP,C,4000,79.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1819,1321515
Kentavious Caldwell-Pope,ORL,SG/SF,4200,79.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,145,1321509
Javonte Green,NOP,SF/PF,4200,78.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1108,1321504
Dalton Knecht,LAL,SG/SF,3600,74.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1806,1321541
Cameron Payne,NYK,PG/SG,3100,73.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,542,1321564
Aaron Nesmith,IND,SF,4300,72.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1276,1321502
Chris Boucher,TOR,PF,4100,61.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,868,1321512
Miles Bridges,CHA,PF,7000,60.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1006,1321443
Ty Jerome,CLE,PG,3700,56.00000000000001,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1195,1321533
Jamal Shead,TOR,PG,4000,49.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1767,1321516
Clint Capela,ATL,C,5600,49.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,422,1321468
Caris LeVert,CLE,PG/SG,5000,42.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,664,1321486
Josh Green,CHA,SF,4000,42.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1349,1321514
Jericho Sims,NYK,PF/C,3000,38.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1397,1321638
Daniel Theis,NOP,C,3800,35.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,810,1321526
Xavier Tillman,BOS,PF/C,3300,34.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1358,1321557
Noah Clowney,BKN,PF/C,3700,33.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1638,1321532
Trey Lyles,SAC,PF/C,3400,31.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,565,1321549
Jett Howard,ORL,SF,3000,31.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1675,1321631
Jalen Wilson,BKN,SF,4000,30.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1639,1321519
Isaiah Stewart,DET,C,4000,22.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1293,1321520
Patrick Williams,CHI,PF,4900,20.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1288,1321489
Sam Merrill,CLE,SG,3200,20.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1300,1321559
Malik Beasley,DET,SG,3900,17.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,781,1321523
Keon Ellis,SAC,PG/SG,3500,14.000000000000002,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1581,1321544
Jalen Smith,CHI,C,3800,13.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1337,1321528
Jaxson Hayes,LAL,C,3800,12.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1206,1321530
Jamison Battle,TOR,SF/PF,3700,11.0,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,1764,1321537
Georges Niang,CLE,SF/PF,3500,7.000000000000001,164531,NBA,DraftKings,2192,2025-09-18T02:50:49.358814+00:00,701,1321543
