player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Miles Bridges,CHA,PF,6300,4.07,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1006,1335847
Darius Garland,CLE,PG,7700,3.78,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1135,1335831
Lauri Markkanen,UTA,SF/PF,7000,3.49,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,832,1335837
Grant Williams,CHA,PF/C,4800,3.49,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1104,1335887
Aaron Wiggins,OKC,SF/PF,4400,3.2,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1448,1335900
Jaylen Brown,BOS,SG/SF,8100,3.2,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,658,1335827
Jalen Williams,OKC,C,8500,2.91,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1621,1335823
Stephon Castle,SAS,SG,4900,2.91,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1828,1335882
Desmond Bane,MEM,SG/SF,7300,2.91,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1362,1335834
Dereck Lively II,DAL,C,4400,2.91,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1702,1335899
Vince Williams Jr.,MEM,SF/PF,3900,2.62,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1604,1335914
Brandon Ingram,NOP,SG/SF,9300,1.74,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,734,1335818
Jay Huff,MEM,C,3300,1.74,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1476,1335939
Jaren Jackson Jr.,MEM,PF,7900,1.74,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1059,1335828
Michael Porter Jr.,DEN,SF/PF,7200,1.74,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1063,1335835
Cason Wallace,OKC,PG/SG,3800,1.45,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1730,1335921
Charles Bassey,SAS,C,3400,1.16,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1400,1335938
Josh Green,CHA,SF/PF,3500,1.16,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1349,1335933
Craig Porter Jr.,CLE,PG,3000,1.16,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1653,1335999
Collin Sexton,UTA,PG/SG,5600,1.16,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,977,1335858
Brandon Boston Jr.,NOP,PG/SG,6800,1.16,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1426,1335842
Luke Kennard,MEM,PG/SG,4100,87.0,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,836,1335910
Derrick White,BOS,PG/SG,6900,87.0,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,902,1335840
Keldon Johnson,SAS,SF/PF,5300,87.0,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1223,1335869
Daniel Gafford,DAL,C,4900,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1132,1335883
Sandro Mamukelashvili,SAS,PF/C,3500,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1411,1335930
Harrison Barnes,SAS,SF/PF,4200,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,293,1335907
Kenrich Williams,OKC,PF/C,3200,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1035,1335952
Kyle Filipowski,UTA,PF/C,5000,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1856,1335878
Brandon Clarke,MEM,C,3800,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1227,1335922
Evan Mobley,CLE,PF/C,7900,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1405,1335829
Jarrett Allen,CLE,C,7300,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,814,1335833
Russell Westbrook,DEN,PG,5500,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,549,1335866
Klay Thompson,DAL,SG/SF,5100,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,308,1335875
Chris Paul,SAS,PG,6200,57.99999999999999,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,318,1335848
Cam Thomas,BKN,SG/SF,6900,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1390,1335839
Moussa Diabate,CHA,C,4200,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1575,1335906
Keon Johnson,BKN,PG/SG,3000,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1427,1335962
Al Horford,BOS,C,4800,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,200,1335889
Trendon Watford,BKN,PF/C,3000,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1500,1335964
Sam Hauser,BOS,SF/PF,3900,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1449,1335915
Peyton Watson,DEN,PF,5600,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1613,1335861
Luka Doncic,DAL,PG,11200,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1044,1335811
PJ Washington,DAL,PF,5500,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1173,1335867
Jaylen Nowell,NOP,PG/SG,4500,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1237,1335896
Jaylen Wells,MEM,SG,5000,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1831,1335880
Julian Champagnie,SAS,SG/SF,4800,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1533,1335888
Rui Hachimura,LAL,SF/PF,5100,28.999999999999996,165667,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1165,1335874
Dario Saric,DEN,C,4700,49.46,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,675,1335891
LeBron James,LAL,SF/PF,10000,39.74,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,126,1335816
Dennis Schroder,BKN,PG/SG,6100,39.19,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,208,1335849
Cameron Johnson,BKN,SF/PF,5600,36.43,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1192,1335859
Anthony Davis,LAL,C,10700,30.69,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,387,1335813
Sam Merrill,CLE,SG,3200,29.36,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1300,1335950
Jordan Clarkson,UTA,SG,5200,28.27,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,331,1335871
Dorian Finney-Smith,BKN,PF,4100,25.25,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,753,1335908
Jamal Murray,DEN,PG/SG,8300,25.22,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,779,1335825
Jayson Tatum,BOS,SF/PF,10100,23.63,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,802,1335815
Trey Murphy III,NOP,SF/PF,5600,23.33,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1431,1335864
Ziaire Williams,BKN,SG/SF,3900,21.93,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1442,1335916
Ben Simmons,BKN,C,4700,21.84,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,676,1335890
Luguentz Dort,OKC,SG/SF,4800,21.06,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1246,1335886
Jalen Wilson,BKN,SF,3500,20.31,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1639,1335934
John Collins,UTA,PF/C,6900,16.26,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,845,1335838
Shai Gilgeous-Alexander,OKC,PG,10600,16.1,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1016,1335814
LaMelo Ball,CHA,PG,9800,14.92,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1320,1335817
Jaylen Brown,BOS,SG/SF,8100,13.9,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,658,1335827
Jrue Holiday,BOS,PG,5200,13.81,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,393,1335873
Donovan Mitchell,CLE,PG/SG,9000,13.29,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,927,1335820
Ty Jerome,CLE,PG,4200,12.76,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1195,1335904
Zach Collins,SAS,C,5500,12.08,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,917,1335865
Austin Reaves,LAL,PG/SG,7100,11.11,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1482,1335836
Dalton Knecht,LAL,SG/SF,4500,11.03,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1806,1335895
Desmond Bane,MEM,SG/SF,7300,10.26,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1362,1335834
Dereck Lively II,DAL,C,4400,9.75,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1702,1335899
Julian Strawther,DEN,SG/SF,3600,9.54,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1719,1335929
Jaren Jackson Jr.,MEM,PF,7900,9.22,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1059,1335828
Derrick White,BOS,PG/SG,6900,8.74,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,902,1335840
Luka Doncic,DAL,PG,11200,8.62,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1044,1335811
Aaron Wiggins,OKC,SF/PF,4400,8.53,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1448,1335900
Brandon Miller,CHA,SG/SF,6600,8.23,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1681,1335843
Jalen Williams,OKC,C,8500,7.91,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1621,1335823
Lauri Markkanen,UTA,SF/PF,7000,7.7,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,832,1335837
Miles Bridges,CHA,PF,6300,7.69,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1006,1335847
Grant Williams,CHA,PF/C,4800,7.39,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1104,1335887
Charles Bassey,SAS,C,3400,7.02,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1400,1335938
Darius Garland,CLE,PG,7700,6.11,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1135,1335831
Keon Johnson,BKN,PG/SG,3000,5.83,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1427,1335962
Brandon Clarke,MEM,C,3800,4.82,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1227,1335922
Brandon Ingram,NOP,SG/SF,9300,4.78,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,734,1335818
Christian Braun,DEN,SG/SF,5900,4.78,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1608,1335854
Cason Wallace,OKC,PG/SG,3800,4.76,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1730,1335921
Russell Westbrook,DEN,PG,5500,4.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,549,1335866
Stephon Castle,SAS,SG,4900,3.91,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1828,1335882
Jay Huff,MEM,C,3300,3.88,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1476,1335939
Klay Thompson,DAL,SG/SF,5100,3.77,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,308,1335875
Michael Porter Jr.,DEN,SF/PF,7200,3.44,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1063,1335835
Daniel Gafford,DAL,C,4900,3.32,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1132,1335883
Noah Clowney,BKN,PF/C,3400,3.17,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1638,1335936
Evan Mobley,CLE,PF/C,7900,3.12,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1405,1335829
Julian Champagnie,SAS,SG/SF,4800,3.1,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1533,1335888
Craig Porter Jr.,CLE,PG,3000,3.04,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1653,1335999
PJ Washington,DAL,PF,5500,2.7,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1173,1335867
Jarrett Allen,CLE,C,7300,2.59,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,814,1335833
Collin Sexton,UTA,PG/SG,5600,2.46,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,977,1335858
Trendon Watford,BKN,PF/C,3000,2.26,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1500,1335964
Vince Williams Jr.,MEM,SF/PF,3900,1.94,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1604,1335914
Harrison Barnes,SAS,SF/PF,4200,1.86,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,293,1335907
Al Horford,BOS,C,4800,1.82,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,200,1335889
Chris Paul,SAS,PG,6200,1.79,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,318,1335848
Cody Martin,CHA,PG/SF,3800,1.76,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1176,1335918
Josh Green,CHA,SF/PF,3500,1.75,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1349,1335933
Keldon Johnson,SAS,SF/PF,5300,1.71,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1223,1335869
Brandon Boston Jr.,NOP,PG/SG,6800,1.64,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1426,1335842
Kyle Filipowski,UTA,PF/C,5000,1.57,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1856,1335878
Jaylen Nowell,NOP,PG/SG,4500,1.57,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1237,1335896
Kyrie Irving,DAL,PG/SG,8900,1.54,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,125,1335822
D'Angelo Russell,LAL,PG,5200,1.49,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,339,1335872
Luke Kennard,MEM,PG/SG,4100,1.48,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,836,1335910
Ajay Mitchell,OKC,PG,3500,1.11,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1853,1335932
Yves Missi,NOP,C,5000,1.1,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1819,1335877
Alex Caruso,OKC,SG/SF,4000,1.06,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,789,1335913
Peyton Watson,DEN,PF,5600,91.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1613,1335861
Moussa Diabate,CHA,C,4200,76.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1575,1335906
Kenrich Williams,OKC,PF/C,3200,75.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1035,1335952
Scotty Pippen Jr.,MEM,PG,6900,75.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1577,1335841
Payton Pritchard,BOS,PG/SG,5000,74.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1277,1335876
Jake LaRavia,MEM,PF,4400,70.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1606,1335901
Georges Niang,CLE,SF/PF,4400,66.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,701,1335898
Tre Mann,CHA,PG/SG,4600,50.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1446,1335893
Jaden Hardy,DAL,PG/SG,3200,48.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1588,1335944
Jeremiah Robinson-Earl,NOP,PF/C,4600,34.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1447,1335892
Sam Hauser,BOS,SF/PF,3900,33.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1449,1335915
Jaylen Wells,MEM,SG,5000,24.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1831,1335880
Santi Aldama,MEM,SF/PF,6400,23.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1441,1335846
Quentin Grimes,DAL,SG/SF,3700,23.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1395,1335925
Neemias Queta,BOS,C,4600,17.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1429,1335894
Ousmane Dieng,OKC,C,3000,17.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1620,1336013
Malaki Branham,SAS,SG/SF,3100,12.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1600,1335953
Drew Eubanks,UTA,C,3700,10.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1050,1335927
Caris LeVert,CLE,PG/SG,5400,4.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,664,1335868
John Konchar,MEM,PG/SF,3300,2.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1229,1335941
Tidjane Salaun,CHA,SF/PF,3200,2.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1797,1335949
Luke Kornet,BOS,C,3700,2.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,820,1335926
Tyrese Martin,BKN,SG/SF,3000,1.0,165668,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1553,1335959
Dennis Schroder,BKN,PG/SG,6100,79.12,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,208,1335849
LeBron James,LAL,SF/PF,10000,78.19,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,126,1335816
Dario Saric,DEN,C,4700,75.93,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,675,1335891
Cameron Johnson,BKN,SF/PF,5600,74.13,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1192,1335859
Jordan Clarkson,UTA,SG,5200,62.24,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,331,1335871
Dorian Finney-Smith,BKN,PF,4100,51.51,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,753,1335908
Anthony Davis,LAL,C,10700,43.5,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,387,1335813
Sam Merrill,CLE,SG,3200,35.09,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1300,1335950
Ben Simmons,BKN,C,4700,33.76,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,676,1335890
Ziaire Williams,BKN,SG/SF,3900,31.15,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1442,1335916
Shai Gilgeous-Alexander,OKC,PG,10600,25.41,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1016,1335814
John Collins,UTA,PF/C,6900,24.3,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,845,1335838
Luguentz Dort,OKC,SG/SF,4800,22.04,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1246,1335886
Jamal Murray,DEN,PG/SG,8300,21.87,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,779,1335825
Jalen Wilson,BKN,SF,3500,21.87,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1639,1335934
Trey Murphy III,NOP,SF/PF,5600,20.59,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1431,1335864
Jayson Tatum,BOS,SF/PF,10100,13.05,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,802,1335815
Julian Strawther,DEN,SG/SF,3600,8.87,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1719,1335929
Austin Reaves,LAL,PG/SG,7100,6.79,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1482,1335836
Jrue Holiday,BOS,PG,5200,6.38,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,393,1335873
Lauri Markkanen,UTA,SF/PF,7000,4.87,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,832,1335837
Brandon Miller,CHA,SG/SF,6600,4.41,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1681,1335843
Ty Jerome,CLE,PG,4200,4.12,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1195,1335904
Jaylen Brown,BOS,SG/SF,8100,3.89,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,658,1335827
Dereck Lively II,DAL,C,4400,3.19,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1702,1335899
LaMelo Ball,CHA,PG,9800,2.96,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1320,1335817
Miles Bridges,CHA,PF,6300,2.96,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1006,1335847
Jalen Williams,OKC,C,8500,2.38,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1621,1335823
Dalton Knecht,LAL,SG/SF,4500,2.32,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1806,1335895
Aaron Wiggins,OKC,SF/PF,4400,2.03,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1448,1335900
Christian Braun,DEN,SG/SF,5900,1.8,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1608,1335854
Evan Mobley,CLE,PF/C,7900,1.57,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1405,1335829
Zach Collins,SAS,C,5500,1.57,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,917,1335865
Cam Thomas,BKN,SG/SF,6900,1.51,165672,NBA,DraftKings,2209,2025-09-18T02:55:28.260286+00:00,1390,1335839
