player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Kentavious Caldwell-Pope,ORL,SG,4200,17.0,169341,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,145,1377581
Oscar Tshiebwe,UTA,C,3000,9.0,169341,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1663,1377718
Derrick White,BOS,PG/SG,6500,9.0,169341,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,902,1377536
Kristaps Porzingis,BOS,C,7000,9.0,169341,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,52,1377527
Jordan Walsh,BOS,SG/SF,3000,9.0,169341,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1637,1377656
Paolo Banchero,ORL,PF,8700,9.0,169341,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1561,1377504
Yves Missi,NOP,C,4800,9.0,169341,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1819,1377564
LaMelo Ball,CHA,PG,10400,80.09,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1320,1377494
Miles Bridges,CHA,PF,7300,67.66,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1006,1377523
Brice Sensabaugh,UTA,SF/PF,4800,59.28,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1734,1377563
Drew Eubanks,UTA,C,4100,58.23,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1050,1377585
Wendell Carter Jr.,ORL,C,4300,45.06,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,972,1377573
Nickeil Alexander-Walker,MIN,SG/SF,3300,38.77,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1204,1377624
Giannis Antetokounmpo,MIL,PF/C,11400,37.28,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,178,1377492
Mike Conley,MIN,PG,3500,36.83,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,463,1377607
Luguentz Dort,OKC,SG/SF,4000,30.99,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1246,1377590
Mark Williams,CHA,C,6800,26.5,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1566,1377533
Keyonte George,UTA,PG,6000,19.01,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1733,1377546
Jalen Brunson,NYK,PG,8700,17.07,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1039,1377503
Jalen Williams,OKC,PF,8000,15.27,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1621,1377516
Daniel Gafford,DAL,C,5500,14.97,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1132,1377551
OG Anunoby,NYK,SF/PF,5700,14.22,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,828,1377549
Trey Murphy III,NOP,SG/SF,7800,12.28,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1431,1377520
Kyle Filipowski,UTA,PF/C,4200,11.98,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1856,1377582
Coby White,CHI,PG/SG,6300,8.68,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1131,1377538
Cason Wallace,OKC,PG/SG,4200,8.08,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1730,1377583
Khris Middleton,MIL,SG/SF,4900,7.78,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,188,1377558
Svi Mykhailiuk,UTA,SG/SF,3800,7.63,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1023,1377597
Isaiah Joe,OKC,SG/SF,3300,7.63,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1284,1377620
Dejounte Murray,NOP,PG,8200,7.34,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,767,1377510
Nikola Jokic,DEN,C,11900,6.89,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,489,1377491
Josh Hart,NYK,SF/PF,8000,6.44,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,875,1377515
Cody Martin,CHA,SG/SF,4000,6.44,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1176,1377591
Kyrie Irving,DAL,PG/SG,9300,6.29,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,125,1377498
Jaden McDaniels,MIN,SF,4300,5.99,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1370,1377574
Chris Boucher,TOR,PF/C,3600,5.84,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,868,1377603
Damian Lillard,MIL,PG,8400,5.54,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,526,1377508
Naz Reid,MIN,PF/C,4900,5.39,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1238,1377559
Brook Lopez,MIL,C,4800,4.79,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,34,1377567
Daniel Theis,NOP,C,3100,4.64,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,810,1377631
Mikal Bridges,NYK,SG/SF,5900,4.49,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1028,1377547
Nick Smith Jr.,CHA,SG,3000,4.19,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1679,1377731
Jamal Murray,DEN,PG/SG,7000,4.19,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,779,1377529
Lonzo Ball,CHI,PG,4600,3.74,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,878,1377568
Anthony Edwards,MIN,SG,9100,3.59,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1372,1377499
Shai Gilgeous-Alexander,OKC,PG,10200,3.59,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1016,1377495
Bobby Portis,MIL,PF/C,5300,3.44,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,114,1377554
Zion Williamson,NOP,PF/C,8600,3.29,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1208,1377506
Aaron Wiggins,OKC,SF/PF,4400,3.29,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1448,1377572
Scottie Barnes,TOR,PG/SF,8700,2.84,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1401,1377502
Jaylin Williams,OKC,C,3800,2.84,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1622,1377599
Tyler Herro,MIA,PG/SG,8800,2.84,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1156,1377501
Jakob Poeltl,TOR,C,6200,2.84,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,685,1377540
Julius Randle,MIN,PF/C,7100,2.54,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,338,1377524
Cole Anthony,ORL,PG/SG,6300,2.25,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1309,1377539
Precious Achiuwa,NYK,PF/C,4300,2.25,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1307,1377576
Gradey Dick,TOR,SG,4200,2.25,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1648,1377578
Javonte Green,NOP,SF/PF,3400,1.95,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1108,1377614
Michael Porter Jr.,DEN,SF/PF,6100,1.95,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1063,1377544
RJ Barrett,TOR,SF,7900,1.95,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1112,1377517
Duncan Robinson,MIA,SG,3500,1.8,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,994,1377609
Jonathan Isaac,ORL,PF/C,4000,1.8,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,854,1377588
Isaiah Collier,UTA,PG/SG,4900,1.8,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1854,1377560
Paolo Banchero,ORL,PF,8700,1.8,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1561,1377504
CJ McCollum,NOP,PG/SG,7000,1.65,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,527,1377528
Kristaps Porzingis,BOS,C,7000,1.65,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,52,1377527
Collin Sexton,UTA,PG/SG,7500,1.5,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,977,1377522
Rudy Gobert,MIN,C,5400,1.5,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,558,1377553
Christian Braun,DEN,SG/SF,4500,1.5,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1608,1377569
Russell Westbrook,DEN,PG,7100,1.35,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,549,1377525
Josh Giddey,CHI,PG,7000,1.35,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1445,1377526
Nikola Jovic,MIA,PF/C,5300,1.35,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1557,1377555
Nikola Vucevic,CHI,C,8200,1.2,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,251,1377511
Oscar Tshiebwe,UTA,C,3000,1.2,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1663,1377718
Jayson Tatum,BOS,SF/PF,9900,1.2,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,802,1377497
Kenrich Williams,OKC,PF/C,3000,1.05,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1035,1377641
Peyton Watson,DEN,PF,3900,1.05,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1613,1377592
Spencer Dinwiddie,DAL,PG,6300,1.05,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,146,1377537
Payton Pritchard,BOS,PG/SG,5000,1.05,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1277,1377557
Derrick White,BOS,PG/SG,6500,90.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,902,1377536
PJ Washington,DAL,PF,6800,90.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1173,1377532
Jrue Holiday,BOS,PG/SG,4900,90.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,393,1377562
Ryan Rollins,MIL,PG,3100,90.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1571,1377638
Davion Mitchell,TOR,PG/SG,3800,90.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1430,1377600
Zach LaVine,CHI,SG/SF,8600,75.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,502,1377505
Tristan da Silva,ORL,SF/PF,4300,75.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1792,1377577
Josh Green,CHA,SF/PF,3500,75.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1349,1377610
Klay Thompson,DAL,SG/SF,5600,60.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,308,1377550
Al Horford,BOS,PF/C,4200,60.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,200,1377579
Gary Trent Jr.,MIL,SG/SF,3400,60.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1072,1377617
Haywood Highsmith,MIA,SF/PF,4200,60.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1087,1377580
Terry Rozier,MIA,PG/SG,5000,60.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,13,1377556
Bruce Brown,TOR,SG/SF,3200,45.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,979,1377626
Jaden Hardy,DAL,PG/SG,4300,45.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1588,1377575
Jose Alvarado,NOP,PG,3300,45.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1486,1377623
Jordan Hawkins,NOP,SG,3100,45.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1698,1377633
Naji Marshall,DAL,SF/PF,4900,45.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1344,1377561
Alex Caruso,OKC,PG/SF,3700,45.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,789,1377601
Jaylen Brown,BOS,SG/SF,8000,45.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,658,1377513
Trevelin Queen,ORL,PG/SG,3800,45.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1355,1377596
Julian Strawther,DEN,SG/SF,3400,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1719,1377616
Jeremiah Robinson-Earl,NOP,PF/C,3100,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1447,1377634
Quentin Grimes,DAL,SG/SF,4800,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1395,1377565
Aaron Gordon,DEN,PF,4800,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,240,1377566
Bam Adebayo,MIA,C,8200,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,852,1377512
Sam Hauser,BOS,SF/PF,3400,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1449,1377618
Matas Buzelis,CHI,SF/PF,3100,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1770,1377635
Jalen Smith,CHI,C,3300,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1337,1377621
Brandon Boston Jr.,NOP,SG/SF,3200,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1426,1377629
Taurean Prince,MIL,SF/PF,3500,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,707,1377608
AJ Green,MIL,PG/SG,3400,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1549,1377615
Jaime Jaquez Jr.,MIA,SF/PF,6200,30.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1673,1377541
Kel'el Ware,MIA,C,4000,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1787,1377586
Baylor Scheierman,BOS,SG,3000,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1752,1377651
Ayo Dosunmu,CHI,PG/SG,6100,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1404,1377543
Cameron Payne,NYK,PG/SG,3300,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,542,1377625
Jacob Toppin,NYK,PF,3000,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1642,1377667
Branden Carlson,OKC,C,3500,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1766,1377612
Karl-Anthony Towns,NYK,C,9900,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,512,1377496
Yves Missi,NOP,C,4800,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1819,1377564
Patrick Williams,CHI,PF,4500,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1288,1377570
Josh Okogie,CHA,SG/SF,3000,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1068,1377735
Caleb Houstan,ORL,SF/PF,3900,15.0,169346,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1559,1377594
LaMelo Ball,CHA,PG,10400,47.14,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1320,1377494
Miles Bridges,CHA,PF,7300,35.91,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1006,1377523
Brice Sensabaugh,UTA,SF/PF,4800,29.63,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1734,1377563
Drew Eubanks,UTA,C,4100,28.47,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1050,1377585
Mark Williams,CHA,C,6800,24.79,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1566,1377533
Jalen Williams,OKC,PF,8000,24.72,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1621,1377516
Nickeil Alexander-Walker,MIN,SG/SF,3300,22.27,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1204,1377624
Luguentz Dort,OKC,SG/SF,4000,21.81,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1246,1377590
Wendell Carter Jr.,ORL,C,4300,21.76,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,972,1377573
Keyonte George,UTA,PG,6000,21.63,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,1733,1377546
Giannis Antetokounmpo,MIL,PF/C,11400,21.41,169352,NBA,DraftKings,2261,2025-09-18T03:10:48.692916+00:00,178,1377492
