player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Royce O'Neale,PHX,SF/PF,5000,5.05,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,928,1397251
Tyrese Haliburton,IND,PG,8200,4.87,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1338,1397223
Gregory Jackson,MEM,SF/PF,3900,4.35,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1714,1397277
Santi Aldama,MEM,PF,4600,3.74,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1441,1397261
Thomas Bryant,IND,C,5000,3.48,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,876,1397252
Ja Morant,MEM,PG,8600,2.96,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1228,1397221
Quentin Grimes,PHI,SG/SF,4700,2.96,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1395,1397259
Andrew Nembhard,IND,PG/SG,5300,2.87,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1548,1397247
Scottie Barnes,TOR,PG/SF,9200,2.87,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1401,1397219
Kelly Oubre Jr.,PHI,SG,6400,2.79,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,265,1397236
Malik Beasley,DET,SG/SF,5500,2.7,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,781,1397245
Tim Hardaway Jr.,DET,SG/SF,4000,2.61,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,198,1397276
Jaylen Wells,MEM,SG/SF,3500,2.35,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1831,1397288
Mikal Bridges,NYK,SG/SF,6300,2.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1028,1397238
Tyrese Maxey,PHI,PG,9800,1.83,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1285,1397216
Jalen Smith,CHI,C,3700,1.57,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1337,1397284
Miles McBride,NYK,PG/SG,4000,1.48,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1396,1397273
Zach Edey,MEM,C,4800,1.39,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1832,1397256
Josh Giddey,CHI,PG,7300,1.31,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1445,1397231
Kevin Huerter,CHI,SG,3400,1.22,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,990,1397293
Vince Williams Jr.,MEM,SG/SF,3100,1.13,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1604,1397304
Paul George,PHI,SF/PF,7400,1.04,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,166,1397230
Joel Embiid,PHI,C,10000,1.04,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,63,1397215
Bennedict Mathurin,IND,SF,5200,96.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1547,1397248
Patrick Williams,CHI,SF/PF,4200,96.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1288,1397267
Guerschon Yabusele,PHI,PF/C,6000,96.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,806,1397241
Ja'Kobe Walter,TOR,SG/SF,4200,61.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1768,1397268
Dennis Schroder,DET,PG/SG,4500,61.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,208,1397262
Brandon Clarke,MEM,C,3600,44.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1227,1397285
Jonathan Mogbo,TOR,C,4900,44.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1765,1397255
Paul Reed,DET,C,3000,35.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1283,1397308
Luke Kennard,MEM,PG/SG,4100,26.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,836,1397271
Justin Edwards,PHI,SF/PF,4100,26.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1760,1397270
Isaiah Stewart,DET,C,3400,17.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1293,1397292
Johnny Furphy,IND,SG/SF,3000,9.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1779,1397318
Quenton Jackson,IND,PG/SG,3000,9.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1564,1397317
Landry Shamet,NYK,SG/SF,3000,9.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,968,1397309
Jevon Carter,CHI,PG/SG,3300,9.0,171177,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1054,1397295
Matas Buzelis,CHI,PF,4800,39.05,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1770,1397257
Immanuel Quickley,TOR,PG,6100,38.13,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1280,1397240
Jalen Duren,DET,C,6600,35.51,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1541,1397234
Jalen Brunson,NYK,PG,8400,33.65,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1039,1397222
Tyus Jones,PHX,PG,4800,32.25,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,501,1397258
Ausar Thompson,DET,SF/PF,5100,29.99,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1656,1397250
Cade Cunningham,DET,PG,10500,27.37,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1409,1397214
Gradey Dick,TOR,SG,4300,27.22,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1648,1397265
Karl-Anthony Towns,NYK,C,9400,24.14,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,512,1397218
Aaron Nesmith,IND,SG/SF,3600,22.41,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1276,1397286
Josh Hart,NYK,SF/PF,7600,22.33,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,875,1397228
Coby White,CHI,SG/SF,6700,21.84,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1131,1397233
Pascal Siakam,IND,PF,7700,20.82,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,686,1397227
Ochai Agbaji,TOR,PF,4000,19.47,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1626,1397274
Joel Embiid,PHI,C,10000,17.6,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,63,1397215
Grayson Allen,PHX,SG/SF,4900,16.9,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1078,1397254
Nikola Vucevic,CHI,C,7800,16.55,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,251,1397226
Kevin Durant,PHX,PF/C,9000,16.33,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,535,1397220
Precious Achiuwa,NYK,PF/C,5600,16.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1307,1397244
Desmond Bane,MEM,SG,7500,15.26,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1362,1397229
Obi Toppin,IND,PF/C,4400,14.85,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1281,1397264
Ja Morant,MEM,PG,8600,13.42,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1228,1397221
Josh Giddey,CHI,PG,7300,13.07,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1445,1397231
Jaren Jackson Jr.,MEM,PF/C,8100,12.4,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1059,1397224
Malik Beasley,DET,SG/SF,5500,12.14,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,781,1397245
Santi Aldama,MEM,PF,4600,11.87,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1441,1397261
Tyrese Haliburton,IND,PG,8200,11.58,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1338,1397223
Thomas Bryant,IND,C,5000,11.52,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,876,1397252
Jalen Smith,CHI,C,3700,11.34,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1337,1397284
Ayo Dosunmu,CHI,PF,5400,11.22,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1404,1397246
Tobias Harris,DET,PF,5900,10.81,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,241,1397243
Devin Booker,PHX,PG/SG,9500,10.29,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,346,1397217
Mikal Bridges,NYK,SG/SF,6300,10.19,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1028,1397238
Bol Bol,PHX,PF/C,4300,9.63,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1233,1397266
Scottie Barnes,TOR,PG/SF,9200,8.84,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1401,1397219
Kevin Huerter,CHI,SG,3400,8.7,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,990,1397293
Zach Edey,MEM,C,4800,8.35,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1832,1397256
Jonathan Mogbo,TOR,C,4900,8.32,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1765,1397255
Tyrese Maxey,PHI,PG,9800,8.25,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1285,1397216
Quentin Grimes,PHI,SG/SF,4700,7.8,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1395,1397259
Gregory Jackson,MEM,SF/PF,3900,7.01,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1714,1397277
Tim Hardaway Jr.,DET,SG/SF,4000,6.73,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,198,1397276
Royce O'Neale,PHX,SF/PF,5000,6.54,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,928,1397251
Andrew Nembhard,IND,PG/SG,5300,5.86,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1548,1397247
Miles McBride,NYK,PG/SG,4000,5.71,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1396,1397273
Vince Williams Jr.,MEM,SG/SF,3100,4.95,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1604,1397304
Bennedict Mathurin,IND,SF,5200,4.9,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1547,1397248
Kelly Oubre Jr.,PHI,SG,6400,4.83,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,265,1397236
Patrick Williams,CHI,SF/PF,4200,4.44,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1288,1397267
Brandon Clarke,MEM,C,3600,4.17,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1227,1397285
Chris Boucher,TOR,PF/C,4100,3.01,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,868,1397272
Isaiah Stewart,DET,C,3400,2.96,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1293,1397292
Ja'Kobe Walter,TOR,SG/SF,4200,2.65,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1768,1397268
Nick Richards,PHX,C,5100,2.61,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1325,1397249
Cameron Payne,NYK,PG/SG,3200,2.59,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,542,1397301
Paul George,PHI,SF/PF,7400,2.45,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,166,1397230
Guerschon Yabusele,PHI,PF/C,6000,2.41,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,806,1397241
T.J. McConnell,IND,PG,4100,2.41,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,69,1397269
Justin Edwards,PHI,SF/PF,4100,2.1,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1760,1397270
Jaylen Wells,MEM,SG/SF,3500,2.02,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1831,1397288
Ben Sheppard,IND,SG,3500,1.8,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1661,1397289
Dennis Schroder,DET,PG/SG,4500,1.4,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,208,1397262
Ronald Holland II,DET,SF,3100,1.02,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1773,1397305
Jamal Shead,TOR,PG,3900,89.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1767,1397278
Luke Kennard,MEM,PG/SG,4100,80.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,836,1397271
Jarace Walker,IND,SF/PF,3300,65.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1662,1397298
Marcus Sasser,DET,PG/SG,3300,46.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1659,1397294
Simone Fontecchio,DET,PF,3200,43.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1624,1397300
Scotty Pippen Jr.,MEM,PG,4000,40.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1577,1397275
Jared Butler,PHI,PG,3100,38.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1432,1397306
Tre Jones,CHI,PG,3600,35.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1357,1397287
Orlando Robinson,TOR,C,3900,33.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1556,1397279
Delon Wright,NYK,PG,3000,17.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,98,1397331
Andre Drummond,PHI,C,4500,16.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,147,1397263
John Konchar,MEM,SG/SF,3000,5.0,171179,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1229,1397310
Immanuel Quickley,TOR,PG,6100,43.6,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1280,1397240
Matas Buzelis,CHI,PF,4800,37.67,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1770,1397257
Jalen Duren,DET,C,6600,36.01,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1541,1397234
Jalen Brunson,NYK,PG,8400,34.74,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1039,1397222
Tyus Jones,PHX,PG,4800,34.36,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,501,1397258
Gradey Dick,TOR,SG,4300,30.81,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1648,1397265
Karl-Anthony Towns,NYK,C,9400,28.99,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,512,1397218
Josh Hart,NYK,SF/PF,7600,26.72,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,875,1397228
Cade Cunningham,DET,PG,10500,24.49,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1409,1397214
Pascal Siakam,IND,PF,7700,24.24,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,686,1397227
Ausar Thompson,DET,SF/PF,5100,23.81,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1656,1397250
Aaron Nesmith,IND,SG/SF,3600,20.45,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1276,1397286
Precious Achiuwa,NYK,PF/C,5600,19.52,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1307,1397244
Ochai Agbaji,TOR,PF,4000,18.86,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1626,1397274
Coby White,CHI,SG/SF,6700,18.31,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1131,1397233
Grayson Allen,PHX,SG/SF,4900,18.16,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1078,1397254
Joel Embiid,PHI,C,10000,17.77,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,63,1397215
Nikola Vucevic,CHI,C,7800,16.19,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,251,1397226
Kevin Durant,PHX,PF/C,9000,15.92,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,535,1397220
Obi Toppin,IND,PF/C,4400,14.28,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1281,1397264
Josh Giddey,CHI,PG,7300,14.11,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1445,1397231
Ayo Dosunmu,CHI,PF,5400,13.5,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1404,1397246
Bol Bol,PHX,PF/C,4300,12.38,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1233,1397266
Tobias Harris,DET,PF,5900,12.21,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,241,1397243
Jalen Smith,CHI,C,3700,12.11,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1337,1397284
Ja Morant,MEM,PG,8600,11.87,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1228,1397221
Thomas Bryant,IND,C,5000,11.42,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,876,1397252
Desmond Bane,MEM,SG,7500,11.38,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1362,1397229
Kevin Huerter,CHI,SG,3400,10.91,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,990,1397293
Scottie Barnes,TOR,PG/SF,9200,10.88,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1401,1397219
Tyrese Haliburton,IND,PG,8200,10.37,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1338,1397223
Devin Booker,PHX,PG/SG,9500,10.19,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,346,1397217
Jaren Jackson Jr.,MEM,PF/C,8100,10.13,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1059,1397224
Malik Beasley,DET,SG/SF,5500,9.46,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,781,1397245
Santi Aldama,MEM,PF,4600,8.72,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1441,1397261
Mikal Bridges,NYK,SG/SF,6300,8.6,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1028,1397238
Vince Williams Jr.,MEM,SG/SF,3100,7.48,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1604,1397304
Jonathan Mogbo,TOR,C,4900,7.45,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1765,1397255
Tim Hardaway Jr.,DET,SG/SF,4000,7.34,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,198,1397276
Patrick Williams,CHI,SF/PF,4200,6.98,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1288,1397267
Royce O'Neale,PHX,SF/PF,5000,6.6,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,928,1397251
Miles McBride,NYK,PG/SG,4000,6.47,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1396,1397273
Andrew Nembhard,IND,PG/SG,5300,6.33,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1548,1397247
Tyrese Maxey,PHI,PG,9800,6.17,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1285,1397216
Quentin Grimes,PHI,SG/SF,4700,5.54,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1395,1397259
Gregory Jackson,MEM,SF/PF,3900,5.27,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1714,1397277
Zach Edey,MEM,C,4800,5.03,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1832,1397256
Brandon Clarke,MEM,C,3600,4.66,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1227,1397285
Bennedict Mathurin,IND,SF,5200,3.85,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1547,1397248
Kelly Oubre Jr.,PHI,SG,6400,3.71,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,265,1397236
Isaiah Stewart,DET,C,3400,3.02,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1293,1397292
Cameron Payne,NYK,PG/SG,3200,2.55,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,542,1397301
Paul George,PHI,SF/PF,7400,2.5,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,166,1397230
Nick Richards,PHX,C,5100,2.19,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1325,1397249
T.J. McConnell,IND,PG,4100,2.14,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,69,1397269
Jaylen Wells,MEM,SG/SF,3500,2.02,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1831,1397288
Chris Boucher,TOR,PF/C,4100,1.93,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,868,1397272
Guerschon Yabusele,PHI,PF/C,6000,1.87,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,806,1397241
Ja'Kobe Walter,TOR,SG/SF,4200,1.86,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1768,1397268
Justin Edwards,PHI,SF/PF,4100,1.43,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1760,1397270
Ben Sheppard,IND,SG,3500,1.39,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1661,1397289
Ronald Holland II,DET,SF,3100,1.17,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1773,1397305
Dennis Schroder,DET,PG/SG,4500,99.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,208,1397262
Jamal Shead,TOR,PG,3900,84.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1767,1397278
Jarace Walker,IND,SF/PF,3300,69.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1662,1397298
Luke Kennard,MEM,PG/SG,4100,63.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,836,1397271
Mason Plumlee,PHX,C,3800,51.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,529,1397282
Jared Butler,PHI,PG,3100,48.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1432,1397306
Simone Fontecchio,DET,PF,3200,35.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1624,1397300
Orlando Robinson,TOR,C,3900,33.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1556,1397279
Tre Jones,CHI,PG,3600,31.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1357,1397287
Marcus Sasser,DET,PG/SG,3300,19.0,171190,NBA,DraftKings,2286,2025-09-18T03:17:41.784057+00:00,1659,1397294
