player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jaren Jackson Jr.,MEM,PF/C,8100,5.23,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1059,1428557
Kevin Huerter,CHI,SG/SF,5900,4.48,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,990,1428579
Luguentz Dort,OKC,SG/SF,4800,4.06,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1246,1428595
Sam Merrill,CLE,SG,3500,4.03,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1300,1428648
Harrison Barnes,SAS,SF/PF,3700,3.7,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,293,1428639
Pascal Siakam,IND,PF,8200,3.67,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,686,1428556
Naji Marshall,DAL,SF/PF,7900,3.41,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1344,1428558
Chris Paul,SAS,PG,4500,3.24,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,318,1428612
Spencer Dinwiddie,DAL,PG/SG,6700,3.2,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,146,1428567
Jordan Poole,WAS,PG,6200,3.08,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1177,1428575
Caris LeVert,ATL,SG/SF,4800,2.81,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,664,1428597
Aaron Nesmith,IND,SG/SF,4800,2.75,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1276,1428596
Andrew Nembhard,IND,PG/SG,5800,2.53,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1548,1428580
Isaiah Hartenstein,OKC,C,7000,2.04,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1045,1428564
Kai Jones,DAL,C,4900,2.02,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1421,1428591
Nikola Vucevic,CHI,C,7800,2.01,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,251,1428559
Santi Aldama,MEM,PF,6400,1.96,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1441,1428572
Patrick Williams,CHI,PF,3400,1.92,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1288,1428652
Isaiah Joe,OKC,SG,3800,1.8,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1284,1428632
Blake Wesley,SAS,PG,3200,1.79,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1596,1428666
Vince Williams Jr.,MEM,SG/SF,3800,1.6,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1604,1428634
Khris Middleton,WAS,SG/SF,5200,1.53,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,188,1428586
Obi Toppin,IND,PF/C,4400,1.37,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1281,1428614
Sandro Mamukelashvili,SAS,PF/C,3800,1.35,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1411,1428636
Anthony Davis,DAL,PF/C,10100,1.24,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,387,1428539
Bismack Biyombo,SAS,C,3400,1.19,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,81,1428655
Austin Reaves,LAL,PG/SG,9000,1.18,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1482,1428545
Cason Wallace,OKC,PG/SG,4200,1.16,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1730,1428619
Dorian Finney-Smith,LAL,PF/C,4500,1.14,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,753,1428613
Zach Edey,MEM,C,4500,1.13,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1832,1428609
Kentavious Caldwell-Pope,ORL,SG,3800,1.12,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,145,1428635
Jaylen Wells,MEM,SF,3600,1.1,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1831,1428640
Desmond Bane,MEM,SG,9200,1.1,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1362,1428544
Georges Niang,ATL,PF,4400,1.07,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,701,1428615
Vit Krejci,ATL,SG/SF,3800,92.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1375,1428637
Kenrich Williams,OKC,PF/C,3500,79.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1035,1428649
Klay Thompson,DAL,SG/SF,6100,67.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,308,1428576
Jaylin Williams,OKC,C,4800,66.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1622,1428594
Craig Porter Jr.,CLE,PG,3000,60.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1653,1428697
Jaxson Hayes,LAL,C,4700,56.99999999999999,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1206,1428605
Isaac Okoro,CLE,SG/SF,3200,50.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1291,1428668
Kyle Anderson,MIA,PF,3000,47.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,439,1428677
Terance Mann,ATL,PG/SF,3700,46.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1185,1428638
T.J. McConnell,IND,PG,4600,37.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,69,1428607
Brandon Williams,DAL,PG,5100,37.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1513,1428588
Cory Joseph,ORL,PG,3900,31.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,86,1428630
Max Christie,DAL,SG/SF,4800,28.999999999999996,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1578,1428598
Goga Bitadze,ORL,C,3500,21.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1144,1428646
Ty Jerome,CLE,PG,4500,11.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1195,1428608
John Konchar,MEM,SF,3200,10.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1229,1428667
Jaden Hardy,DAL,PG/SG,4000,9.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1588,1428626
Dominick Barlow,ATL,PF/C,3400,8.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1597,1428654
Thomas Bryant,IND,C,3400,4.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,876,1428653
Ben Sheppard,IND,SG,3000,3.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1661,1428679
Anthony Gill,WAS,PF/C,3100,3.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1314,1428669
Shake Milton,LAL,PG,3300,2.0,174096,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,966,1428657
Andrew Wiggins,MIA,SF/PF,6600,88.68,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,513,1428568
Jarrett Allen,CLE,C,6800,81.88,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,814,1428566
Davion Mitchell,MIA,PG,4000,81.71,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1430,1428627
AJ Johnson,WAS,PG/SG,4200,67.25,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1783,1428621
Dean Wade,CLE,PF/C,3100,58.19,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1136,1428671
Donovan Mitchell,CLE,PG/SG,8800,56.97,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,927,1428547
Bam Adebayo,MIA,PF/C,8300,56.79,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,852,1428552
Tyler Herro,MIA,PG,8200,47.04,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1156,1428554
Paolo Banchero,ORL,PF,9900,38.68,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1561,1428540
Anthony Black,ORL,PG,4000,29.44,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1674,1428624
Alexandre Sarr,WAS,C,6400,24.74,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1794,1428571
Dalen Terry,CHI,SG/SF,3200,23.52,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1538,1428661
Luka Doncic,LAL,PG,12000,10.98,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1044,1428536
Tristan Vukcevic,WAS,C,4200,10.8,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1677,1428618
Myles Turner,IND,C,6500,10.63,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,175,1428570
Colby Jones,WAS,SG/SF,3200,10.45,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1695,1428663
Max Strus,CLE,SG/SF,4300,9.76,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1106,1428616
Shai Gilgeous-Alexander,OKC,PG,10900,8.54,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1016,1428537
Dyson Daniels,ATL,PG/SG,7100,7.67,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1587,1428563
Franz Wagner,ORL,SG/SF,8900,6.97,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1418,1428546
De'Andre Hunter,CLE,SF/PF,4800,5.23,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1152,1428593
Devin Vassell,SAS,SG/SF,6900,4.88,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1356,1428565
Kel'el Ware,MIA,C,5600,4.7,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1787,1428581
Josh Giddey,CHI,PG,9500,4.01,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1445,1428542
Luguentz Dort,OKC,SG/SF,4800,4.01,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1246,1428595
Tyrese Haliburton,IND,PG,8700,3.14,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1338,1428548
Bennedict Mathurin,IND,SG/SF,5100,3.14,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1547,1428587
Trae Young,ATL,PG,9400,2.96,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,992,1428543
Jaylin Williams,OKC,C,4800,2.44,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1622,1428594
Justin Champagnie,WAS,SF/PF,4700,2.26,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1454,1428604
Keldon Johnson,SAS,SF/PF,4700,1.74,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1223,1428601
LeBron James,LAL,SF/PF,10300,1.57,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,126,1428538
Chet Holmgren,OKC,PF/C,7500,1.57,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1623,1428561
Jalen Williams,OKC,SF/PF,8500,1.57,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1621,1428550
Alex Caruso,OKC,PG/SF,3900,1.05,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,789,1428628
Aaron Nesmith,IND,SG/SF,4800,1.05,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1276,1428596
Kevin Huerter,CHI,SG/SF,5900,1.05,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,990,1428579
Klay Thompson,DAL,SG/SF,6100,1.05,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,308,1428576
Jordan Poole,WAS,PG,6200,87.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1177,1428575
Rui Hachimura,LAL,SF/PF,5400,87.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1165,1428583
Scotty Pippen Jr.,MEM,PG,6000,87.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1577,1428578
Coby White,CHI,SG/SF,8300,87.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1131,1428553
Spencer Dinwiddie,DAL,PG/SG,6700,87.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,146,1428567
Carlton Carrington,WAS,PG/SG,4900,87.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1795,1428592
Anthony Davis,DAL,PF/C,10100,87.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,387,1428539
Darius Garland,CLE,PG,8400,70.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1135,1428551
Desmond Bane,MEM,SG,9200,70.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1362,1428544
Stephon Castle,SAS,PG/SG,6600,70.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1828,1428569
Caris LeVert,ATL,SG/SF,4800,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,664,1428597
Jeremy Sochan,SAS,PF/C,5000,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1599,1428590
Wendell Carter Jr.,ORL,C,5200,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,972,1428585
Andrew Nembhard,IND,PG/SG,5800,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1548,1428580
Harrison Barnes,SAS,SF/PF,3700,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,293,1428639
T.J. McConnell,IND,PG,4600,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,69,1428607
Patrick Williams,CHI,PF,3400,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1288,1428652
Max Christie,DAL,SG/SF,4800,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1578,1428598
Pascal Siakam,IND,PF,8200,52.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,686,1428556
Jaren Jackson Jr.,MEM,PF/C,8100,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1059,1428557
Isaiah Joe,OKC,SG,3800,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1284,1428632
Jaxson Hayes,LAL,C,4700,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1206,1428605
Matas Buzelis,CHI,PF,4500,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1770,1428610
Santi Aldama,MEM,PF,6400,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1441,1428572
Dalton Knecht,LAL,SG/SF,4800,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1806,1428599
Zach Edey,MEM,C,4500,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1832,1428609
Naji Marshall,DAL,SF/PF,7900,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1344,1428558
Obi Toppin,IND,PF/C,4400,35.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1281,1428614
Zach Collins,CHI,C,3500,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,917,1428647
Dwight Powell,DAL,C,3300,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,415,1428659
Isaac Okoro,CLE,SG/SF,3200,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1291,1428668
Kentavious Caldwell-Pope,ORL,SG,3800,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,145,1428635
Goga Bitadze,ORL,C,3500,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1144,1428646
Jalen Smith,CHI,C,3000,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1337,1428676
Austin Reaves,LAL,PG/SG,9000,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1482,1428545
Julian Champagnie,SAS,SG/SF,3500,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1533,1428644
Thomas Bryant,IND,C,3400,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,876,1428653
Cason Wallace,OKC,PG/SG,4200,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1730,1428619
Haywood Highsmith,MIA,PF,3600,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1087,1428642
Georges Niang,ATL,PF,4400,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,701,1428615
Bismack Biyombo,SAS,C,3400,17.0,174100,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,81,1428655
Andrew Wiggins,MIA,SF/PF,6600,43.49,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,513,1428568
Jarrett Allen,CLE,C,6800,39.57,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,814,1428566
Anthony Black,ORL,PG,4000,33.43,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1674,1428624
Davion Mitchell,MIA,PG,4000,26.41,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1430,1428627
Paolo Banchero,ORL,PF,9900,25.62,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1561,1428540
Kel'el Ware,MIA,C,5600,23.3,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1787,1428581
Bam Adebayo,MIA,PF/C,8300,22.78,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,852,1428552
Dalen Terry,CHI,SG/SF,3200,22.41,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1538,1428661
Alexandre Sarr,WAS,C,6400,21.48,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1794,1428571
Tyrese Haliburton,IND,PG,8700,20.22,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1338,1428548
Dean Wade,CLE,PF/C,3100,18.86,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1136,1428671
AJ Johnson,WAS,PG/SG,4200,18.55,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1783,1428621
Dyson Daniels,ATL,PG/SG,7100,18.52,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1587,1428563
Shai Gilgeous-Alexander,OKC,PG,10900,17.96,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1016,1428537
Max Strus,CLE,SG/SF,4300,17.86,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1106,1428616
Tyler Herro,MIA,PG,8200,17.76,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1156,1428554
Donovan Mitchell,CLE,PG/SG,8800,16.62,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,927,1428547
Luka Doncic,LAL,PG,12000,16.07,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1044,1428536
Tristan Vukcevic,WAS,C,4200,15.83,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1677,1428618
Colby Jones,WAS,SG/SF,3200,15.41,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1695,1428663
LeBron James,LAL,SF/PF,10300,14.35,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,126,1428538
Myles Turner,IND,C,6500,13.94,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,175,1428570
Josh Giddey,CHI,PG,9500,13.85,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1445,1428542
De'Andre Hunter,CLE,SF/PF,4800,13.54,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1152,1428593
Chet Holmgren,OKC,PF/C,7500,13.54,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1623,1428561
Franz Wagner,ORL,SG/SF,8900,12.75,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,1418,1428546
Alex Caruso,OKC,PG/SF,3900,12.36,174101,NBA,DraftKings,2324,2025-09-18T03:28:22.606775+00:00,789,1428628
