player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Kenrich Williams,OKC,PF/C,3000,2.23,177202,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1035,1452896
Aaron Wiggins,OKC,SF/PF,3000,1.47,177202,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1448,1452899
Isaiah Joe,OKC,SG/SF,3200,1.3,177202,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1284,1452894
Shai Gilgeous-Alexander,OKC,PG,10400,86.71,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1016,1452864
Jalen Williams,OKC,SF/PF,7700,68.87,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1621,1452869
Anthony Edwards,MIN,PG/SG,9400,65.89,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1372,1452865
Nickeil Alexander-Walker,MIN,SG/SF,4000,55.39,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1204,1452887
Chet Holmgren,OKC,PF/C,6500,45.21,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1623,1452873
Jaden McDaniels,MIN,SF/PF,5800,32.5,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1370,1452877
Mike Conley,MIN,PG,3700,31.05,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,463,1452889
Donte DiVincenzo,MIN,PG/SG,4600,30.14,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,988,1452883
Cason Wallace,OKC,PG/SG,4000,28.0,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1730,1452888
Julius Randle,MIN,PF/C,7500,24.95,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,338,1452870
Alex Caruso,OKC,PG/SG,4300,24.4,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,789,1452885
Rudy Gobert,MIN,C,4700,23.6,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,558,1452882
Luguentz Dort,OKC,SG/SF,4100,16.56,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1246,1452886
Kenrich Williams,OKC,PF/C,3000,15.02,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1035,1452896
Terrence Shannon Jr.,MIN,SG/SF,3000,13.44,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1843,1452925
Naz Reid,MIN,PF/C,5100,12.15,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1238,1452880
Isaiah Hartenstein,OKC,C,4900,8.71,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1045,1452881
Isaiah Joe,OKC,SG/SF,3200,6.5,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1284,1452894
Aaron Wiggins,OKC,SF/PF,3000,5.88,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1448,1452899
Jaylin Williams,OKC,C,3000,1.35,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1622,1452902
Ajay Mitchell,OKC,PG,3000,63.0,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1853,1452900
Rob Dillingham,MIN,PG,3000,56.00000000000001,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1844,1452924
Jaylen Clark,MIN,SF,3000,12.0,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1721,1452919
Ousmane Dieng,OKC,PF/C,3000,5.0,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1620,1452895
Josh Minott,MIN,SG,3000,3.0,177207,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1615,1452917
Shai Gilgeous-Alexander,OKC,PG,10400,83.99,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1016,1452864
Anthony Edwards,MIN,PG/SG,9400,66.8,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1372,1452865
Jalen Williams,OKC,SF/PF,7700,63.41,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1621,1452869
Nickeil Alexander-Walker,MIN,SG/SF,4000,50.95,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1204,1452887
Chet Holmgren,OKC,PF/C,6500,45.21,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1623,1452873
Mike Conley,MIN,PG,3700,33.18,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,463,1452889
Jaden McDaniels,MIN,SF/PF,5800,31.42,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1370,1452877
Donte DiVincenzo,MIN,PG/SG,4600,31.05,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,988,1452883
Alex Caruso,OKC,PG/SG,4300,29.04,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,789,1452885
Cason Wallace,OKC,PG/SG,4000,25.69,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1730,1452888
Julius Randle,MIN,PF/C,7500,25.37,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,338,1452870
Rudy Gobert,MIN,C,4700,25.36,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,558,1452882
Luguentz Dort,OKC,SG/SF,4100,18.11,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1246,1452886
Kenrich Williams,OKC,PF/C,3000,15.75,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1035,1452896
Naz Reid,MIN,PF/C,5100,13.78,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1238,1452880
Terrence Shannon Jr.,MIN,SG/SF,3000,10.31,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1843,1452925
Isaiah Hartenstein,OKC,C,4900,9.74,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1045,1452881
Isaiah Joe,OKC,SG/SF,3200,6.17,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1284,1452894
Aaron Wiggins,OKC,SF/PF,3000,5.98,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1448,1452899
Jaylin Williams,OKC,C,3000,1.67,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1622,1452902
Ajay Mitchell,OKC,PG,3000,56.99999999999999,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1853,1452900
Rob Dillingham,MIN,PG,3000,39.0,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1844,1452924
Dillon Jones,OKC,PF,3000,22.0,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1847,1452897
Branden Carlson,OKC,C,3000,7.000000000000001,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1766,1452903
Leonard Miller,MIN,PF/C,3000,7.000000000000001,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1720,1452918
Jaylen Clark,MIN,SF,3000,7.000000000000001,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1721,1452919
Bones Hyland,MIN,PG,3000,2.0,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1443,1452921
Tristen Newton,MIN,PG,3000,1.0,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1780,1452922
Adam Flagler,OKC,PG,3000,1.0,177217,NBA,DraftKings,2386,2025-09-18T03:43:46.613294+00:00,1744,1452898
