player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Kenrich Williams,OKC,PF/C,3400,24.13,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1035,1412358
Ja'Kobe Walter,TOR,SG/SF,3700,23.55,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1768,1412339
Naji Marshall,DAL,SF/PF,6000,21.51,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1344,1412250
Orlando Robinson,TOR,C,3500,15.12,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1556,1412350
Adam Flagler,OKC,PG,3000,14.83,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1744,1412382
Jonas Valanciunas,SAC,C,6900,13.08,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,97,1412229
Cameron Payne,NYK,PG/SG,3100,12.79,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,542,1412376
Ousmane Dieng,OKC,PF/C,3000,12.79,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1620,1412383
Jusuf Nurkic,CHA,C,3700,12.79,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,494,1412340
Miles McBride,NYK,PG/SG,4200,9.88,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1396,1412316
AJ Lawson,TOR,PG/SG,3000,9.88,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1416,1412418
Keon Ellis,SAC,PG/SG,4400,9.01,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1581,1412301
James Harden,LAC,PG,9800,8.43,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,425,1412191
Kevin Durant,PHX,SF/PF,8900,7.85,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,535,1412197
Max Christie,DAL,SG/SF,5400,7.27,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1578,1412269
Jamal Murray,DEN,PG/SG,7800,6.4,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,779,1412211
Alex Caruso,OKC,PG/SF,4400,4.94,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,789,1412303
Anfernee Simons,POR,PG/SG,6900,4.07,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1071,1412228
De'Aaron Fox,SAS,PG/SG,8400,4.07,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,887,1412202
Julius Randle,MIN,PF/C,7000,4.07,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,338,1412226
Karl-Anthony Towns,NYK,C,9900,3.2,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,512,1412190
Kawhi Leonard,LAC,SF/PF,7800,3.2,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,447,1412212
Evan Mobley,CLE,PF/C,8100,3.2,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1405,1412206
Walker Kessler,UTA,C,6600,3.2,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1625,1412234
Zach LaVine,SAC,SG/SF,8200,2.91,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,502,1412205
Shaedon Sharpe,POR,SG/SF,6800,2.62,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1619,1412232
Ja Morant,MEM,PG,8300,2.33,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1228,1412203
LaMelo Ball,CHA,PG,9500,2.33,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1320,1412192
Brandon Williams,DAL,PG,3800,1.74,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1513,1412333
OG Anunoby,NYK,SF/PF,6400,1.74,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,828,1412240
Devin Vassell,SAS,SG/SF,6100,1.74,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1356,1412249
Keldon Johnson,SAS,SF/PF,4600,1.74,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1223,1412289
Jarrett Allen,CLE,C,6100,1.45,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,814,1412248
Stephon Castle,SAS,PG/SG,6200,1.45,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1828,1412244
Christian Braun,DEN,SG/SF,6000,1.45,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1608,1412251
Santi Aldama,MEM,PF,6400,1.45,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1441,1412241
Zach Edey,MEM,C,4800,1.45,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1832,1412283
Donovan Mitchell,CLE,PG/SG,8600,1.45,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,927,1412200
Russell Westbrook,DEN,PG,5900,1.16,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,549,1412256
Keegan Murray,SAC,PF,5300,1.16,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1580,1412270
Josh Hart,NYK,SF/PF,8100,87.0,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,875,1412208
Chris Paul,SAS,PG,5100,87.0,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,318,1412277
Desmond Bane,MEM,SG,8100,87.0,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1362,1412207
Jaden McDaniels,MIN,SF/PF,6900,87.0,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1370,1412227
Bam Adebayo,MIA,PF/C,9200,87.0,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,852,1412195
Spencer Dinwiddie,DAL,PG/SG,5900,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,146,1412254
Ty Jerome,CLE,PG,5100,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1195,1412276
Michael Porter Jr.,DEN,SF/PF,6500,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1063,1412239
Collin Sexton,UTA,PG/SG,6000,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,977,1412253
Jake LaRavia,SAC,SF/PF,3500,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1606,1412349
Anthony Edwards,MIN,SG,9400,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1372,1412194
Jerami Grant,POR,PF,5600,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,64,1412263
Max Strus,CLE,SG/SF,4600,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1106,1412290
Miles Bridges,CHA,PF,8300,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1006,1412204
Kessler Edwards,DAL,PF/C,4000,57.99999999999999,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1393,1412326
Kyle Filipowski,UTA,C,6100,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1856,1412247
Jaylen Wells,MEM,SG/SF,4700,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1831,1412286
Scoot Henderson,POR,PG,5700,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1726,1412260
Johnny Juzang,UTA,SG/SF,4400,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1627,1412307
Chris Boucher,TOR,PF/C,3300,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,868,1412362
Harrison Barnes,SAS,SF/PF,4400,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,293,1412304
Dante Exum,DAL,SG/SF,4700,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,556,1412287
Duncan Robinson,MIA,SG/SF,4500,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,994,1412294
KJ Martin,UTA,PF,4000,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1354,1412328
Donte DiVincenzo,MIN,PG/SG,5800,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,988,1412257
Tyler Herro,MIA,PG/SG,8700,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1156,1412199
Haywood Highsmith,MIA,PF,3900,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1087,1412331
Chet Holmgren,OKC,PF/C,7300,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1623,1412219
Bradley Beal,PHX,SG/SF,6700,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,254,1412233
Isaiah Collier,UTA,PG,6600,28.999999999999996,172681,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1854,1412236
Aaron Wiggins,OKC,SF/PF,4900,67.61,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1448,1412280
Scottie Barnes,TOR,PG/SF,7900,55.12,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1401,1412210
Jaylin Williams,OKC,C,4300,46.32,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1622,1412313
Isaiah Joe,OKC,SG,4000,44.89,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1284,1412330
Nikola Jokic,DEN,C,12300,41.44,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,489,1412187
Ousmane Dieng,OKC,PF/C,3000,30.88,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1620,1412383
Immanuel Quickley,TOR,PG,6600,27.41,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1280,1412235
DeMar DeRozan,SAC,SF,7500,26.63,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,84,1412217
James Harden,LAC,PG,9800,22.47,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,425,1412191
Jonas Valanciunas,SAC,C,6900,21.62,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,97,1412229
Klay Thompson,DAL,SG/SF,5500,20.67,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,308,1412267
Orlando Robinson,TOR,C,3500,19.94,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1556,1412350
Jusuf Nurkic,CHA,C,3700,17.26,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,494,1412340
Kenrich Williams,OKC,PF/C,3400,17.23,172690,NBA,DraftKings,2304,2025-09-18T03:22:49.614682+00:00,1035,1412358
