player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Tyrese Haliburton,IND,PG,11000,43.18,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1338,1453260
Obi Toppin,IND,PF/C,3600,32.32,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1281,1453272
Cason Wallace,OKC,PG/SG,4400,31.25,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1730,1453270
Luguentz Dort,OKC,SG/SF,4800,28.52,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1246,1453269
Bennedict Mathurin,IND,SG/SF,3000,24.67,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1547,1453273
Andrew Nembhard,IND,PG/SG,7400,24.29,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1548,1453265
Alex Caruso,OKC,PG/SG,5400,23.73,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,789,1453268
Aaron Wiggins,OKC,SF/PF,1000,22.87,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1448,1453285
Myles Turner,IND,C,8000,20.53,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,175,1453264
T.J. McConnell,IND,PG,4000,18.69,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,69,1453271
Aaron Nesmith,IND,SG/SF,7000,17.04,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1276,1453266
Isaiah Hartenstein,OKC,C,6400,16.41,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1045,1453267
Isaiah Joe,OKC,SG/SF,1200,13.77,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1284,1453277
Kenrich Williams,OKC,PF/C,1600,7.22,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1035,1453276
Thomas Bryant,IND,C,2000,6.79,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,876,1453275
Ben Sheppard,IND,PG/SG,2400,6.47,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1661,1453274
Jaylin Williams,OKC,C,1000,2.45,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,1622,1453278
Tony Bradley,IND,C,1000,51.0,177329,NBA,DraftKings,2389,2025-09-18T03:44:34.028253+00:00,929,1453287
