player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Keon Johnson,BKN,PG/SG,5000,3.92,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1427,1394065
Zaccharie Risacher,ATL,SF/PF,4500,3.7,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1785,1394083
Donovan Mitchell,CLE,PG/SG,8600,3.27,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,927,1394023
Jalen Williams,OKC,SF/PF,8000,3.05,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1621,1394029
Scottie Barnes,TOR,PG/SF,9100,2.61,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1401,1394020
Corey Kispert,WAS,SG/SF,4100,2.18,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1419,1394100
Darius Garland,CLE,PG,8000,2.18,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1135,1394030
Malik Beasley,DET,SG,5100,2.18,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,781,1394063
Gradey Dick,TOR,SG,4300,2.18,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1648,1394093
LaMelo Ball,CHA,PG,10100,1.96,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1320,1394016
Tyler Herro,MIA,PG,8400,1.96,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1156,1394027
Nick Smith Jr.,CHA,SG,5100,1.96,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1679,1394062
Jeremy Sochan,SAS,PF/C,4700,1.74,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1599,1394077
Terry Rozier,MIA,PG/SG,4500,1.53,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,13,1394082
Giannis Antetokounmpo,MIL,PF/C,11800,1.53,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,178,1394012
Aaron Wiggins,OKC,SF/PF,4900,1.53,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1448,1394071
Tyrese Maxey,PHI,PG,9900,1.31,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1285,1394018
Jamal Shead,TOR,PG,3500,1.31,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1767,1394124
Tidjane Salaun,CHA,PF,3000,1.09,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1797,1394152
Jaime Jaquez Jr.,MIA,SG/SF,4200,1.09,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1673,1394099
Brook Lopez,MIL,C,5400,1.09,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,34,1394058
Jalen Duren,DET,C,6300,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1541,1394044
Cameron Johnson,BKN,SF/PF,6400,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1192,1394041
Alex Caruso,OKC,PG/SF,3800,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,789,1394113
Luguentz Dort,OKC,SG/SF,4600,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1246,1394079
Tim Hardaway Jr.,DET,SG/SF,4000,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,198,1394103
Cade Cunningham,DET,PG,10500,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1409,1394015
Devin Vassell,SAS,SG/SF,6500,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1356,1394039
Ja'Kobe Walter,TOR,SG/SF,4000,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1768,1394104
Isaiah Hartenstein,OKC,C,7000,87.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1045,1394035
Justin Edwards,PHI,SF/PF,4100,65.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1760,1394101
Immanuel Quickley,TOR,PG,5700,65.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1280,1394052
Kel'el Ware,MIA,C,6000,65.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1787,1394049
Paul George,PHI,SF/PF,8000,65.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,166,1394031
Vit Krejci,ATL,SG/SF,4500,65.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1375,1394085
D'Angelo Russell,BKN,PG/SG,6400,65.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,339,1394042
Taurean Prince,MIL,SF/PF,4000,65.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,707,1394106
Stephon Castle,SAS,PG/SG,5500,65.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1828,1394057
KJ Simpson,CHA,PG,4300,44.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1798,1394094
Chris Paul,SAS,PG,6200,44.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,318,1394046
Miles Bridges,CHA,PF/C,9000,44.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1006,1394021
Jalen Wilson,BKN,SF/PF,5300,44.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1639,1394060
Ziaire Williams,BKN,SG/SF,4800,44.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1442,1394075
Duncan Robinson,MIA,SG,4400,44.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,994,1394091
Julian Champagnie,SAS,SG/SF,3500,44.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1533,1394130
Larry Nance Jr.,ATL,C,4200,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,337,1394098
Craig Porter Jr.,CLE,PG,3000,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1653,1394194
Ronald Holland II,DET,SF,3100,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1773,1394148
AJ Green,MIL,PG/SG,3400,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1549,1394133
Quentin Grimes,PHI,SG/SF,4800,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1395,1394074
Andre Jackson Jr.,MIL,SG/SF,3500,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1664,1394129
Kelly Oubre Jr.,PHI,SG,6800,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,265,1394036
Gary Trent Jr.,MIL,SG/SF,3900,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1072,1394110
Eric Gordon,PHI,SG,3700,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,392,1394120
Harrison Ingram,SAS,SF/PF,3000,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1830,1394213
Pete Nance,PHI,PF,3000,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1655,1394219
Nic Claxton,BKN,C,5600,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1109,1394053
Tosan Evbuomwan,BKN,SF,4000,22.0,170894,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1658,1394107
Bobby Portis,MIL,PF/C,5500,97.39,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,114,1394054
Damian Lillard,MIL,PG,8700,91.11,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,526,1394022
Carlton Carrington,WAS,PG/SG,3300,90.59,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1795,1394135
Trae Young,ATL,PG,9600,84.67,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,992,1394019
Joel Embiid,PHI,C,10000,82.06,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,63,1394017
Kyshawn George,WAS,SF/PF,3800,76.13,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1793,1394112
Tristan Vukcevic,WAS,C,3000,69.86,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1677,1394160
Tobias Harris,DET,PF,5700,47.39,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,241,1394051
Kyle Kuzma,MIL,SF/PF,6100,23.52,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,877,1394047
Bilal Coulibaly,WAS,SG/SF,5500,20.73,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1676,1394055
Jonathan Mogbo,TOR,PF/C,3100,15.85,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1765,1394146
Marcus Sasser,DET,PG/SG,3000,15.51,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1659,1394153
Victor Wembanyama,SAS,C,11000,12.89,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1710,1394013
Ausar Thompson,DET,SF,4500,7.49,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1656,1394080
Scottie Barnes,TOR,PG/SF,9100,5.75,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1401,1394020
Moussa Diabate,CHA,C,4300,5.4,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1575,1394092
Jordan Poole,WAS,PG,6800,4.36,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1177,1394037
Ochai Agbaji,TOR,SF/PF,3300,3.48,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1626,1394134
De'Aaron Fox,SAS,PG/SG,8500,3.48,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,887,1394024
Isaiah Hartenstein,OKC,C,7000,3.14,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1045,1394035
Darius Garland,CLE,PG,8000,3.14,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1135,1394030
Jarrett Allen,CLE,C,6400,2.96,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,814,1394040
Jeremy Sochan,SAS,PF/C,4700,2.96,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1599,1394077
Immanuel Quickley,TOR,PG,5700,2.79,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1280,1394052
Ty Jerome,CLE,PG,4700,2.26,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1195,1394076
Shai Gilgeous-Alexander,OKC,PG,10700,1.39,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1016,1394014
Terry Rozier,MIA,PG/SG,4500,1.22,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,13,1394082
Donovan Mitchell,CLE,PG/SG,8600,1.22,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,927,1394023
Dyson Daniels,ATL,PG/SG,7200,1.05,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1587,1394034
Jaime Jaquez Jr.,MIA,SG/SF,4200,87.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1673,1394099
Chris Paul,SAS,PG,6200,87.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,318,1394046
Zaccharie Risacher,ATL,SF/PF,4500,70.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1785,1394083
Tyrese Maxey,PHI,PG,9900,70.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1285,1394018
Keldon Johnson,SAS,SF/PF,4500,70.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1223,1394086
Jaylon Tyson,CLE,SF,3000,70.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1772,1394192
Richaun Holmes,WAS,C,3500,52.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,65,1394123
Evan Mobley,CLE,PF/C,8400,52.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1405,1394026
Miles Bridges,CHA,PF/C,9000,52.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1006,1394021
Bam Adebayo,MIA,PF/C,8200,52.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,852,1394028
Gradey Dick,TOR,SG,4300,52.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1648,1394093
Onyeka Okongwu,ATL,C,6300,52.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1305,1394043
Ziaire Williams,BKN,SG/SF,4800,52.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1442,1394075
Max Strus,CLE,SG/SF,4500,52.0,170897,NBA,DraftKings,2282,2025-09-18T03:16:33.848314+00:00,1106,1394081
