player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Sam Merrill,CLE,SG,3300,37.0,169864,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1300,1383107
Moussa Diabate,CHA,C,3100,35.0,169864,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1575,1383112
Tristan Thompson,CLE,C,3100,31.0,169864,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,137,1383111
KJ Simpson,CHA,PG,3000,25.0,169864,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1798,1383128
Adem Bona,PHI,C,3600,22.0,169864,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1762,1383100
Kris Murray,POR,PF,3000,10.0,169864,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1727,1383115
Pete Nance,PHI,C,3000,1.0,169864,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1655,1383122
Mark Williams,CHA,C,7800,63.95,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1566,1383059
Jaren Jackson Jr.,MEM,PF/C,8100,59.36,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1059,1383056
Desmond Bane,MEM,SG,7900,47.47,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1362,1383058
Nick Smith Jr.,CHA,SG/SF,4200,43.84,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1679,1383083
Vasilije Micic,CHA,PG,3400,41.99,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1729,1383106
Dejounte Murray,NOP,PG,8400,34.82,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,767,1383053
Paul George,PHI,SG/SF,8000,31.99,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,166,1383057
Trey Murphy III,NOP,SG/SF,8200,31.31,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1431,1383055
Donovan Clingan,POR,C,4000,31.16,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1846,1383089
Cody Martin,CHA,SG/SF,3900,30.36,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1176,1383090
Scotty Pippen Jr.,MEM,PG,3700,30.23,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1577,1383096
Guerschon Yabusele,PHI,PF/C,5000,28.35,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,806,1383074
Jarrett Allen,CLE,C,6900,28.12,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,814,1383065
Donovan Mitchell,CLE,PG/SG,8300,28.11,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,927,1383054
Deni Avdija,POR,SF/PF,7000,26.69,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1317,1383064
Darius Garland,CLE,PG,7500,24.64,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1135,1383062
Tyrese Maxey,PHI,PG,10000,23.73,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1285,1383047
CJ McCollum,NOP,PG/SG,7600,23.48,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,527,1383061
Luke Kennard,MEM,PG/SG,4500,20.98,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,836,1383079
Jerami Grant,POR,PF,5400,16.6,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,64,1383071
Jaylen Wells,MEM,SG/SF,4400,15.37,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1831,1383080
Anfernee Simons,POR,PG/SG,6400,14.13,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1071,1383068
Josh Okogie,CHA,SF/PF,3200,11.56,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1068,1383109
Kelly Oubre Jr.,PHI,SG,6000,8.47,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,265,1383069
Dean Wade,CLE,SF/PF,3900,8.44,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1136,1383092
Toumani Camara,POR,SF,5200,8.15,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1725,1383072
Gregory Jackson,MEM,SF/PF,3000,7.3,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1714,1383135
Yves Missi,NOP,C,5100,6.45,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1819,1383073
Ty Jerome,CLE,PG,4100,6.04,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1195,1383085
Zach Edey,MEM,C,4000,4.76,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1832,1383088
Josh Green,CHA,SF,3500,4.54,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1349,1383104
Jeremiah Robinson-Earl,NOP,PF/C,3600,3.73,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1447,1383101
Shaedon Sharpe,POR,SG/SF,5900,3.39,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1619,1383070
Max Strus,CLE,SG/SF,4300,3.16,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1106,1383082
Javonte Green,NOP,SF/PF,3600,3.02,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1108,1383099
Georges Niang,CLE,SF/PF,3800,2.79,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,701,1383093
Jordan Hawkins,NOP,SG,3400,2.26,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1698,1383105
Brandon Clarke,MEM,C,3500,2.18,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1227,1383103
John Konchar,MEM,SG/SF,3000,2.05,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1229,1383118
Scoot Henderson,POR,PG,6800,1.35,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1726,1383066
Justin Edwards,PHI,SF/PF,3800,1.19,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1760,1383094
Jabari Walker,POR,C,3300,1.15,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1617,1383108
Jose Alvarado,NOP,PG,3800,1.14,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1486,1383095
Ricky Council IV,PHI,SF/PF,4300,80.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1644,1383081
Daniel Theis,NOP,C,4600,75.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,810,1383078
Eric Gordon,PHI,SG,3700,69.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,392,1383097
Dalano Banton,POR,PG/SG,3500,56.99999999999999,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1402,1383102
Sam Merrill,CLE,SG,3300,41.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1300,1383107
Tristan Thompson,CLE,C,3100,37.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,137,1383111
Moussa Diabate,CHA,C,3100,36.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1575,1383112
KJ Simpson,CHA,PG,3000,36.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1798,1383128
DaQuan Jeffries,CHA,PF,3000,35.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1162,1383129
Tidjane Salaun,CHA,PF,3000,27.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1797,1383130
Adem Bona,PHI,C,3600,25.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1762,1383100
Kris Murray,POR,PF,3000,20.0,169866,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1727,1383115
Mark Williams,CHA,C,7800,93.99,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1566,1383059
Jaren Jackson Jr.,MEM,PF/C,8100,92.95,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1059,1383056
Vasilije Micic,CHA,PG,3400,87.03,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1729,1383106
Nick Smith Jr.,CHA,SG/SF,4200,85.55,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1679,1383083
Desmond Bane,MEM,SG,7900,85.03,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1362,1383058
Jarrett Allen,CLE,C,6900,76.59,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,814,1383065
Paul George,PHI,SG/SF,8000,72.24,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,166,1383057
Scotty Pippen Jr.,MEM,PG,3700,71.71,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1577,1383096
Cody Martin,CHA,SG/SF,3900,22.19,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1176,1383090
Darius Garland,CLE,PG,7500,17.15,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1135,1383062
Guerschon Yabusele,PHI,PF/C,5000,11.49,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,806,1383074
Trey Murphy III,NOP,SG/SF,8200,10.18,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1431,1383055
Luke Kennard,MEM,PG/SG,4500,9.4,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,836,1383079
Dejounte Murray,NOP,PG,8400,8.62,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,767,1383053
CJ McCollum,NOP,PG/SG,7600,7.75,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,527,1383061
Donovan Clingan,POR,C,4000,6.96,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1846,1383089
Donovan Mitchell,CLE,PG/SG,8300,5.31,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,927,1383054
Tyrese Maxey,PHI,PG,10000,4.61,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1285,1383047
Jerami Grant,POR,PF,5400,3.83,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,64,1383071
Deni Avdija,POR,SF/PF,7000,3.05,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1317,1383064
Anfernee Simons,POR,PG/SG,6400,2.61,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1071,1383068
Toumani Camara,POR,SF,5200,2.35,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1725,1383072
Yves Missi,NOP,C,5100,2.09,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1819,1383073
Zach Edey,MEM,C,4000,1.22,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1832,1383088
Jaylen Wells,MEM,SG/SF,4400,1.22,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1831,1383080
Dean Wade,CLE,SF/PF,3900,1.22,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1136,1383092
Javonte Green,NOP,SF/PF,3600,1.13,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1108,1383099
Kelly Oubre Jr.,PHI,SG,6000,1.04,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,265,1383069
Josh Okogie,CHA,SF/PF,3200,87.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1068,1383109
Ricky Council IV,PHI,SF/PF,4300,78.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1644,1383081
Brandon Clarke,MEM,C,3500,70.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1227,1383103
Shaedon Sharpe,POR,SG/SF,5900,70.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1619,1383070
Ty Jerome,CLE,PG,4100,70.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1195,1383085
Josh Green,CHA,SF,3500,52.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1349,1383104
Robert Williams,POR,PF/C,4200,44.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,953,1383084
Max Strus,CLE,SG/SF,4300,44.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1106,1383082
Jordan Hawkins,NOP,SG,3400,35.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1698,1383105
Ja Morant,MEM,PG,9000,35.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1228,1383049
Scoot Henderson,POR,PG,6800,26.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1726,1383066
Moussa Diabate,CHA,C,3100,17.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1575,1383112
LaMelo Ball,CHA,PG,10500,17.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1320,1383046
Caris LeVert,CLE,PG/SG,4000,9.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,664,1383087
Dalano Banton,POR,PG/SG,3500,9.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1402,1383102
Justin Edwards,PHI,SF/PF,3800,9.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1760,1383094
Georges Niang,CLE,SF/PF,3800,9.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,701,1383093
Kris Murray,POR,PF,3000,9.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1727,1383115
Deandre Ayton,POR,C,6500,9.0,169867,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1025,1383067
Tyrese Maxey,PHI,PG,10000,69.84,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1285,1383047
Donovan Mitchell,CLE,PG/SG,8300,68.48,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,927,1383054
Jarrett Allen,CLE,C,6900,67.63,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,814,1383065
Darius Garland,CLE,PG,7500,55.73,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1135,1383062
Paul George,PHI,SG/SF,8000,53.91,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,166,1383057
Guerschon Yabusele,PHI,PF/C,5000,45.07,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,806,1383074
Kelly Oubre Jr.,PHI,SG,6000,31.63,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,265,1383069
Dean Wade,CLE,SF/PF,3900,31.29,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1136,1383092
Ty Jerome,CLE,PG,4100,25.23,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1195,1383085
Sam Merrill,CLE,SG,3300,25.0,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1300,1383107
Eric Gordon,PHI,SG,3700,24.89,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,392,1383097
Georges Niang,CLE,SF/PF,3800,22.34,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,701,1383093
Tristan Thompson,CLE,C,3100,17.8,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,137,1383111
Adem Bona,PHI,C,3600,13.32,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1762,1383100
Max Strus,CLE,SG/SF,4300,12.24,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1106,1383082
Justin Edwards,PHI,SF/PF,3800,11.73,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1760,1383094
Jeff Dowtin,PHI,PG,3000,4.08,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1472,1383121
Ricky Council IV,PHI,SF/PF,4300,3.85,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1644,1383081
Jaylon Tyson,CLE,SG/SF,3000,3.51,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1772,1383140
Reggie Jackson,PHI,PG,3000,3.46,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,152,1383123
Pete Nance,PHI,C,3000,1.53,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1655,1383122
Emoni Bates,CLE,PG,3000,1.25,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1652,1383119
JT Thor,CLE,SF/PF,3000,1.19,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1406,1383138
Isaac Okoro,CLE,SF/PF,3000,1.19,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1291,1383141
Jared McCain,PHI,PG,3000,1.19,169901,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1759,1383125
Desmond Bane,MEM,SG,7900,92.83,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1362,1383058
Jaren Jackson Jr.,MEM,PF/C,8100,92.57,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1059,1383056
Dejounte Murray,NOP,PG,8400,91.37,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,767,1383053
Trey Murphy III,NOP,SG/SF,8200,86.75,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1431,1383055
CJ McCollum,NOP,PG/SG,7600,79.87,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,527,1383061
Scotty Pippen Jr.,MEM,PG,3700,29.62,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1577,1383096
Luke Kennard,MEM,PG/SG,4500,25.99,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,836,1383079
Yves Missi,NOP,C,5100,24.0,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1819,1383073
Jaylen Wells,MEM,SG/SF,4400,20.68,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1831,1383080
Zach Edey,MEM,C,4000,18.03,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1832,1383088
Brandon Clarke,MEM,C,3500,7.13,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1227,1383103
Gregory Jackson,MEM,SF/PF,3000,5.99,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1714,1383135
Jose Alvarado,NOP,PG,3800,4.79,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1486,1383095
Jeremiah Robinson-Earl,NOP,PF/C,3600,4.22,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1447,1383101
Daniel Theis,NOP,C,4600,3.1,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,810,1383078
Jordan Hawkins,NOP,SG,3400,3.02,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1698,1383105
John Konchar,MEM,SG/SF,3000,2.16,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1229,1383118
Ja Morant,MEM,PG,9000,94.0,169905,NBA,DraftKings,2268,2025-09-18T03:12:45.501740+00:00,1228,1383049
