player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Marjon Beauchamp,NYK,SF/PF,1000,19.0,174646,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1550,1436588
Mitchell Robinson,NYK,C,4400,13.0,174646,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,963,1436564
Pacome Dadiet,NYK,SG/SF,1000,13.0,174646,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1754,1436581
James Harden,LAC,PG,9800,81.56,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,425,1436047
Anthony Davis,DAL,PF,9400,81.29,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,387,1436049
Ivica Zubac,LAC,C,8100,80.99,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,735,1436056
Spencer Dinwiddie,DAL,PG/SG,6400,48.82,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,146,1436069
Bogdan Bogdanovic,LAC,SG/SF,3900,39.54,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,884,1436101
Kawhi Leonard,LAC,SF/PF,9200,33.87,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,447,1436050
Norman Powell,LAC,SG/SF,6600,33.76,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,91,1436067
Max Christie,DAL,SG/SF,3400,33.39,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1578,1436117
Kris Dunn,LAC,PG/SG,3800,31.73,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,782,1436103
PJ Washington,DAL,SF/PF,7600,24.55,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1173,1436058
Klay Thompson,DAL,SG/SF,5100,22.76,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,308,1436086
Naji Marshall,DAL,SF/PF,6900,17.74,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1344,1436064
Derrick Jones Jr.,LAC,PF,3500,16.11,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,744,1436112
Ben Simmons,LAC,C,3200,15.38,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,676,1436122
Dereck Lively II,DAL,C,5900,9.05,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1702,1436076
Kai Jones,DAL,C,3800,6.57,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1421,1436104
Brandon Williams,DAL,PG,3300,5.67,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1513,1436120
Caleb Martin,DAL,PF,3500,4.43,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1174,1436114
Nicolas Batum,LAC,PF/C,3100,3.52,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,273,1436127
Drew Eubanks,LAC,C,3000,1.9,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1050,1436143
Dwight Powell,DAL,C,3000,77.0,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,415,1436168
Kessler Edwards,DAL,PF,3000,62.0,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1393,1436134
Daniel Gafford,DAL,C,6800,27.0,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1132,1436065
Patty Mills,LAC,PG,3000,14.000000000000002,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,450,1436144
Patrick Baldwin Jr.,LAC,PF,3000,10.0,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1572,1436133
Jaden Hardy,DAL,PG/SG,3200,10.0,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1588,1436123
Jordan Miller,LAC,SG/SF,3000,6.0,174655,NBA,DraftKings,2333,2025-09-18T03:30:49.762888+00:00,1686,1436148
