player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jrue Holiday,BOS,PG/SG,5800,4.28,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,393,1430191
Scotty Pippen Jr.,MEM,PG,6200,4.04,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1577,1430181
Jaime Jaquez Jr.,MIA,SG/SF,3300,3.91,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1673,1430271
Kenrich Williams,OKC,PF/C,3400,3.84,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1035,1430261
Myles Turner,IND,C,6600,3.71,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,175,1430177
Jalen Wilson,BKN,SG/SF,3400,3.47,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1639,1430260
Quentin Grimes,PHI,PG/SG,9100,3.3,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1395,1430151
Pascal Siakam,IND,PF,8000,3.16,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,686,1430163
Marcus Smart,WAS,SG/SF,3800,3.1,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,14,1430246
Zach Edey,MEM,C,4300,2.86,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1832,1430231
Pelle Larsson,MIA,SG/SF,3000,2.85,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1790,1430330
Naji Marshall,DAL,SF/PF,7600,2.77,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1344,1430166
Derrick White,BOS,PG,7900,2.6,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,902,1430164
Brandon Williams,DAL,PG,4800,2.55,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1513,1430208
Ja Morant,MEM,PG,9300,2.21,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1228,1430149
Jared Butler,PHI,PG/SG,6000,2.13,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1432,1430186
Jaylen Wells,MEM,SF,3400,2.07,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1831,1430259
Jaylen Brown,BOS,SG/SF,8600,2.05,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,658,1430155
Santi Aldama,MEM,PF,6100,2.01,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1441,1430183
Jaxson Hayes,LAL,C,4500,1.93,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1206,1430222
Bismack Biyombo,SAS,C,3300,1.9,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,81,1430267
Andrew Nembhard,IND,PG/SG,5600,1.87,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1548,1430193
Rui Hachimura,LAL,SF/PF,5400,1.85,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1165,1430198
Obi Toppin,IND,PF/C,4200,1.76,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1281,1430236
Ricky Council IV,PHI,SF/PF,5200,1.76,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1644,1430202
Luke Kornet,BOS,C,4300,1.67,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,820,1430234
Klay Thompson,DAL,SG/SF,5900,1.12,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,308,1430188
Kai Jones,DAL,C,4900,1.06,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1421,1430207
Max Christie,DAL,SG/SF,4600,93.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1578,1430221
Alex Caruso,OKC,PG/SF,4100,86.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,789,1430240
Desmond Bane,MEM,SG,8800,85.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1362,1430153
Zach Collins,CHI,C,3300,83.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,917,1430270
Luke Kennard,MEM,PG/SG,4400,79.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,836,1430226
Austin Reaves,LAL,PG/SG,8700,74.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1482,1430154
Jarace Walker,IND,SF/PF,3100,64.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1662,1430277
Lonnie Walker IV,PHI,SG/SF,4500,61.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1049,1430224
Sandro Mamukelashvili,SAS,PF/C,3600,57.99999999999999,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1411,1430251
Dorian Finney-Smith,LAL,PF/C,4400,57.99999999999999,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,753,1430228
PJ Washington,DAL,SF/PF,8200,52.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1173,1430160
T.J. McConnell,IND,PG,4600,49.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,69,1430217
Richaun Holmes,WAS,C,3600,27.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,65,1430252
Jay Huff,MEM,C,3200,21.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1476,1430274
Branden Carlson,OKC,C,3000,5.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1766,1430299
Reece Beekman,BKN,PG,3000,4.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1799,1430348
D'Angelo Russell,BKN,PG,6700,3.0,174195,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,339,1430174
Josh Giddey,CHI,PG,9200,60.87,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1445,1430150
Alexandre Sarr,WAS,C,6600,35.88,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1794,1430175
Shai Gilgeous-Alexander,OKC,PG,10800,30.74,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1016,1430144
Bam Adebayo,MIA,PF/C,8400,30.47,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,852,1430157
Isaiah Hartenstein,OKC,C,6800,29.62,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1045,1430173
Tyler Herro,MIA,PG,8300,25.4,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1156,1430158
Noah Clowney,BKN,SF/PF,4400,24.96,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1638,1430227
Colby Jones,WAS,SG/SF,3500,24.04,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1695,1430254
Tyrese Martin,BKN,SG,4100,22.28,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1553,1430238
Haywood Highsmith,MIA,SF/PF,3400,21.81,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1087,1430258
Justin Champagnie,WAS,SF/PF,4800,20.96,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1454,1430210
Cason Wallace,OKC,PG/SG,4000,19.72,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1730,1430241
AJ Johnson,WAS,PG/SG,4300,19.71,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1783,1430232
LeBron James,LAL,SF/PF,10000,19.57,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,126,1430146
Coby White,CHI,SG/SF,8100,19.48,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1131,1430161
Davion Mitchell,MIA,PG,4300,16.04,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1430,1430229
Trendon Watford,BKN,PF/C,5300,15.73,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1500,1430200
Luka Doncic,LAL,PG,11900,15.6,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1044,1430143
Kel'el Ware,MIA,C,5800,14.95,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1787,1430190
Keldon Johnson,SAS,SF/PF,4700,14.7,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1223,1430212
Tristan Vukcevic,WAS,C,4000,14.49,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1677,1430242
Justin Edwards,PHI,SF/PF,5700,13.37,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1760,1430192
Jaylen Martin,WAS,SF,3100,13.18,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1641,1430281
Keon Johnson,BKN,PG/SG,5400,12.71,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1427,1430197
Kevin Huerter,CHI,SG/SF,5900,12.62,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,990,1430187
Jeremy Sochan,SAS,PF/C,4800,12.13,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1599,1430209
Cameron Johnson,BKN,PF,7100,11.02,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1192,1430170
Julian Champagnie,SAS,SG/SF,3400,10.62,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1533,1430257
Alec Burks,MIA,PG/SG,3300,9.68,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,553,1430266
Stephon Castle,SAS,PG/SG,6600,9.35,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1828,1430176
Nikola Vucevic,CHI,C,7500,9.07,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,251,1430168
Chris Paul,SAS,PG,4300,8.71,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,318,1430230
Isaiah Joe,OKC,SG,3600,8.24,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1284,1430250
Kyle Anderson,MIA,PF,3100,7.79,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,439,1430282
Carlton Carrington,WAS,PG/SG,5000,7.6,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1795,1430205
Jayson Tatum,BOS,SF/PF,10200,7.58,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,802,1430145
Ziaire Williams,BKN,SF,5000,7.36,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1442,1430206
Matas Buzelis,CHI,PF,4500,7.35,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1770,1430223
Patrick Williams,CHI,PF,3800,5.94,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1288,1430247
Anthony Davis,DAL,PF/C,9800,5.84,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,387,1430147
Tyrese Haliburton,IND,PG,8900,5.48,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1338,1430152
Jaren Jackson Jr.,MEM,PF/C,8000,5.16,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1059,1430162
Jordan Poole,WAS,PG,6000,4.97,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1177,1430185
Aaron Nesmith,IND,SG/SF,4700,4.9,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1276,1430215
Adem Bona,PHI,C,4600,4.51,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1762,1430218
Jalen Williams,OKC,SF/PF,8500,4.46,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1621,1430156
Devin Vassell,SAS,SG/SF,6900,4.29,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1356,1430172
Guerschon Yabusele,PHI,PF/C,5600,4.29,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,806,1430194
Harrison Barnes,SAS,SF/PF,3600,3.96,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,293,1430249
Myles Turner,IND,C,6600,3.74,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,175,1430177
Zach Edey,MEM,C,4300,3.69,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1832,1430231
Luguentz Dort,OKC,SG/SF,4700,3.21,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1246,1430213
Kristaps Porzingis,BOS,C,8300,3.21,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,52,1430159
Pascal Siakam,IND,PF,8000,3.13,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,686,1430163
Jalen Wilson,BKN,SG/SF,3400,3.11,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1639,1430260
Jrue Holiday,BOS,PG/SG,5800,2.96,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,393,1430191
Spencer Dinwiddie,DAL,PG/SG,6400,2.91,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,146,1430178
Scotty Pippen Jr.,MEM,PG,6200,2.42,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1577,1430181
Quentin Grimes,PHI,PG/SG,9100,2.39,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1395,1430151
Jaime Jaquez Jr.,MIA,SG/SF,3300,2.31,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1673,1430271
Kenrich Williams,OKC,PF/C,3400,2.31,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1035,1430261
Marcus Smart,WAS,SG/SF,3800,2.11,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,14,1430246
Santi Aldama,MEM,PF,6100,1.96,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1441,1430183
Andrew Nembhard,IND,PG/SG,5600,1.93,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1548,1430193
Jared Butler,PHI,PG/SG,6000,1.83,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1432,1430186
Pelle Larsson,MIA,SG/SF,3000,1.83,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1790,1430330
Sam Hauser,BOS,SF/PF,4200,1.79,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1449,1430235
Brandon Williams,DAL,PG,4800,1.74,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1513,1430208
Derrick White,BOS,PG,7900,1.7,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,902,1430164
Jaylen Brown,BOS,SG/SF,8600,1.7,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,658,1430155
Rui Hachimura,LAL,SF/PF,5400,1.68,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1165,1430198
Jaylen Wells,MEM,SF,3400,1.58,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1831,1430259
Luke Kornet,BOS,C,4300,1.54,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,820,1430234
Naji Marshall,DAL,SF/PF,7600,1.5,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1344,1430166
Ricky Council IV,PHI,SF/PF,5200,1.49,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1644,1430202
Obi Toppin,IND,PF/C,4200,1.2,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1281,1430236
Zach Collins,CHI,C,3300,1.1,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,917,1430270
Klay Thompson,DAL,SG/SF,5900,1.06,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,308,1430188
Alex Caruso,OKC,PG/SF,4100,91.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,789,1430240
Desmond Bane,MEM,SG,8800,84.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1362,1430153
Ja Morant,MEM,PG,9300,79.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1228,1430149
Lonnie Walker IV,PHI,SG/SF,4500,65.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1049,1430224
Kai Jones,DAL,C,4900,62.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1421,1430207
Austin Reaves,LAL,PG/SG,8700,56.99999999999999,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1482,1430154
Dorian Finney-Smith,LAL,PF/C,4400,55.00000000000001,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,753,1430228
Jarace Walker,IND,SF/PF,3100,47.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1662,1430277
T.J. McConnell,IND,PG,4600,43.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,69,1430217
Baylor Scheierman,BOS,SG/SF,3400,40.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1752,1430262
Tosan Evbuomwan,BKN,PF,3000,38.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1658,1430349
Jeff Dowtin,PHI,PG,5300,27.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1472,1430199
Dalen Terry,CHI,SG/SF,3400,16.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1538,1430264
Gabe Vincent,LAL,PG/SG,3400,5.0,174198,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1270,1430263
Josh Giddey,CHI,PG,9200,94.6,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1445,1430150
Bam Adebayo,MIA,PF/C,8400,85.89,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,852,1430157
Shai Gilgeous-Alexander,OKC,PG,10800,78.92,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1016,1430144
Jaylen Martin,WAS,SF,3100,71.25,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1641,1430281
AJ Johnson,WAS,PG/SG,4300,64.81,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1783,1430232
Cason Wallace,OKC,PG/SG,4000,57.32,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1730,1430241
Alexandre Sarr,WAS,C,6600,52.96,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1794,1430175
Haywood Highsmith,MIA,SF/PF,3400,48.95,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1087,1430258
Julian Champagnie,SAS,SG/SF,3400,39.55,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1533,1430257
Isaiah Hartenstein,OKC,C,6800,38.33,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1045,1430173
Tyrese Martin,BKN,SG,4100,30.84,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1553,1430238
Tyler Herro,MIA,PG,8300,22.65,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1156,1430158
Kevin Huerter,CHI,SG/SF,5900,15.16,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,990,1430187
Colby Jones,WAS,SG/SF,3500,11.85,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1695,1430254
Noah Clowney,BKN,SF/PF,4400,9.58,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1638,1430227
Jeremy Sochan,SAS,PF/C,4800,7.14,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,1599,1430209
Alec Burks,MIA,PG/SG,3300,6.1,174202,NBA,DraftKings,2326,2025-09-18T03:28:54.618940+00:00,553,1430266
