player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jordan Hawkins,NOP,PG/SG,4000,60.5,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1698,1426279
DeAndre Jordan,DEN,C,3000,55.48,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,316,1426347
Josh Giddey,CHI,PG/SF,9100,50.03,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1445,1426177
Jamal Murray,DEN,PG/SG,8100,47.09,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,779,1426185
Jose Alvarado,NOP,PG,4900,41.93,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1486,1426238
Justin Edwards,PHI,SF/PF,5000,41.35,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1760,1426233
Paolo Banchero,ORL,PF,9900,28.2,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1561,1426173
Michael Porter Jr.,DEN,SF/PF,6800,28.04,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1063,1426197
Kelly Olynyk,NOP,PF/C,5300,26.27,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,11,1426224
Immanuel Quickley,TOR,PG,6600,21.58,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1280,1426198
Russell Westbrook,DEN,PG,7500,20.89,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,549,1426190
Nikola Vucevic,CHI,C,7600,20.63,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,251,1426189
Cameron Johnson,BKN,SF/PF,7000,16.88,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1192,1426196
Yves Missi,NOP,C,4500,16.21,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1819,1426257
Ricky Council IV,PHI,SF/PF,4900,15.57,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1644,1426239
Tyrese Haliburton,IND,PG,8500,14.96,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1338,1426182
Anthony Edwards,MIN,SG,9500,13.12,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1372,1426175
Coby White,CHI,PG/SG,8000,12.07,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1131,1426186
Christian Braun,DEN,SG/SF,6000,12.06,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1608,1426211
Alexandre Sarr,WAS,C,6400,11.79,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1794,1426203
Franz Wagner,ORL,SG/SF,8900,11.53,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1418,1426179
Jared Butler,PHI,PG/SG,6100,11.46,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1432,1426210
Luka Doncic,LAL,PG,12300,10.62,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1044,1426170
Jakob Poeltl,TOR,C,5800,10.53,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,685,1426214
Jeff Dowtin,PHI,PG,5000,9.47,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1472,1426234
Guerschon Yabusele,PHI,PF/C,5600,8.64,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,806,1426220
LeBron James,LAL,SF/PF,10300,8.35,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,126,1426171
Kevin Huerter,CHI,SG/SF,5700,7.94,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,990,1426219
Scottie Barnes,TOR,PG/SF,8700,7.62,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1401,1426181
Antonio Reeves,NOP,SG/SF,3100,7.57,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1820,1426320
Ziaire Williams,BKN,SG/SF,4600,7.5,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1442,1426252
Jeremiah Robinson-Earl,NOP,PF/C,3500,7.26,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1447,1426299
Chuma Okeke,PHI,SF/PF,4500,7.07,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1164,1426258
Peyton Watson,DEN,PF/C,4400,6.83,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1613,1426263
Julius Randle,MIN,PF/C,7500,6.63,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,338,1426191
Karlo Matkovic,NOP,PF/C,4400,6.61,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1821,1426264
Spencer Dinwiddie,DAL,PG/SG,6500,6.51,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,146,1426202
Trendon Watford,BKN,PF/C,4700,5.75,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1500,1426247
Kyshawn George,WAS,SF/PF,5800,5.11,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1793,1426217
Wendell Carter Jr.,ORL,C,5100,4.86,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,972,1426231
Keion Brooks Jr.,NOP,SF,3200,4.7,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1822,1426314
Nic Claxton,BKN,C,5700,4.5,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1109,1426218
Anthony Davis,DAL,PF/C,10200,4.49,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,387,1426172
Myles Turner,IND,C,6500,4.27,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,175,1426201
Jordan Poole,WAS,PG,6300,4.21,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1177,1426205
Matas Buzelis,CHI,PF,4700,4.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1770,1426250
Jaden McDaniels,MIN,SF/PF,6200,3.46,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1370,1426209
Pascal Siakam,IND,PF,8300,3.44,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,686,1426183
PJ Washington,DAL,PF/C,8200,3.29,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1173,1426184
Naz Reid,MIN,PF/C,5900,2.64,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1238,1426213
Marcus Smart,WAS,SG/SF,3900,2.44,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,14,1426284
Khris Middleton,WAS,SG/SF,5200,2.15,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,188,1426228
Mike Conley,MIN,PG,3700,2.06,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,463,1426289
Rudy Gobert,MIN,C,6300,1.93,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,558,1426206
Keon Johnson,BKN,PG/SG,5900,1.85,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1427,1426212
Adem Bona,PHI,C,4800,1.81,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1762,1426243
Donte DiVincenzo,MIN,PG/SG,5400,1.8,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,988,1426223
Tyrese Martin,BKN,SG,4500,1.67,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1553,1426260
Kentavious Caldwell-Pope,ORL,SG,4000,1.66,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,145,1426278
Naji Marshall,DAL,SF/PF,7900,1.58,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1344,1426187
Patrick Williams,CHI,PF,3500,1.52,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1288,1426296
Nickeil Alexander-Walker,MIN,SG/SF,3400,1.47,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1204,1426304
Ochai Agbaji,TOR,SF/PF,4200,1.31,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1626,1426268
Austin Reaves,LAL,PG/SG,8800,1.3,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1482,1426180
Bennedict Mathurin,IND,SG/SF,5300,1.27,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1547,1426225
Klay Thompson,DAL,SG/SF,6400,1.26,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,308,1426204
Anthony Black,ORL,PG,3800,1.18,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1674,1426286
Kai Jones,DAL,C,5200,1.11,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1421,1426227
Aaron Nesmith,IND,SG/SF,5000,99.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1276,1426232
Day'Ron Sharpe,BKN,C,4200,84.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1392,1426269
Max Christie,DAL,SG/SF,5100,82.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1578,1426230
Cory Joseph,ORL,PG,4100,81.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,86,1426273
Dalen Terry,CHI,SG/SF,3400,74.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1538,1426303
Jamal Shead,TOR,PG,4900,70.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1767,1426240
Andrew Nembhard,IND,PG/SG,5800,70.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1548,1426216
Jamison Battle,TOR,SF,4400,69.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1764,1426265
Carlton Carrington,WAS,PG/SG,5000,64.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1795,1426237
AJ Johnson,WAS,PG/SG,4400,63.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1783,1426261
Tristan Vukcevic,WAS,C,4300,59.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1677,1426266
Elfrid Payton,NOP,PG,3000,57.99999999999999,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,247,1426332
Obi Toppin,IND,PF/C,4600,55.00000000000001,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1281,1426255
Ja'Kobe Walter,TOR,SG/SF,4300,53.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1768,1426267
Jonathan Mogbo,TOR,PF/C,4100,52.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1765,1426275
Zeke Nnaji,DEN,PF/C,3100,45.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1364,1426319
Aaron Gordon,DEN,PF,6500,39.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,240,1426200
Jaxson Hayes,LAL,C,4900,37.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1206,1426242
AJ Lawson,TOR,SG,4700,35.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1416,1426251
Justin Champagnie,WAS,SF/PF,4900,34.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1454,1426241
Dorian Finney-Smith,LAL,PF/C,4500,31.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,753,1426259
T.J. McConnell,IND,PG,4800,19.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,69,1426244
Jared Rhoden,TOR,PF,4000,18.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1618,1426280
Colin Castleton,TOR,PF/C,4600,18.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1692,1426253
Jalen Wilson,BKN,SG/SF,4000,17.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1639,1426276
Brandon Williams,DAL,PG,5300,17.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1513,1426226
Orlando Robinson,TOR,C,5000,15.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1556,1426236
Richaun Holmes,WAS,C,4000,14.000000000000002,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,65,1426281
Goga Bitadze,ORL,C,3600,14.000000000000002,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1144,1426291
Tristan da Silva,ORL,SF/PF,3300,13.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1792,1426309
Noah Clowney,BKN,SF/PF,4200,12.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1638,1426271
Jordan Goodwin,LAL,SG/SF,4600,12.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1474,1426254
Vlatko Cancar,DEN,PF,3500,11.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1234,1426298
Rui Hachimura,LAL,SF/PF,5400,11.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1165,1426222
Tosan Evbuomwan,BKN,SF/PF,3000,9.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1658,1426327
Alex Reese,PHI,PF/C,3700,9.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1852,1426288
Colby Jones,WAS,SG/SF,3200,9.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1695,1426315
Ben Sheppard,IND,SG,3100,8.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1661,1426317
RJ Barrett,TOR,SG/SF,7800,6.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1112,1426188
Jarred Vanderbilt,LAL,PF,4400,6.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1061,1426262
Maxwell Lewis,BKN,SF/PF,3200,5.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1689,1426312
Jonathan Isaac,ORL,PF/C,3000,5.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,854,1426339
Bronny James,LAL,PG/SG,3000,4.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,1810,1426323
Thomas Bryant,IND,C,3600,4.0,173902,NBA,DraftKings,2321,2025-09-18T03:27:29.540626+00:00,876,1426290
