player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Myles Turner,IND,C,6200,27.71,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,175,1452695
OG Anunoby,NYK,SF/PF,6000,27.62,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,828,1452696
Aaron Nesmith,IND,SG/SF,4800,27.15,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1276,1452704
Andrew Nembhard,IND,PG/SG,5300,26.3,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1548,1452699
Josh Hart,NYK,SF/PF,5800,23.72,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,875,1452697
Mikal Bridges,NYK,SG/SF,6400,17.61,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1028,1452694
Miles McBride,NYK,PG/SG,3200,16.39,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1396,1452714
T.J. McConnell,IND,PG,3700,15.69,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,69,1452709
Mitchell Robinson,NYK,C,4900,14.94,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,963,1452703
Obi Toppin,IND,PF/C,3600,12.17,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1281,1452710
Bennedict Mathurin,IND,SG/SF,3400,3.52,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1547,1452712
Ben Sheppard,IND,PG/SG,3100,85.0,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1661,1452716
Tony Bradley,IND,C,3000,80.0,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,929,1452724
Thomas Bryant,IND,C,3000,23.0,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,876,1452722
Precious Achiuwa,NYK,PF/C,3000,5.0,177161,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1307,1452737
Tyrese Haliburton,IND,PG,8400,68.8,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1338,1452688
Jalen Brunson,NYK,PG,8600,61.39,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1039,1452687
Karl-Anthony Towns,NYK,C,8200,56.74,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,512,1452689
Pascal Siakam,IND,PF,6800,51.82,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,686,1452692
T.J. McConnell,IND,PG,3700,41.45,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,69,1452709
Aaron Nesmith,IND,SG/SF,4800,37.36,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1276,1452704
OG Anunoby,NYK,SF/PF,6000,32.66,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,828,1452696
Miles McBride,NYK,PG/SG,3200,31.58,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1396,1452714
Myles Turner,IND,C,6200,30.74,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,175,1452695
Josh Hart,NYK,SF/PF,5800,29.42,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,875,1452697
Andrew Nembhard,IND,PG/SG,5300,28.39,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1548,1452699
Mikal Bridges,NYK,SG/SF,6400,26.54,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1028,1452694
Obi Toppin,IND,PF/C,3600,25.81,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1281,1452710
Mitchell Robinson,NYK,C,4900,23.74,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,963,1452703
Tony Bradley,IND,C,3000,17.98,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,929,1452724
Ben Sheppard,IND,PG/SG,3100,13.75,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1661,1452716
Bennedict Mathurin,IND,SG/SF,3400,8.96,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1547,1452712
Landry Shamet,NYK,SG/SF,3000,2.2,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,968,1452743
Cameron Payne,NYK,PG/SG,3000,1.93,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,542,1452741
Delon Wright,NYK,PG,3000,1.31,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,98,1452740
Thomas Bryant,IND,C,3000,1.27,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,876,1452722
Quenton Jackson,IND,PG/SG,3000,13.0,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1564,1452727
Precious Achiuwa,NYK,PF/C,3000,12.0,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1307,1452737
Jarace Walker,IND,SF/PF,3000,10.0,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1662,1452721
Enrique Freeman,IND,PF,3000,4.0,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1778,1452726
Tyler Kolek,NYK,PG,3000,3.0,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1756,1452744
Kevin McCullar Jr.,NYK,SF,3000,3.0,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1755,1452738
Johnny Furphy,IND,SG/SF,3000,2.0,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1779,1452720
Anton Watson,NYK,PF,3000,2.0,177176,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1751,1452747
Tyrese Haliburton,IND,PG,8400,68.73,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1338,1452688
Jalen Brunson,NYK,PG,8600,59.27,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1039,1452687
Karl-Anthony Towns,NYK,C,8200,58.9,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,512,1452689
Pascal Siakam,IND,PF,6800,53.74,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,686,1452692
T.J. McConnell,IND,PG,3700,36.65,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,69,1452709
Aaron Nesmith,IND,SG/SF,4800,35.22,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1276,1452704
Miles McBride,NYK,PG/SG,3200,33.75,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1396,1452714
Myles Turner,IND,C,6200,33.22,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,175,1452695
Andrew Nembhard,IND,PG/SG,5300,32.19,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1548,1452699
OG Anunoby,NYK,SF/PF,6000,31.12,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,828,1452696
Josh Hart,NYK,SF/PF,5800,29.72,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,875,1452697
Obi Toppin,IND,PF/C,3600,25.65,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1281,1452710
Mikal Bridges,NYK,SG/SF,6400,25.48,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1028,1452694
Mitchell Robinson,NYK,C,4900,25.04,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,963,1452703
Tony Bradley,IND,C,3000,24.61,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,929,1452724
Ben Sheppard,IND,PG/SG,3100,12.14,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1661,1452716
Bennedict Mathurin,IND,SG/SF,3400,7.27,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1547,1452712
Landry Shamet,NYK,SG/SF,3000,1.55,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,968,1452743
Cameron Payne,NYK,PG/SG,3000,1.34,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,542,1452741
Thomas Bryant,IND,C,3000,1.2,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,876,1452722
Delon Wright,NYK,PG,3000,91.0,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,98,1452740
Quenton Jackson,IND,PG/SG,3000,9.0,177180,NBA,DraftKings,2385,2025-09-18T03:43:30.929645+00:00,1564,1452727
