player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Dean Wade,CLE,PF/C,3300,12.0,173225,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1136,1418429
Davion Mitchell,MIA,PG,4400,6.0,173225,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1430,1418376
Jaylen Brown,BOS,SG/SF,8800,5.0,173225,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,658,1418291
Jared Butler,PHI,PG/SG,4600,93.03,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1432,1418364
Ricky Council IV,PHI,SF/PF,3700,90.07,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1644,1418404
Darius Garland,CLE,PG,7700,89.37,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1135,1418308
Jeff Dowtin,PHI,PG,3500,88.85,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1472,1418408
Miles Bridges,CHA,PF,9100,80.31,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1006,1418288
Evan Mobley,CLE,PF/C,8600,66.9,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1405,1418298
Stephon Castle,SAS,PG/SG,6300,61.5,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1828,1418327
Jarrett Allen,CLE,C,6400,56.97,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,814,1418324
Adem Bona,PHI,C,3800,36.59,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1762,1418398
Jayson Tatum,BOS,SF/PF,11100,30.14,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,802,1418278
Ivica Zubac,LAC,C,8600,10.8,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,735,1418297
Devin Vassell,SAS,SG/SF,6300,7.84,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1356,1418326
Alex Reese,PHI,C,3000,7.49,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1852,1418454
LaMelo Ball,CHA,PG,9800,5.23,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1320,1418283
Kawhi Leonard,LAC,SF/PF,8700,4.88,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,447,1418294
James Harden,LAC,PG,10500,4.88,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,425,1418280
Mark Williams,CHA,C,7600,4.18,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1566,1418309
Chris Paul,SAS,PG,4900,3.83,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,318,1418353
Derrick White,BOS,PG/SG,7100,3.48,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,902,1418317
Jeremy Sochan,SAS,PF/C,4900,3.14,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1599,1418356
Andrew Wiggins,MIA,SF,6400,3.14,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,513,1418325
Payton Pritchard,BOS,PG/SG,5500,1.57,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1277,1418334
Caris LeVert,ATL,SG/SF,5400,1.57,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,664,1418338
Ja Morant,MEM,PG,9400,1.57,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1228,1418285
Jalen Green,HOU,PG/SG,7500,1.22,173229,NBA,DraftKings,2311,2025-09-18T03:24:46.992824+00:00,1435,1418310
