player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Payton Pritchard,BOS,PG/SG,5500,5.18,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1277,1394869
Ayo Dosunmu,CHI,PF,5500,4.55,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1404,1394870
Precious Achiuwa,NYK,PF/C,5700,4.52,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1307,1394866
Isaiah Hartenstein,OKC,C,7000,4.51,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1045,1394842
Jamal Murray,DEN,PG/SG,7800,4.34,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,779,1394834
Anfernee Simons,POR,PG/SG,6600,4.11,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1071,1394848
Josh Hart,NYK,SF/PF,7800,4.09,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,875,1394835
Brandin Podziemski,GSW,PG/SG,5000,4.02,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1685,1394880
Buddy Hield,GSW,SG,4800,3.94,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,749,1394889
Cole Anthony,ORL,PG/SG,5500,3.69,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1309,1394873
Caris LeVert,ATL,SG/SF,4500,3.33,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,664,1394901
Karl-Anthony Towns,NYK,C,9600,3.3,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,512,1394818
Derrick White,BOS,PG/SG,6500,3.12,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,902,1394851
Jaren Jackson Jr.,MEM,PF/C,8300,2.81,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1059,1394828
Gregory Jackson,MEM,SF/PF,3700,2.74,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1714,1394941
Mikal Bridges,NYK,SG/SF,6500,2.55,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1028,1394852
Malcolm Brogdon,WAS,PG/SG,5000,2.51,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,705,1394881
Corey Kispert,WAS,SG/SF,5200,2.48,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1419,1394876
De'Aaron Fox,SAS,PG/SG,8500,2.42,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,887,1394824
Larry Nance Jr.,ATL,PF/C,4000,2.24,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,337,1394925
Stephon Castle,SAS,PG/SG,5400,2.2,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1828,1394875
Nick Richards,PHX,C,5100,2.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1325,1394878
Victor Wembanyama,SAS,C,11100,1.85,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1710,1394814
Julian Strawther,DEN,SG/SF,4300,1.84,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1719,1394913
Ja Morant,MEM,PG,8800,1.74,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1228,1394822
Patrick Williams,CHI,SF/PF,4300,1.64,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1288,1394908
Kentavious Caldwell-Pope,ORL,SG,3800,1.48,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,145,1394933
Goga Bitadze,ORL,C,5000,1.42,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1144,1394882
Jeremy Sochan,SAS,PF/C,4600,1.42,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1599,1394898
Mouhamed Gueye,ATL,PF/C,3000,1.42,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1670,1395022
Jerami Grant,POR,PF,5600,1.41,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,64,1394868
Luke Kornet,BOS,C,3800,1.25,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,820,1394937
Isaiah Joe,OKC,SG,4300,1.19,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1284,1394911
Santi Aldama,MEM,PF,4400,1.15,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1441,1394903
Deandre Ayton,POR,C,7000,1.06,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1025,1394843
Quinten Post,GSW,C,4000,1.02,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1802,1394927
Jaylin Williams,OKC,C,4300,100.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1622,1394907
Tristan Vukcevic,WAS,C,4600,85.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1677,1394897
Vit Krejci,ATL,PG/SG,4700,84.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1375,1394894
Kristaps Porzingis,BOS,C,7800,77.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,52,1394836
Ryan Dunn,PHX,SF/PF,3600,77.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1811,1394949
Jaylen Wells,MEM,SG/SF,3800,74.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1831,1394930
Jalen Smith,CHI,C,3900,70.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1337,1394928
Shaedon Sharpe,POR,SG/SF,6100,69.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1619,1394862
Toumani Camara,POR,SG/SF,6400,65.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1725,1394855
Luke Kennard,MEM,PG/SG,4100,60.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,836,1394919
Harrison Barnes,SAS,SF/PF,4900,59.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,293,1394886
Deni Avdija,POR,SF/PF,6600,57.99999999999999,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1317,1394849
Miles McBride,NYK,PG/SG,3700,56.99999999999999,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1396,1394945
Kevon Looney,GSW,C,4200,56.99999999999999,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,303,1394915
Devin Vassell,SAS,SG/SF,6400,51.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1356,1394856
Scotty Pippen Jr.,MEM,PG,4000,50.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1577,1394923
Mason Plumlee,PHX,C,3800,49.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,529,1394936
Sam Hauser,BOS,SF/PF,3500,49.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1449,1394958
Wendell Carter Jr.,ORL,C,5100,42.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,972,1394879
Jonathan Isaac,ORL,PF/C,3500,41.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,854,1394954
Moses Moody,GSW,PG/SF,4300,40.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1425,1394912
Kyshawn George,WAS,SF/PF,4300,31.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1793,1394909
Chris Paul,SAS,PG,6000,31.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,318,1394863
Desmond Bane,MEM,SG,7800,28.999999999999996,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1362,1394833
Terrence Shannon Jr.,MIN,SG/SF,3000,28.000000000000004,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1843,1395001
Terance Mann,ATL,SG/SF,3500,28.000000000000004,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1185,1394957
Anthony Black,ORL,PG,4100,27.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1674,1394921
Clint Capela,ATL,C,5100,25.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,422,1394877
Julian Champagnie,SAS,SG/SF,4200,24.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1533,1394918
Keldon Johnson,SAS,SF/PF,4400,19.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1223,1394905
Tristan da Silva,ORL,SF/PF,3600,16.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1792,1394950
Dominick Barlow,ATL,PF/C,3000,13.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1597,1395021
Scoot Henderson,POR,PG,6200,12.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1726,1394860
Joe Ingles,MIN,PF,3000,12.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,562,1394997
Pat Spencer,GSW,PG,3000,12.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1574,1394977
Luka Garza,MIN,C,3100,11.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1407,1394968
Garrison Mathews,ATL,SG/SF,3500,8.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1169,1394952
Donovan Clingan,POR,C,3400,8.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1846,1394960
Sandro Mamukelashvili,SAS,PF/C,3100,4.0,170966,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1411,1394970
Rob Dillingham,MIN,PG,3500,64.89,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1844,1394955
Naz Reid,MIN,PF/C,6700,51.03,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1238,1394846
Nikola Jokic,DEN,C,12800,38.59,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,489,1394813
Jordan Poole,WAS,PG,7100,36.34,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1177,1394841
Justin Champagnie,WAS,PF,4200,34.72,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1454,1394916
Bilal Coulibaly,WAS,SG,5700,34.65,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1676,1394867
Nickeil Alexander-Walker,MIN,SG/SF,4400,32.8,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1204,1394904
Stephen Curry,GSW,PG,8400,24.35,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,296,1394825
Onyeka Okongwu,ATL,C,6500,24.04,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1305,1394850
Tyus Jones,PHX,PG,4300,20.1,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,501,1394914
Royce O'Neale,PHX,SF/PF,4700,20.07,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,928,1394893
Carlton Carrington,WAS,PG/SG,4500,19.6,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1795,1394902
Trae Young,ATL,PG,9600,19.57,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,992,1394819
Richaun Holmes,WAS,C,4700,19.2,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,65,1394892
Dyson Daniels,ATL,SG,7100,19.07,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1587,1394839
Draymond Green,GSW,PF/C,5800,16.16,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,300,1394865
Devin Booker,PHX,PG/SG,9300,14.05,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,346,1394820
Paolo Banchero,ORL,PF,8400,13.08,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1561,1394826
Georges Niang,ATL,SF/PF,3700,11.78,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,701,1394943
Jaden McDaniels,MIN,SF,6100,11.13,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1370,1394861
Coby White,CHI,SG/SF,6400,10.85,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1131,1394854
Christian Braun,DEN,SG/SF,5900,10.72,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1608,1394864
Aaron Wiggins,OKC,SF/PF,4800,10.44,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1448,1394890
Jayson Tatum,BOS,SF/PF,9800,10.06,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,802,1394816
Aaron Gordon,DEN,PF/C,4800,9.7,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,240,1394888
Jaylen Clark,MIN,SG/SF,3200,9.69,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1721,1394963
Matas Buzelis,CHI,PF,4600,9.4,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1770,1394895
Nikola Vucevic,CHI,C,8000,8.98,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,251,1394831
Shai Gilgeous-Alexander,OKC,PG,10900,8.82,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1016,1394815
Franz Wagner,ORL,SF,8300,8.81,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1418,1394827
Al Horford,BOS,PF/C,3600,6.93,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,200,1394948
Bol Bol,PHX,PF/C,3000,6.65,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1233,1395005
Jalen Williams,OKC,SF/PF,8100,6.64,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1621,1394829
Alex Caruso,OKC,PG/SF,3800,6.62,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,789,1394932
Zaccharie Risacher,ATL,SF/PF,4500,6.04,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1785,1394899
Isaiah Hartenstein,OKC,C,7000,5.8,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1045,1394842
Rudy Gobert,MIN,C,6800,5.54,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,558,1394845
Buddy Hield,GSW,SG,4800,5.04,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,749,1394889
Karl-Anthony Towns,NYK,C,9600,4.86,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,512,1394818
Josh Giddey,CHI,PG,7100,4.84,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1445,1394840
Ayo Dosunmu,CHI,PF,5500,4.78,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1404,1394870
Jimmy Butler,GSW,SF/PF,8000,4.77,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,102,1394832
Jaylen Brown,BOS,SG/SF,8100,4.75,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,658,1394830
Jalen Brunson,NYK,PG,8600,4.49,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1039,1394823
Brandin Podziemski,GSW,PG/SG,5000,4.1,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1685,1394880
Jamal Murray,DEN,PG/SG,7800,3.77,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,779,1394834
Larry Nance Jr.,ATL,PF/C,4000,3.76,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,337,1394925
Precious Achiuwa,NYK,PF/C,5700,3.74,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1307,1394866
Josh Hart,NYK,SF/PF,7800,3.74,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,875,1394835
Payton Pritchard,BOS,PG/SG,5500,3.4,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1277,1394869
Zach Edey,MEM,C,4900,3.04,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1832,1394884
Malcolm Brogdon,WAS,PG/SG,5000,2.89,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,705,1394881
Caris LeVert,ATL,SG/SF,4500,2.85,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,664,1394901
Anfernee Simons,POR,PG/SG,6600,2.76,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1071,1394848
Mikal Bridges,NYK,SG/SF,6500,2.73,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1028,1394852
Derrick White,BOS,PG/SG,6500,2.68,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,902,1394851
Cole Anthony,ORL,PG/SG,5500,2.59,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1309,1394873
Victor Wembanyama,SAS,C,11100,2.46,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1710,1394814
De'Aaron Fox,SAS,PG/SG,8500,2.27,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,887,1394824
Patrick Williams,CHI,SF/PF,4300,2.25,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1288,1394908
Corey Kispert,WAS,SG/SF,5200,2.07,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1419,1394876
Stephon Castle,SAS,PG/SG,5400,2.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1828,1394875
Jaren Jackson Jr.,MEM,PF/C,8300,1.96,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1059,1394828
Julian Strawther,DEN,SG/SF,4300,1.82,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1719,1394913
Gregory Jackson,MEM,SF/PF,3700,1.6,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1714,1394941
Jeremy Sochan,SAS,PF/C,4600,1.42,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1599,1394898
Mouhamed Gueye,ATL,PF/C,3000,1.4,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1670,1395022
Isaiah Joe,OKC,SG,4300,1.36,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1284,1394911
Goga Bitadze,ORL,C,5000,1.36,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1144,1394882
Nick Richards,PHX,C,5100,1.31,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1325,1394878
Devin Vassell,SAS,SG/SF,6400,1.23,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1356,1394856
Ja Morant,MEM,PG,8800,1.14,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1228,1394822
Tristan Vukcevic,WAS,C,4600,1.11,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1677,1394897
Santi Aldama,MEM,PF,4400,1.09,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1441,1394903
Moses Moody,GSW,PG/SF,4300,1.04,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1425,1394912
Deandre Ayton,POR,C,7000,97.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1025,1394843
Wendell Carter Jr.,ORL,C,5100,94.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,972,1394879
Kentavious Caldwell-Pope,ORL,SG,3800,89.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,145,1394933
Quinten Post,GSW,C,4000,89.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1802,1394927
Jerami Grant,POR,PF,5600,87.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,64,1394868
Jonathan Isaac,ORL,PF/C,3500,67.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,854,1394954
Jalen Smith,CHI,C,3900,67.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1337,1394928
Luke Kornet,BOS,C,3800,65.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,820,1394937
Jaylin Williams,OKC,C,4300,64.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1622,1394907
Vit Krejci,ATL,PG/SG,4700,63.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1375,1394894
Deni Avdija,POR,SF/PF,6600,63.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1317,1394849
Kevon Looney,GSW,C,4200,56.99999999999999,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,303,1394915
Harrison Barnes,SAS,SF/PF,4900,55.00000000000001,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,293,1394886
Jaylen Wells,MEM,SG/SF,3800,52.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1831,1394930
Mason Plumlee,PHX,C,3800,50.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,529,1394936
Kyshawn George,WAS,SF/PF,4300,45.0,170971,NBA,DraftKings,2283,2025-09-18T03:16:53.930477+00:00,1793,1394909
