player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Vit Krejci,ATL,SG/SF,4200,1.05,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1375,1302556
Cole Anthony,ORL,PG/SG,5000,87.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1309,1302521
Pat Connaughton,MIL,SG/SF,4300,87.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,517,1302554
Dejounte Murray,ATL,PG/SG,9400,87.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,767,1302442
Bojan Bogdanovic,NYK,SF/PF,3600,87.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,23,1302608
Jordan Walsh,BOS,SF,3600,70.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1637,1302600
Markelle Fultz,ORL,PG,4100,70.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,827,1302561
Jared Butler,WAS,PG,4400,70.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1432,1302546
Precious Achiuwa,NYK,PF/C,4100,70.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1307,1302563
Nic Claxton,BKN,C,6700,70.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1109,1302482
Patrick Beverley,MIL,PG/SG,5200,70.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,420,1302518
Darius Garland,CLE,PG,7500,70.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1135,1302468
Ochai Agbaji,TOR,SF/PF,5000,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1626,1302523
Jordan Poole,WAS,PG/SG,7600,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1177,1302466
Damian Lillard,MIL,PG,9500,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,526,1302441
Anthony Gill,WAS,PF,4100,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1314,1302560
Javon Freeman-Liberty,TOR,PG/SG,4800,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1537,1302530
Gradey Dick,TOR,SG/SF,5300,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1648,1302514
Georges Niang,CLE,SF/PF,4500,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,701,1302544
Haywood Highsmith,MIA,SF/PF,4400,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1087,1302550
Paul Reed,PHI,C,5200,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1283,1302517
Johnny Davis,WAS,SG/SF,3400,52.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1563,1302621
Torrey Craig,CHI,PF,4000,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,913,1302572
Gary Harris,ORL,SG,3800,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,485,1302589
Nikola Vucevic,CHI,C,7800,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,251,1302463
AJ Griffin,ATL,SG,3000,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1551,1302651
Bruce Brown,TOR,SG/SF,5100,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,979,1302519
Oshae Brissett,BOS,PF,3700,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1122,1302591
Neemias Queta,BOS,C,3500,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1429,1302612
Eugene Omoruyi,WAS,PF/C,3300,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1490,1302631
Miles McBride,NYK,PG/SG,5700,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1396,1302501
Nicolas Batum,PHI,PF,4400,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,273,1302548
Jae Crowder,MIL,SF/PF,3900,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,3,1302582
Andrew Nembhard,IND,PG/SG,4900,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1548,1302524
Vasilije Micic,CHA,PG,5600,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1729,1302502
James Johnson,IND,PF,3000,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,85,1302647
Khris Middleton,MIL,SF,7700,35.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,188,1302464
De'Anthony Melton,PHI,SG,4300,17.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1029,1302552
Jalen Wilson,BKN,SG/SF,3900,17.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1639,1302580
Miles Bridges,CHA,SF/PF,8100,17.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1006,1302456
Mo Bamba,PHI,C,4800,17.0,160278,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1001,1302528
Payton Pritchard,BOS,PG,5500,68.76,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1277,1302504
Craig Porter Jr.,CLE,PG,3000,64.8,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1653,1302669
Patrick Baldwin Jr.,WAS,PF,3900,50.75,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1572,1302576
Jalen Brunson,NYK,PG,9700,46.76,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1039,1302440
Deni Avdija,WAS,SF,7800,44.76,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1317,1302461
Paolo Banchero,ORL,PF,8600,39.79,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1561,1302448
Trendon Watford,BKN,PF/C,4600,28.84,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1500,1302539
Tyrese Maxey,PHI,PG,8900,27.74,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1285,1302446
Sam Hauser,BOS,SG/SF,5400,26.82,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1449,1302508
Tyrese Haliburton,IND,PG,9200,23.85,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1338,1302444
Bruno Fernando,ATL,C,4700,19.02,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1153,1302534
Luke Kornet,BOS,C,4700,18.51,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,820,1302532
Svi Mykhailiuk,BOS,SG/SF,4000,17.05,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1023,1302566
Bobby Portis,MIL,PF/C,6900,16.37,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,114,1302477
Cam Thomas,BKN,PG/SG,7900,16.32,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1390,1302459
Josh Hart,NYK,SF/PF,7100,14.69,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,875,1302473
Pascal Siakam,IND,SF/PF,8000,13.94,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,686,1302457
Corey Kispert,WAS,SG,6100,13.92,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1419,1302491
Tyler Herro,MIA,PG/SG,7200,12.35,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1156,1302471
Bam Adebayo,MIA,C,8500,12.03,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,852,1302449
Tre Mann,CHA,PG/SG,5900,11.16,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1446,1302495
Donte DiVincenzo,NYK,SG/SF,6800,11.05,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,988,1302480
Jarrett Allen,CLE,C,8000,10.29,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,814,1302458
Damian Lillard,MIL,PG,9500,8.88,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,526,1302441
Franz Wagner,ORL,SF,6500,7.95,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1418,1302487
Kelly Oubre Jr.,PHI,SG/SF,6700,7.48,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,265,1302481
Max Strus,CLE,SG/SF,5900,7.42,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1106,1302494
Jimmy Butler,MIA,SF,8200,7.4,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,102,1302455
Aleksej Pokusevski,CHA,PF/C,4200,6.44,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1376,1302557
Nick Smith Jr.,CHA,PG/SG,3400,6.42,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1679,1302627
Tobias Harris,PHI,SF/PF,7000,6.21,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,241,1302474
Evan Mobley,CLE,PF/C,7700,5.67,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1405,1302465
Jaden Springer,BOS,SG/SF,3900,5.44,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1398,1302577
DeMar DeRozan,CHI,SF/PF,8400,5.4,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,84,1302451
Myles Turner,IND,C,6500,5.06,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,175,1302486
Isaiah Hartenstein,NYK,C,5400,4.95,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1045,1302511
Javonte Green,CHI,SF/PF,4800,4.4,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1108,1302529
Noah Clowney,BKN,PF/C,4500,4.14,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1638,1302543
Nikola Vucevic,CHI,C,7800,4.14,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,251,1302463
Kelly Olynyk,TOR,C,6600,4.08,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,11,1302485
Lonnie Walker IV,BKN,SG,3600,3.55,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1049,1302603
Nikola Jovic,MIA,PF,4700,3.4,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1557,1302537
Marques Bolden,CHA,C,3600,3.4,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1133,1302607
Jonathan Isaac,ORL,PF/C,4300,3.34,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,854,1302553
Khris Middleton,MIL,SF,7700,3.17,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,188,1302464
Jared Butler,WAS,PG,4400,2.89,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1432,1302546
OG Anunoby,NYK,SF/PF,5500,2.83,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,828,1302507
Anthony Gill,WAS,PF,4100,2.55,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1314,1302560
Gary Trent Jr.,TOR,SG,6400,2.21,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1072,1302488
Neemias Queta,BOS,C,3500,2.19,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1429,1302612
Johnny Davis,WAS,SG/SF,3400,2.13,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1563,1302621
Dejounte Murray,ATL,PG/SG,9400,2.1,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,767,1302442
Jaime Jaquez Jr.,MIA,SF/PF,4500,1.96,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1673,1302545
Oshae Brissett,BOS,PF,3700,1.91,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1122,1302591
Nic Claxton,BKN,C,6700,1.85,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1109,1302482
Patrick Beverley,MIL,PG/SG,5200,1.74,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,420,1302518
T.J. McConnell,IND,PG,5800,1.62,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,69,1302497
Javon Freeman-Liberty,TOR,PG/SG,4800,1.55,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1537,1302530
Jordan Walsh,BOS,SF,3600,1.53,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1637,1302600
Isaac Okoro,CLE,SF/PF,4300,1.49,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1291,1302555
Joel Embiid,PHI,C,10800,1.49,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,63,1302438
Aaron Nesmith,IND,SG/SF,5200,1.45,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1276,1302515
Jalen Suggs,ORL,PG,5400,1.4,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1417,1302510
Brook Lopez,MIL,C,5800,1.34,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,34,1302498
De'Andre Hunter,ATL,SF/PF,6100,1.3,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1152,1302492
Alex Caruso,CHI,SG/SF,6000,1.3,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,789,1302493
Coby White,CHI,PG,7000,1.3,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1131,1302475
Dalen Terry,CHI,SG/SF,3900,1.17,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1538,1302584
Adama Sanogo,CHI,C,4000,1.02,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1651,1302573
Caleb Martin,MIA,PF,4600,100.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1174,1302541
Trae Young,ATL,PG,9300,94.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,992,1302443
RJ Barrett,TOR,PF,7900,94.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1112,1302460
Bryce McGowens,CHA,SG/SF,3500,91.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1569,1302618
Bogdan Bogdanovic,ATL,SG/SF,7300,89.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,884,1302470
Buddy Hield,PHI,SG/SF,4700,83.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,749,1302535
Andrew Nembhard,IND,PG/SG,4900,79.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1548,1302524
Mikal Bridges,BKN,SG/SF,6900,77.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1028,1302476
Cole Anthony,ORL,PG/SG,5000,70.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1309,1302521
Georges Niang,CLE,SF/PF,4500,70.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,701,1302544
Gradey Dick,TOR,SG/SF,5300,68.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1648,1302514
Paul Reed,PHI,C,5200,64.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1283,1302517
Torrey Craig,CHI,PF,4000,64.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,913,1302572
Jordan Poole,WAS,PG/SG,7600,62.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1177,1302466
Xavier Tillman,BOS,C,4100,56.99999999999999,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1358,1302559
Bojan Bogdanovic,NYK,SF/PF,3600,51.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,23,1302608
Emoni Bates,CLE,SG/SF,3200,51.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1652,1302641
Mitchell Robinson,NYK,C,4000,51.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,963,1302571
Kevin Love,MIA,C,4200,49.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,131,1302558
JT Thor,CHA,PF/C,3700,47.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1406,1302597
Jevon Carter,CHI,PG,3700,40.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1054,1302598
Mo Bamba,PHI,C,4800,40.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1001,1302528
Gary Harris,ORL,SG,3800,38.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,485,1302589
Eugene Omoruyi,WAS,PF/C,3300,38.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1490,1302631
Ochai Agbaji,TOR,SF/PF,5000,38.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1626,1302523
Brandon Miller,CHA,SG/SF,7400,32.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1681,1302469
Haywood Highsmith,MIA,SF/PF,4400,32.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1087,1302550
Miles McBride,NYK,PG/SG,5700,30.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1396,1302501
Vasilije Micic,CHA,PG,5600,30.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1729,1302502
Justin Champagnie,WAS,SG/SF,4000,30.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1454,1302565
Kyle Lowry,PHI,PG/SG,4900,28.000000000000004,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,88,1302525
JD Davison,BOS,PG,3400,26.0,160279,NBA,DraftKings,2133,2025-09-18T02:34:58.834672+00:00,1529,1302622
