player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Victor Wembanyama,SAS,PF/C,8800,61.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1710,1206132
Eric Gordon,PHX,PG/SG,6300,61.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,392,1206204
Royce O'Neale,BKN,SG/SF,5100,61.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,928,1206268
Jalen Brunson,NYK,PG,8600,52.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1039,1206136
Gordon Hayward,CHA,SF/PF,6600,52.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,560,1206185
Harrison Barnes,SAC,SF/PF,5000,52.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,293,1206276
Duncan Robinson,MIA,SG/SF,6100,52.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,994,1206209
Kelly Oubre Jr.,PHI,SG/SF,5600,44.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,265,1206235
Dereck Lively II,DAL,C,5400,44.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1702,1206249
Brandon Miller,CHA,SG/SF,5900,44.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1681,1206219
Cam Thomas,BKN,PG/SG,7300,44.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1390,1206166
Tobias Harris,PHI,SF/PF,7100,44.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,241,1206170
Chet Holmgren,OKC,C,7700,44.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1623,1206159
Patrick Williams,CHI,SF/PF,5200,44.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1288,1206262
Dorian Finney-Smith,BKN,PF/C,5200,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,753,1206258
Kentavious Caldwell-Pope,DEN,SG,5200,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,145,1206263
Jaylen Brown,BOS,SG/SF,8200,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,658,1206146
Jared Butler,WAS,PG,3200,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1432,1206406
Julius Randle,NYK,PF/C,8700,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,338,1206134
Klay Thompson,GSW,SG/SF,6500,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,308,1206194
Anthony Black,ORL,SG/SF,3800,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1674,1206363
Josh Giddey,OKC,PG/SG,5800,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1445,1206223
DeMar DeRozan,CHI,SF/PF,8400,35.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,84,1206141
Tyrese Maxey,PHI,PG,9300,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1285,1206122
Terry Rozier,CHA,PG/SG,8400,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,13,1206140
Derrick White,BOS,PG/SG,6700,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,902,1206184
Nassir Little,PHX,SF/PF,4400,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1244,1206321
Kris Murray,POR,SF/PF,3300,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1727,1206401
Kevon Looney,GSW,C,5000,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,303,1206274
PJ Washington,CHA,PF/C,6000,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1173,1206212
Jaden Ivey,DET,PG,5600,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1544,1206233
Draymond Green,GSW,PF/C,6900,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,300,1206176
Joe Ingles,ORL,SF/PF,4200,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,562,1206332
Darius Garland,CLE,PG,7800,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1135,1206156
Luguentz Dort,OKC,SF,4600,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1246,1206300
OG Anunoby,TOR,SG,6100,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,828,1206207
Tari Eason,HOU,SF/PF,4600,26.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1592,1206301
Domantas Sabonis,SAC,C,9800,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,788,1206118
Josh Hart,NYK,SF/PF,5400,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,875,1206250
Craig Porter Jr.,CLE,PG/SG,3900,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1653,1206360
Max Strus,CLE,SG/SF,6300,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1106,1206202
Ausar Thompson,DET,SF/PF,5800,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1656,1206222
Marvin Bagley III,DET,C,4800,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1030,1206287
Jaime Jaquez Jr.,MIA,SF/PF,6000,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1673,1206215
RJ Barrett,NYK,SF/PF,6100,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1112,1206210
Keldon Johnson,SAS,SF/PF,7300,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1223,1206167
Stephen Curry,GSW,PG,9500,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,296,1206121
Jordan Goodwin,PHX,PG,5200,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1474,1206267
Naz Reid,MIN,PF/C,5300,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1238,1206252
Kristaps Porzingis,BOS,PF/C,7800,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,52,1206157
Yuta Watanabe,PHX,PF,3800,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1056,1206371
Corey Kispert,WAS,SF/PF,4300,17.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1419,1206325
Kyle Lowry,MIA,PG,5700,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,88,1206227
De'Anthony Melton,PHI,PG/SG,6500,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1029,1206191
Chris Boucher,TOR,PF,3600,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,868,1206377
Nickeil Alexander-Walker,MIN,SG/SF,5200,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1204,1206260
Malachi Flynn,TOR,PG/SG,3300,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1287,1206395
Alec Burks,DET,SG/SF,4500,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,553,1206303
Cason Wallace,OKC,PG/SG,3700,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1730,1206374
Day'Ron Sharpe,BKN,C,4600,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1392,1206299
Seth Curry,DAL,PG/SG,4100,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,370,1206350
Marcus Morris Sr.,PHI,SF/PF,4100,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,157,1206344
Miles Bridges,CHA,PF,7900,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1006,1206153
Patrick Beverley,PHI,PG,4400,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,420,1206315
Dario Saric,GSW,PF/C,5300,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,675,1206253
Zach Collins,SAS,C,6500,9.0,149927,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,917,1206195
Dejounte Murray,ATL,PG/SG,8000,40.62,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,767,1206149
Anfernee Simons,POR,PG/SG,6800,35.37,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1071,1206181
Saddiq Bey,ATL,PF,5700,30.05,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1296,1206225
Cole Anthony,ORL,PG/SG,6800,26.39,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1309,1206179
Dante Exum,DAL,PG/SF,4500,25.81,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,556,1206311
Orlando Robinson,MIA,C,5400,22.44,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1556,1206247
Duop Reath,POR,C,4000,21.89,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1724,1206358
Bogdan Bogdanovic,ATL,SG/SF,6400,19.65,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,884,1206197
Clint Capela,ATL,C,6000,17.14,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,422,1206214
Devin Booker,PHX,PG/SG,10100,17.14,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,346,1206116
Paolo Banchero,ORL,PF,8300,16.47,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1561,1206144
Caleb Martin,MIA,SG/SF,5900,12.84,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1174,1206220
Pascal Siakam,TOR,PF/C,8100,11.06,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,686,1206147
Bojan Bogdanovic,DET,SF/PF,6500,10.7,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,23,1206190
Onyeka Okongwu,ATL,C,4900,10.68,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1305,1206279
Coby White,CHI,PG,7100,10.41,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1131,1206171
Georges Niang,CLE,SF/PF,4000,10.16,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,701,1206355
Bilal Coulibaly,WAS,SG/SF,4500,9.89,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1676,1206305
Jarrett Allen,CLE,C,6500,9.79,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,814,1206193
Alex Caruso,CHI,SG/SF,5100,9.59,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,789,1206270
Keita Bates-Diop,PHX,SF/PF,4500,9.11,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1070,1206312
Gary Trent Jr.,TOR,PG/SG,4100,8.51,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1072,1206343
Nic Claxton,BKN,C,6600,8.28,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1109,1206187
Jalen Williams,OKC,SF/PF,6200,8.07,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1621,1206205
Gary Harris,ORL,SG,4900,7.58,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,485,1206278
Franz Wagner,ORL,SF,7900,7.58,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1418,1206154
Isaiah Stewart,DET,PF/C,5500,7.57,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1293,1206238
Malik Monk,SAC,PG/SG,6000,7.33,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,864,1206217
Max Strus,CLE,SG/SF,6300,7.26,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1106,1206202
De'Andre Hunter,ATL,SF/PF,5600,7.03,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1152,1206234
Daniel Gafford,WAS,C,5400,6.95,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1132,1206246
Joel Embiid,PHI,C,11700,6.84,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,63,1206112
Mikal Bridges,BKN,SF/PF,8700,6.44,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1028,1206133
Jakob Poeltl,TOR,C,5900,6.33,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,685,1206218
OG Anunoby,TOR,SG,6100,6.26,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,828,1206207
Brandon Miller,CHA,SG/SF,5900,6.16,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1681,1206219
Kenrich Williams,OKC,PF/C,3200,6.03,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1035,1206407
Luka Doncic,DAL,PG,11800,5.98,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1044,1206111
Nikola Jokic,DEN,C,12000,5.85,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,489,1206110
Ivica Zubac,LAC,C,5500,5.57,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,735,1206241
Cedi Osman,SAS,SF/PF,4700,5.55,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,834,1206297
Nicolas Batum,PHI,PF,4300,5.5,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,273,1206324
James Harden,LAC,PG/SG,7900,5.42,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,425,1206155
Cameron Johnson,BKN,PF,6500,5.35,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1192,1206192
Patrick Williams,CHI,SF/PF,5200,5.17,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1288,1206262
Victor Wembanyama,SAS,PF/C,8800,5.0,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1710,1206132
Danilo Gallinari,WAS,PF/C,3800,4.97,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,483,1206364
Dereck Lively II,DAL,C,5400,4.87,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1702,1206249
Cam Thomas,BKN,PG/SG,7300,4.65,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1390,1206166
Jusuf Nurkic,PHX,C,7200,4.6,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,494,1206169
Kawhi Leonard,LAC,PF,8000,4.57,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,447,1206152
Moritz Wagner,ORL,C,4800,4.53,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1022,1206286
Anthony Black,ORL,SG/SF,3800,4.47,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1674,1206363
Toumani Camara,POR,SF/PF,4500,4.41,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1725,1206310
Goga Bitadze,ORL,C,5200,4.29,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1144,1206257
Devin Vassell,SAS,PG/SG,6400,4.21,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1356,1206199
Terry Rozier,CHA,PG/SG,8400,4.19,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,13,1206140
Corey Kispert,WAS,SF/PF,4300,4.08,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1419,1206325
Derrick Jones Jr.,DAL,SF/PF,5100,3.79,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,744,1206272
Donte DiVincenzo,NYK,SG/SF,4600,3.77,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,988,1206302
Royce O'Neale,BKN,SG/SF,5100,3.72,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,928,1206268
Tyus Jones,WAS,PG,5700,3.59,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,501,1206226
Donovan Mitchell,CLE,PG/SG,9000,3.58,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,927,1206129
Sam Hauser,BOS,SG/SF,4400,3.51,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1449,1206320
Dennis Schroder,TOR,PG,6500,3.41,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,208,1206188
Dorian Finney-Smith,BKN,PF/C,5200,3.24,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,753,1206258
Eric Gordon,PHX,PG/SG,6300,3.13,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,392,1206204
Dean Wade,CLE,PF,3500,3.12,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1136,1206383
Gordon Hayward,CHA,SF/PF,6600,3.02,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,560,1206185
Tim Hardaway Jr.,DAL,SG/SF,5500,3.01,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,198,1206243
Matisse Thybulle,POR,SF,4100,2.94,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1120,1206351
DeMar DeRozan,CHI,SF/PF,8400,2.78,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,84,1206141
Josh Okogie,PHX,SF,4900,2.75,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1068,1206285
Deni Avdija,WAS,SF/PF,6100,2.7,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1317,1206208
Naz Reid,MIN,PF/C,5300,2.68,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1238,1206252
De'Aaron Fox,SAC,PG,9600,2.66,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,887,1206120
Jabari Walker,POR,PF,5200,2.64,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1617,1206265
Josh Giddey,OKC,PG/SG,5800,2.62,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1445,1206223
Mike Conley,MIN,PG,6000,2.58,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,463,1206216
Joe Ingles,ORL,SF/PF,4200,2.55,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,562,1206332
Kris Murray,POR,SF/PF,3300,2.53,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1727,1206401
Spencer Dinwiddie,BKN,PG/SG,7600,2.52,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,146,1206160
Scottie Barnes,TOR,PG/SF,8800,2.48,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1401,1206131
Norman Powell,LAC,SG/SF,4900,2.42,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,91,1206283
Marvin Bagley III,DET,C,4800,2.41,149928,NBA,DraftKings,2131,2025-09-18T02:03:02.221424+00:00,1030,1206287
