player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Derrick Jones Jr.,DAL,SF/PF,3500,23.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,744,1265692
Matt Ryan,NOP,SG/SF,3300,23.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1496,1265707
Jordan Hawkins,NOP,PG/SG,4600,23.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1698,1265659
Maxi Kleber,DAL,PF/C,3600,12.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,896,1265687
Chris Boucher,TOR,PF/C,3600,12.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,868,1265688
Jaden Hardy,DAL,PG/SG,3400,12.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1588,1265699
Sharife Cooper,CLE,PG,3000,12.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1414,1265785
Trey Jemison,MEM,C,3500,12.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1699,1265698
E.J. Liddell,NOP,C,3000,12.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1628,1265757
Dereon Seabron,NOP,PG,3000,12.0,156484,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1583,1265749
Andre Drummond,CHI,C,5200,89.5,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,147,1265645
Norman Powell,LAC,SG/SF,4800,85.56,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,91,1265655
Kawhi Leonard,LAC,SF/PF,8700,79.93,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,447,1265602
Jordan Goodwin,MEM,PG,4000,78.89,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1474,1265678
James Harden,LAC,PG,8400,76.1,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,425,1265604
Malik Monk,SAC,SG/SF,5600,67.92,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,864,1265635
Davion Mitchell,SAC,PG/SG,3000,54.52,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1430,1265741
Domantas Sabonis,SAC,C,10300,51.74,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,788,1265594
Terance Mann,LAC,PG/SG,4400,18.74,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1185,1265664
Luka Doncic,DAL,PG,12000,12.88,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1044,1265592
LeBron James,LAL,SF/PF,9100,12.24,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,126,1265600
RJ Barrett,TOR,SG/SF,6800,10.96,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1112,1265622
Kentavious Caldwell-Pope,DEN,SG,4200,10.9,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,145,1265670
Keegan Murray,SAC,PF,5600,8.06,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1580,1265634
Scottie Barnes,TOR,PG/SF,9200,7.89,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1401,1265599
Jamal Murray,DEN,PG,7800,7.54,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,779,1265610
Nikola Jokic,DEN,C,11700,7.42,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,489,1265593
Jaden McDaniels,MIN,SF,3900,5.51,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1370,1265682
Ayo Dosunmu,CHI,PG/SG,5500,4.87,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1404,1265637
Amir Coffey,LAC,SF/PF,3400,4.87,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1182,1265702
Bruce Brown,TOR,PG/SF,4000,4.47,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,979,1265675
Bennedict Mathurin,IND,SG/SF,6200,4.47,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1547,1265628
Josh Green,DAL,SF/PF,4300,4.18,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1349,1265666
Kevin Huerter,SAC,SG,4800,4.12,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,990,1265654
Aaron Gordon,DEN,PF,6000,4.12,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,240,1265630
Anthony Davis,LAL,C,9800,3.83,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,387,1265595
Michael Porter Jr.,DEN,SF/PF,6600,3.77,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1063,1265624
Gregory Jackson,MEM,PF,4700,3.36,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1714,1265657
Gary Trent Jr.,TOR,SG,4700,2.96,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1072,1265656
Daniel Theis,LAC,C,3100,2.96,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,810,1265718
Harrison Barnes,SAC,SF/PF,4200,2.67,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,293,1265669
Caris LeVert,CLE,SG/SF,5300,2.61,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,664,1265643
Max Strus,CLE,SG/SF,5100,2.55,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1106,1265647
Anthony Edwards,MIN,SG/SF,8900,2.26,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1372,1265601
Zion Williamson,NOP,PF,8300,1.97,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1208,1265605
Russell Westbrook,LAC,PG,5300,1.91,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,549,1265641
Tim Hardaway Jr.,DAL,SG/SF,5000,1.86,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,198,1265648
Lamar Stevens,MEM,PF/C,4300,1.86,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1290,1265668
Herbert Jones,NOP,SF/PF,5900,1.8,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1433,1265631
Karl-Anthony Towns,MIN,PF/C,8100,1.68,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,512,1265607
Jaren Jackson Jr.,MEM,PF/C,7700,1.57,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1059,1265612
Tyrese Haliburton,IND,PG,9500,1.57,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1338,1265596
Naz Reid,MIN,PF/C,5500,1.51,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1238,1265638
Austin Reaves,LAL,PG/SG,6500,1.51,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1482,1265625
Rui Hachimura,LAL,SF/PF,5300,1.39,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1165,1265642
Obi Toppin,IND,PF,3500,1.39,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1281,1265694
DeMar DeRozan,CHI,SF/PF,7600,1.33,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,84,1265613
Spencer Dinwiddie,LAL,PG/SG,4300,1.28,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,146,1265667
Mike Conley,MIN,PG,5400,1.22,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,463,1265640
Ziaire Williams,MEM,SG/SF,4500,1.1,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1442,1265661
Daniel Gafford,DAL,C,5100,1.04,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1132,1265646
Immanuel Quickley,TOR,PG,7000,1.04,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1280,1265620
Myles Turner,IND,C,6700,1.04,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,175,1265623
Kyrie Irving,DAL,PG/SG,9300,99.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,125,1265598
Donovan Mitchell,CLE,PG/SG,9400,99.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,927,1265597
Trey Murphy III,NOP,SG/SF,5700,99.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1431,1265633
Gradey Dick,TOR,SG,3800,93.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1648,1265683
Dereck Lively II,DAL,C,4400,93.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1702,1265663
Brandon Ingram,NOP,SG/SF,8200,87.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,734,1265606
Nikola Vucevic,CHI,PF/C,7900,87.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,251,1265609
PJ Washington,DAL,PF/C,5800,81.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1173,1265632
Jonas Valanciunas,NOP,C,6400,81.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,97,1265626
Evan Mobley,CLE,PF/C,7200,75.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1405,1265618
Isaac Okoro,CLE,SF/PF,4100,75.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1291,1265674
Rudy Gobert,MIN,C,7500,75.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,558,1265614
Coby White,CHI,PG/SG,7300,75.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1131,1265616
Santi Aldama,MEM,PF,5000,70.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1441,1265651
Taurean Prince,LAL,SF/PF,3800,70.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,707,1265684
Peyton Watson,DEN,PF/C,3500,70.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1613,1265693
Nickeil Alexander-Walker,MIN,SG/SF,4000,64.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1204,1265679
Jarrett Allen,CLE,C,7400,57.99999999999999,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,814,1265615
Vince Williams Jr.,MEM,SG/SF,6300,57.99999999999999,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1604,1265627
Naji Marshall,NOP,PF,3400,52.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1344,1265701
Kelly Olynyk,TOR,C,4900,52.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,11,1265653
Jalen Smith,IND,PF/C,4000,52.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1337,1265677
Monte Morris,MIN,PG,3300,46.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,910,1265710
T.J. McConnell,IND,PG,4600,46.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,69,1265658
D'Angelo Russell,LAL,PG,7200,46.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,339,1265617
Trey Lyles,SAC,PF/C,3600,41.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,565,1265689
Jakob Poeltl,TOR,C,6100,41.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,685,1265629
Christian Braun,DEN,SG/SF,3900,41.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1608,1265680
Derrick Jones Jr.,DAL,SF/PF,3500,35.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,744,1265692
Derrick Rose,MEM,PG,3400,28.999999999999996,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,115,1265705
Alex Caruso,CHI,SG/SF,5200,28.999999999999996,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,789,1265644
Matt Ryan,NOP,SG/SF,3300,28.999999999999996,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1496,1265707
Andrew Nembhard,IND,PG/SG,5000,28.999999999999996,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1548,1265650
Georges Niang,CLE,SF/PF,3300,28.999999999999996,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,701,1265708
CJ McCollum,NOP,PG,7100,23.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,527,1265619
Larry Nance Jr.,NOP,C,4200,23.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,337,1265672
Ochai Agbaji,TOR,SF,3700,23.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1626,1265686
Darius Garland,CLE,PG,6900,23.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1135,1265621
Jordan Hawkins,NOP,PG/SG,4600,17.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1698,1265659
Dean Wade,CLE,PF/C,3000,17.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1136,1265789
Jake LaRavia,MEM,SF,3600,17.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1606,1265691
Pascal Siakam,IND,SF/PF,8000,17.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,686,1265608
Chris Duarte,SAC,SG/SF,3100,12.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1413,1265717
Jaden Hardy,DAL,PG/SG,3400,12.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1588,1265699
Julian Phillips,CHI,SF/PF,3000,12.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1649,1265775
Cam Reddish,LAL,SG/SF,3100,12.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1149,1265719
Ben Sheppard,IND,PG/SG,3200,6.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1661,1265713
Isaiah Jackson,IND,C,4200,6.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1412,1265671
Reggie Jackson,DEN,PG,5000,6.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,152,1265649
Jalen McDaniels,TOR,SF/PF,3000,6.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1172,1265722
Oscar Tshiebwe,IND,C,3000,6.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1663,1265750
Javon Freeman-Liberty,TOR,PG,3000,6.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1537,1265723
Dalen Terry,CHI,SF,3300,6.0,156493,NBA,DraftKings,2083,2025-09-18T02:22:49.642455+00:00,1538,1265709
