player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Sam Hauser,BOS,SG/SF,3200,2.79,162853,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1449,1311212
Tim Hardaway Jr.,DAL,SG/SF,3500,2.52,162853,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,198,1311208
Daniel Gafford,DAL,C,5400,2.44,162853,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1132,1311197
Luke Kornet,BOS,C,3600,1.65,162853,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,820,1311207
Caris LeVert,CLE,PG/SG,5200,87.0,162853,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,664,1311199
Josh Green,DAL,SF/PF,3200,61.0,162853,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1349,1311213
Jaylin Williams,OKC,C,3100,52.0,162853,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1622,1311216
Georges Niang,CLE,SF/PF,3000,9.0,162853,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,701,1311236
Max Strus,CLE,SG/SF,5400,57.87,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1106,1311196
Darius Garland,CLE,PG,6900,54.47,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1135,1311191
Shai Gilgeous-Alexander,OKC,PG,10100,53.64,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1016,1311182
Jayson Tatum,BOS,SF/PF,9700,49.89,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,802,1311183
PJ Washington,DAL,PF/C,6300,49.53,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1173,1311194
Jrue Holiday,BOS,PG,5800,40.77,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,393,1311195
Sam Merrill,CLE,SG,3200,37.31,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1300,1311214
Dean Wade,CLE,PF/C,3500,37.22,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1136,1311209
Evan Mobley,CLE,PF/C,7500,36.05,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1405,1311188
Chet Holmgren,OKC,C,7000,35.04,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1623,1311190
Luguentz Dort,OKC,SF,4800,31.29,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1246,1311200
Dereck Lively II,DAL,C,4200,30.46,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1702,1311203
Jaylen Brown,BOS,SG/SF,7900,29.94,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,658,1311186
Jalen Williams,OKC,PG/SF,7600,27.83,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1621,1311187
Luka Doncic,DAL,PG,11100,22.93,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1044,1311181
Payton Pritchard,BOS,PG,4000,21.31,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1277,1311204
Derrick Jones Jr.,DAL,SF/PF,4400,20.4,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,744,1311202
Derrick White,BOS,PG/SG,6500,17.75,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,902,1311193
Isaac Okoro,CLE,SF,3800,17.26,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1291,1311206
Tim Hardaway Jr.,DAL,SG/SF,3500,16.6,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,198,1311208
Kyrie Irving,DAL,PG/SG,8200,16.03,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,125,1311185
Daniel Gafford,DAL,C,5400,15.17,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1132,1311197
Al Horford,BOS,PF/C,5300,13.82,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,200,1311198
Isaiah Joe,OKC,SG/SF,3400,11.3,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1284,1311210
Luke Kornet,BOS,C,3600,7.01,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,820,1311207
Josh Giddey,OKC,PG/SG,4500,6.65,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1445,1311201
Aaron Wiggins,OKC,SF,3900,6.58,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1448,1311205
Caris LeVert,CLE,PG/SG,5200,4.76,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,664,1311199
Georges Niang,CLE,SF/PF,3000,4.69,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,701,1311236
Jaylin Williams,OKC,C,3100,4.65,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1622,1311216
Josh Green,DAL,SF/PF,3200,3.82,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1349,1311213
Sam Hauser,BOS,SG/SF,3200,3.27,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1449,1311212
Cason Wallace,OKC,PG/SG,3300,2.7,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1730,1311211
Tristan Thompson,CLE,C,3000,1.86,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,137,1311240
Donovan Mitchell,CLE,PG/SG,9000,66.0,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,927,1311184
Marcus Morris Sr.,CLE,SF/PF,3000,55.00000000000001,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,157,1311235
Gordon Hayward,OKC,SF/PF,3000,25.0,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,560,1311232
Dante Exum,DAL,PG/SG,3000,20.0,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,556,1311249
Xavier Tillman,BOS,C,3000,15.0,162855,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1358,1311222
Shai Gilgeous-Alexander,OKC,PG,10100,58.91,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1016,1311182
Darius Garland,CLE,PG,6900,58.85,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1135,1311191
Max Strus,CLE,SG/SF,5400,58.5,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1106,1311196
Jayson Tatum,BOS,SF/PF,9700,47.66,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,802,1311183
PJ Washington,DAL,PF/C,6300,46.01,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1173,1311194
Dean Wade,CLE,PF/C,3500,45.71,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1136,1311209
Sam Merrill,CLE,SG,3200,45.1,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1300,1311214
Jrue Holiday,BOS,PG,5800,37.49,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,393,1311195
Evan Mobley,CLE,PF/C,7500,34.86,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1405,1311188
Chet Holmgren,OKC,C,7000,34.78,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1623,1311190
Jalen Williams,OKC,PG/SF,7600,29.59,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1621,1311187
Dereck Lively II,DAL,C,4200,28.34,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1702,1311203
Luka Doncic,DAL,PG,11100,27.83,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1044,1311181
Luguentz Dort,OKC,SF,4800,27.64,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1246,1311200
Jaylen Brown,BOS,SG/SF,7900,27.12,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,658,1311186
Payton Pritchard,BOS,PG,4000,22.1,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1277,1311204
Isaac Okoro,CLE,SF,3800,21.94,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1291,1311206
Derrick Jones Jr.,DAL,SF/PF,4400,17.46,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,744,1311202
Kyrie Irving,DAL,PG/SG,8200,17.14,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,125,1311185
Daniel Gafford,DAL,C,5400,14.6,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1132,1311197
Derrick White,BOS,PG/SG,6500,14.49,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,902,1311193
Isaiah Joe,OKC,SG/SF,3400,13.19,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1284,1311210
Al Horford,BOS,PF/C,5300,12.0,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,200,1311198
Tim Hardaway Jr.,DAL,SG/SF,3500,11.98,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,198,1311208
Luke Kornet,BOS,C,3600,8.96,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,820,1311207
Georges Niang,CLE,SF/PF,3000,6.9,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,701,1311236
Aaron Wiggins,OKC,SF,3900,6.12,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1448,1311205
Jaylin Williams,OKC,C,3100,3.79,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1622,1311216
Sam Hauser,BOS,SG/SF,3200,3.35,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1449,1311212
Caris LeVert,CLE,PG/SG,5200,3.29,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,664,1311199
Josh Giddey,OKC,PG/SG,4500,3.24,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1445,1311201
Josh Green,DAL,SF/PF,3200,2.76,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1349,1311213
Cason Wallace,OKC,PG/SG,3300,2.37,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1730,1311211
Tristan Thompson,CLE,C,3000,1.99,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,137,1311240
Marcus Morris Sr.,CLE,SF/PF,3000,1.31,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,157,1311235
Jaden Springer,BOS,SG/SF,3000,3.0,162873,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1398,1311221
Jayson Tatum,BOS,SF/PF,9700,91.58,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,802,1311183
Darius Garland,CLE,PG,6900,77.21,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1135,1311191
Evan Mobley,CLE,PF/C,7500,68.98,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1405,1311188
Jaylen Brown,BOS,SG/SF,7900,68.62,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,658,1311186
Jrue Holiday,BOS,PG,5800,46.41,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,393,1311195
Max Strus,CLE,SG/SF,5400,43.37,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1106,1311196
Dean Wade,CLE,PF/C,3500,33.82,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1136,1311209
Derrick White,BOS,PG/SG,6500,33.79,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,902,1311193
Sam Merrill,CLE,SG,3200,32.23,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1300,1311214
Payton Pritchard,BOS,PG,4000,29.63,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1277,1311204
Isaac Okoro,CLE,SF,3800,19.68,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1291,1311206
Al Horford,BOS,PF/C,5300,14.5,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,200,1311198
Luke Kornet,BOS,C,3600,13.48,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,820,1311207
Sam Hauser,BOS,SG/SF,3200,5.99,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1449,1311212
Tristan Thompson,CLE,C,3000,5.82,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,137,1311240
Georges Niang,CLE,SF/PF,3000,5.58,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,701,1311236
Marcus Morris Sr.,CLE,SF/PF,3000,2.58,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,157,1311235
Xavier Tillman,BOS,C,3000,75.0,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1358,1311222
Oshae Brissett,BOS,PF,3000,21.0,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1122,1311224
Isaiah Mobley,CLE,C,3000,2.0,162904,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1540,1311238
Shai Gilgeous-Alexander,OKC,PG,10100,81.75,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1016,1311182
Luka Doncic,DAL,PG,11100,65.17,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1044,1311181
PJ Washington,DAL,PF/C,6300,47.46,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1173,1311194
Dereck Lively II,DAL,C,4200,45.54,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1702,1311203
Chet Holmgren,OKC,C,7000,43.79,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1623,1311190
Isaiah Joe,OKC,SG/SF,3400,39.09,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1284,1311210
Jalen Williams,OKC,PG/SF,7600,36.71,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1621,1311187
Jaylin Williams,OKC,C,3100,34.55,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1622,1311216
Kyrie Irving,DAL,PG/SG,8200,29.92,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,125,1311185
Derrick Jones Jr.,DAL,SF/PF,4400,29.66,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,744,1311202
Luguentz Dort,OKC,SF,4800,29.46,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1246,1311200
Tim Hardaway Jr.,DAL,SG/SF,3500,27.45,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,198,1311208
Daniel Gafford,DAL,C,5400,23.65,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1132,1311197
Josh Green,DAL,SF/PF,3200,19.3,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1349,1311213
Cason Wallace,OKC,PG/SG,3300,15.18,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1730,1311211
Aaron Wiggins,OKC,SF,3900,13.93,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1448,1311205
Josh Giddey,OKC,PG/SG,4500,6.8,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1445,1311201
Dante Exum,DAL,PG/SG,3000,4.08,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,556,1311249
Kenrich Williams,OKC,PF/C,3000,3.22,162913,NBA,DraftKings,2162,2025-09-18T02:42:58.351725+00:00,1035,1311226
