player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Malik Beasley,MIL,SG,5300,87.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,781,1216348
Paul George,LAC,SG/SF,8800,75.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,166,1216276
Jarrett Allen,CLE,C,7500,57.99999999999999,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,814,1216292
John Collins,UTA,PF/C,7200,57.99999999999999,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,845,1216298
Andre Drummond,CHI,C,4800,57.99999999999999,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,147,1216360
Max Strus,CLE,SG/SF,6900,52.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1106,1216305
Norman Powell,LAC,SG/SF,6000,46.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,91,1216326
Shai Gilgeous-Alexander,OKC,PG,10200,46.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1016,1216270
Paolo Banchero,ORL,PF,8200,41.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1561,1216282
Simone Fontecchio,UTA,SF/PF,6000,41.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1624,1216328
Isaac Okoro,CLE,SF/PF,5600,41.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1291,1216336
Alex Caruso,CHI,SG/SF,6100,41.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,789,1216322
Ziaire Williams,MEM,SG/SF,4100,35.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1442,1216382
Ochai Agbaji,UTA,SG/SF,4900,35.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1626,1216357
Buddy Hield,IND,SG/SF,6600,35.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,749,1216309
Bennedict Mathurin,IND,SG/SF,7000,28.999999999999996,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1547,1216300
Taylor Hendricks,UTA,PF,4500,28.999999999999996,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1732,1216373
Dean Wade,CLE,PF/C,5300,28.999999999999996,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1136,1216346
Amir Coffey,LAC,SF,4600,23.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1182,1216368
Marvin Bagley III,DET,C,5300,17.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1030,1216349
Ayo Dosunmu,CHI,PG/SG,5500,17.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1404,1216340
Aaron Wiggins,OKC,PF,3200,17.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1448,1216415
Jared Rhoden,DET,PF,3000,17.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1618,1216472
James Wiseman,DET,C,5800,12.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1331,1216332
Pat Connaughton,MIL,SF/PF,3900,12.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,517,1216392
Caleb Houstan,ORL,SF,3800,6.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1559,1216398
Franz Wagner,ORL,SF,8000,6.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1418,1216284
Anthony Black,ORL,SG/SF,4800,6.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1674,1216362
Jordan Hawkins,NOP,PG/SG,3500,6.0,150933,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1698,1216410
Craig Porter Jr.,CLE,PG,4700,96.73,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1653,1216365
Sam Merrill,CLE,SG,4500,80.61,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1300,1216371
Naji Marshall,NOP,PF,4100,78.87,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1344,1216384
Kris Dunn,UTA,PG/SF,5800,67.54,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,782,1216331
Brandon Ingram,NOP,SG/SF,7900,66.45,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,734,1216286
Jonas Valanciunas,NOP,C,7200,65.14,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,97,1216297
Ja Morant,MEM,PG,9500,45.75,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1228,1216271
Collin Sexton,UTA,PG/SG,7700,44.66,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,977,1216289
Nikola Vucevic,CHI,C,8100,27.23,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,251,1216283
Cole Anthony,ORL,PG/SG,6200,26.14,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1309,1216318
Victor Wembanyama,SAS,PF/C,9000,23.97,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1710,1216275
CJ McCollum,NOP,PG,7500,13.29,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,527,1216293
Vince Williams Jr.,MEM,SF,5200,12.42,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1604,1216350
Caris LeVert,CLE,SG/SF,6500,11.11,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,664,1216315
Kelly Olynyk,UTA,C,6200,11.11,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,11,1216319
Alec Burks,DET,SG/SF,4300,9.37,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,553,1216377
Trey Murphy III,NOP,SG/SF,5800,8.71,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1431,1216330
Bojan Bogdanovic,DET,SF/PF,6700,8.06,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,23,1216308
Chet Holmgren,OKC,C,7400,6.75,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1623,1216294
Jeremy Sochan,SAS,PG/SF,5600,5.23,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1599,1216334
Coby White,CHI,PG,8300,4.79,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1131,1216281
Bobby Portis,MIL,PF/C,5500,4.58,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,114,1216342
Amir Coffey,LAC,SF,4600,4.14,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1182,1216368
Walker Kessler,UTA,C,6600,3.92,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1625,1216311
Wendell Carter Jr.,ORL,C,5400,3.49,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,972,1216344
Jaden Ivey,DET,PG,5600,3.49,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1544,1216337
Paul George,LAC,SG/SF,8800,3.27,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,166,1216276
Cade Cunningham,DET,PG/SG,8600,3.05,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1409,1216278
DeMar DeRozan,CHI,SF/PF,8400,3.05,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,84,1216280
Georges Niang,CLE,SF/PF,4400,3.05,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,701,1216374
James Harden,LAC,PG,9300,2.61,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,425,1216272
Jalen Williams,OKC,SF/PF,6400,2.61,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1621,1216316
Tristan Thompson,CLE,C,3800,2.4,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,137,1216397
Luka Samanic,UTA,PF,3900,2.4,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1224,1216393
Jaren Jackson Jr.,MEM,PF/C,7900,1.96,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1059,1216285
Josh Giddey,OKC,PG/SG,6100,1.96,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1445,1216321
Luguentz Dort,OKC,SF,5000,1.74,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1246,1216352
Norman Powell,LAC,SG/SF,6000,1.74,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,91,1216326
Dyson Daniels,NOP,PG/SF,3900,1.74,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1587,1216391
Simone Fontecchio,UTA,SF/PF,6000,1.74,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1624,1216328
Malaki Branham,SAS,PG/SG,5000,1.53,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1600,1216353
Shai Gilgeous-Alexander,OKC,PG,10200,1.31,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1016,1216270
Max Strus,CLE,SG/SF,6900,1.31,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1106,1216305
Ivica Zubac,LAC,C,7000,1.09,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,735,1216301
Jacob Gilyard,MEM,PG,3700,1.09,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1601,1216399
Khris Middleton,MIL,SG/SF,6600,1.09,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,188,1216310
Herbert Jones,NOP,SF/PF,5600,1.09,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1433,1216335
Isaac Okoro,CLE,SF/PF,5600,1.09,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1291,1216336
Jeremiah Robinson-Earl,NOP,C,3000,1.09,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1447,1216456
Jarrett Allen,CLE,C,7500,1.09,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,814,1216292
Zach Collins,SAS,C,5500,87.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,917,1216341
Kenrich Williams,OKC,PF/C,3200,87.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1035,1216414
Ausar Thompson,DET,SF/PF,6000,87.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1656,1216327
Giannis Antetokounmpo,MIL,PF/C,11000,87.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,178,1216267
Brook Lopez,MIL,C,6100,87.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,34,1216324
Marvin Bagley III,DET,C,5300,87.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1030,1216349
Ziaire Williams,MEM,SG/SF,4100,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1442,1216382
John Konchar,MEM,PG/SF,3900,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1229,1216390
Malik Beasley,MIL,SG,5300,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,781,1216348
Buddy Hield,IND,SG/SF,6600,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,749,1216309
Isaiah Joe,OKC,SG/SF,4100,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1284,1216383
James Wiseman,DET,C,5800,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1331,1216332
Dean Wade,CLE,PF/C,5300,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1136,1216346
Keldon Johnson,SAS,SF/PF,7200,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1223,1216296
Alex Caruso,CHI,SG/SF,6100,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,789,1216322
Desmond Bane,MEM,SG/SF,8500,65.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1362,1216279
Aaron Nesmith,IND,PF,6000,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1276,1216325
Terance Mann,LAC,PG/SG,5400,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1185,1216343
Doug McDermott,SAS,SF,3500,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,110,1216409
Jonathan Isaac,ORL,PF/C,4800,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,854,1216361
Obi Toppin,IND,PF,6200,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1281,1216317
Ochai Agbaji,UTA,SG/SF,4900,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1626,1216357
Xavier Tillman,MEM,C,4900,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1358,1216354
Damian Lillard,MIL,PG,9100,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,526,1216274
Patrick Williams,CHI,SF/PF,6500,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1288,1216314
Santi Aldama,MEM,PF/C,5500,44.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1441,1216339
Kobe Brown,LAC,PF,3700,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1687,1216401
T.J. McConnell,IND,PG,6500,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,69,1216313
Aleksej Pokusevski,OKC,PF/C,3000,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1376,1216433
Isaiah Mobley,CLE,PF/C,3000,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1540,1216453
Bruce Brown,IND,PG/SF,6100,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,979,1216320
Pat Connaughton,MIL,SF/PF,3900,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,517,1216392
Isaiah Stewart,DET,PF/C,5600,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1293,1216338
Myles Turner,IND,C,7800,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,175,1216287
Sandro Mamukelashvili,SAS,C,4000,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1411,1216387
Dalen Terry,CHI,PF,3800,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1538,1216396
Gary Harris,ORL,SG,4900,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,485,1216356
Ayo Dosunmu,CHI,PG/SG,5500,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1404,1216340
Marcus Sasser,DET,PG/SG,4500,22.0,150940,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1659,1216372
Craig Porter Jr.,CLE,PG,4700,89.85,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1653,1216365
Kris Dunn,UTA,PG/SF,5800,46.21,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,782,1216331
Naji Marshall,NOP,PF,4100,45.17,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1344,1216384
Sam Merrill,CLE,SG,4500,40.2,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1300,1216371
Ja Morant,MEM,PG,9500,37.98,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1228,1216271
Jonas Valanciunas,NOP,C,7200,30.1,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,97,1216297
Cole Anthony,ORL,PG/SG,6200,27.08,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1309,1216318
Collin Sexton,UTA,PG/SG,7700,25.63,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,977,1216289
Brandon Ingram,NOP,SG/SF,7900,23.28,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,734,1216286
Victor Wembanyama,SAS,PF/C,9000,22.61,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1710,1216275
Trey Murphy III,NOP,SG/SF,5800,19.84,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1431,1216330
Caris LeVert,CLE,SG/SF,6500,19.03,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,664,1216315
Jaden Ivey,DET,PG,5600,18.68,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1544,1216337
Bojan Bogdanovic,DET,SF/PF,6700,17.6,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,23,1216308
Vince Williams Jr.,MEM,SF,5200,16.56,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1604,1216350
Chet Holmgren,OKC,C,7400,14.96,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1623,1216294
Cade Cunningham,DET,PG/SG,8600,14.66,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1409,1216278
Nikola Vucevic,CHI,C,8100,14.22,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,251,1216283
Jeremy Sochan,SAS,PG/SF,5600,13.57,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1599,1216334
Wendell Carter Jr.,ORL,C,5400,12.99,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,972,1216344
Kelly Olynyk,UTA,C,6200,12.7,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,11,1216319
Amir Coffey,LAC,SF,4600,10.84,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1182,1216368
DeMar DeRozan,CHI,SF/PF,8400,10.6,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,84,1216280
Bobby Portis,MIL,PF/C,5500,10.39,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,114,1216342
Jaren Jackson Jr.,MEM,PF/C,7900,9.86,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1059,1216285
Georges Niang,CLE,SF/PF,4400,8.83,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,701,1216374
Jalen Williams,OKC,SF/PF,6400,8.03,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1621,1216316
CJ McCollum,NOP,PG,7500,7.62,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,527,1216293
Herbert Jones,NOP,SF/PF,5600,7.43,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1433,1216335
Walker Kessler,UTA,C,6600,7.14,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1625,1216311
Tristan Thompson,CLE,C,3800,6.78,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,137,1216397
Marvin Bagley III,DET,C,5300,6.68,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1030,1216349
Isaiah Joe,OKC,SG/SF,4100,6.27,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1284,1216383
Max Strus,CLE,SG/SF,6900,6.23,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1106,1216305
Brook Lopez,MIL,C,6100,5.99,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,34,1216324
Giannis Antetokounmpo,MIL,PF/C,11000,5.86,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,178,1216267
Paul George,LAC,SG/SF,8800,5.81,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,166,1216276
Coby White,CHI,PG,8300,5.48,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1131,1216281
Josh Giddey,OKC,PG/SG,6100,5.42,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1445,1216321
Shai Gilgeous-Alexander,OKC,PG,10200,5.09,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1016,1216270
Paolo Banchero,ORL,PF,8200,5.03,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1561,1216282
Bismack Biyombo,MEM,C,4700,4.58,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,81,1216363
Luguentz Dort,OKC,SF,5000,4.34,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1246,1216352
Keldon Johnson,SAS,SF/PF,7200,4.1,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1223,1216296
Khris Middleton,MIL,SG/SF,6600,3.76,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,188,1216310
Malaki Branham,SAS,PG/SG,5000,3.64,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1600,1216353
Luka Samanic,UTA,PF,3900,3.43,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,1224,1216393
Norman Powell,LAC,SG/SF,6000,3.16,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,91,1216326
Andre Drummond,CHI,C,4800,3.16,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,147,1216360
James Harden,LAC,PG,9300,3.11,150942,NBA,DraftKings,2021,2025-09-18T02:06:20.297615+00:00,425,1216272
