player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jusuf Nurkic,PHX,C,6300,12.18,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,494,1173592
D'Angelo Russell,LAL,PG/SG,6000,11.58,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,339,1173595
LeBron James,LAL,SF/PF,9300,10.47,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,126,1173584
Jordan Goodwin,PHX,PG,3300,9.54,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1474,1173631
Grayson Allen,PHX,SG/SF,4900,7.25,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1078,1173603
Gabe Vincent,LAL,PG/SG,4500,5.74,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1270,1173607
Rui Hachimura,LAL,PF,5100,4.71,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1165,1173602
Reggie Jackson,DEN,PG/SG,4100,4.48,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,152,1173612
Julian Strawther,DEN,SG/SF,3100,4.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1719,1173635
Christian Braun,DEN,SG/SF,4400,3.7,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1608,1173608
Keita Bates-Diop,PHX,SF/PF,3400,3.2,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1070,1173627
Gary Payton II,GSW,PG/SF,3900,2.87,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,762,1173616
Christian Wood,LAL,C,6200,2.26,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,78,1173593
Drew Eubanks,PHX,C,4700,1.56,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1050,1173605
Moses Moody,GSW,SG/SF,3600,1.53,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1425,1173623
Justin Holiday,DEN,SG/SF,3200,1.36,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,199,1173633
Cam Reddish,LAL,SF,3300,1.28,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1149,1173630
Max Christie,LAL,SG/SF,3800,1.16,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1578,1173618
Bol Bol,PHX,C,3500,1.06,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1233,1173625
Cory Joseph,GSW,PG,3000,91.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,86,1173657
DeAndre Jordan,DEN,C,4200,86.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,316,1173610
Nassir Little,PHX,SF/PF,3700,70.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1244,1173620
Bradley Beal,PHX,PG,6900,57.99999999999999,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,254,1173590
Jaxson Hayes,LAL,C,3600,53.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1206,1173622
Zeke Nnaji,DEN,C,3900,45.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1364,1173615
Rudy Gay,GSW,C,3100,33.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,372,1173636
Hunter Tyson,DEN,SF/PF,3000,28.000000000000004,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1718,1173641
Saben Lee,PHX,PG,3000,25.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1294,1173651
Peyton Watson,DEN,PF,3800,20.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1613,1173617
Jay Huff,DEN,C,3000,13.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1476,1173638
Colin Castleton,LAL,C,3000,10.0,145948,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1692,1173643
Nikola Jokic,DEN,C,10000,76.59,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,489,1173583
Chris Paul,GSW,PG,5600,74.46,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,318,1173599
Andrew Wiggins,GSW,PF,5500,56.87,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,513,1173600
Devin Booker,PHX,PG/SG,8300,49.08,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,346,1173588
Jamal Murray,DEN,PG,7500,45.7,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,779,1173589
Kevin Durant,PHX,PF,8400,44.86,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,535,1173587
Josh Okogie,PHX,SF,4000,42.57,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1068,1173614
Aaron Gordon,DEN,PF,5700,37.15,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,240,1173598
Eric Gordon,PHX,SG/SF,4300,36.47,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,392,1173609
Jonathan Kuminga,GSW,SF/PF,4600,31.73,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1424,1173606
Kevon Looney,GSW,C,5300,29.36,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,303,1173601
Taurean Prince,LAL,SF/PF,3500,29.36,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,707,1173624
Klay Thompson,GSW,SG/SF,6500,27.39,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,308,1173591
Austin Reaves,LAL,SG/SF,6100,19.48,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1482,1173594
Michael Porter Jr.,DEN,SF/PF,5800,19.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1063,1173597
Stephen Curry,GSW,PG/SG,9200,18.19,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,296,1173585
Dario Saric,GSW,PF/C,3400,17.99,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,675,1173629
Kentavious Caldwell-Pope,DEN,SG,4800,14.7,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,145,1173604
Anthony Davis,LAL,C,8900,14.06,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,387,1173586
Jusuf Nurkic,PHX,C,6300,13.86,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,494,1173592
Jordan Goodwin,PHX,PG,3300,11.37,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1474,1173631
Grayson Allen,PHX,SG/SF,4900,11.2,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1078,1173603
LeBron James,LAL,SF/PF,9300,11.08,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,126,1173584
D'Angelo Russell,LAL,PG/SG,6000,10.88,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,339,1173595
Gabe Vincent,LAL,PG/SG,4500,6.63,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1270,1173607
Rui Hachimura,LAL,PF,5100,6.35,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1165,1173602
Reggie Jackson,DEN,PG/SG,4100,5.18,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,152,1173612
Christian Braun,DEN,SG/SF,4400,4.62,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1608,1173608
Gary Payton II,GSW,PG/SF,3900,4.02,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,762,1173616
Keita Bates-Diop,PHX,SF/PF,3400,3.73,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1070,1173627
Moses Moody,GSW,SG/SF,3600,3.17,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1425,1173623
Julian Strawther,DEN,SG/SF,3100,2.61,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1719,1173635
Justin Holiday,DEN,SG/SF,3200,2.49,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,199,1173633
Cam Reddish,LAL,SF,3300,1.49,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1149,1173630
Drew Eubanks,PHX,C,4700,1.41,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1050,1173605
Christian Wood,LAL,C,6200,1.2,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,78,1173593
Jaxson Hayes,LAL,C,3600,88.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1206,1173622
Bol Bol,PHX,C,3500,88.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1233,1173625
Nassir Little,PHX,SF/PF,3700,84.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1244,1173620
Cory Joseph,GSW,PG,3000,76.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,86,1173657
Yuta Watanabe,PHX,PF,3400,52.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1056,1173628
Zeke Nnaji,DEN,C,3900,48.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1364,1173615
Trayce Jackson-Davis,GSW,PF/C,3000,48.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1683,1173653
DeAndre Jordan,DEN,C,4200,44.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,316,1173610
Hunter Tyson,DEN,SF/PF,3000,44.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1718,1173641
Max Christie,LAL,SG/SF,3800,40.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1578,1173618
Saben Lee,PHX,PG,3000,40.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1294,1173651
Peyton Watson,DEN,PF,3800,28.000000000000004,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1613,1173617
Bradley Beal,PHX,PG,6900,28.000000000000004,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,254,1173590
Rudy Gay,GSW,C,3100,24.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,372,1173636
Collin Gillespie,DEN,PG,3000,24.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1612,1173637
Scotty Pippen Jr.,LAL,PG,3200,20.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1577,1173634
Udoka Azubuike,PHX,C,3000,16.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1379,1173649
Keon Johnson,PHX,PG,3000,4.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1427,1173650
Jalen Pickett,DEN,PG,3000,4.0,145949,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1716,1173640
Nikola Jokic,DEN,C,10000,61.58,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,489,1173583
Chris Paul,GSW,PG,5600,60.72,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,318,1173599
Kevin Durant,PHX,PF,8400,45.41,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,535,1173587
Jamal Murray,DEN,PG,7500,43.55,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,779,1173589
Andrew Wiggins,GSW,PF,5500,42.77,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,513,1173600
Devin Booker,PHX,PG/SG,8300,41.25,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,346,1173588
Jonathan Kuminga,GSW,SF/PF,4600,33.64,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1424,1173606
Taurean Prince,LAL,SF/PF,3500,32.68,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,707,1173624
Josh Okogie,PHX,SF,4000,30.89,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1068,1173614
Aaron Gordon,DEN,PF,5700,29.45,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,240,1173598
Kevon Looney,GSW,C,5300,28.6,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,303,1173601
Stephen Curry,GSW,PG/SG,9200,27.23,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,296,1173585
Eric Gordon,PHX,SG/SF,4300,26.38,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,392,1173609
Klay Thompson,GSW,SG/SF,6500,25.41,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,308,1173591
Anthony Davis,LAL,C,8900,24.82,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,387,1173586
Austin Reaves,LAL,SG/SF,6100,23.76,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1482,1173594
Jusuf Nurkic,PHX,C,6300,23.47,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,494,1173592
Michael Porter Jr.,DEN,SF/PF,5800,22.83,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1063,1173597
Kentavious Caldwell-Pope,DEN,SG,4800,21.27,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,145,1173604
Dario Saric,GSW,PF/C,3400,20.73,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,675,1173629
LeBron James,LAL,SF/PF,9300,19.75,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,126,1173584
Jordan Goodwin,PHX,PG,3300,16.87,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1474,1173631
D'Angelo Russell,LAL,PG/SG,6000,15.34,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,339,1173595
Grayson Allen,PHX,SG/SF,4900,12.79,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1078,1173603
Gabe Vincent,LAL,PG/SG,4500,8.06,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1270,1173607
Rui Hachimura,LAL,PF,5100,6.5,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1165,1173602
Reggie Jackson,DEN,PG/SG,4100,6.32,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,152,1173612
Christian Braun,DEN,SG/SF,4400,6.2,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1608,1173608
Gary Payton II,GSW,PG/SF,3900,6.19,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,762,1173616
Keita Bates-Diop,PHX,SF/PF,3400,4.46,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1070,1173627
Moses Moody,GSW,SG/SF,3600,4.35,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1425,1173623
Justin Holiday,DEN,SG/SF,3200,3.63,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,199,1173633
Drew Eubanks,PHX,C,4700,3.37,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1050,1173605
Julian Strawther,DEN,SG/SF,3100,3.08,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1719,1173635
Christian Wood,LAL,C,6200,1.89,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,78,1173593
Yuta Watanabe,PHX,PF,3400,1.85,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1056,1173628
Cam Reddish,LAL,SF,3300,1.46,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1149,1173630
Cory Joseph,GSW,PG,3000,1.29,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,86,1173657
Nassir Little,PHX,SF/PF,3700,1.11,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1244,1173620
Zeke Nnaji,DEN,C,3900,96.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1364,1173615
Jaxson Hayes,LAL,C,3600,86.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1206,1173622
Saben Lee,PHX,PG,3000,72.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1294,1173651
Hunter Tyson,DEN,SF/PF,3000,67.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1718,1173641
Trayce Jackson-Davis,GSW,PF/C,3000,34.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1683,1173653
Peyton Watson,DEN,PF,3800,32.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1613,1173617
DeAndre Jordan,DEN,C,4200,30.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,316,1173610
Rudy Gay,GSW,C,3100,16.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,372,1173636
Keon Johnson,PHX,PG,3000,7.000000000000001,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1427,1173650
Braxton Key,DEN,PF,3000,5.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1523,1173639
Jarred Vanderbilt,LAL,PF/C,4100,4.0,145964,NBA,DraftKings,1973,2025-09-18T01:51:29.003575+00:00,1061,1173611
