player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Chuma Okeke,ORL,SF,4200,6.97,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1164,1238982
Tre Jones,SAS,PG,5800,5.95,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1357,1238933
Jerami Grant,POR,SF/PF,6800,5.66,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,64,1238908
Devin Vassell,SAS,PG/SG,6700,4.64,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1356,1238911
Keldon Johnson,SAS,SF/PF,6400,4.5,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1223,1238915
Jalen Johnson,ATL,PF,7100,4.5,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1415,1238902
Bam Adebayo,MIA,C,8700,4.35,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,852,1238884
Joel Embiid,PHI,C,11500,4.35,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,63,1238872
Anthony Davis,LAL,PF/C,10200,3.92,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,387,1238874
Grayson Allen,PHX,SG/SF,5900,3.48,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1078,1238930
Mikal Bridges,BKN,SG/SF,7700,3.05,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1028,1238893
Pascal Siakam,IND,PF/C,8100,3.05,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,686,1238888
Zion Williamson,NOP,PF,7500,2.9,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1208,1238898
Myles Turner,IND,C,6700,2.47,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,175,1238910
Jabari Walker,POR,PF/C,5500,2.47,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1617,1238941
Nathan Mensah,CHA,C,3000,2.32,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1682,1239057
Goga Bitadze,ORL,C,5000,2.03,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1144,1238955
Cody Martin,CHA,SG/SF,4300,2.03,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1176,1238978
Tyler Herro,MIA,PG/SG,7500,1.89,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1156,1238896
Austin Reaves,LAL,PG/SG,6100,1.74,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1482,1238924
Michael Porter Jr.,DEN,SF/PF,6400,1.74,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1063,1238914
Taurean Prince,LAL,SF,4000,1.6,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,707,1238988
CJ McCollum,NOP,PG,7600,1.6,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,527,1238895
Jaylen Brown,BOS,SG/SF,8100,1.45,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,658,1238887
Jalen Smith,IND,PF/C,5400,1.45,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1337,1238944
Buddy Hield,IND,SG/SF,6200,1.45,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,749,1238918
Markelle Fultz,ORL,PG,4900,1.45,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,827,1238962
Clint Capela,ATL,C,5800,1.45,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,422,1238935
Jordan Hawkins,NOP,PG/SG,4000,1.31,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1698,1238990
Jrue Holiday,BOS,PG/SG,6500,1.31,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,393,1238913
Cameron Johnson,BKN,SF/PF,5900,1.31,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1192,1238929
Nikola Jovic,MIA,PF,4600,1.31,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1557,1238971
T.J. McConnell,IND,PG,5900,1.31,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,69,1238927
Jayson Tatum,BOS,SF/PF,9700,1.16,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,802,1238876
Trey Murphy III,NOP,SG/SF,5200,1.16,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1431,1238953
Nikola Jokic,DEN,C,11300,1.16,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,489,1238873
Jamal Murray,DEN,PG,8100,1.16,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,779,1238886
Derrick White,BOS,PG/SG,6100,1.02,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,902,1238922
Tyrese Maxey,PHI,PG,8900,1.02,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1285,1238882
Lonnie Walker IV,BKN,SG/SF,4600,1.02,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1049,1238970
Kelly Oubre Jr.,PHI,SG/SF,5800,1.02,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,265,1238934
Rui Hachimura,LAL,SF/PF,4300,1.02,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1165,1238980
Paolo Banchero,ORL,PF,9000,87.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1561,1238881
Caleb Martin,MIA,PF,5000,87.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1174,1238957
Joe Ingles,ORL,SF/PF,3700,87.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,562,1239003
Cedi Osman,SAS,SF/PF,3200,87.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,834,1239027
Reggie Jackson,DEN,PG,3900,87.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,152,1238992
Kyle Lowry,MIA,PG,4000,87.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,88,1238989
Cam Thomas,BKN,PG/SG,6000,73.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1390,1238926
LeBron James,LAL,SF/PF,9500,73.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,126,1238878
Kristaps Porzingis,BOS,PF/C,7800,73.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,52,1238890
Devin Booker,PHX,PG/SG,9100,73.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,346,1238880
Brandon Ingram,NOP,SG/SF,8000,73.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,734,1238889
Dominick Barlow,SAS,C,4300,73.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1597,1238979
Bennedict Mathurin,IND,SG/SF,6300,57.99999999999999,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1547,1238916
Jarred Vanderbilt,LAL,PF/C,3500,57.99999999999999,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1061,1239012
Kevin Durant,PHX,PF,9200,57.99999999999999,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,535,1238879
Payton Pritchard,BOS,PG/SG,4400,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1277,1238975
Matisse Thybulle,POR,SG/SF,3600,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1120,1239007
Spencer Dinwiddie,BKN,PG/SG,6100,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,146,1238925
Patrick Beverley,PHI,PG,4800,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,420,1238965
Tobias Harris,PHI,SF/PF,6900,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,241,1238907
Larry Nance Jr.,NOP,C,4400,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,337,1238976
Jalen Suggs,ORL,PG,5500,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1417,1238942
Al Horford,BOS,PF/C,5600,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,200,1238937
Cole Anthony,ORL,PG/SG,5200,44.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1309,1238950
Scoot Henderson,POR,PG,7000,28.999999999999996,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1726,1238904
Garrison Mathews,ATL,SG/SF,3300,28.999999999999996,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1169,1239022
Nicolas Batum,PHI,PF,5000,28.999999999999996,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,273,1238956
Aaron Nesmith,IND,SG/SF,4900,28.999999999999996,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1276,1238960
Duncan Robinson,MIA,SG/SF,5200,28.999999999999996,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,994,1238952
Herbert Jones,NOP,SF/PF,5000,28.999999999999996,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1433,1238958
Chimezie Metu,PHX,PF/C,3800,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1051,1239000
Ish Smith,CHA,PG,3000,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,269,1239059
Trevelin Queen,ORL,PG,3000,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1355,1239070
Deandre Ayton,POR,C,6800,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1025,1238909
Dalano Banton,BOS,PG/SF,3000,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1402,1239039
Lamar Stevens,BOS,PF/C,3000,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1290,1239040
Trent Forrest,ATL,PG,3000,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1381,1239092
Trendon Watford,BKN,C,3500,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1500,1239013
Doug McDermott,SAS,SG/SF,3000,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,110,1239061
Nick Smith Jr.,CHA,PG,3600,15.0,153349,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1679,1239008
Bogdan Bogdanovic,ATL,SG,5600,51.18,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,884,1238940
Jeremy Sochan,SAS,PF,5200,50.36,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1599,1238948
LaMelo Ball,CHA,PG,8800,48.29,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1320,1238883
PJ Washington,CHA,PF/C,5100,47.78,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1173,1238954
Dejounte Murray,ATL,PG/SG,7500,42.69,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,767,1238897
Terry Rozier,CHA,SG,7200,30.26,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,13,1238900
Onyeka Okongwu,ATL,PF/C,4300,26.42,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1305,1238981
Malcolm Brogdon,POR,PG/SG,5400,26.29,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,705,1238945
Miles Bridges,CHA,PF/C,7100,24.91,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1006,1238901
Saddiq Bey,ATL,SF/PF,5500,19.74,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1296,1238943
Julian Champagnie,SAS,SG/SF,3500,18.72,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1533,1239010
D'Angelo Russell,LAL,PG,6200,17.19,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,339,1238921
Tre Jones,SAS,PG,5800,16.99,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1357,1238933
Zach Collins,SAS,C,5700,16.57,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,917,1238936
Wendell Carter Jr.,ORL,C,4500,14.97,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,972,1238973
Joel Embiid,PHI,C,11500,14.31,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,63,1238872
Chuma Okeke,ORL,SF,4200,14.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1164,1238982
Jimmy Butler,MIA,SF,7600,13.34,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,102,1238894
Devin Vassell,SAS,PG/SG,6700,10.89,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1356,1238911
Jerami Grant,POR,SF/PF,6800,10.55,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,64,1238908
Jalen Johnson,ATL,PF,7100,9.39,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1415,1238902
Grayson Allen,PHX,SG/SF,5900,8.69,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1078,1238930
Zion Williamson,NOP,PF,7500,8.5,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1208,1238898
Anthony Davis,LAL,PF/C,10200,8.37,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,387,1238874
Bam Adebayo,MIA,C,8700,7.84,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,852,1238884
Mikal Bridges,BKN,SG/SF,7700,7.42,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1028,1238893
Keldon Johnson,SAS,SF/PF,6400,7.41,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1223,1238915
Austin Reaves,LAL,PG/SG,6100,6.89,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1482,1238924
Cody Martin,CHA,SG/SF,4300,5.96,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1176,1238978
Nic Claxton,BKN,C,7000,5.89,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1109,1238905
Derrick White,BOS,PG/SG,6100,5.82,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,902,1238922
Tyler Herro,MIA,PG/SG,7500,5.58,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1156,1238896
Pascal Siakam,IND,PF/C,8100,5.38,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,686,1238888
Brandon Miller,CHA,SG/SF,5300,5.12,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1681,1238946
Markelle Fultz,ORL,PG,4900,5.11,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,827,1238962
Nikola Jokic,DEN,C,11300,4.88,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,489,1238873
Clint Capela,ATL,C,5800,4.62,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,422,1238935
Myles Turner,IND,C,6700,4.33,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,175,1238910
Taurean Prince,LAL,SF,4000,4.26,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,707,1238988
CJ McCollum,NOP,PG,7600,4.18,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,527,1238895
Jayson Tatum,BOS,SF/PF,9700,4.17,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,802,1238876
Jabari Walker,POR,PF/C,5500,4.12,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1617,1238941
Michael Porter Jr.,DEN,SF/PF,6400,4.01,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1063,1238914
Tobias Harris,PHI,SF/PF,6900,3.96,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,241,1238907
Buddy Hield,IND,SG/SF,6200,3.79,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,749,1238918
Trey Murphy III,NOP,SG/SF,5200,3.79,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1431,1238953
Goga Bitadze,ORL,C,5000,3.63,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1144,1238955
LeBron James,LAL,SF/PF,9500,3.5,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,126,1238878
Tyrese Maxey,PHI,PG,8900,3.49,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1285,1238882
Reggie Jackson,DEN,PG,3900,3.38,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,152,1238992
Nathan Mensah,CHA,C,3000,3.37,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1682,1239057
Jaylen Brown,BOS,SG/SF,8100,3.32,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,658,1238887
Jrue Holiday,BOS,PG/SG,6500,3.14,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,393,1238913
Kyle Lowry,MIA,PG,4000,3.11,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,88,1238989
Kentavious Caldwell-Pope,DEN,SG,4900,3.05,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,145,1238959
Cameron Johnson,BKN,SF/PF,5900,2.89,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1192,1238929
Jordan Hawkins,NOP,PG/SG,4000,2.79,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1698,1238990
Jamal Murray,DEN,PG,8100,2.76,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,779,1238886
Caleb Martin,MIA,PF,5000,2.68,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1174,1238957
Paolo Banchero,ORL,PF,9000,2.44,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1561,1238881
Brandon Ingram,NOP,SG/SF,8000,2.42,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,734,1238889
Kristaps Porzingis,BOS,PF/C,7800,2.42,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,52,1238890
Jarred Vanderbilt,LAL,PF/C,3500,2.34,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1061,1239012
Trent Forrest,ATL,PG,3000,2.33,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1381,1239092
Kelly Oubre Jr.,PHI,SG/SF,5800,2.23,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,265,1238934
Tyrese Haliburton,IND,PG,9900,2.2,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1338,1238875
Cedi Osman,SAS,SF/PF,3200,2.19,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,834,1239027
Aaron Gordon,DEN,PF,6100,2.09,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,240,1238923
Dominick Barlow,SAS,C,4300,2.09,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1597,1238979
Spencer Dinwiddie,BKN,PG/SG,6100,2.07,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,146,1238925
Joe Ingles,ORL,SF/PF,3700,2.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,562,1239003
Nikola Jovic,MIA,PF,4600,1.93,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1557,1238971
Christian Braun,DEN,SG/SF,3400,1.88,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1608,1239016
Larry Nance Jr.,NOP,C,4400,1.86,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,337,1238976
Jusuf Nurkic,PHX,C,7000,1.85,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,494,1238906
Devin Booker,PHX,PG/SG,9100,1.75,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,346,1238880
Cam Thomas,BKN,PG/SG,6000,1.74,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1390,1238926
Dorian Finney-Smith,BKN,PF/C,4700,1.63,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,753,1238968
Caleb Houstan,ORL,SG/SF,4200,1.6,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1559,1238983
Jalen Suggs,ORL,PG,5500,1.6,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1417,1238942
Matisse Thybulle,POR,SG/SF,3600,1.52,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1120,1239007
Kevin Durant,PHX,PF,9200,1.52,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,535,1238879
Cole Anthony,ORL,PG/SG,5200,1.47,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1309,1238950
Moritz Wagner,ORL,PF/C,4800,1.45,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1022,1238964
Al Horford,BOS,PF/C,5600,1.42,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,200,1238937
Bradley Beal,PHX,PG/SG,7400,1.41,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,254,1238899
Payton Pritchard,BOS,PG/SG,4400,1.4,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1277,1238975
Royce O'Neale,BKN,SF/PF,4500,1.33,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,928,1238974
Eric Gordon,PHX,SG,4400,1.33,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,392,1238977
Jarace Walker,IND,PF/C,3600,1.21,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1662,1239006
Patrick Beverley,PHI,PG,4800,1.17,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,420,1238965
Herbert Jones,NOP,SF/PF,5000,1.15,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1433,1238958
Nicolas Batum,PHI,PF,5000,1.05,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,273,1238956
Aaron Nesmith,IND,SG/SF,4900,1.01,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1276,1238960
Sam Hauser,BOS,SF,3800,75.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1449,1238996
Garrison Mathews,ATL,SG/SF,3300,75.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1169,1239022
Duncan Robinson,MIA,SG/SF,5200,71.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,994,1238952
Malaki Branham,SAS,PG,3400,62.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1600,1239017
Josh Richardson,MIA,PG/SG,4600,53.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,228,1238972
Doug McDermott,SAS,SG/SF,3000,43.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,110,1239061
Jonathan Isaac,ORL,PF/C,3400,41.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,854,1239018
Marcus Morris Sr.,PHI,SF/PF,4000,41.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,157,1238987
Jose Alvarado,NOP,PG,3500,41.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1486,1239015
Naji Marshall,NOP,PF,3700,39.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1344,1239004
Peyton Watson,DEN,PF/C,3600,36.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1613,1239005
Luke Kornet,BOS,C,3800,30.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,820,1238995
Justin Holiday,DEN,SG/SF,3000,16.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,199,1239042
Josh Okogie,PHX,SF,3400,11.0,153350,NBA,DraftKings,2049,2025-09-18T02:13:57.410427+00:00,1068,1239019
