player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Scotty Pippen Jr.,MEM,PG,6300,17.98,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1577,1300892
Noah Clowney,BKN,PF/C,4200,16.68,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1638,1300988
Victor Wembanyama,SAS,C,11500,16.11,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1710,1300817
Shai Gilgeous-Alexander,OKC,PG,10200,14.45,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1016,1300821
Josh Hart,NYK,SF/PF,6900,14.03,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,875,1300873
Adama Sanogo,CHI,C,3000,12.79,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1651,1301093
Donovan Mitchell,CLE,PG/SG,9000,11.89,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,927,1300830
Coby White,CHI,PG,6900,10.47,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1131,1300871
Tristan Vukcevic,WAS,C,4500,10.07,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1677,1300964
Corey Kispert,WAS,SG,5700,9.38,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1419,1300907
Jared Butler,WAS,PG,4000,9.29,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1432,1300996
Tim Hardaway Jr.,DAL,SG/SF,4700,8.58,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,198,1300954
Luke Kornet,BOS,C,4300,8.23,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,820,1300975
Tyler Herro,MIA,PG/SG,7100,7.38,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1156,1300868
Patrick Beverley,MIL,PG/SG,5000,7.18,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,420,1300939
Dante Exum,DAL,PG/SG,4200,7.08,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,556,1300983
LeBron James,LAL,SF/PF,10400,6.47,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,126,1300819
Oshae Brissett,BOS,PF,3000,6.34,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1122,1301079
Jevon Carter,CHI,PG,3000,6.11,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1054,1301095
Tyrese Maxey,PHI,PG,8500,6.09,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1285,1300833
Trendon Watford,BKN,PF/C,4400,6.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1500,1300971
Bam Adebayo,MIA,C,8500,5.91,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,852,1300834
Onuralp Bitim,CHI,SG,3000,5.22,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1650,1301096
Immanuel Quickley,TOR,PG,8800,4.88,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1280,1300831
Chimezie Metu,DET,PF/C,5400,4.45,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1051,1300920
Rudy Gobert,MIN,C,7500,4.32,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,558,1300860
Jimmy Butler,MIA,SF,8400,4.15,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,102,1300836
Marcus Sasser,DET,PG/SG,4900,3.87,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1659,1300942
Torrey Craig,CHI,PF,3700,3.86,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,913,1301022
Donte DiVincenzo,NYK,SG/SF,6800,3.76,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,988,1300878
PJ Washington,DAL,PF/C,6100,3.63,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1173,1300896
James Wiseman,DET,C,4500,3.6,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1331,1300966
Anthony Edwards,MIN,SG/SF,9500,3.57,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1372,1300825
Gregory Jackson,MEM,SF/PF,6800,3.08,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1714,1300875
Khris Middleton,MIL,SF,7900,2.97,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,188,1300848
Daniel Gafford,DAL,C,6000,2.85,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1132,1300899
Tyrese Haliburton,IND,PG,9200,2.74,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1338,1300828
Rui Hachimura,LAL,SF/PF,6400,2.71,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1165,1300890
Paolo Banchero,ORL,PF,8600,2.68,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1561,1300832
Tre Mann,CHA,PG/SG,5600,2.65,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1446,1300911
Henri Drell,CHI,SF,3000,2.59,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1743,1301094
Brandon Miller,CHA,SG/SF,7300,2.42,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1681,1300862
Pascal Siakam,IND,SF/PF,8000,2.26,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,686,1300846
Trey Jemison,MEM,C,5100,2.25,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1699,1300934
Evan Mobley,CLE,PF/C,7800,2.22,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1405,1300853
Anthony Gill,WAS,PF,4200,2.05,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1314,1300982
OG Anunoby,NYK,SF/PF,5600,1.73,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,828,1300914
Miles Bridges,CHA,SF/PF,8100,1.58,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1006,1300841
Aleksej Pokusevski,CHA,PF/C,4000,1.48,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1376,1300995
Johnny Davis,WAS,SG/SF,3400,1.44,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1563,1301038
Tobias Harris,PHI,SF/PF,6600,1.39,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,241,1300882
Jalen Williams,OKC,PF,7200,1.36,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1621,1300865
Darius Garland,CLE,PG,7500,1.32,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1135,1300859
Sandro Mamukelashvili,SAS,PF/C,4900,1.3,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1411,1300940
Austin Reaves,LAL,PG/SG,7300,1.29,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1482,1300863
Cam Thomas,BKN,PG/SG,7900,1.21,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1390,1300849
Tre Jones,SAS,PG,6200,1.18,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1357,1300894
Obi Toppin,IND,PF,4100,1.15,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1281,1300991
Caleb Martin,MIA,PF,4700,96.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1174,1300956
Jarrett Allen,CLE,C,8100,96.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,814,1300843
Kelly Oubre Jr.,PHI,SG/SF,6700,87.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,265,1300880
Franz Wagner,ORL,SF,6500,78.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1418,1300887
Jamal Murray,DEN,PG,8200,78.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,779,1300840
Wendell Carter Jr.,ORL,C,5400,75.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,972,1300921
Brook Lopez,MIL,C,5900,69.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,34,1300903
Julian Champagnie,SAS,SG/SF,4800,69.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1533,1300945
Nickeil Alexander-Walker,MIN,SG/SF,4100,67.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1204,1300993
Karl-Anthony Towns,MIN,PF/C,7700,67.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,512,1300855
Mike Conley,MIN,PG,5600,66.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,463,1300915
Nikola Jovic,MIA,PF,4600,66.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1557,1300963
Derrick Jones Jr.,DAL,SF/PF,4000,66.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,744,1300998
Xavier Tillman,BOS,C,4200,64.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1358,1300981
Naz Reid,MIN,PF/C,7300,63.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1238,1300864
Gary Harris,ORL,SG,3700,63.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,485,1301025
Caris LeVert,CLE,PG/SG,7000,61.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,664,1300870
Jalen Suggs,ORL,PG,5400,60.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1417,1300922
Troy Brown Jr.,DET,SF/PF,3400,60.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1004,1301041
T.J. McConnell,IND,PG,5300,57.99999999999999,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,69,1300928
RJ Barrett,TOR,PF,7900,57.99999999999999,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1112,1300850
Zavier Simpson,MEM,PG,4500,56.99999999999999,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1527,1300965
Myles Turner,IND,C,6400,56.99999999999999,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,175,1300891
Josh Green,DAL,SF/PF,3500,55.00000000000001,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1349,1301036
Precious Achiuwa,NYK,PF/C,3800,52.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1307,1301018
Pat Connaughton,MIL,SG/SF,4200,52.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,517,1300985
Aaron Nesmith,IND,SG/SF,5100,52.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1276,1300935
Cole Anthony,ORL,PG/SG,4800,49.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1309,1300947
Gary Trent Jr.,TOR,SG,6500,47.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1072,1300888
Marques Bolden,CHA,C,3000,41.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1133,1301081
Mitchell Robinson,NYK,C,4200,41.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,963,1300989
Buddy Hield,PHI,SG/SF,4000,40.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,749,1301000
Mikal Bridges,BKN,SG/SF,6900,38.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1028,1300874
Vit Krejci,ATL,SG/SF,4000,38.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1375,1301007
Isaiah Joe,OKC,SG/SF,4400,37.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1284,1300970
Markelle Fultz,ORL,PG,3800,35.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,827,1301017
Moritz Wagner,ORL,PF/C,3300,32.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1022,1301052
Jalen Wilson,BKN,SG/SF,3600,24.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1639,1301032
Olivier-Maxence Prosper,DAL,SF/PF,3000,24.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1705,1301128
Kyle Lowry,PHI,PG/SG,4700,23.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,88,1300955
De'Anthony Melton,PHI,SG,3700,23.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1029,1301024
Haywood Highsmith,MIA,SF/PF,4400,21.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1087,1300972
Davis Bertans,CHA,SF/PF,3600,18.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,765,1301029
Neemias Queta,BOS,C,3500,17.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1429,1301034
David Duke Jr.,SAS,SG/SF,3200,11.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1450,1301059
Jeff Dowtin,PHI,PG,3100,5.0,160194,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1472,1301070
Nikola Jokic,DEN,C,12300,70.02,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,489,1300815
Javonte Green,CHI,SF/PF,4700,52.83,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1108,1300952
Jaden Hardy,DAL,PG/SG,3000,48.65,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1588,1301127
Jalen Brunson,NYK,PG,9700,44.96,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1039,1300823
Payton Pritchard,BOS,PG,5400,43.73,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1277,1300919
Anthony Davis,LAL,PF/C,10300,42.51,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,387,1300820
Svi Mykhailiuk,BOS,SG/SF,3000,40.79,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1023,1301077
Dalen Terry,CHI,SG/SF,3500,40.05,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1538,1301035
Deni Avdija,WAS,SF,7600,40.05,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1317,1300856
Jordan Goodwin,MEM,PG/SG,5900,36.36,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1474,1300902
Jake LaRavia,MEM,SF/PF,5300,23.59,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1606,1300927
Adama Sanogo,CHI,C,3000,18.18,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1651,1301093
Jaden Springer,BOS,SG/SF,3000,17.69,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1398,1301078
Patrick Baldwin Jr.,WAS,PF,3900,17.2,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1572,1301008
Dante Exum,DAL,PG/SG,4200,16.46,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,556,1300983
Oshae Brissett,BOS,PF,3000,16.46,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1122,1301079
Tim Hardaway Jr.,DAL,SG/SF,4700,15.97,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,198,1300954
Scotty Pippen Jr.,MEM,PG,6300,14.25,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1577,1300892
Noah Clowney,BKN,PF/C,4200,13.27,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1638,1300988
Bobby Portis,MIL,PF/C,6900,11.79,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,114,1300872
Sam Hauser,BOS,SG/SF,5100,11.55,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1449,1300932
Jevon Carter,CHI,PG,3000,10.81,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1054,1301095
Jared Butler,WAS,PG,4000,10.32,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1432,1300996
Shai Gilgeous-Alexander,OKC,PG,10200,8.11,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1016,1300821
Joel Embiid,PHI,C,11000,7.37,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,63,1300818
Coby White,CHI,PG,6900,6.88,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1131,1300871
Tristan Vukcevic,WAS,C,4500,6.14,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1677,1300964
Donovan Mitchell,CLE,PG/SG,9000,6.14,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,927,1300830
Victor Wembanyama,SAS,C,11500,5.9,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1710,1300817
Josh Hart,NYK,SF/PF,6900,5.41,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,875,1300873
Luke Kornet,BOS,C,4300,4.42,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,820,1300975
Henri Drell,CHI,SF,3000,4.18,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1743,1301094
Tyler Herro,MIA,PG/SG,7100,3.44,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1156,1300868
Patrick Beverley,MIL,PG/SG,5000,3.44,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,420,1300939
Corey Kispert,WAS,SG,5700,3.19,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1419,1300907
Rudy Gobert,MIN,C,7500,2.7,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,558,1300860
Marcus Sasser,DET,PG/SG,4900,2.7,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1659,1300942
PJ Washington,DAL,PF/C,6100,2.46,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1173,1300896
Bam Adebayo,MIA,C,8500,2.21,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,852,1300834
LeBron James,LAL,SF/PF,10400,1.97,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,126,1300819
Tyrese Maxey,PHI,PG,8500,1.97,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1285,1300833
Evan Mobley,CLE,PF/C,7800,1.97,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1405,1300853
Jimmy Butler,MIA,SF,8400,1.72,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,102,1300836
Trey Jemison,MEM,C,5100,1.72,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1699,1300934
Aleksej Pokusevski,CHA,PF/C,4000,1.72,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1376,1300995
Pascal Siakam,IND,SF/PF,8000,1.72,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,686,1300846
Anthony Edwards,MIN,SG/SF,9500,1.72,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1372,1300825
Jaden Ivey,DET,PG/SG,6800,1.72,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1544,1300877
OG Anunoby,NYK,SF/PF,5600,1.47,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,828,1300914
Onuralp Bitim,CHI,SG,3000,1.23,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1650,1301096
Tobias Harris,PHI,SF/PF,6600,1.23,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,241,1300882
Daniel Gafford,DAL,C,6000,1.23,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1132,1300899
D'Angelo Russell,LAL,PG,7800,1.23,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,339,1300852
Immanuel Quickley,TOR,PG,8800,1.23,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1280,1300831
Donte DiVincenzo,NYK,SG/SF,6800,1.23,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,988,1300878
Kelly Oubre Jr.,PHI,SG/SF,6700,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,265,1300880
Spencer Dinwiddie,LAL,PG,4700,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,146,1300953
Sandro Mamukelashvili,SAS,PF/C,4900,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1411,1300940
Khris Middleton,MIL,SF,7900,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,188,1300848
Tyrese Haliburton,IND,PG,9200,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1338,1300828
Wendell Carter Jr.,ORL,C,5400,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,972,1300921
Torrey Craig,CHI,PF,3700,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,913,1301022
Jalen Suggs,ORL,PG,5400,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1417,1300922
Tre Mann,CHA,PG/SG,5600,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1446,1300911
Paolo Banchero,ORL,PF,8600,98.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1561,1300832
Taurean Prince,LAL,SF/PF,3600,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,707,1301031
De'Andre Hunter,ATL,SF/PF,6000,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1152,1300900
Derrick Jones Jr.,DAL,SF/PF,4000,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,744,1300998
Gregory Jackson,MEM,SF/PF,6800,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1714,1300875
Chimezie Metu,DET,PF/C,5400,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1051,1300920
Luka Doncic,DAL,PG,12900,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1044,1300814
Peyton Watson,DEN,PF/C,3800,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1613,1301014
Josh Green,DAL,SF/PF,3500,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1349,1301036
Buddy Hield,PHI,SG/SF,4000,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,749,1301000
Trendon Watford,BKN,PF/C,4400,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1500,1300971
Anthony Gill,WAS,PF,4200,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1314,1300982
Precious Achiuwa,NYK,PF/C,3800,74.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1307,1301018
Alex Caruso,CHI,SG/SF,5900,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,789,1300901
Franz Wagner,ORL,SF,6500,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1418,1300887
Rui Hachimura,LAL,SF/PF,6400,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1165,1300890
Caleb Martin,MIA,PF,4700,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1174,1300956
Brook Lopez,MIL,C,5900,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,34,1300903
Zavier Simpson,MEM,PG,4500,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1527,1300965
Moritz Wagner,ORL,PF/C,3300,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1022,1301052
Jae Crowder,MIL,SF/PF,4300,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,3,1300978
Tre Jones,SAS,PG,6200,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,1357,1300894
Caris LeVert,CLE,PG/SG,7000,49.0,160199,NBA,DraftKings,2126,2025-09-18T02:34:41.403440+00:00,664,1300870
