player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jarred Vanderbilt,LAL,PF/C,3900,1.45,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1061,1243035
Tyler Herro,MIA,PG/SG,6800,1.45,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1156,1242955
Nickeil Alexander-Walker,MIN,SG/SF,4500,1.31,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1204,1243012
Taurean Prince,LAL,SF,4400,1.31,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,707,1243019
Harrison Barnes,SAC,SF,4200,1.31,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,293,1243027
Draymond Green,GSW,PF/C,5600,1.31,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,300,1242984
Stephen Curry,GSW,PG,9300,1.31,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,296,1242931
Jordan Poole,WAS,PG/SG,6000,1.31,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1177,1242972
Haywood Highsmith,MIA,PF,3500,1.31,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1087,1243051
Aaron Gordon,DEN,PF,5600,1.31,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,240,1242983
Tyus Jones,WAS,PG,6500,1.16,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,501,1242960
Rudy Gobert,MIN,C,7500,1.16,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,558,1242948
Landry Shamet,WAS,SG,3300,1.16,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,968,1243059
De'Aaron Fox,SAC,PG,9000,1.16,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,887,1242933
Rui Hachimura,LAL,SF/PF,4300,1.02,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1165,1243021
Buddy Hield,IND,SG/SF,5600,1.02,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,749,1242982
Jaylen Brown,BOS,SG/SF,8300,1.02,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,658,1242940
Bilal Coulibaly,WAS,SF,4200,1.02,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1676,1243025
Andrew Wiggins,GSW,SF/PF,5500,1.02,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,513,1242986
LeBron James,LAL,SF/PF,9200,87.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,126,1242932
Michael Porter Jr.,DEN,SF/PF,6300,87.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1063,1242964
Karl-Anthony Towns,MIN,PF/C,8200,87.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,512,1242941
Bam Adebayo,MIA,C,8500,73.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,852,1242938
Mike Conley,MIN,PG,5400,73.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,463,1242988
Jayson Tatum,BOS,SF/PF,9700,73.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,802,1242929
Dorian Finney-Smith,BKN,PF/C,4400,73.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,753,1243016
Kentavious Caldwell-Pope,DEN,SG,4700,73.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,145,1243006
Reggie Jackson,DEN,PG,3800,73.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,152,1243038
Julius Randle,NYK,PF/C,8900,57.99999999999999,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,338,1242934
Christian Wood,LAL,C,3600,57.99999999999999,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,78,1243048
Jalen Smith,IND,PF/C,3900,57.99999999999999,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1337,1243033
Danuel House Jr.,PHI,SF,3400,57.99999999999999,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,719,1243052
Jericho Sims,NYK,C,4200,57.99999999999999,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1397,1243026
Jaden McDaniels,MIN,SF,4800,57.99999999999999,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1370,1243003
Derrick White,BOS,PG/SG,6600,57.99999999999999,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,902,1242959
Kristaps Porzingis,BOS,PF/C,8100,57.99999999999999,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,52,1242942
Donte DiVincenzo,NYK,SG/SF,5300,44.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,988,1242991
Andre Drummond,CHI,C,4400,44.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,147,1243018
Jimmy Butler,MIA,SF,7700,44.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,102,1242946
Caleb Martin,MIA,SF/PF,4900,44.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1174,1243002
Corey Kispert,WAS,SG,3700,44.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1419,1243040
Bennedict Mathurin,IND,SG/SF,5000,44.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1547,1243000
Christian Braun,DEN,SG/SF,3200,44.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1608,1243066
Payton Pritchard,BOS,PG,4400,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1277,1243020
Jarace Walker,IND,PF/C,3200,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1662,1243065
Al Horford,BOS,PF/C,5900,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,200,1242977
Jalen Brunson,NYK,PG,8800,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1039,1242935
Ochai Agbaji,UTA,SG/SF,3200,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1626,1243064
Furkan Korkmaz,PHI,SG,3000,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,823,1243107
Obi Toppin,IND,PF,3700,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1281,1243041
Josh Richardson,MIA,PG,3700,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,228,1243042
Terry Rozier,MIA,PG/SG,7300,28.999999999999996,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,13,1242950
Delon Wright,WAS,PG,3500,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,98,1243049
Royce O'Neale,BKN,SF/PF,3800,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,928,1243036
Braxton Key,DEN,PF,3000,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1523,1243136
Peyton Watson,DEN,PF/C,3400,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1613,1243057
Paul Reed,PHI,C,4400,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1283,1243017
Talen Horton-Tucker,UTA,PG/SG,3000,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1191,1243071
Daniel Gafford,WAS,C,5900,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1132,1242974
Duncan Robinson,MIA,SG/SF,4600,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,994,1243011
Oshae Brissett,BOS,SF/PF,3000,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1122,1243153
Davion Mitchell,SAC,PG/SG,3200,15.0,153861,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1430,1243068
Collin Sexton,UTA,PG/SG,6600,53.73,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,977,1242957
Joel Embiid,PHI,C,11600,42.83,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,63,1242925
Kris Dunn,UTA,PG/SF,3900,32.25,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,782,1243032
Patrick Beverley,PHI,PG,4500,29.76,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,420,1243013
Lauri Markkanen,UTA,SF/PF,8000,27.86,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,832,1242943
Simone Fontecchio,UTA,SF/PF,4100,27.81,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1624,1243028
Jordan Clarkson,UTA,SG,6200,24.86,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,331,1242966
Kelly Olynyk,UTA,PF/C,3600,23.84,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,11,1243045
Kelly Oubre Jr.,PHI,SG/SF,5200,23.62,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,265,1242994
John Collins,UTA,PF/C,5000,23.38,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,845,1242998
Malik Monk,SAC,PG/SG,6000,18.98,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,864,1242973
DeMar DeRozan,CHI,SF/PF,7400,17.07,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,84,1242949
Domantas Sabonis,SAC,C,9900,16.66,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,788,1242928
Alex Caruso,CHI,PG/SG,5100,16.12,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,789,1242997
Pascal Siakam,IND,PF/C,7100,15.07,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,686,1242952
Walker Kessler,UTA,C,4900,14.93,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1625,1243001
Tyrese Maxey,PHI,PG,8600,14.7,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1285,1242937
Deni Avdija,WAS,SF/PF,6100,14.65,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1317,1242968
Nikola Vucevic,CHI,C,7800,14.03,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,251,1242945
Jonathan Kuminga,GSW,PF,5800,13.38,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1424,1242978
Patrick Williams,CHI,SF/PF,4500,13.24,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1288,1243014
Coby White,CHI,PG,7600,12.22,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1131,1242947
Keegan Murray,SAC,PF,6100,12.21,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1580,1242971
Mikal Bridges,BKN,SG/SF,7200,10.37,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1028,1242951
Kyle Kuzma,WAS,PF/C,7900,8.44,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,877,1242944
Myles Turner,IND,C,6300,8.19,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,175,1242963
Aaron Nesmith,IND,SF/PF,4600,7.84,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1276,1243009
Nikola Jokic,DEN,C,11300,7.57,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,489,1242926
Ayo Dosunmu,CHI,PG/SG,4600,6.98,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1404,1243010
D'Angelo Russell,LAL,PG,7000,6.9,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,339,1242953
Josh Hart,NYK,SF/PF,4300,6.88,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,875,1243022
T.J. McConnell,IND,PG,5400,6.84,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,69,1242989
Anthony Edwards,MIN,PG/SG,8400,6.67,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1372,1242939
Spencer Dinwiddie,BKN,PG/SG,5200,6.64,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,146,1242993
Precious Achiuwa,NYK,PF/C,4500,6.57,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1307,1243015
Austin Reaves,LAL,PG/SG,5900,6.45,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1482,1242976
Marvin Bagley III,WAS,C,5200,6.27,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1030,1242992
Nicolas Batum,PHI,PF,4800,6.13,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,273,1243004
Nic Claxton,BKN,C,6900,5.78,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1109,1242954
Tyler Herro,MIA,PG/SG,6800,5.66,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1156,1242955
OG Anunoby,NYK,SF/PF,5700,5.57,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,828,1242980
Keyonte George,UTA,PG,4000,5.32,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1733,1243030
Trey Lyles,SAC,PF/C,3700,5.24,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,565,1243044
Kevin Huerter,SAC,SG,5200,5.12,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,990,1242995
KJ Martin,PHI,PF,3000,5.08,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1354,1243106
Jrue Holiday,BOS,PG/SG,6100,4.47,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,393,1242969
Anthony Davis,LAL,PF/C,10200,4.36,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,387,1242927
Aaron Gordon,DEN,PF,5600,4.09,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,240,1242983
Tyus Jones,WAS,PG,6500,4.0,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,501,1242960
Karl-Anthony Towns,MIN,PF/C,8200,3.88,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,512,1242941
Klay Thompson,GSW,SG/SF,6500,3.71,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,308,1242961
Jordan Poole,WAS,PG/SG,6000,3.49,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1177,1242972
Nickeil Alexander-Walker,MIN,SG/SF,4500,3.38,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1204,1243012
Jalen Brunson,NYK,PG,8800,3.36,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1039,1242935
De'Aaron Fox,SAC,PG,9000,3.34,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,887,1242933
Harrison Barnes,SAC,SF,4200,3.29,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,293,1243027
LeBron James,LAL,SF/PF,9200,3.22,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,126,1242932
Julius Randle,NYK,PF/C,8900,3.07,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,338,1242934
Jarred Vanderbilt,LAL,PF/C,3900,3.04,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1061,1243035
Rudy Gobert,MIN,C,7500,2.95,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,558,1242948
Jayson Tatum,BOS,SF/PF,9700,2.95,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,802,1242929
Buddy Hield,IND,SG/SF,5600,2.87,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,749,1242982
Draymond Green,GSW,PF/C,5600,2.74,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,300,1242984
Kentavious Caldwell-Pope,DEN,SG,4700,2.65,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,145,1243006
Cam Thomas,BKN,PG/SG,5600,2.62,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1390,1242981
Stephen Curry,GSW,PG,9300,2.6,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,296,1242931
Derrick White,BOS,PG/SG,6600,2.57,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,902,1242959
Michael Porter Jr.,DEN,SF/PF,6300,2.54,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1063,1242964
Cameron Johnson,BKN,SF/PF,5400,2.53,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1192,1242987
Reggie Jackson,DEN,PG,3800,2.53,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,152,1243038
Bam Adebayo,MIA,C,8500,2.43,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,852,1242938
Andrew Nembhard,IND,PG/SG,5300,2.39,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1548,1242990
Bennedict Mathurin,IND,SG/SF,5000,2.33,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1547,1243000
Rui Hachimura,LAL,SF/PF,4300,2.21,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1165,1243021
Taurean Prince,LAL,SF,4400,2.18,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,707,1243019
Jamal Murray,DEN,PG,8700,2.12,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,779,1242936
Jaylen Brown,BOS,SG/SF,8300,2.11,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,658,1242940
Haywood Highsmith,MIA,PF,3500,2.11,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1087,1243051
Donte DiVincenzo,NYK,SG/SF,5300,2.01,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,988,1242991
Jaden McDaniels,MIN,SF,4800,1.96,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1370,1243003
Corey Kispert,WAS,SG,3700,1.95,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1419,1243040
Mike Conley,MIN,PG,5400,1.93,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,463,1242988
Bilal Coulibaly,WAS,SF,4200,1.93,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1676,1243025
Caleb Martin,MIA,SF/PF,4900,1.74,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1174,1243002
Terry Rozier,MIA,PG/SG,7300,1.74,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,13,1242950
Landry Shamet,WAS,SG,3300,1.72,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,968,1243059
Andrew Wiggins,GSW,SF/PF,5500,1.71,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,513,1242986
Danuel House Jr.,PHI,SF,3400,1.71,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,719,1243052
Quentin Grimes,NYK,SG/SF,3300,1.63,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1395,1243062
Royce O'Neale,BKN,SF/PF,3800,1.62,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,928,1243036
Jalen Smith,IND,PF/C,3900,1.62,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1337,1243033
Daniel Gafford,WAS,C,5900,1.62,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1132,1242974
Dorian Finney-Smith,BKN,PF/C,4400,1.58,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,753,1243016
Christian Wood,LAL,C,3600,1.42,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,78,1243048
Andre Drummond,CHI,C,4400,1.35,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,147,1243018
Duncan Robinson,MIA,SG/SF,4600,1.3,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,994,1243011
Naz Reid,MIN,PF/C,5100,1.27,153863,NBA,DraftKings,2055,2025-09-18T02:15:26.464059+00:00,1238,1242996
