player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Adama Sanogo,CHI,C,3000,17.0,160437,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1651,1304545
Matt Ryan,NOP,SG/SF,3000,12.0,160437,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1496,1304536
Henri Drell,CHI,PF,3000,4.0,160437,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1743,1304552
Keegan Murray,SAC,PF,5900,79.96,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1580,1304501
Harrison Barnes,SAC,SF/PF,4500,71.46,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,293,1304514
Tyler Herro,MIA,PG/SG,7900,67.1,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1156,1304494
Trey Murphy III,NOP,SG/SF,6300,66.01,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1431,1304499
Jonas Valanciunas,NOP,C,4900,60.35,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,97,1304509
Keon Ellis,SAC,PG/SG,5000,55.56,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1581,1304508
Jaime Jaquez Jr.,MIA,SF/PF,5200,52.29,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1673,1304506
De'Aaron Fox,SAC,PG,8800,43.79,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,887,1304488
Domantas Sabonis,SAC,C,9500,40.09,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,788,1304487
CJ McCollum,NOP,PG,8100,26.8,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,527,1304492
DeMar DeRozan,CHI,SF/PF,8400,20.92,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,84,1304490
Coby White,CHI,PG,7500,19.83,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1131,1304497
Bam Adebayo,MIA,C,8700,19.17,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,852,1304489
Delon Wright,MIA,PG,3800,18.52,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,98,1304521
Herbert Jones,NOP,SF/PF,5500,18.3,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1433,1304503
Larry Nance Jr.,NOP,C,4800,16.78,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,337,1304510
Davion Mitchell,SAC,PG/SG,3600,15.47,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1430,1304523
Trey Lyles,SAC,PF/C,3700,12.64,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,565,1304522
Nikola Vucevic,CHI,C,7800,12.2,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,251,1304495
Brandon Ingram,NOP,PG/SG,7700,10.68,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,734,1304496
Ayo Dosunmu,CHI,PG/SG,6100,10.02,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1404,1304500
Jose Alvarado,NOP,PG,4200,7.19,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1486,1304516
Alex Caruso,CHI,SG/SF,5800,6.75,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,789,1304502
Caleb Martin,MIA,PF,5400,5.66,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1174,1304504
Javonte Green,CHI,SF/PF,5300,5.01,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1108,1304505
Haywood Highsmith,MIA,SF/PF,4600,3.92,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1087,1304513
Nikola Jovic,MIA,PF,4700,3.7,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1557,1304512
Duncan Robinson,MIA,SG/SF,4800,2.4,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,994,1304511
Dyson Daniels,NOP,PG/SG,4100,1.74,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1587,1304517
Kevin Love,MIA,C,4000,1.74,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,131,1304518
Dalen Terry,CHI,SG/SF,3900,1.09,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1538,1304519
Naji Marshall,NOP,SF/PF,3800,65.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1344,1304520
Andre Drummond,CHI,C,4300,44.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,147,1304515
Jevon Carter,CHI,PG/SG,3300,44.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1054,1304527
Adama Sanogo,CHI,C,3000,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1651,1304545
Sasha Vezenkov,SAC,SF/PF,3000,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1697,1304541
Torrey Craig,CHI,PF,3600,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,913,1304524
Henri Drell,CHI,PF,3000,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1743,1304552
Jamal Cain,MIA,SG,3000,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1555,1304547
Thomas Bryant,MIA,C,3200,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,876,1304528
Alex Len,SAC,C,3100,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,352,1304529
Patty Mills,MIA,PG/SG,3500,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,450,1304525
Chris Duarte,SAC,SG/SF,3000,22.0,160444,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1413,1304530
Keegan Murray,SAC,PF,5900,86.19,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1580,1304501
Harrison Barnes,SAC,SF/PF,4500,80.74,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,293,1304514
Tyler Herro,MIA,PG/SG,7900,71.69,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1156,1304494
Trey Murphy III,NOP,SG/SF,6300,67.87,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1431,1304499
Jonas Valanciunas,NOP,C,4900,64.04,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,97,1304509
Domantas Sabonis,SAC,C,9500,57.54,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,788,1304487
Keon Ellis,SAC,PG/SG,5000,55.57,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1581,1304508
Jaime Jaquez Jr.,MIA,SF/PF,5200,52.09,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1673,1304506
De'Aaron Fox,SAC,PG,8800,34.8,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,887,1304488
DeMar DeRozan,CHI,SF/PF,8400,22.27,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,84,1304490
CJ McCollum,NOP,PG,8100,22.04,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,527,1304492
Larry Nance Jr.,NOP,C,4800,18.79,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,337,1304510
Herbert Jones,NOP,SF/PF,5500,16.94,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1433,1304503
Coby White,CHI,PG,7500,15.78,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1131,1304497
Davion Mitchell,SAC,PG/SG,3600,14.73,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1430,1304523
Delon Wright,MIA,PG,3800,14.27,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,98,1304521
Bam Adebayo,MIA,C,8700,11.48,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,852,1304489
Jose Alvarado,NOP,PG,4200,9.4,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1486,1304516
Brandon Ingram,NOP,PG/SG,7700,7.89,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,734,1304496
Ayo Dosunmu,CHI,PG/SG,6100,7.77,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1404,1304500
Nikola Vucevic,CHI,C,7800,6.38,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,251,1304495
Trey Lyles,SAC,PF/C,3700,5.68,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,565,1304522
Caleb Martin,MIA,PF,5400,4.99,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1174,1304504
Duncan Robinson,MIA,SG/SF,4800,4.41,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,994,1304511
Nikola Jovic,MIA,PF,4700,4.18,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1557,1304512
Javonte Green,CHI,SF/PF,5300,4.18,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1108,1304505
Haywood Highsmith,MIA,SF/PF,4600,2.09,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1087,1304513
Alex Caruso,CHI,SG/SF,5800,2.09,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,789,1304502
Kevin Love,MIA,C,4000,1.62,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,131,1304518
Dyson Daniels,NOP,PG/SG,4100,1.16,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1587,1304517
Naji Marshall,NOP,SF/PF,3800,93.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1344,1304520
Jordan Hawkins,NOP,PG/SG,3400,81.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1698,1304526
Dalen Terry,CHI,SG/SF,3900,70.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1538,1304519
Patty Mills,MIA,PG/SG,3500,57.99999999999999,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,450,1304525
Chris Duarte,SAC,SG/SF,3000,57.99999999999999,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1413,1304530
Torrey Craig,CHI,PF,3600,46.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,913,1304524
Colby Jones,SAC,SG/SF,3000,46.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1695,1304540
Matt Ryan,NOP,SG/SF,3000,35.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1496,1304536
Alex Len,SAC,C,3100,35.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,352,1304529
Sasha Vezenkov,SAC,SF/PF,3000,23.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1697,1304541
Andre Drummond,CHI,C,4300,23.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,147,1304515
Jevon Carter,CHI,PG/SG,3300,23.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1054,1304527
Orlando Robinson,MIA,C,3000,12.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1556,1304549
Adama Sanogo,CHI,C,3000,12.0,160448,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1651,1304545
Keegan Murray,SAC,PF,5900,59.4,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1580,1304501
Trey Murphy III,NOP,SG/SF,6300,50.52,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1431,1304499
Harrison Barnes,SAC,SF/PF,4500,50.04,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,293,1304514
Tyler Herro,MIA,PG/SG,7900,47.8,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1156,1304494
Keon Ellis,SAC,PG/SG,5000,46.86,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1581,1304508
Jaime Jaquez Jr.,MIA,SF/PF,5200,46.44,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1673,1304506
Jonas Valanciunas,NOP,C,4900,43.71,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,97,1304509
DeMar DeRozan,CHI,SF/PF,8400,40.07,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,84,1304490
De'Aaron Fox,SAC,PG,8800,38.91,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,887,1304488
Domantas Sabonis,SAC,C,9500,36.25,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,788,1304487
Delon Wright,MIA,PG,3800,29.92,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,98,1304521
Coby White,CHI,PG,7500,29.55,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1131,1304497
CJ McCollum,NOP,PG,8100,29.54,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,527,1304492
Bam Adebayo,MIA,C,8700,28.43,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,852,1304489
Herbert Jones,NOP,SF/PF,5500,25.44,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1433,1304503
Nikola Vucevic,CHI,C,7800,19.15,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,251,1304495
Trey Lyles,SAC,PF/C,3700,19.14,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,565,1304522
Jose Alvarado,NOP,PG,4200,17.63,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1486,1304516
Larry Nance Jr.,NOP,C,4800,17.53,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,337,1304510
Ayo Dosunmu,CHI,PG/SG,6100,17.14,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1404,1304500
Brandon Ingram,NOP,PG/SG,7700,16.81,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,734,1304496
Caleb Martin,MIA,PF,5400,15.23,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1174,1304504
Haywood Highsmith,MIA,SF/PF,4600,15.17,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1087,1304513
Davion Mitchell,SAC,PG/SG,3600,10.36,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1430,1304523
Alex Caruso,CHI,SG/SF,5800,8.49,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,789,1304502
Kevin Love,MIA,C,4000,8.39,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,131,1304518
Nikola Jovic,MIA,PF,4700,6.86,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1557,1304512
Javonte Green,CHI,SF/PF,5300,6.77,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1108,1304505
Duncan Robinson,MIA,SG/SF,4800,4.12,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,994,1304511
Naji Marshall,NOP,SF/PF,3800,2.52,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1344,1304520
Dalen Terry,CHI,SG/SF,3900,2.51,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1538,1304519
Andre Drummond,CHI,C,4300,1.67,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,147,1304515
Dyson Daniels,NOP,PG/SG,4100,1.5,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1587,1304517
Patty Mills,MIA,PG/SG,3500,45.0,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,450,1304525
Alex Len,SAC,C,3100,39.0,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,352,1304529
Torrey Craig,CHI,PF,3600,38.0,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,913,1304524
Thomas Bryant,MIA,C,3200,36.0,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,876,1304528
Jeremiah Robinson-Earl,NOP,PF/C,3000,14.000000000000002,160451,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1447,1304532
Domantas Sabonis,SAC,C,9500,76.23,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,788,1304487
De'Aaron Fox,SAC,PG,8800,71.48,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,887,1304488
Harrison Barnes,SAC,SF/PF,4500,53.81,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,293,1304514
Keegan Murray,SAC,PF,5900,52.53,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1580,1304501
CJ McCollum,NOP,PG,8100,50.1,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,527,1304492
Trey Murphy III,NOP,SG/SF,6300,46.86,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1431,1304499
Jonas Valanciunas,NOP,C,4900,46.17,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,97,1304509
Keon Ellis,SAC,PG/SG,5000,34.55,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1581,1304508
Brandon Ingram,NOP,PG/SG,7700,31.35,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,734,1304496
Larry Nance Jr.,NOP,C,4800,29.7,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,337,1304510
Jose Alvarado,NOP,PG,4200,26.37,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1486,1304516
Herbert Jones,NOP,SF/PF,5500,20.9,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1433,1304503
Trey Lyles,SAC,PF/C,3700,18.72,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,565,1304522
Davion Mitchell,SAC,PG/SG,3600,13.43,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1430,1304523
Alex Len,SAC,C,3100,8.64,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,352,1304529
Dyson Daniels,NOP,PG/SG,4100,5.75,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1587,1304517
Naji Marshall,NOP,SF/PF,3800,3.89,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1344,1304520
Sasha Vezenkov,SAC,SF/PF,3000,2.77,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1697,1304541
JaVale McGee,SAC,C,3000,1.02,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,409,1304542
Jordan Hawkins,NOP,PG/SG,3400,86.0,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1698,1304526
Jeremiah Robinson-Earl,NOP,PF/C,3000,63.0,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1447,1304532
Cody Zeller,NOP,C,3000,39.0,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,290,1304534
Chris Duarte,SAC,SG/SF,3000,19.0,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1413,1304530
Kessler Edwards,SAC,SG/SF,3000,18.0,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1393,1304537
Matt Ryan,NOP,SG/SF,3000,6.0,160466,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1496,1304536
Bam Adebayo,MIA,C,8700,79.71,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,852,1304489
DeMar DeRozan,CHI,SF/PF,8400,78.82,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,84,1304490
Tyler Herro,MIA,PG/SG,7900,78.21,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1156,1304494
Nikola Vucevic,CHI,C,7800,68.42,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,251,1304495
Coby White,CHI,PG,7500,65.99,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1131,1304497
Jaime Jaquez Jr.,MIA,SF/PF,5200,43.5,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1673,1304506
Delon Wright,MIA,PG,3800,31.62,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,98,1304521
Ayo Dosunmu,CHI,PG/SG,6100,29.82,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1404,1304500
Haywood Highsmith,MIA,SF/PF,4600,22.84,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1087,1304513
Caleb Martin,MIA,PF,5400,22.11,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1174,1304504
Kevin Love,MIA,C,4000,18.52,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,131,1304518
Alex Caruso,CHI,SG/SF,5800,16.92,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,789,1304502
Nikola Jovic,MIA,PF,4700,14.19,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,1557,1304512
Andre Drummond,CHI,C,4300,8.56,160471,NBA,DraftKings,2136,2025-09-18T02:35:48.056652+00:00,147,1304515
