player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jrue Holiday,BOS,PG/SG,6000,13.36,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,393,1244639
Grant Williams,DAL,PF/C,3500,13.03,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1104,1244705
Tim Hardaway Jr.,DAL,SG/SF,5900,10.85,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,198,1244644
Taurean Prince,LAL,SF,3900,10.7,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,707,1244690
Lauri Markkanen,UTA,SF/PF,8300,10.67,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,832,1244616
Josh Green,DAL,SF/PF,4500,10.59,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1349,1244674
Derrick White,BOS,PG/SG,6500,10.57,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,902,1244632
Dereck Lively II,DAL,C,4900,10.48,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1702,1244664
Klay Thompson,GSW,SG/SF,6100,9.91,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,308,1244638
Austin Reaves,LAL,PG/SG,5900,9.25,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1482,1244646
Kelly Olynyk,UTA,PF/C,3800,9.16,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,11,1244695
Stephen Curry,GSW,PG,9100,8.86,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,296,1244608
Brandon Ingram,NOP,SG/SF,7600,8.08,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,734,1244623
LeBron James,LAL,SF/PF,9100,8.02,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,126,1244609
Keegan Murray,SAC,PF,6200,7.99,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1580,1244635
Collin Sexton,UTA,PG/SG,7000,7.69,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,977,1244626
Nick Smith Jr.,CHA,SG/SF,4000,7.6,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1679,1244686
Nickeil Alexander-Walker,MIN,SG/SF,4400,7.6,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1204,1244677
Kris Dunn,UTA,PG/SF,3900,7.44,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,782,1244689
Simone Fontecchio,UTA,SF/PF,4500,7.38,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1624,1244675
Jayson Tatum,BOS,SF/PF,9500,7.01,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,802,1244606
Rudy Gobert,MIN,C,7400,6.92,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,558,1244624
Mason Plumlee,LAC,C,4500,6.9,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,529,1244672
Jordan Clarkson,UTA,SG,6600,6.47,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,331,1244631
James Harden,LAC,PG,8200,6.4,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,425,1244617
Andrew Wiggins,GSW,SF/PF,5200,6.01,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,513,1244659
Jarred Vanderbilt,LAL,PF/C,3900,5.47,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1061,1244692
De'Aaron Fox,SAC,PG,8800,5.4,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,887,1244611
Anthony Davis,LAL,PF/C,10000,5.39,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,387,1244604
Malik Monk,SAC,PG/SG,6000,5.38,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,864,1244640
Cody Martin,CHA,SF,4700,5.33,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1176,1244668
Jaden McDaniels,MIN,SF,4500,5.08,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1370,1244673
Al Horford,BOS,PF/C,5900,5.03,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,200,1244643
Jeremy Sochan,SAS,PF,5700,4.91,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1599,1244650
Jaylen Brown,BOS,SG/SF,8100,4.36,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,658,1244618
Walker Kessler,UTA,C,4700,4.35,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1625,1244667
CJ McCollum,NOP,PG,7400,4.34,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,527,1244625
Keldon Johnson,SAS,SF/PF,5800,4.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1223,1244647
Tre Jones,SAS,PG,5600,3.91,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1357,1244653
Malik Beasley,MIL,SG,4700,3.81,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,781,1244669
PJ Washington,CHA,PF/C,5900,3.65,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1173,1244645
Brook Lopez,MIL,C,6200,3.62,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,34,1244636
Kawhi Leonard,LAC,SF/PF,8400,3.6,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,447,1244613
Rui Hachimura,LAL,SF/PF,3700,2.91,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1165,1244700
Trey Murphy III,NOP,SG/SF,5000,2.87,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1431,1244662
Damian Lillard,MIL,PG,9300,2.84,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,526,1244607
Devin Vassell,SAS,PG/SG,6600,2.8,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1356,1244630
Russell Westbrook,LAC,PG,6400,2.8,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,549,1244633
Herbert Jones,NOP,SF/PF,4800,2.8,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1433,1244666
Larry Nance Jr.,NOP,C,4100,2.69,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,337,1244683
Jaden Hardy,DAL,PG/SG,4600,2.66,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1588,1244671
Terance Mann,LAC,PG/SG,4000,2.46,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1185,1244685
Norman Powell,LAC,SG/SF,4800,2.4,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,91,1244665
Payton Pritchard,BOS,PG,4100,2.01,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1277,1244682
Dario Saric,GSW,PF/C,5100,1.98,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,675,1244660
Pat Connaughton,MIL,SG/SF,3500,1.62,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,517,1244706
Jonas Valanciunas,NOP,C,6700,1.6,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,97,1244629
Brandin Podziemski,GSW,PG/SG,5700,1.57,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1685,1244652
Julian Champagnie,SAS,SG/SF,3700,1.48,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1533,1244699
Mike Conley,MIN,PG,5300,1.42,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,463,1244657
Bobby Portis,MIL,PF/C,6000,1.37,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,114,1244642
Luke Kornet,BOS,C,3900,1.33,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,820,1244688
Kyle Anderson,MIN,SF/PF,4300,1.23,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,439,1244679
Sam Hauser,BOS,SG/SF,3400,1.12,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1449,1244708
Jordan Hawkins,NOP,PG/SG,4000,1.11,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1698,1244687
Andre Jackson Jr.,MIL,PG/SF,3200,96.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1664,1244720
Dominick Barlow,SAS,C,3500,87.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1597,1244704
Cedi Osman,SAS,SF/PF,3100,67.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,834,1244722
Paul George,LAC,SG/SF,8300,64.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,166,1244615
Blake Wesley,SAS,PG,3800,63.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1596,1244693
Maxi Kleber,DAL,PF/C,3300,61.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,896,1244712
Trey Lyles,SAC,PF/C,3600,60.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,565,1244702
Christian Wood,LAL,C,3400,56.00000000000001,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,78,1244709
Kevon Looney,GSW,C,3900,51.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,303,1244691
Jordan McLaughlin,MIN,PG,3300,51.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,959,1244711
Shake Milton,MIN,PG/SG,3100,50.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,966,1244723
Davion Mitchell,SAC,PG/SG,3100,44.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1430,1244724
Zion Williamson,NOP,PF,7800,40.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1208,1244621
Jose Alvarado,NOP,PG,3600,35.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1486,1244703
Daniel Theis,LAC,C,4000,34.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,810,1244684
Khris Middleton,MIL,SG/SF,6300,33.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,188,1244634
Doug McDermott,SAS,SG/SF,3000,28.000000000000004,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,110,1244742
Ochai Agbaji,UTA,SG/SF,3200,27.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1626,1244718
Talen Horton-Tucker,UTA,PG/SG,3000,25.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1191,1244783
LaMelo Ball,CHA,PG,9900,20.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1320,1244605
Dyson Daniels,NOP,PG/SF,3500,18.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1587,1244707
Marjon Beauchamp,MIL,SG,3000,16.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1550,1244801
Cory Joseph,GSW,PG,3200,15.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,86,1244719
Cameron Payne,MIL,PG,3000,11.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,542,1244803
Oshae Brissett,BOS,SF/PF,3000,9.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1122,1244733
Frank Ntilikina,CHA,PG/SG,3000,9.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,818,1244776
Neemias Queta,BOS,C,3100,7.000000000000001,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1429,1244721
Max Christie,LAL,SG,3000,2.0,154046,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1578,1244793
Luka Doncic,DAL,PG,11600,87.52,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1044,1244601
Draymond Green,GSW,PF/C,5500,80.41,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,300,1244655
Ish Smith,CHA,PG,3800,75.47,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,269,1244697
Jae Crowder,MIL,SF/PF,3100,71.12,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,3,1244726
Grant Williams,DAL,PF/C,3500,42.82,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1104,1244705
Kevin Huerter,SAC,SG,4900,40.93,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,990,1244663
Naz Reid,MIN,PF/C,4200,37.59,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1238,1244680
Anthony Edwards,MIN,PG/SG,8400,37.16,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1372,1244614
D'Angelo Russell,LAL,PG,6800,35.41,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,339,1244628
Tim Hardaway Jr.,DAL,SG/SF,5900,33.96,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,198,1244644
Karl-Anthony Towns,MIN,PF/C,8100,30.62,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,512,1244619
Miles Bridges,CHA,PF/C,7900,28.16,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1006,1244620
Dereck Lively II,DAL,C,4900,26.85,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1702,1244664
Victor Wembanyama,SAS,PF/C,8600,19.74,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1710,1244612
LeBron James,LAL,SF/PF,9100,15.82,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,126,1244609
Domantas Sabonis,SAC,C,10100,15.09,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,788,1244603
Harrison Barnes,SAC,SF,4600,8.56,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,293,1244670
Nickeil Alexander-Walker,MIN,SG/SF,4400,7.98,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1204,1244677
Josh Green,DAL,SF/PF,4500,7.98,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1349,1244674
Nick Richards,CHA,C,5300,7.84,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1325,1244658
Giannis Antetokounmpo,MIL,PF/C,11200,6.82,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,178,1244602
Jaden Hardy,DAL,PG/SG,4600,6.39,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1588,1244671
Lauri Markkanen,UTA,SF/PF,8300,5.81,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,832,1244616
Rudy Gobert,MIN,C,7400,4.79,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,558,1244624
Nick Smith Jr.,CHA,SG/SF,4000,4.35,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1679,1244686
Taurean Prince,LAL,SF,3900,4.35,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,707,1244690
Klay Thompson,GSW,SG/SF,6100,4.21,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,308,1244638
Jrue Holiday,BOS,PG/SG,6000,3.92,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,393,1244639
John Collins,UTA,PF/C,5400,3.92,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,845,1244656
Malik Monk,SAC,PG/SG,6000,3.92,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,864,1244640
Keyonte George,UTA,PG,3800,3.92,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1733,1244696
Jonathan Kuminga,GSW,SF/PF,6000,3.63,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1424,1244641
Jaden McDaniels,MIN,SF,4500,3.63,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1370,1244673
Brandon Miller,CHA,SG/SF,6800,2.32,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1681,1244627
Derrick White,BOS,PG/SG,6500,1.45,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,902,1244632
Walker Kessler,UTA,C,4700,1.31,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1625,1244667
Jayson Tatum,BOS,SF/PF,9500,1.16,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,802,1244606
Andrew Wiggins,GSW,SF/PF,5200,1.16,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,513,1244659
De'Aaron Fox,SAC,PG,8800,1.02,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,887,1244611
Austin Reaves,LAL,PG/SG,5900,1.02,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1482,1244646
Jarred Vanderbilt,LAL,PF/C,3900,87.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1061,1244692
Kris Dunn,UTA,PG/SF,3900,87.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,782,1244689
Jeremy Sochan,SAS,PF,5700,73.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1599,1244650
James Harden,LAC,PG,8200,73.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,425,1244617
Anthony Davis,LAL,PF/C,10000,73.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,387,1244604
Mason Plumlee,LAC,C,4500,73.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,529,1244672
Collin Sexton,UTA,PG/SG,7000,73.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,977,1244626
Jordan Clarkson,UTA,SG,6600,73.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,331,1244631
Damian Lillard,MIL,PG,9300,73.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,526,1244607
Brook Lopez,MIL,C,6200,57.99999999999999,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,34,1244636
Al Horford,BOS,PF/C,5900,57.99999999999999,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,200,1244643
Malik Beasley,MIL,SG,4700,57.99999999999999,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,781,1244669
Jaylen Brown,BOS,SG/SF,8100,57.99999999999999,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,658,1244618
Terance Mann,LAC,PG/SG,4000,57.99999999999999,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1185,1244685
Tre Jones,SAS,PG,5600,57.99999999999999,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1357,1244653
Rui Hachimura,LAL,SF/PF,3700,44.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1165,1244700
Stephen Curry,GSW,PG,9100,44.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,296,1244608
Devin Vassell,SAS,PG/SG,6600,44.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1356,1244630
Payton Pritchard,BOS,PG,4100,44.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1277,1244682
Trey Murphy III,NOP,SG/SF,5000,44.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1431,1244662
Brandin Podziemski,GSW,PG/SG,5700,44.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1685,1244652
Pat Connaughton,MIL,SG/SF,3500,44.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,517,1244706
CJ McCollum,NOP,PG,7400,44.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,527,1244625
Luke Kornet,BOS,C,3900,28.999999999999996,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,820,1244688
Brandon Ingram,NOP,SG/SF,7600,28.999999999999996,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,734,1244623
Cody Martin,CHA,SF,4700,28.999999999999996,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1176,1244668
PJ Washington,CHA,PF/C,5900,28.999999999999996,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1173,1244645
Kelly Olynyk,UTA,PF/C,3800,28.999999999999996,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,11,1244695
Simone Fontecchio,UTA,SF/PF,4500,28.999999999999996,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1624,1244675
Herbert Jones,NOP,SF/PF,4800,28.999999999999996,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1433,1244666
Talen Horton-Tucker,UTA,PG/SG,3000,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1191,1244783
Bobby Portis,MIL,PF/C,6000,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,114,1244642
Kawhi Leonard,LAC,SF/PF,8400,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,447,1244613
E.J. Liddell,NOP,C,3000,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1628,1244798
Jordan Hawkins,NOP,PG/SG,4000,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1698,1244687
Max Christie,LAL,SG,3000,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1578,1244793
Larry Nance Jr.,NOP,C,4100,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,337,1244683
Julian Champagnie,SAS,SG/SF,3700,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1533,1244699
Paul George,LAC,SG/SF,8300,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,166,1244615
Mike Conley,MIN,PG,5300,15.0,154047,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,463,1244657
Luka Doncic,DAL,PG,11600,44.48,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1044,1244601
Ish Smith,CHA,PG,3800,40.44,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,269,1244697
Draymond Green,GSW,PF/C,5500,38.49,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,300,1244655
Jae Crowder,MIL,SF/PF,3100,33.27,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,3,1244726
Naz Reid,MIN,PF/C,4200,31.19,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1238,1244680
Kevin Huerter,SAC,SG,4900,31.05,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,990,1244663
Miles Bridges,CHA,PF/C,7900,27.71,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1006,1244620
Anthony Edwards,MIN,PG/SG,8400,21.4,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1372,1244614
D'Angelo Russell,LAL,PG,6800,20.39,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,339,1244628
Grant Williams,DAL,PF/C,3500,20.3,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1104,1244705
Victor Wembanyama,SAS,PF/C,8600,20.07,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1710,1244612
Jonathan Kuminga,GSW,SF/PF,6000,19.79,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1424,1244641
Giannis Antetokounmpo,MIL,PF/C,11200,18.36,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,178,1244602
Nick Richards,CHA,C,5300,16.93,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,1325,1244658
John Collins,UTA,PF/C,5400,16.63,154054,NBA,DraftKings,2057,2025-09-18T02:15:57.177332+00:00,845,1244656
