player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Pascal Siakam,IND,SF/PF,8600,17.64,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,686,1308233
Caris LeVert,CLE,PG/SG,4500,17.24,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,664,1308258
Kyle Lowry,PHI,PG/SG,4800,15.08,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,88,1308255
Joel Embiid,PHI,C,10900,14.74,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,63,1308229
Isaac Okoro,CLE,SF/PF,3300,14.66,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1291,1308277
Jonathan Isaac,ORL,PF/C,4400,14.55,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,854,1308259
T.J. McConnell,IND,PG,4200,14.27,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,69,1308262
Miles McBride,NYK,PG/SG,4100,13.5,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1396,1308263
Andre Jackson Jr.,MIL,PG/SF,3800,13.13,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1664,1308267
Wendell Carter Jr.,ORL,C,4300,12.97,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,972,1308260
Obi Toppin,IND,PF,4000,12.74,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1281,1308264
Tobias Harris,PHI,SF/PF,5500,11.91,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,241,1308250
Max Strus,CLE,SG/SF,5000,11.25,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1106,1308254
Paolo Banchero,ORL,PF,8200,10.38,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1561,1308236
Jalen Suggs,ORL,PG,5800,8.94,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1417,1308247
Donte DiVincenzo,NYK,SG/SF,6000,8.72,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,988,1308246
Isaiah Hartenstein,NYK,C,5700,7.65,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1045,1308248
Tyrese Haliburton,IND,PG,8700,7.34,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1338,1308232
Moritz Wagner,ORL,PF/C,3900,5.71,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1022,1308266
Patrick Beverley,MIL,PG/SG,5400,5.7,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,420,1308251
Nicolas Batum,PHI,PF,3600,5.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,273,1308270
Gary Harris,ORL,SG,3700,4.98,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,485,1308268
Precious Achiuwa,NYK,PF/C,3700,4.81,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1307,1308269
Markelle Fultz,ORL,PG,3300,3.93,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,827,1308276
Jarrett Allen,CLE,C,7000,3.86,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,814,1308242
Cole Anthony,ORL,PG/SG,3400,3.77,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1309,1308274
Pat Connaughton,MIL,SG/SF,4000,2.72,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,517,1308265
AJ Green,MIL,PG/SG,3500,2.6,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1549,1308273
Georges Niang,CLE,SF/PF,3200,2.13,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,701,1308279
Ben Sheppard,IND,PG/SG,3200,1.29,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1661,1308280
Buddy Hield,PHI,SG/SF,3200,84.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,749,1308278
Danilo Gallinari,MIL,PF/C,3200,68.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,483,1308283
Mitchell Robinson,NYK,C,4200,67.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,963,1308261
Cameron Payne,PHI,PG,3200,52.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,542,1308282
De'Anthony Melton,PHI,SG,3300,50.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1029,1308275
Jae Crowder,MIL,SF/PF,3600,43.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,3,1308271
Paul Reed,PHI,C,3200,24.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1283,1308281
Marcus Morris Sr.,CLE,SF/PF,3000,24.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,157,1308293
Jalen Smith,IND,C,3100,18.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1337,1308284
Joe Ingles,ORL,SF,3000,15.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,562,1308328
Sam Merrill,CLE,SG,3000,10.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1300,1308298
Marjon Beauchamp,MIL,PG/SF,3000,8.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1550,1308289
Alec Burks,NYK,PG/SG,3000,8.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,553,1308307
Thanasis Antetokounmpo,MIL,PF/C,3000,4.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,43,1308288
Jacob Toppin,NYK,SF,3000,3.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1642,1308304
Doug McDermott,IND,SF,3000,3.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,110,1308315
Ricky Council IV,PHI,SG/SF,3000,2.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1644,1308331
Pete Nance,CLE,PF,3000,2.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1655,1308292
Mamadi Diakite,NYK,PF/C,3000,1.0,161319,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1302,1308303
Bobby Portis,MIL,PF/C,7600,91.3,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,114,1308238
OG Anunoby,NYK,SF/PF,5600,90.69,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,828,1308249
Jalen Brunson,NYK,PG,9500,66.06,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1039,1308230
Andrew Nembhard,IND,PG/SG,4700,64.66,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1548,1308256
Isaac Okoro,CLE,SF/PF,3300,62.4,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1291,1308277
Donovan Mitchell,CLE,PG/SG,8100,61.97,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,927,1308237
Caris LeVert,CLE,PG/SG,4500,60.49,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,664,1308258
Evan Mobley,CLE,PF/C,6700,56.48,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1405,1308243
Aaron Nesmith,IND,SG/SF,5200,37.68,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1276,1308253
Khris Middleton,MIL,SF,8500,36.9,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,188,1308234
Myles Turner,IND,C,7200,32.9,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,175,1308240
Brook Lopez,MIL,C,6200,19.93,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,34,1308244
T.J. McConnell,IND,PG,4200,16.54,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,69,1308262
Josh Hart,NYK,SF/PF,7500,10.36,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,875,1308239
Obi Toppin,IND,PF,4000,9.92,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1281,1308264
Max Strus,CLE,SG/SF,5000,7.4,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1106,1308254
Kelly Oubre Jr.,PHI,SG/SF,5300,6.7,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,265,1308252
Malik Beasley,MIL,SG,4600,5.83,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,781,1308257
Gary Harris,ORL,SG,3700,5.31,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,485,1308268
Tobias Harris,PHI,SF/PF,5500,4.35,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,241,1308250
Franz Wagner,ORL,SF,7100,4.09,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1418,1308241
Kyle Lowry,PHI,PG/SG,4800,4.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,88,1308255
Wendell Carter Jr.,ORL,C,4300,3.74,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,972,1308260
Darius Garland,CLE,PG,6100,3.31,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1135,1308245
Tyrese Maxey,PHI,PG,8400,3.22,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1285,1308235
Jonathan Isaac,ORL,PF/C,4400,2.96,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,854,1308259
Paolo Banchero,ORL,PF,8200,2.79,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1561,1308236
Pascal Siakam,IND,SF/PF,8600,2.52,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,686,1308233
Andre Jackson Jr.,MIL,PG/SF,3800,2.35,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1664,1308267
Isaiah Hartenstein,NYK,C,5700,2.09,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1045,1308248
Jalen Suggs,ORL,PG,5800,2.09,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1417,1308247
Patrick Beverley,MIL,PG/SG,5400,2.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,420,1308251
Isaiah Mobley,CLE,C,3000,1.91,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1540,1308295
Tristan Thompson,CLE,C,3000,1.74,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,137,1308297
Cole Anthony,ORL,PG/SG,3400,1.65,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1309,1308274
Jarrett Allen,CLE,C,7000,1.48,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,814,1308242
Joel Embiid,PHI,C,10900,1.31,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,63,1308229
Donte DiVincenzo,NYK,SG/SF,6000,96.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,988,1308246
Miles McBride,NYK,PG/SG,4100,96.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1396,1308263
Moritz Wagner,ORL,PF/C,3900,52.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1022,1308266
Nicolas Batum,PHI,PF,3600,52.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,273,1308270
Pat Connaughton,MIL,SG/SF,4000,44.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,517,1308265
Markelle Fultz,ORL,PG,3300,44.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,827,1308276
Buddy Hield,PHI,SG/SF,3200,35.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,749,1308278
Precious Achiuwa,NYK,PF/C,3700,26.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1307,1308269
Thanasis Antetokounmpo,MIL,PF/C,3000,26.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,43,1308288
Ben Sheppard,IND,PG/SG,3200,9.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1661,1308280
Joe Ingles,ORL,SF,3000,9.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,562,1308328
Jalen Smith,IND,C,3100,9.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1337,1308284
De'Anthony Melton,PHI,SG,3300,9.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1029,1308275
Mo Bamba,PHI,C,3000,9.0,161320,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1001,1308285
Jalen Brunson,NYK,PG,9500,73.59,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1039,1308230
Joel Embiid,PHI,C,10900,61.88,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,63,1308229
OG Anunoby,NYK,SF/PF,5600,50.55,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,828,1308249
Josh Hart,NYK,SF/PF,7500,46.67,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,875,1308239
Tyrese Maxey,PHI,PG,8400,44.85,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1285,1308235
Miles McBride,NYK,PG/SG,4100,41.88,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1396,1308263
Nicolas Batum,PHI,PF,3600,36.43,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,273,1308270
Kelly Oubre Jr.,PHI,SG/SF,5300,36.05,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,265,1308252
Cameron Payne,PHI,PG,3200,32.64,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,542,1308282
Kyle Lowry,PHI,PG/SG,4800,29.25,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,88,1308255
Tobias Harris,PHI,SF/PF,5500,26.63,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,241,1308250
Paul Reed,PHI,C,3200,24.26,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1283,1308281
Precious Achiuwa,NYK,PF/C,3700,23.73,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1307,1308269
Isaiah Hartenstein,NYK,C,5700,19.53,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1045,1308248
Donte DiVincenzo,NYK,SG/SF,6000,13.7,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,988,1308246
Mitchell Robinson,NYK,C,4200,13.3,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,963,1308261
De'Anthony Melton,PHI,SG,3300,11.95,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1029,1308275
Buddy Hield,PHI,SG/SF,3200,7.38,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,749,1308278
Alec Burks,NYK,PG/SG,3000,2.39,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,553,1308307
Mo Bamba,PHI,C,3000,57.99999999999999,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1001,1308285
Ricky Council IV,PHI,SG/SF,3000,47.0,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1644,1308331
Jericho Sims,NYK,C,3000,15.0,161356,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1397,1308305
Donovan Mitchell,CLE,PG/SG,8100,75.49,161359,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,927,1308237
Evan Mobley,CLE,PF/C,6700,74.02,161359,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1405,1308243
Paolo Banchero,ORL,PF,8200,56.25,161359,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1561,1308236
Isaac Okoro,CLE,SF/PF,3300,54.73,161359,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1291,1308277
Franz Wagner,ORL,SF,7100,54.0,161359,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1418,1308241
Georges Niang,CLE,SF/PF,3200,42.05,161359,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,701,1308279
Darius Garland,CLE,PG,6100,38.44,161359,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,1135,1308245
Wendell Carter Jr.,ORL,C,4300,26.67,161359,NBA,DraftKings,2147,2025-09-18T02:38:53.875086+00:00,972,1308260
