player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Josh Richardson,MIA,PG/SG,4000,17.95,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,228,1256815
Duncan Robinson,MIA,SG/SF,3700,16.69,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,994,1256818
Jaylen Brown,BOS,SG/SF,7800,16.39,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,658,1256795
Derrick White,BOS,PG/SG,6400,14.9,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,902,1256801
Josh Giddey,OKC,PG/SG,5800,13.05,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1445,1256804
Aaron Wiggins,OKC,SF/PF,3500,12.14,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1448,1256820
Jrue Holiday,BOS,PG,6200,11.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,393,1256802
Al Horford,BOS,PF/C,5300,10.46,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,200,1256807
Isaiah Joe,OKC,SG/SF,3000,5.98,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1284,1256833
Cason Wallace,OKC,PG/SG,3300,5.85,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1730,1256824
Payton Pritchard,BOS,PG,3800,4.51,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1277,1256817
Sam Hauser,BOS,SG/SF,3400,4.51,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1449,1256822
Haywood Highsmith,MIA,SF/PF,3300,1.64,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1087,1256825
Kenrich Williams,OKC,PF/C,3200,1.39,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1035,1256826
Jimmy Butler,MIA,SF,7500,71.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,102,1256797
Jaylin Williams,OKC,C,3100,67.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1622,1256829
Davion Mitchell,SAC,PG/SG,3200,42.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1430,1256827
Nikola Jovic,MIA,PF/C,3000,38.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1557,1256844
Lindy Waters III,OKC,SG,3000,28.000000000000004,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1525,1256836
Luke Kornet,BOS,C,3400,28.000000000000004,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,820,1256823
Ousmane Dieng,OKC,PF/C,3200,23.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1620,1256828
Alex Len,SAC,C,3100,11.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,352,1256831
Oshae Brissett,BOS,PF,3000,8.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1122,1256855
Kessler Edwards,SAC,SF,3000,7.000000000000001,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1393,1256837
Gordon Hayward,OKC,SF/PF,5400,4.0,155471,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,560,1256806
Jaime Jaquez Jr.,MIA,SF/PF,4300,62.06,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1673,1256813
Domantas Sabonis,SAC,C,9900,57.16,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,788,1256791
Terry Rozier,MIA,PG/SG,6100,46.18,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,13,1256803
Shai Gilgeous-Alexander,OKC,PG,10200,45.28,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1016,1256790
Tyler Herro,MIA,PG/SG,6600,42.66,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1156,1256800
Malik Monk,SAC,PG/SG,5700,40.95,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,864,1256805
Keegan Murray,SAC,PF,5000,40.34,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1580,1256808
Jayson Tatum,BOS,SF/PF,9400,34.44,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,802,1256792
Caleb Martin,MIA,PF,4400,33.46,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1174,1256812
Jalen Williams,OKC,PG/SF,6900,31.43,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1621,1256799
Kevin Huerter,SAC,SG,4900,30.41,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,990,1256809
Kevin Love,MIA,C,3500,29.47,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,131,1256821
De'Aaron Fox,SAC,PG,8200,28.87,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,887,1256793
Chet Holmgren,OKC,C,7300,28.24,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1623,1256798
Trey Lyles,SAC,PF/C,3900,27.08,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,565,1256816
Bam Adebayo,MIA,C,8000,22.23,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,852,1256794
Luguentz Dort,OKC,SF,4200,22.03,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1246,1256814
Kristaps Porzingis,BOS,PF/C,7700,21.16,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,52,1256796
Harrison Barnes,SAC,SF/PF,4500,19.42,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,293,1256811
Duncan Robinson,MIA,SG/SF,3700,16.71,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,994,1256818
Josh Richardson,MIA,PG/SG,4000,16.57,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,228,1256815
Jaylen Brown,BOS,SG/SF,7800,15.62,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,658,1256795
Derrick White,BOS,PG/SG,6400,15.37,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,902,1256801
Josh Giddey,OKC,PG/SG,5800,14.05,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1445,1256804
Jrue Holiday,BOS,PG,6200,10.97,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,393,1256802
Aaron Wiggins,OKC,SF/PF,3500,10.68,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1448,1256820
Isaiah Joe,OKC,SG/SF,3000,7.42,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1284,1256833
Cason Wallace,OKC,PG/SG,3300,5.93,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1730,1256824
Al Horford,BOS,PF/C,5300,5.22,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,200,1256807
Sam Hauser,BOS,SG/SF,3400,4.21,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1449,1256822
Payton Pritchard,BOS,PG,3800,3.84,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1277,1256817
Kenrich Williams,OKC,PF/C,3200,1.3,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1035,1256826
Haywood Highsmith,MIA,SF/PF,3300,1.26,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1087,1256825
Jaylin Williams,OKC,C,3100,69.0,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1622,1256829
Jimmy Butler,MIA,SF,7500,56.99999999999999,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,102,1256797
Davion Mitchell,SAC,PG/SG,3200,40.0,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1430,1256827
Ousmane Dieng,OKC,PF/C,3200,28.000000000000004,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1620,1256828
Luke Kornet,BOS,C,3400,20.0,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,820,1256823
Alex Len,SAC,C,3100,12.0,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,352,1256831
Neemias Queta,BOS,C,3000,8.0,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1429,1256853
Oshae Brissett,BOS,PF,3000,7.000000000000001,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1122,1256855
Keon Ellis,SAC,PG/SG,3000,5.0,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1581,1256839
Jaden Springer,BOS,SG/SF,3600,2.0,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1398,1256819
Olivier Sarr,OKC,C,3000,2.0,155477,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1517,1256835
Jayson Tatum,BOS,SF/PF,9400,91.04,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,802,1256792
Bam Adebayo,MIA,C,8000,74.77,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,852,1256794
Tyler Herro,MIA,PG/SG,6600,65.02,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1156,1256800
Kristaps Porzingis,BOS,PF/C,7700,62.19,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,52,1256796
Terry Rozier,MIA,PG/SG,6100,56.46,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,13,1256803
Jaylen Brown,BOS,SG/SF,7800,50.28,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,658,1256795
Jaime Jaquez Jr.,MIA,SF/PF,4300,37.81,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1673,1256813
Derrick White,BOS,PG/SG,6400,33.73,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,902,1256801
Caleb Martin,MIA,PF,4400,29.54,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1174,1256812
Jrue Holiday,BOS,PG,6200,26.08,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,393,1256802
Kevin Love,MIA,C,3500,20.8,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,131,1256821
Josh Richardson,MIA,PG/SG,4000,14.68,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,228,1256815
Duncan Robinson,MIA,SG/SF,3700,11.73,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,994,1256818
Al Horford,BOS,PF/C,5300,9.13,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,200,1256807
Payton Pritchard,BOS,PG,3800,4.59,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1277,1256817
Sam Hauser,BOS,SG/SF,3400,2.95,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1449,1256822
Haywood Highsmith,MIA,SF/PF,3300,2.27,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1087,1256825
Jimmy Butler,MIA,SF,7500,1.13,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,102,1256797
Luke Kornet,BOS,C,3400,1.02,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,820,1256823
Neemias Queta,BOS,C,3000,96.0,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1429,1256853
Alondes Williams,MIA,SG,3000,34.0,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1530,1256846
Oshae Brissett,BOS,PF,3000,11.0,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1122,1256855
Nikola Jovic,MIA,PF/C,3000,11.0,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1557,1256844
Orlando Robinson,MIA,C,3000,6.0,155501,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1556,1256848
Domantas Sabonis,SAC,C,9900,82.48,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,788,1256791
Shai Gilgeous-Alexander,OKC,PG,10200,79.08,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1016,1256790
De'Aaron Fox,SAC,PG,8200,46.17,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,887,1256793
Isaiah Joe,OKC,SG/SF,3000,44.94,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1284,1256833
Chet Holmgren,OKC,C,7300,36.78,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1623,1256798
Malik Monk,SAC,PG/SG,5700,32.57,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,864,1256805
Keegan Murray,SAC,PF,5000,32.27,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1580,1256808
Jalen Williams,OKC,PG/SF,6900,30.44,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1621,1256799
Kevin Huerter,SAC,SG,4900,29.04,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,990,1256809
Trey Lyles,SAC,PF/C,3900,26.74,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,565,1256816
Harrison Barnes,SAC,SF/PF,4500,24.57,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,293,1256811
Luguentz Dort,OKC,SF,4200,23.47,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1246,1256814
Aaron Wiggins,OKC,SF/PF,3500,20.28,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1448,1256820
Kenrich Williams,OKC,PF/C,3200,19.47,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1035,1256826
Cason Wallace,OKC,PG/SG,3300,18.28,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1730,1256824
Davion Mitchell,SAC,PG/SG,3200,16.16,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1430,1256827
Jaylin Williams,OKC,C,3100,13.65,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1622,1256829
Josh Giddey,OKC,PG/SG,5800,10.97,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1445,1256804
JaVale McGee,SAC,C,3000,2.85,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,409,1256841
Alex Len,SAC,C,3100,2.04,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,352,1256831
Ousmane Dieng,OKC,PF/C,3200,1.23,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1620,1256828
Lindy Waters III,OKC,SG,3000,1.06,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1525,1256836
Kessler Edwards,SAC,SF,3000,34.0,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1393,1256837
Sasha Vezenkov,SAC,SF/PF,3100,13.0,155505,NBA,DraftKings,2072,2025-09-18T02:19:58.340409+00:00,1697,1256830
