player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Gary Trent Jr.,TOR,SG/SF,5300,22.0,146888,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1072,1180661
Jaden Springer,PHI,SG,3000,11.0,146888,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1398,1180749
Malcolm Cazalon,DET,SF,3000,11.0,146888,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1657,1180763
Otto Porter Jr.,TOR,PF,3000,5.0,146888,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,266,1180746
Alec Burks,DET,SG/SF,4900,5.0,146888,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,553,1180668
CJ McCollum,NOP,PG,7200,69.95,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,527,1180635
Jordan Hawkins,NOP,SG,4600,59.66,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1698,1180672
Jonas Valanciunas,NOP,C,5900,52.22,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,97,1180649
John Collins,UTA,PF/C,5600,40.34,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,845,1180652
Jordan Clarkson,UTA,SG,5400,34.31,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,331,1180659
Franz Wagner,ORL,SF,6700,28.04,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1418,1180641
Joel Embiid,PHI,C,11500,27.95,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,63,1180623
Scottie Barnes,TOR,PG/SF,8200,27.55,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1401,1180631
Kelly Oubre Jr.,PHI,SF/PF,5800,23.28,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,265,1180650
Paolo Banchero,ORL,PF,7300,22.82,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1561,1180634
Tyrese Maxey,PHI,PG,8400,22.25,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1285,1180630
Jalen Suggs,ORL,PG/SG,5000,21.7,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1417,1180667
Matt Ryan,NOP,SF,4000,20.5,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1496,1180685
Herbert Jones,NOP,SF/PF,5500,18.57,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1433,1180658
Cole Anthony,ORL,PG/SG,5200,17.26,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1309,1180663
Dyson Daniels,NOP,PG/SG,4200,17.09,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1587,1180681
Jalen Duren,DET,C,6800,16.22,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1541,1180640
Keldon Johnson,SAS,SF,6500,15.93,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1223,1180643
Dennis Schroder,TOR,PG/SG,6200,15.85,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,208,1180645
Lauri Markkanen,UTA,SF/PF,9000,14.68,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,832,1180627
Ausar Thompson,DET,SF/PF,6600,13.9,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1656,1180642
Josh Okogie,PHX,SF,4500,12.95,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1068,1180674
Jusuf Nurkic,PHX,C,7000,12.27,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,494,1180638
Larry Nance Jr.,NOP,C,4300,11.13,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,337,1180679
Wendell Carter Jr.,ORL,C,5700,10.81,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,972,1180651
Jeremy Sochan,SAS,PG/SF,5600,9.49,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1599,1180653
Isaiah Stewart,DET,PF/C,6100,9.21,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1293,1180646
Talen Horton-Tucker,UTA,PG,5100,8.86,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1191,1180665
Kevin Durant,PHX,PF,10800,8.49,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,535,1180624
Cedi Osman,SAS,SF/PF,3500,8.18,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,834,1180694
Cade Cunningham,DET,SG,8500,7.98,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1409,1180629
Grayson Allen,PHX,SG/SF,5100,7.63,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1078,1180666
Victor Wembanyama,SAS,PF/C,7900,7.44,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1710,1180633
Pascal Siakam,TOR,PF/C,8700,7.33,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,686,1180628
Devin Vassell,SAS,SG,6800,7.18,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1356,1180639
Zach Collins,SAS,C,6300,6.98,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,917,1180644
Devin Booker,PHX,PG/SG,9500,6.7,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,346,1180625
Moritz Wagner,ORL,PF/C,3800,6.05,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1022,1180688
Jakob Poeltl,TOR,C,5900,5.38,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,685,1180648
Gary Harris,ORL,SG,3500,5.29,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,485,1180693
Marcus Sasser,DET,PG,3600,5.05,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1659,1180692
OG Anunoby,TOR,SG,5600,5.05,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,828,1180654
De'Anthony Melton,PHI,PG/SG,5500,4.93,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1029,1180657
Kelly Olynyk,UTA,PF/C,5100,4.45,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,11,1180664
Collin Sexton,UTA,PG/SG,4400,3.54,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,977,1180676
Tre Jones,SAS,PG,4800,3.35,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1357,1180669
Killian Hayes,DET,PG,4600,3.02,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1295,1180671
Chris Boucher,TOR,PF,3900,2.77,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,868,1180687
Marvin Bagley III,DET,C,4400,2.74,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1030,1180677
Yuta Watanabe,PHX,PF,3500,2.17,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1056,1180695
Tobias Harris,PHI,SF,7100,1.94,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,241,1180637
Jaden Ivey,DET,PG/SG,5300,1.48,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1544,1180662
Drew Eubanks,PHX,C,4500,1.45,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1050,1180675
Joe Harris,DET,SF/PF,3000,1.14,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,124,1180755
Jonathan Isaac,ORL,PF/C,3400,95.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,854,1180698
Charles Bassey,SAS,C,3200,79.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1400,1180703
Joe Ingles,ORL,SF/PF,3200,78.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,562,1180702
Gradey Dick,TOR,SG/SF,3900,77.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1648,1180686
Robert Covington,PHI,PF/C,4000,64.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,62,1180684
Walker Kessler,UTA,C,6000,51.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1625,1180647
Gary Trent Jr.,TOR,SG/SF,5300,46.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1072,1180661
Alec Burks,DET,SG/SF,4900,35.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,553,1180668
KJ Martin,PHI,SF,3500,31.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1354,1180697
E.J. Liddell,NOP,PF,3000,26.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1628,1180759
Cody Zeller,NOP,C,3000,19.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,290,1180751
Marcus Morris Sr.,PHI,SF/PF,3200,13.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,157,1180704
Malachi Flynn,TOR,PG,3100,12.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1287,1180709
Patrick Beverley,PHI,PG,4300,9.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,420,1180678
Kaiser Gates,NOP,SF,3000,8.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,973,1180760
James Wiseman,DET,C,3000,7.000000000000001,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1331,1180750
Jaden Springer,PHI,SG,3000,5.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1398,1180749
Paul Reed,PHI,C,4200,4.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1283,1180680
Jalen McDaniels,TOR,SF/PF,3000,3.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1172,1180739
Omer Yurtseven,UTA,C,3000,1.0,146891,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1387,1180711
CJ McCollum,NOP,PG,7200,94.04,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,527,1180635
Jordan Hawkins,NOP,SG,4600,83.38,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1698,1180672
Jonas Valanciunas,NOP,C,5900,77.28,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,97,1180649
Jordan Clarkson,UTA,SG,5400,72.37,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,331,1180659
John Collins,UTA,PF/C,5600,69.63,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,845,1180652
Franz Wagner,ORL,SF,6700,52.39,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1418,1180641
Paolo Banchero,ORL,PF,7300,37.6,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1561,1180634
Scottie Barnes,TOR,PG/SF,8200,29.2,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1401,1180631
Herbert Jones,NOP,SF/PF,5500,27.33,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1433,1180658
Lauri Markkanen,UTA,SF/PF,9000,23.37,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,832,1180627
Kelly Oubre Jr.,PHI,SF/PF,5800,18.41,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,265,1180650
Tyrese Maxey,PHI,PG,8400,17.84,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1285,1180630
Dyson Daniels,NOP,PG/SG,4200,15.45,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1587,1180681
Cole Anthony,ORL,PG/SG,5200,14.14,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1309,1180663
Joel Embiid,PHI,C,11500,13.71,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,63,1180623
Matt Ryan,NOP,SF,4000,11.14,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1496,1180685
Jalen Duren,DET,C,6800,10.4,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1541,1180640
Larry Nance Jr.,NOP,C,4300,9.7,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,337,1180679
Jalen Suggs,ORL,PG/SG,5000,9.53,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1417,1180667
Dennis Schroder,TOR,PG/SG,6200,8.57,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,208,1180645
Keldon Johnson,SAS,SF,6500,6.88,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1223,1180643
Josh Okogie,PHX,SF,4500,6.18,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1068,1180674
Zach Collins,SAS,C,6300,5.53,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,917,1180644
Talen Horton-Tucker,UTA,PG,5100,5.27,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1191,1180665
Cade Cunningham,DET,SG,8500,5.05,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1409,1180629
Ausar Thompson,DET,SF/PF,6600,4.57,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1656,1180642
Killian Hayes,DET,PG,4600,4.31,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1295,1180671
Grayson Allen,PHX,SG/SF,5100,4.26,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1078,1180666
Victor Wembanyama,SAS,PF/C,7900,3.83,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1710,1180633
Devin Booker,PHX,PG/SG,9500,3.57,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,346,1180625
Cedi Osman,SAS,SF/PF,3500,3.05,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,834,1180694
Jakob Poeltl,TOR,C,5900,2.7,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,685,1180648
Isaiah Stewart,DET,PF/C,6100,2.52,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1293,1180646
Pascal Siakam,TOR,PF/C,8700,2.44,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,686,1180628
Eric Gordon,PHX,SG/SF,5500,1.74,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,392,1180656
Marvin Bagley III,DET,C,4400,1.57,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1030,1180677
Markelle Fultz,ORL,PG,5500,1.57,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,827,1180655
Kelly Olynyk,UTA,PF/C,5100,1.52,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,11,1180664
De'Anthony Melton,PHI,PG/SG,5500,1.48,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1029,1180657
Jeremy Sochan,SAS,PG/SF,5600,1.44,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1599,1180653
Gary Harris,ORL,SG,3500,1.31,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,485,1180693
Moritz Wagner,ORL,PF/C,3800,1.17,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1022,1180688
OG Anunoby,TOR,SG,5600,1.13,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,828,1180654
Wendell Carter Jr.,ORL,C,5700,1.13,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,972,1180651
Marcus Sasser,DET,PG,3600,100.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1659,1180692
Devin Vassell,SAS,SG,6800,91.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1356,1180639
Tobias Harris,PHI,SF,7100,70.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,241,1180637
Tre Jones,SAS,PG,4800,52.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1357,1180669
Gary Trent Jr.,TOR,SG/SF,5300,30.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1072,1180661
Robert Covington,PHI,PF/C,4000,22.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,62,1180684
Joe Ingles,ORL,SF/PF,3200,22.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,562,1180702
Chris Boucher,TOR,PF,3900,13.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,868,1180687
Patrick Beverley,PHI,PG,4300,9.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,420,1180678
Gradey Dick,TOR,SG/SF,3900,9.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1648,1180686
Brandon Ingram,NOP,SG/SF,8000,9.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,734,1180632
KJ Martin,PHI,SF,3500,4.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1354,1180697
Furkan Korkmaz,PHI,SG,3300,4.0,146895,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,823,1180701
CJ McCollum,NOP,PG,7200,58.85,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,527,1180635
Jordan Hawkins,NOP,SG,4600,47.4,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1698,1180672
John Collins,UTA,PF/C,5600,43.45,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,845,1180652
Jonas Valanciunas,NOP,C,5900,41.96,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,97,1180649
Jordan Clarkson,UTA,SG,5400,36.7,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,331,1180659
Scottie Barnes,TOR,PG/SF,8200,29.13,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1401,1180631
Joel Embiid,PHI,C,11500,28.61,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,63,1180623
Kelly Oubre Jr.,PHI,SF/PF,5800,26.4,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,265,1180650
Tyrese Maxey,PHI,PG,8400,24.28,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1285,1180630
Dennis Schroder,TOR,PG/SG,6200,22.87,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,208,1180645
Franz Wagner,ORL,SF,6700,22.64,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1418,1180641
Jalen Suggs,ORL,PG/SG,5000,19.82,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1417,1180667
Paolo Banchero,ORL,PF,7300,19.32,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1561,1180634
Josh Okogie,PHX,SF,4500,18.37,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1068,1180674
Keldon Johnson,SAS,SF,6500,17.38,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1223,1180643
Herbert Jones,NOP,SF/PF,5500,16.29,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1433,1180658
Lauri Markkanen,UTA,SF/PF,9000,14.51,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,832,1180627
Dyson Daniels,NOP,PG/SG,4200,13.83,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1587,1180681
Jusuf Nurkic,PHX,C,7000,13.2,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,494,1180638
Ausar Thompson,DET,SF/PF,6600,13.05,146896,NBA,DraftKings,1982,2025-09-18T01:54:03.129334+00:00,1656,1180642
