player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Mo Bamba,PHI,C,4500,1.91,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1001,1248963
Obi Toppin,IND,PF,4100,1.85,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1281,1248973
Evan Fournier,NYK,SG/SF,3000,1.78,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,238,1249045
David Roddy,MEM,PF,5100,1.7,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1602,1248956
Tyrese Haliburton,IND,PG,9400,1.63,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1338,1248917
Dean Wade,CLE,PF/C,3500,1.6,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1136,1248989
Danuel House Jr.,PHI,SG/SF,3600,1.41,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,719,1248986
Max Strus,CLE,SG/SF,5900,1.27,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1106,1248944
Caris LeVert,CLE,PG/SG,5800,1.26,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,664,1248945
Darius Garland,CLE,PG,7700,1.16,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1135,1248925
Sam Hauser,BOS,SG/SF,4100,1.11,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1449,1248971
Al Horford,BOS,PF/C,5700,94.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,200,1248948
Jalen Smith,IND,PF/C,4400,87.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1337,1248966
Georges Niang,CLE,SF/PF,3800,84.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,701,1248983
John Konchar,MEM,PG/SG,5000,82.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1229,1248958
Xavier Tillman,MEM,C,5300,72.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1358,1248954
KJ Martin,PHI,PF/C,3300,56.99999999999999,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1354,1248991
Sam Merrill,CLE,SG,4500,32.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1300,1248964
Jericho Sims,NYK,C,3300,25.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1397,1248993
Neemias Queta,BOS,C,3500,12.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1429,1248988
Tosan Evbuomwan,MEM,SF,3200,6.0,154483,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1658,1248997
Donte DiVincenzo,NYK,SG/SF,6800,93.6,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,988,1248929
Tobias Harris,PHI,SF/PF,7000,89.53,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,241,1248928
Jalen Brunson,NYK,PG,9600,86.63,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1039,1248916
Christian Wood,LAL,C,4000,82.56,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,78,1248975
Austin Reaves,LAL,PG/SG,6200,80.52,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1482,1248939
Rui Hachimura,LAL,SF/PF,4000,79.07,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1165,1248974
Josh Hart,NYK,SF/PF,6300,63.66,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,875,1248938
Paul Reed,PHI,C,6000,55.52,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1283,1248941
Jarred Vanderbilt,LAL,PF/C,4600,27.62,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1061,1248962
D'Angelo Russell,LAL,PG,7300,25.0,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,339,1248927
Precious Achiuwa,NYK,PF/C,5800,14.53,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1307,1248946
Collin Sexton,UTA,PG/SG,6600,13.66,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,977,1248931
John Collins,UTA,PF/C,5900,7.85,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,845,1248943
Aaron Nesmith,IND,SF,5400,7.56,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1276,1248953
Scotty Pippen Jr.,MEM,PG,4700,7.56,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1577,1248961
Jaxson Hayes,LAL,C,4100,4.36,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1206,1248972
Jarrett Allen,CLE,C,8000,4.07,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,814,1248924
Tyrese Maxey,PHI,PG,9100,3.78,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1285,1248918
Isaiah Hartenstein,NYK,C,6500,3.78,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1045,1248935
Donovan Mitchell,CLE,PG/SG,9900,3.78,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,927,1248914
Taurean Prince,LAL,SF,3800,3.49,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,707,1248981
Kelly Oubre Jr.,PHI,SG/SF,6500,3.49,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,265,1248933
Jrue Holiday,BOS,PG/SG,6300,3.2,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,393,1248937
Jordan Clarkson,UTA,SG,5700,2.91,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,331,1248947
Miles McBride,NYK,PG/SG,3100,2.91,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1396,1249000
Kelly Olynyk,UTA,PF/C,3900,2.03,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,11,1248977
Kristaps Porzingis,BOS,PF/C,7500,2.03,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,52,1248926
Jaylen Brown,BOS,SG/SF,8500,1.74,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,658,1248921
Jayson Tatum,BOS,SF/PF,9800,1.74,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,802,1248915
Walker Kessler,UTA,C,4200,1.45,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1625,1248969
Pascal Siakam,IND,SF/PF,8400,1.45,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,686,1248922
Andrew Nembhard,IND,PG/SG,5500,1.45,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1548,1248952
Derrick White,BOS,PG/SG,6700,1.45,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,902,1248930
Myles Turner,IND,C,6100,1.16,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,175,1248940
Keyonte George,UTA,PG,3700,1.16,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1733,1248985
Lauri Markkanen,UTA,SF/PF,8600,1.16,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,832,1248920
Jaren Jackson Jr.,MEM,PF/C,8300,1.16,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1059,1248923
Danuel House Jr.,PHI,SG/SF,3600,87.0,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,719,1248986
Buddy Hield,IND,SG/SF,5200,87.0,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,749,1248955
Santi Aldama,MEM,PF/C,5600,87.0,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1441,1248951
Gregory Jackson,MEM,SF/PF,4900,57.99999999999999,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1714,1248959
Max Strus,CLE,SG/SF,5900,57.99999999999999,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1106,1248944
Vince Williams Jr.,MEM,SF,6400,57.99999999999999,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1604,1248936
Furkan Korkmaz,PHI,SG,3400,57.99999999999999,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,823,1248990
Jaden Springer,PHI,SG,3200,57.99999999999999,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1398,1248995
John Konchar,MEM,PG/SG,5000,57.99999999999999,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1229,1248958
Tyrese Haliburton,IND,PG,9400,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1338,1248917
Isaac Okoro,CLE,SF/PF,3900,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1291,1248979
Darius Garland,CLE,PG,7700,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1135,1248925
Sam Hauser,BOS,SG/SF,4100,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1449,1248971
Evan Mobley,CLE,PF/C,6500,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1405,1248934
T.J. McConnell,IND,PG,4400,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,69,1248965
Caris LeVert,CLE,PG/SG,5800,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,664,1248945
Taj Gibson,NYK,C,3000,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,107,1249040
Payton Pritchard,BOS,PG,3600,28.999999999999996,154492,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1277,1248987
Donte DiVincenzo,NYK,SG/SF,6800,62.7,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,988,1248929
Austin Reaves,LAL,PG/SG,6200,52.84,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1482,1248939
Tobias Harris,PHI,SF/PF,7000,49.85,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,241,1248928
Christian Wood,LAL,C,4000,44.14,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,78,1248975
Jalen Brunson,NYK,PG,9600,42.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1039,1248916
Rui Hachimura,LAL,SF/PF,4000,38.67,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1165,1248974
Josh Hart,NYK,SF/PF,6300,33.72,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,875,1248938
D'Angelo Russell,LAL,PG,7300,31.26,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,339,1248927
Jarred Vanderbilt,LAL,PF/C,4600,27.84,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1061,1248962
Paul Reed,PHI,C,6000,26.81,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1283,1248941
Collin Sexton,UTA,PG/SG,6600,20.09,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,977,1248931
Aaron Nesmith,IND,SF,5400,18.53,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1276,1248953
John Collins,UTA,PF/C,5900,18.12,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,845,1248943
Jayson Tatum,BOS,SF/PF,9800,18.11,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,802,1248915
Tyrese Maxey,PHI,PG,9100,15.69,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1285,1248918
Precious Achiuwa,NYK,PF/C,5800,15.43,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1307,1248946
Scotty Pippen Jr.,MEM,PG,4700,15.23,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1577,1248961
Donovan Mitchell,CLE,PG/SG,9900,14.39,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,927,1248914
Taurean Prince,LAL,SF,3800,13.07,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,707,1248981
Derrick White,BOS,PG/SG,6700,12.42,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,902,1248930
Kristaps Porzingis,BOS,PF/C,7500,12.38,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,52,1248926
Jrue Holiday,BOS,PG/SG,6300,11.7,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,393,1248937
Jarrett Allen,CLE,C,8000,10.86,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,814,1248924
Jordan Clarkson,UTA,SG,5700,10.23,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,331,1248947
Keyonte George,UTA,PG,3700,10.19,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1733,1248985
Lauri Markkanen,UTA,SF/PF,8600,9.99,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,832,1248920
Jaren Jackson Jr.,MEM,PF/C,8300,8.38,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1059,1248923
Myles Turner,IND,C,6100,7.96,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,175,1248940
Jaxson Hayes,LAL,C,4100,7.56,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1206,1248972
Kelly Oubre Jr.,PHI,SG/SF,6500,7.48,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,265,1248933
Kelly Olynyk,UTA,PF/C,3900,7.33,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,11,1248977
Jaylen Brown,BOS,SG/SF,8500,6.98,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,658,1248921
Vince Williams Jr.,MEM,SF,6400,6.96,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1604,1248936
Santi Aldama,MEM,PF/C,5600,6.83,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1441,1248951
Isaiah Hartenstein,NYK,C,6500,6.66,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1045,1248935
Buddy Hield,IND,SG/SF,5200,6.48,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,749,1248955
Miles McBride,NYK,PG/SG,3100,6.22,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1396,1249000
Walker Kessler,UTA,C,4200,5.35,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1625,1248969
Kris Dunn,UTA,PG/SF,3700,5.09,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,782,1248984
Andrew Nembhard,IND,PG/SG,5500,5.03,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1548,1248952
Simone Fontecchio,UTA,SF/PF,4200,4.39,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1624,1248970
Gregory Jackson,MEM,SF/PF,4900,4.01,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1714,1248959
Patrick Beverley,PHI,PG,5600,3.96,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,420,1248950
Pascal Siakam,IND,SF/PF,8400,3.87,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,686,1248922
David Roddy,MEM,PF,5100,3.24,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1602,1248956
Payton Pritchard,BOS,PG,3600,3.2,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1277,1248987
Obi Toppin,IND,PF,4100,3.19,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1281,1248973
Max Strus,CLE,SG/SF,5900,3.18,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1106,1248944
Isaac Okoro,CLE,SF/PF,3900,3.09,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1291,1248979
Caris LeVert,CLE,PG/SG,5800,2.8,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,664,1248945
Mo Bamba,PHI,C,4500,2.68,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1001,1248963
Darius Garland,CLE,PG,7700,2.65,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1135,1248925
Al Horford,BOS,PF/C,5700,2.28,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,200,1248948
Sam Hauser,BOS,SG/SF,4100,2.26,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1449,1248971
Dean Wade,CLE,PF/C,3500,1.98,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1136,1248989
Tyrese Haliburton,IND,PG,9400,1.97,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1338,1248917
Danuel House Jr.,PHI,SG/SF,3600,1.41,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,719,1248986
Max Christie,LAL,SG,3000,1.35,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1578,1249024
Georges Niang,CLE,SF/PF,3800,1.31,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,701,1248983
Xavier Tillman,MEM,C,5300,1.29,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1358,1248954
Furkan Korkmaz,PHI,SG,3400,1.23,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,823,1248990
John Konchar,MEM,PG/SG,5000,1.16,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1229,1248958
Evan Fournier,NYK,SG/SF,3000,78.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,238,1249045
Sam Merrill,CLE,SG,4500,74.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1300,1248964
Jalen Smith,IND,PF/C,4400,73.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1337,1248966
T.J. McConnell,IND,PG,4400,61.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,69,1248965
Isaiah Jackson,IND,C,3300,23.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1412,1248994
Jacob Gilyard,MEM,PG,3800,21.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1601,1248982
Jericho Sims,NYK,C,3300,17.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1397,1248993
Neemias Queta,BOS,C,3500,17.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1429,1248988
Quentin Grimes,NYK,SG/SF,3900,15.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1395,1248980
Anthony Davis,LAL,PF/C,10000,11.0,154493,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,387,1248913
Donte DiVincenzo,NYK,SG/SF,6800,95.65,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,988,1248929
Christian Wood,LAL,C,4000,89.73,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,78,1248975
Tobias Harris,PHI,SF/PF,7000,89.56,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,241,1248928
Austin Reaves,LAL,PG/SG,6200,87.99,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1482,1248939
Jalen Brunson,NYK,PG,9600,86.86,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1039,1248916
Rui Hachimura,LAL,SF/PF,4000,73.89,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1165,1248974
Josh Hart,NYK,SF/PF,6300,67.19,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,875,1248938
Paul Reed,PHI,C,6000,57.62,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1283,1248941
D'Angelo Russell,LAL,PG,7300,20.71,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,339,1248927
Jarred Vanderbilt,LAL,PF/C,4600,19.06,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1061,1248962
Precious Achiuwa,NYK,PF/C,5800,13.66,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,1307,1248946
John Collins,UTA,PF/C,5900,11.84,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,845,1248943
Collin Sexton,UTA,PG/SG,6600,11.75,154505,NBA,DraftKings,2062,2025-09-18T02:17:19.135351+00:00,977,1248931
