player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jarace Walker,IND,SF/PF,3000,17.0,161520,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1662,1308810
Alec Burks,NYK,PG/SG,3000,17.0,161520,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,553,1308822
Doug McDermott,IND,SF,3000,9.0,161520,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,110,1308812
Andre Jackson Jr.,MIL,PG/SF,3600,9.0,161520,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1664,1308789
Bennedict Mathurin,IND,SG/SF,3000,9.0,161520,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1547,1308817
Jae Crowder,MIL,SF/PF,3200,9.0,161520,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,3,1308795
De'Anthony Melton,PHI,SG,3000,9.0,161520,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1029,1308800
Myles Turner,IND,C,7200,49.99,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,175,1308772
Andrew Nembhard,IND,PG/SG,4900,49.48,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1548,1308781
Nicolas Batum,PHI,PF,3500,47.02,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,273,1308790
Jalen Brunson,NYK,PG,9700,44.4,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1039,1308764
Miles McBride,NYK,PG/SG,4200,44.3,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1396,1308784
Aaron Nesmith,IND,SG/SF,5100,42.45,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1276,1308780
Kelly Oubre Jr.,PHI,SG/SF,5200,41.94,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,265,1308779
Obi Toppin,IND,PF/C,4000,39.84,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1281,1308787
Tyrese Maxey,PHI,PG,8800,39.32,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1285,1308766
Tobias Harris,PHI,SF/PF,5500,39.13,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,241,1308777
Joel Embiid,PHI,C,10700,38.36,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,63,1308763
OG Anunoby,NYK,SF/PF,6000,37.33,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,828,1308774
Bobby Portis,MIL,PF/C,7700,35.14,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,114,1308770
Josh Hart,NYK,SF/PF,7400,33.03,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,875,1308771
Tyrese Haliburton,IND,PG,8500,23.8,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1338,1308769
Khris Middleton,MIL,SF,8700,19.35,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,188,1308767
Pascal Siakam,IND,SF/PF,8600,19.09,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,686,1308768
Kyle Lowry,PHI,PG/SG,4600,18.95,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,88,1308783
T.J. McConnell,IND,PG,4200,16.91,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,69,1308785
Mitchell Robinson,NYK,C,4100,15.18,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,963,1308786
Patrick Beverley,MIL,PG/SG,5600,14.55,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,420,1308776
Isaiah Hartenstein,NYK,C,5400,13.56,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1045,1308778
Ben Sheppard,IND,PG/SG,3100,12.84,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1661,1308798
Donte DiVincenzo,NYK,SG/SF,5700,11.14,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,988,1308775
Brook Lopez,MIL,C,6200,11.02,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,34,1308773
Pat Connaughton,MIL,SG/SF,4000,9.13,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,517,1308788
Malik Beasley,MIL,SG,4800,7.4,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,781,1308782
Damian Lillard,MIL,PG,9200,7.07,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,526,1308765
Cameron Payne,PHI,PG,3200,3.51,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,542,1308796
Precious Achiuwa,NYK,PF/C,3200,3.34,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1307,1308794
Danilo Gallinari,MIL,PF/C,3300,2.99,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,483,1308793
Andre Jackson Jr.,MIL,PG/SF,3600,77.0,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1664,1308789
Jae Crowder,MIL,SF/PF,3200,56.99999999999999,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,3,1308795
Buddy Hield,PHI,SG/SF,3000,43.0,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,749,1308805
Paul Reed,PHI,C,3100,27.0,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1283,1308797
Doug McDermott,IND,SF,3000,12.0,161538,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,110,1308812
Myles Turner,IND,C,7200,69.38,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,175,1308772
Pascal Siakam,IND,SF/PF,8600,66.27,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,686,1308768
Tyrese Haliburton,IND,PG,8500,64.44,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1338,1308769
Bobby Portis,MIL,PF/C,7700,63.77,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,114,1308770
Khris Middleton,MIL,SF,8700,58.0,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,188,1308767
Andrew Nembhard,IND,PG/SG,4900,45.77,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1548,1308781
Damian Lillard,MIL,PG,9200,39.22,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,526,1308765
Obi Toppin,IND,PF/C,4000,33.92,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1281,1308787
Aaron Nesmith,IND,SG/SF,5100,31.49,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1276,1308780
Brook Lopez,MIL,C,6200,25.72,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,34,1308773
Patrick Beverley,MIL,PG/SG,5600,22.22,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,420,1308776
Ben Sheppard,IND,PG/SG,3100,21.51,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1661,1308798
T.J. McConnell,IND,PG,4200,20.07,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,69,1308785
Pat Connaughton,MIL,SG/SF,4000,12.48,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,517,1308788
Malik Beasley,MIL,SG,4800,10.38,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,781,1308782
Danilo Gallinari,MIL,PF/C,3300,6.1,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,483,1308793
Isaiah Jackson,IND,C,3000,1.18,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1412,1308816
Jalen Smith,IND,C,3000,1.07,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1337,1308815
Andre Jackson Jr.,MIL,PG/SF,3600,95.0,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1664,1308789
Doug McDermott,IND,SF,3000,91.0,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,110,1308812
AJ Green,MIL,PG/SG,3400,80.0,161566,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1549,1308791
Jalen Brunson,NYK,PG,9700,72.99,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1039,1308764
Joel Embiid,PHI,C,10700,69.86,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,63,1308763
Tyrese Maxey,PHI,PG,8800,58.73,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1285,1308766
Nicolas Batum,PHI,PF,3500,55.55,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,273,1308790
Miles McBride,NYK,PG/SG,4200,45.42,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1396,1308784
Kelly Oubre Jr.,PHI,SG/SF,5200,40.34,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,265,1308779
Josh Hart,NYK,SF/PF,7400,35.95,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,875,1308771
Kyle Lowry,PHI,PG/SG,4600,35.74,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,88,1308783
Tobias Harris,PHI,SF/PF,5500,34.14,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,241,1308777
OG Anunoby,NYK,SF/PF,6000,32.62,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,828,1308774
Mitchell Robinson,NYK,C,4100,30.18,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,963,1308786
Cameron Payne,PHI,PG,3200,26.84,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,542,1308796
Isaiah Hartenstein,NYK,C,5400,20.8,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1045,1308778
Donte DiVincenzo,NYK,SG/SF,5700,13.62,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,988,1308775
Precious Achiuwa,NYK,PF/C,3200,10.14,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1307,1308794
Paul Reed,PHI,C,3100,8.21,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1283,1308797
De'Anthony Melton,PHI,SG,3000,2.45,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1029,1308800
Buddy Hield,PHI,SG/SF,3000,1.45,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,749,1308805
Jericho Sims,NYK,C,3000,24.0,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1397,1308823
KJ Martin,PHI,PF/C,3000,23.0,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1354,1308806
Jacob Toppin,NYK,SF,3000,13.0,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1642,1308820
Duane Washington Jr.,NYK,PG,3000,9.0,161590,NBA,DraftKings,2149,2025-09-18T02:39:27.585257+00:00,1463,1308825
