player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Devonte' Graham,SAS,PG,4100,1.74,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1007,1299503
Vit Krejci,ATL,PG/SG,4000,1.53,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1375,1299508
Jarrett Allen,CLE,C,8100,1.53,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,814,1299415
Cole Anthony,ORL,PG/SG,4400,1.31,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1309,1299488
PJ Washington,DAL,PF/C,6200,1.31,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1173,1299443
Jalen Williams,OKC,PF,7300,1.09,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1621,1299426
Gradey Dick,TOR,SG/SF,5000,1.09,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1648,1299467
Caleb Martin,MIA,PF,4300,1.09,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1174,1299493
Nikola Jovic,MIA,PF,4400,1.09,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1557,1299487
Nic Claxton,BKN,C,6600,1.09,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1109,1299436
Maozinha Pereira,MEM,SF/PF,4800,1.09,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1749,1299474
Bam Adebayo,MIA,C,8500,1.09,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,852,1299411
Davis Bertans,CHA,SF/PF,3800,87.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,765,1299518
Jaime Jaquez Jr.,MIA,SF/PF,4200,87.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1673,1299496
Moritz Wagner,ORL,PF/C,3400,87.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1022,1299536
Malik Beasley,MIL,SG,4700,87.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,781,1299480
Josh Giddey,OKC,PG/SG,7700,87.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1445,1299423
Evan Mobley,CLE,PF/C,7800,87.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1405,1299420
Derrick Jones Jr.,DAL,SF/PF,4100,65.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,744,1299507
Daniel Gafford,DAL,C,6100,65.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1132,1299445
Isaiah Joe,OKC,SG/SF,4500,65.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1284,1299484
Timmy Allen,MEM,SG,4000,65.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1715,1299511
Vasilije Micic,CHA,PG,5700,65.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1729,1299451
Gregory Jackson,MEM,SF/PF,6600,65.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1714,1299437
Wendell Carter Jr.,ORL,C,5300,65.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,972,1299460
Trent Forrest,ATL,PG,3000,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1381,1299552
Blake Wesley,SAS,PG/SG,3400,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1596,1299534
Georges Niang,CLE,SF/PF,4300,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,701,1299492
Sidy Cissoko,SAS,SG/SF,3000,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1711,1299578
Cason Wallace,OKC,PG/SG,4100,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1730,1299502
Brook Lopez,MIL,C,5700,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,34,1299453
Jonathan Isaac,ORL,PF/C,4000,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,854,1299513
Trendon Watford,BKN,PF/C,4500,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1500,1299481
Darius Garland,CLE,PG,7700,44.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1135,1299424
Joe Ingles,ORL,SF,3100,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,562,1299549
Keita Bates-Diop,BKN,PF,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1070,1299567
Amari Bailey,CHA,PG,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1680,1299550
Mouhamed Gueye,ATL,C,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1670,1299553
Saddiq Bey,ATL,PF,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1296,1299556
Dante Exum,DAL,PG/SG,4200,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,556,1299498
Dylan Windler,ATL,SF/PF,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1137,1299551
Jalen Wilson,BKN,SG/SF,3700,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1639,1299524
Luguentz Dort,OKC,SF,4800,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1246,1299473
Ousmane Dieng,OKC,PF,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1620,1299575
Thanasis Antetokounmpo,MIL,PF/C,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,43,1299612
Giannis Antetokounmpo,MIL,PF/C,11700,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,178,1299402
Kevon Harris,ORL,SF,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1560,1299620
DeJon Jarreau,MEM,SG,3700,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1465,1299525
Gordon Hayward,OKC,SF/PF,4000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,560,1299510
Maxi Kleber,DAL,PF/C,3900,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,896,1299517
Cameron Johnson,BKN,SF/PF,5200,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1192,1299462
De'Andre Hunter,ATL,SF/PF,6000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1152,1299446
Dejounte Murray,ATL,PG,9700,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,767,1299405
Leaky Black,CHA,PF,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1678,1299559
Bruno Fernando,ATL,C,4100,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1153,1299499
Craig Porter Jr.,CLE,PG,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1653,1299590
AJ Griffin,ATL,SG,3000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1551,1299555
Nick Richards,CHA,C,5000,22.0,160054,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1325,1299466
Sandro Mamukelashvili,SAS,PF/C,4500,53.29,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1411,1299483
Zach Collins,SAS,C,4900,45.01,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,917,1299470
Damian Lillard,MIL,PG,9200,38.91,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,526,1299407
Julian Champagnie,SAS,SG/SF,4500,38.2,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1533,1299482
Clint Capela,ATL,C,6500,26.77,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,422,1299438
Bogdan Bogdanovic,ATL,SG/SF,6900,25.34,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,884,1299430
Scotty Pippen Jr.,MEM,PG,5900,24.82,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1577,1299448
Luka Doncic,DAL,PG,12800,24.12,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1044,1299401
Immanuel Quickley,TOR,PG,8600,22.63,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1280,1299410
Bobby Portis,MIL,PF/C,6700,21.1,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,114,1299435
Grant Williams,CHA,PF/C,5400,20.17,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1104,1299458
Miles Bridges,CHA,SF/PF,7900,19.72,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1006,1299417
Garrison Mathews,ATL,SG/SF,3300,19.16,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1169,1299537
Tyler Herro,MIA,PG/SG,6900,18.68,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1156,1299431
Lamar Stevens,MEM,PF/C,4400,18.16,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1290,1299486
Paolo Banchero,ORL,PF,8400,17.35,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1561,1299413
Cam Thomas,BKN,PG/SG,7700,16.82,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1390,1299422
Trey Jemison,MEM,C,4300,15.16,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1699,1299491
Shai Gilgeous-Alexander,OKC,PG,10100,14.67,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1016,1299404
Jimmy Butler,MIA,SF,8200,11.76,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,102,1299414
Tre Mann,CHA,PG/SG,5500,11.73,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1446,1299455
Tre Jones,SAS,PG,5800,11.57,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1357,1299449
Malaki Branham,SAS,PG/SG,4400,11.29,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1600,1299485
Brandon Miller,CHA,SG/SF,7100,11.29,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1681,1299429
Max Strus,CLE,SG/SF,6000,10.82,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1106,1299447
Mikal Bridges,BKN,SG/SF,6700,10.48,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1028,1299433
Jake LaRavia,MEM,SF/PF,5000,8.53,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1606,1299468
Jalen Suggs,ORL,PG,5200,8.01,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1417,1299463
Chet Holmgren,OKC,C,7200,7.37,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1623,1299427
Trae Young,ATL,PG,9000,6.81,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,992,1299409
Evan Mobley,CLE,PF/C,7800,6.33,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1405,1299420
Javon Freeman-Liberty,TOR,PG/SG,4700,6.24,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1537,1299477
Zavier Simpson,MEM,PG,4100,6.23,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1527,1299506
Dennis Schroder,BKN,PG,6100,6.22,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,208,1299444
Noah Clowney,BKN,PF/C,4100,6.12,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1638,1299500
Jordan Nwora,TOR,PF/C,4800,5.93,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1299,1299472
Markelle Fultz,ORL,PG,3800,5.9,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,827,1299521
Jalen Williams,OKC,PF,7300,5.7,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1621,1299426
Wendell Carter Jr.,ORL,C,5300,5.7,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,972,1299460
Donovan Mitchell,CLE,PG/SG,9100,5.31,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,927,1299408
Kyrie Irving,DAL,PG/SG,9200,5.17,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,125,1299406
Nikola Jovic,MIA,PF,4400,5.14,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1557,1299487
Gregory Jackson,MEM,SF/PF,6600,5.12,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1714,1299437
Bam Adebayo,MIA,C,8500,5.11,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,852,1299411
Pat Connaughton,MIL,SG/SF,4000,4.93,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,517,1299514
Gradey Dick,TOR,SG/SF,5000,4.53,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1648,1299467
Jarrett Allen,CLE,C,8100,4.49,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,814,1299415
Brook Lopez,MIL,C,5700,4.35,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,34,1299453
Nic Claxton,BKN,C,6600,4.32,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1109,1299436
PJ Washington,DAL,PF/C,6200,4.18,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1173,1299443
Cameron Johnson,BKN,SF/PF,5200,4.16,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1192,1299462
Malik Williams,TOR,C,4000,4.12,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1750,1299509
Darius Garland,CLE,PG,7700,4.07,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1135,1299424
Maozinha Pereira,MEM,SF/PF,4800,3.81,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1749,1299474
Patrick Beverley,MIL,PG/SG,4900,3.75,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,420,1299471
Jordan Goodwin,MEM,PG,5500,3.72,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1474,1299457
Tim Hardaway Jr.,DAL,SG/SF,4800,3.66,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,198,1299475
Aaron Wiggins,OKC,SF,4700,3.58,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1448,1299478
Cole Anthony,ORL,PG/SG,4400,3.31,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1309,1299488
Vasilije Micic,CHA,PG,5700,3.16,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1729,1299451
Moritz Wagner,ORL,PF/C,3400,2.94,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1022,1299536
Caleb Martin,MIA,PF,4300,2.65,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1174,1299493
Vit Krejci,ATL,PG/SG,4000,2.65,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1375,1299508
Bruno Fernando,ATL,C,4100,2.61,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1153,1299499
Daniel Gafford,DAL,C,6100,2.48,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1132,1299445
Kobe Bufkin,ATL,PG,3200,2.44,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1672,1299542
Josh Giddey,OKC,PG/SG,7700,2.42,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1445,1299423
Devonte' Graham,SAS,PG,4100,2.41,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1007,1299503
Trendon Watford,BKN,PF/C,4500,2.37,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1500,1299481
Isaiah Joe,OKC,SG/SF,4500,2.19,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1284,1299484
Jalen McDaniels,TOR,PF,4100,2.16,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1172,1299501
Ochai Agbaji,TOR,SF/PF,4900,2.14,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1626,1299469
Jae Crowder,MIL,SF/PF,3500,2.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,3,1299531
Jonathan Isaac,ORL,PF/C,4000,1.99,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,854,1299513
Caris LeVert,CLE,PG/SG,7200,1.97,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,664,1299428
Haywood Highsmith,MIA,SF/PF,4200,1.78,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1087,1299497
Jaime Jaquez Jr.,MIA,SF/PF,4200,1.77,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1673,1299496
Malik Beasley,MIL,SG,4700,1.76,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,781,1299480
Davis Bertans,CHA,SF/PF,3800,1.68,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,765,1299518
Sidy Cissoko,SAS,SG/SF,3000,1.66,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1711,1299578
Jalen Wilson,BKN,SG/SF,3700,1.33,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1639,1299524
Nick Richards,CHA,C,5000,1.26,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1325,1299466
Aleksej Pokusevski,CHA,PF/C,3700,1.11,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1376,1299522
Derrick Jones Jr.,DAL,SF/PF,4100,1.1,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,744,1299507
Joe Ingles,ORL,SF,3100,92.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,562,1299549
Georges Niang,CLE,SF/PF,4300,92.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,701,1299492
Cason Wallace,OKC,PG/SG,4100,90.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1730,1299502
Isaac Okoro,CLE,SF/PF,4100,79.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1291,1299505
Garrett Temple,TOR,SF,3900,75.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,270,1299515
Blake Wesley,SAS,PG/SG,3400,66.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1596,1299534
Dante Exum,DAL,PG/SG,4200,62.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,556,1299498
Lonnie Walker IV,BKN,SG,3500,56.99999999999999,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1049,1299528
Timmy Allen,MEM,SG,4000,51.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1715,1299511
Patty Mills,MIA,PG/SG,3400,39.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,450,1299535
Bruce Brown,TOR,SG/SF,5200,34.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,979,1299461
Day'Ron Sharpe,BKN,C,3400,28.000000000000004,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1392,1299532
AJ Green,MIL,PG/SG,3200,23.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1549,1299544
Maxi Kleber,DAL,PF/C,3900,22.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,896,1299517
Caleb Houstan,ORL,PF,3000,18.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1559,1299611
DeJon Jarreau,MEM,SG,3700,13.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1465,1299525
Kobi Simmons,TOR,SG,3800,13.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,907,1299519
Mouhamadou Gueye,TOR,C,3600,12.0,160059,NBA,DraftKings,2124,2025-09-18T02:34:04.945485+00:00,1589,1299527
