player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Andre Drummond,CHI,C,4800,7.22,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,147,1209055
Draymond Green,GSW,PF/C,6900,6.09,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,300,1209014
Patrick Williams,CHI,SF/PF,5700,5.66,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1288,1209033
Derrick White,BOS,PG/SG,6400,5.57,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,902,1209020
Luka Doncic,DAL,PG,11800,4.79,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1044,1208987
Dario Saric,GSW,PF/C,5300,4.7,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,675,1209041
Jrue Holiday,BOS,PG/SG,6700,4.44,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,393,1209018
Jaden Hardy,DAL,PG/SG,4600,4.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1588,1209057
Dean Wade,CLE,PF/C,4400,3.92,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1136,1209062
Reggie Jackson,DEN,PG,6300,3.57,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,152,1209023
Rui Hachimura,LAL,PF,4100,3.48,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1165,1209077
Seth Curry,DAL,SG,4500,2.52,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,370,1209058
Christian Braun,DEN,SG/SF,4200,2.35,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1608,1209075
Tim Hardaway Jr.,DAL,SG/SF,5900,2.26,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,198,1209028
Torrey Craig,CHI,PF,4500,2.26,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,913,1209061
Jusuf Nurkic,PHX,C,7400,2.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,494,1209008
Ayo Dosunmu,CHI,PG/SG,5100,1.91,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1404,1209047
Max Christie,LAL,SG/SF,3800,1.83,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1578,1209091
Drew Eubanks,PHX,C,4500,1.74,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1050,1209059
Domantas Sabonis,SAC,C,9500,1.22,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,788,1208995
Bradley Beal,PHX,PG/SG,6900,1.04,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,254,1209013
Aaron Gordon,DEN,PF,6800,78.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,240,1209016
Harrison Barnes,SAC,SF/PF,5200,78.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,293,1209044
Dalen Terry,CHI,SG/SF,3000,61.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1538,1209151
Kristaps Porzingis,BOS,PF/C,7500,61.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,52,1209007
Max Strus,CLE,SG/SF,6400,52.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1106,1209021
Jaylen Brown,BOS,SG/SF,7900,52.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,658,1209003
Olivier-Maxence Prosper,DAL,SF/PF,3700,52.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1705,1209093
Donovan Mitchell,CLE,PG/SG,9200,44.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,927,1208996
Sam Hauser,BOS,SG/SF,4300,35.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1449,1209066
Jarrett Allen,CLE,C,6700,35.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,814,1209017
Michael Porter Jr.,DEN,SF/PF,7600,26.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1063,1209006
Georges Niang,CLE,SF/PF,4900,9.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,701,1209049
Nikola Vucevic,CHI,C,8000,9.0,150176,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,251,1209002
Dante Exum,DAL,PG/SF,5700,91.94,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,556,1209031
Austin Reaves,LAL,SG/SF,5800,85.62,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1482,1209030
Kawhi Leonard,LAC,SF/PF,8000,78.65,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,447,1209001
Dereck Lively II,DAL,C,5600,78.43,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1702,1209034
Julian Strawther,DEN,SG/SF,3500,69.72,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1719,1209100
Anthony Davis,LAL,PF/C,9800,49.67,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,387,1208990
James Harden,LAC,PG,7800,32.46,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,425,1209004
Paul George,LAC,SG/SF,8400,31.81,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,166,1208998
D'Angelo Russell,LAL,PG,6200,26.8,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,339,1209024
Payton Pritchard,BOS,PG,3800,26.14,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1277,1209088
Taurean Prince,LAL,SF,4100,18.95,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,707,1209078
Grant Williams,DAL,PF,4700,17.86,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1104,1209056
Ivica Zubac,LAC,C,6200,17.21,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,735,1209025
Nikola Jokic,DEN,C,11900,16.56,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,489,1208986
Cam Reddish,LAL,SG,4400,13.07,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1149,1209063
Luka Doncic,DAL,PG,11800,10.68,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1044,1208987
Trey Lyles,SAC,C,4000,9.59,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,565,1209083
Dalen Terry,CHI,SG/SF,3000,9.37,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1538,1209151
Coby White,CHI,PG,7200,7.63,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1131,1209011
Malik Monk,SAC,PG/SG,6100,6.75,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,864,1209027
DeMar DeRozan,CHI,SF/PF,8200,5.66,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,84,1209000
Andre Drummond,CHI,C,4800,5.66,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,147,1209055
Rui Hachimura,LAL,PF,4100,5.66,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1165,1209077
Olivier-Maxence Prosper,DAL,SF/PF,3700,5.66,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1705,1209093
Jaden Hardy,DAL,PG/SG,4600,5.45,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1588,1209057
Draymond Green,GSW,PF/C,6900,4.36,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,300,1209014
Chimezie Metu,PHX,C,3900,4.14,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1051,1209085
Seth Curry,DAL,SG,4500,3.92,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,370,1209058
Sam Hauser,BOS,SG/SF,4300,3.49,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1449,1209066
Dario Saric,GSW,PF/C,5300,3.49,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,675,1209041
Derrick White,BOS,PG/SG,6400,3.49,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,902,1209020
Patrick Williams,CHI,SF/PF,5700,3.27,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1288,1209033
Devin Booker,PHX,PG/SG,10400,3.05,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,346,1208988
Jrue Holiday,BOS,PG/SG,6700,2.83,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,393,1209018
Tim Hardaway Jr.,DAL,SG/SF,5900,2.18,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,198,1209028
Josh Okogie,PHX,SF,4900,2.18,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1068,1209050
Kristaps Porzingis,BOS,PF/C,7500,2.18,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,52,1209007
Dean Wade,CLE,PF/C,4400,1.96,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1136,1209062
De'Aaron Fox,SAC,PG,9600,1.96,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,887,1208992
Torrey Craig,CHI,PF,4500,1.96,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,913,1209061
Bradley Beal,PHX,PG/SG,6900,1.74,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,254,1209013
Christian Braun,DEN,SG/SF,4200,1.53,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1608,1209075
Norman Powell,LAC,SG/SF,5200,1.53,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,91,1209045
Ayo Dosunmu,CHI,PG/SG,5100,1.31,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1404,1209047
Brandin Podziemski,GSW,PG/SG,4900,1.31,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1685,1209051
Aaron Gordon,DEN,PF,6800,1.09,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,240,1209016
Domantas Sabonis,SAC,C,9500,1.09,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,788,1208995
Markieff Morris,DAL,PF/C,3000,1.09,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,354,1209123
Jonathan Kuminga,GSW,SF/PF,5200,1.09,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1424,1209043
Reggie Jackson,DEN,PG,6300,1.09,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,152,1209023
Harrison Barnes,SAC,SF/PF,5200,87.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,293,1209044
Caris LeVert,CLE,SG/SF,5400,87.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,664,1209038
Jaylen Brown,BOS,SG/SF,7900,87.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,658,1209003
Keita Bates-Diop,PHX,SF/PF,4800,87.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1070,1209054
Klay Thompson,GSW,SG/SF,6400,87.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,308,1209022
Max Strus,CLE,SG/SF,6400,65.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1106,1209021
Andrew Wiggins,GSW,SF/PF,5600,65.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,513,1209035
Luke Kornet,BOS,C,3400,65.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,820,1209101
Kevin Huerter,SAC,SG,5700,65.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,990,1209032
Al Horford,BOS,PF/C,6100,44.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,200,1209026
Christian Wood,LAL,PF/C,3800,44.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,78,1209090
Donovan Mitchell,CLE,PG/SG,9200,44.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,927,1208996
Kentavious Caldwell-Pope,DEN,SG,5600,44.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,145,1209036
Jayson Tatum,BOS,SF/PF,9900,44.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,802,1208989
Jusuf Nurkic,PHX,C,7400,44.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,494,1209008
Georges Niang,CLE,SF/PF,4900,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,701,1209049
Nikola Vucevic,CHI,C,8000,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,251,1209002
Craig Porter Jr.,CLE,PG/SG,4300,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1653,1209067
Evan Mobley,CLE,PF/C,7600,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1405,1209005
Justin Holiday,DEN,SG/SF,4300,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,199,1209070
LeBron James,LAL,SF/PF,9700,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,126,1208991
Jaxson Hayes,LAL,C,3300,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1206,1209103
Jarrett Allen,CLE,C,6700,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,814,1209017
Max Christie,LAL,SG/SF,3800,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1578,1209091
Eric Gordon,PHX,PG/SG,6600,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,392,1209019
Darius Garland,CLE,PG,8300,22.0,150181,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1135,1208999
Luka Doncic,DAL,PG,11800,85.08,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1044,1208987
Anthony Davis,LAL,PF/C,9800,68.07,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,387,1208990
LeBron James,LAL,SF/PF,9700,60.08,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,126,1208991
Dereck Lively II,DAL,C,5600,45.66,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1702,1209034
Dante Exum,DAL,PG/SF,5700,44.77,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,556,1209031
Austin Reaves,LAL,SG/SF,5800,39.33,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1482,1209030
Taurean Prince,LAL,SF,4100,27.98,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,707,1209078
D'Angelo Russell,LAL,PG,6200,27.72,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,339,1209024
Olivier-Maxence Prosper,DAL,SF/PF,3700,24.91,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1705,1209093
Cam Reddish,LAL,SG,4400,24.49,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1149,1209063
Markieff Morris,DAL,PF/C,3000,22.36,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,354,1209123
Rui Hachimura,LAL,PF,4100,20.24,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1165,1209077
Grant Williams,DAL,PF,4700,17.69,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1104,1209056
Seth Curry,DAL,SG,4500,15.35,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,370,1209058
Jaden Hardy,DAL,PG/SG,4600,15.22,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1588,1209057
Jaxson Hayes,LAL,C,3300,15.05,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1206,1209103
Christian Wood,LAL,PF/C,3800,9.95,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,78,1209090
Tim Hardaway Jr.,DAL,SG/SF,5900,8.89,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,198,1209028
Max Christie,LAL,SG/SF,3800,7.65,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1578,1209091
Dwight Powell,DAL,C,4000,4.29,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,415,1209081
Jarred Vanderbilt,LAL,C,3700,3.95,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1061,1209092
AJ Lawson,DAL,SG,3500,3.15,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1416,1209098
Richaun Holmes,DAL,C,3600,1.96,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,65,1209095
Kyrie Irving,DAL,PG/SG,9000,26.0,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,125,1208997
Dexter Dennis,DAL,SG,3000,13.0,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1703,1209121
Maxwell Lewis,LAL,SF,3000,4.0,150235,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1689,1209125
Nikola Jokic,DEN,C,11900,96.88,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,489,1208986
DeMar DeRozan,CHI,SF/PF,8200,78.23,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,84,1209000
Coby White,CHI,PG,7200,67.01,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1131,1209011
Nikola Vucevic,CHI,C,8000,63.49,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,251,1209002
Aaron Gordon,DEN,PF,6800,46.6,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,240,1209016
Michael Porter Jr.,DEN,SF/PF,7600,40.48,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1063,1209006
Reggie Jackson,DEN,PG,6300,34.86,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,152,1209023
Julian Strawther,DEN,SG/SF,3500,31.86,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1719,1209100
Patrick Williams,CHI,SF/PF,5700,27.61,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1288,1209033
Andre Drummond,CHI,C,4800,22.22,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,147,1209055
Kentavious Caldwell-Pope,DEN,SG,5600,16.84,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,145,1209036
Torrey Craig,CHI,PF,4500,16.04,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,913,1209061
Christian Braun,DEN,SG/SF,4200,13.66,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1608,1209075
Dalen Terry,CHI,SG/SF,3000,11.22,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1538,1209151
Ayo Dosunmu,CHI,PG/SG,5100,10.2,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1404,1209047
Peyton Watson,DEN,PF,4100,7.71,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1613,1209079
Jamal Murray,DEN,PG,7300,3.12,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,779,1209010
Jevon Carter,CHI,PG/SG,4300,3.12,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1054,1209071
Julian Phillips,CHI,SF,3000,1.87,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1649,1209149
Justin Holiday,DEN,SG/SF,4300,1.64,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,199,1209070
Zeke Nnaji,DEN,C,4000,1.25,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1364,1209084
DeAndre Jordan,DEN,C,4400,96.0,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,316,1209065
Collin Gillespie,DEN,PG,3200,85.0,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1612,1209104
Jalen Pickett,DEN,PG,3000,40.0,150240,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1716,1209154
Devin Booker,PHX,PG/SG,10400,97.9,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,346,1208988
Stephen Curry,GSW,PG/SG,9500,95.41,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,296,1208994
Jusuf Nurkic,PHX,C,7400,71.56,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,494,1209008
Draymond Green,GSW,PF/C,6900,61.48,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,300,1209014
Bradley Beal,PHX,PG/SG,6900,57.46,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,254,1209013
Klay Thompson,GSW,SG/SF,6400,50.45,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,308,1209022
Chimezie Metu,PHX,C,3900,24.3,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1051,1209085
Dario Saric,GSW,PF/C,5300,22.58,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,675,1209041
Andrew Wiggins,GSW,SF/PF,5600,21.43,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,513,1209035
Eric Gordon,PHX,PG/SG,6600,21.24,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,392,1209019
Josh Okogie,PHX,SF,4900,15.5,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1068,1209050
Chris Paul,GSW,PG,6800,14.48,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,318,1209015
Jonathan Kuminga,GSW,SF/PF,5200,12.05,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1424,1209043
Kevon Looney,GSW,C,5100,9.38,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,303,1209046
Keita Bates-Diop,PHX,SF/PF,4800,5.74,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1070,1209054
Brandin Podziemski,GSW,PG/SG,4900,4.97,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1685,1209051
Drew Eubanks,PHX,C,4500,4.59,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1050,1209059
Jordan Goodwin,PHX,PG,5300,3.57,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1474,1209040
Moses Moody,GSW,SG/SF,5000,2.61,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1425,1209048
Yuta Watanabe,PHX,PF,4000,2.17,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1056,1209082
Kevin Durant,PHX,PF,9500,19.0,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,535,1208993
Saben Lee,PHX,PG,3100,6.0,150246,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1294,1209106
De'Aaron Fox,SAC,PG,9600,83.12,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,887,1208992
Kawhi Leonard,LAC,SF/PF,8000,81.65,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,447,1209001
Domantas Sabonis,SAC,C,9500,74.58,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,788,1208995
James Harden,LAC,PG,7800,66.97,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,425,1209004
Paul George,LAC,SG/SF,8400,63.76,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,166,1208998
Ivica Zubac,LAC,C,6200,44.67,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,735,1209025
Malik Monk,SAC,PG/SG,6100,34.41,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,864,1209027
Trey Lyles,SAC,C,4000,30.77,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,565,1209083
Keegan Murray,SAC,PF,5900,26.28,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1580,1209029
Daniel Theis,LAC,C,4300,14.84,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,810,1209069
Norman Powell,LAC,SG/SF,5200,14.75,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,91,1209045
Terance Mann,LAC,PG/SG,4900,13.0,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1185,1209052
Kevin Huerter,SAC,SG,5700,12.77,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,990,1209032
Harrison Barnes,SAC,SF/PF,5200,9.15,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,293,1209044
Russell Westbrook,LAC,PG,7400,9.02,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,549,1209009
Sasha Vezenkov,SAC,SF/PF,4400,4.92,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1697,1209064
JaVale McGee,SAC,C,3600,3.31,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,409,1209096
Keon Ellis,SAC,PG,3900,2.85,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1581,1209086
Bones Hyland,LAC,PG/SG,3000,1.84,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1443,1209141
Kobe Brown,LAC,PF,3900,1.82,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1687,1209087
Davion Mitchell,SAC,PG/SG,4500,79.0,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1430,1209060
Amir Coffey,LAC,SF/PF,3000,54.0,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1182,1209140
Chris Duarte,SAC,SG/SF,4200,50.0,150250,NBA,DraftKings,2012,2025-09-18T02:03:53.226354+00:00,1413,1209073
