player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Blake Wesley,SAS,PG/SG,3400,11.0,157625,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1596,1275212
Devonte' Graham,SAS,PG/SG,3100,11.0,157625,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1007,1275225
Dereck Lively II,DAL,C,4300,11.0,157625,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1702,1275182
Caris LeVert,CLE,SG/SF,6700,76.16,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,664,1275131
Javon Freeman-Liberty,TOR,PG/SG,3500,73.09,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1537,1275209
Luka Doncic,DAL,PG,12400,66.18,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1044,1275096
Sam Hauser,BOS,SG/SF,3600,64.44,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1449,1275204
Jayson Tatum,BOS,SF/PF,9500,59.69,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,802,1275100
Jalen Duren,DET,C,6400,59.57,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1541,1275136
Trayce Jackson-Davis,GSW,C,4400,54.7,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1683,1275179
Jordan Nwora,TOR,PF,3500,30.1,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1299,1275208
Simone Fontecchio,DET,SF/PF,4700,30.05,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1624,1275175
Gradey Dick,TOR,SG/SF,4600,24.59,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1648,1275176
Bruce Brown,TOR,PG/SF,4800,19.03,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,979,1275171
Jamal Murray,DEN,PG,8200,15.95,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,779,1275111
Derrick White,BOS,PG/SG,6600,14.62,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,902,1275133
Nikola Jokic,DEN,C,11600,13.98,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,489,1275097
Al Horford,BOS,PF/C,5400,13.86,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,200,1275156
Jontay Porter,TOR,C,3000,12.12,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1273,1275252
Payton Pritchard,BOS,PG,3800,11.6,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1277,1275196
Alex Caruso,CHI,SG/SF,5300,11.54,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,789,1275158
Jaylen Brown,BOS,SG/SF,7800,10.79,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,658,1275116
Jaden Ivey,DET,PG/SG,5900,7.77,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1544,1275144
Vasilije Micic,CHA,PG,5800,7.54,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1729,1275146
Kelly Olynyk,TOR,PF/C,6900,6.73,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,11,1275129
Cade Cunningham,DET,PG,8400,6.38,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1409,1275109
DeMar DeRozan,CHI,SF/PF,8200,6.21,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,84,1275112
Keldon Johnson,SAS,SF/PF,6000,5.05,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1223,1275141
Nikola Vucevic,CHI,C,8300,4.81,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,251,1275110
Dalano Banton,POR,PG/SG,5100,4.81,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1402,1275162
Isaiah Stewart,DET,PF/C,5100,3.48,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1293,1275163
Georges Niang,CLE,SF/PF,4800,3.31,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,701,1275173
Jeremy Sochan,SAS,SF/PF,5900,3.02,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1599,1275143
Peyton Watson,DEN,PF/C,3800,2.61,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1613,1275194
Andrew Wiggins,GSW,SF/PF,5300,2.61,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,513,1275157
PJ Washington,DAL,PF/C,5500,2.55,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1173,1275154
Nick Richards,CHA,C,5700,2.49,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1325,1275149
Jonathan Kuminga,GSW,PF,7000,2.44,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1424,1275126
Michael Porter Jr.,DEN,SF/PF,6600,2.44,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1063,1275132
Deandre Ayton,POR,C,7300,2.44,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1025,1275122
Chris Paul,GSW,PG,6900,2.38,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,318,1275128
Isaac Okoro,CLE,SF/PF,5000,2.38,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1291,1275166
Tim Hardaway Jr.,DAL,SG/SF,4300,2.32,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,198,1275181
RJ Barrett,TOR,SF/PF,7600,2.26,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1112,1275119
Victor Wembanyama,SAS,C,10500,2.2,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1710,1275098
Brandon Miller,CHA,SG/SF,7200,1.91,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1681,1275123
Klay Thompson,GSW,SG/SF,6500,1.86,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,308,1275134
Kentavious Caldwell-Pope,DEN,SG,4800,1.86,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,145,1275170
Luke Kornet,BOS,C,3300,1.74,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,820,1275216
Scoot Henderson,POR,PG,5400,1.62,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1726,1275155
Ochai Agbaji,TOR,SF,4500,1.57,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1626,1275177
Craig Porter Jr.,CLE,PG,3300,1.45,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1653,1275218
Daniel Gafford,DAL,C,5000,1.39,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1132,1275165
Ayo Dosunmu,CHI,PG/SG,6300,1.33,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1404,1275137
Coby White,CHI,PG,7900,1.33,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1131,1275115
Malachi Flynn,DET,PG,3000,1.22,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1287,1275302
Devin Vassell,SAS,PG/SG,7600,1.22,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1356,1275118
Jarrett Allen,CLE,C,8600,1.22,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,814,1275107
Davis Bertans,CHA,PF,4900,1.16,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,765,1275169
Brandin Podziemski,GSW,PG/SG,6400,1.04,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1685,1275135
Kyrie Irving,DAL,PG/SG,8800,1.04,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,125,1275105
Aaron Gordon,DEN,PF,6200,1.04,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,240,1275138
Miles Bridges,CHA,SF/PF,8700,1.04,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1006,1275106
Darius Garland,CLE,PG,8000,99.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1135,1275114
Bradley Beal,PHX,PG/SG,7100,93.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,254,1275125
Tre Jones,SAS,PG,5500,93.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1357,1275153
Malaki Branham,SAS,PG/SG,4700,87.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1600,1275174
Kevin Durant,PHX,PF,9900,87.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,535,1275099
Derrick Jones Jr.,DAL,SF/PF,3900,81.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,744,1275190
Julian Champagnie,SAS,SG/SF,4200,75.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1533,1275183
Christian Braun,DEN,SG/SF,3700,75.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1608,1275201
Josh Green,DAL,SF/PF,3800,64.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1349,1275198
Dereck Lively II,DAL,C,4300,52.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1702,1275182
Dante Exum,DAL,PG/SG,3600,52.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,556,1275205
Reggie Jackson,DEN,PG,4100,52.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,152,1275186
Grayson Allen,PHX,SG/SF,6200,52.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1078,1275139
Devin Booker,PHX,PG/SG,9000,46.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,346,1275103
Matisse Thybulle,POR,SF/PF,4200,46.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1120,1275185
Toumani Camara,POR,PF,5200,46.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1725,1275160
Ausar Thompson,DET,SF/PF,5600,35.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1656,1275152
Jalen McDaniels,TOR,SF/PF,3600,35.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1172,1275203
Gary Payton II,GSW,SF/PF,3500,35.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,762,1275207
Grant Williams,CHA,PF/C,5600,35.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1104,1275151
Xavier Tillman,BOS,C,3100,35.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1358,1275227
Maxi Kleber,DAL,PF/C,3500,35.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,896,1275211
Marcus Sasser,DET,PG/SG,3400,35.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1659,1275214
Cedi Osman,SAS,SF/PF,3100,28.999999999999996,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,834,1275224
Jusuf Nurkic,PHX,C,7400,28.999999999999996,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,494,1275121
Bol Bol,PHX,PF/C,3900,28.999999999999996,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1233,1275191
Royce O'Neale,PHX,SF/PF,5700,28.999999999999996,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,928,1275148
James Wiseman,DET,C,4100,28.999999999999996,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1331,1275187
Evan Fournier,DET,SG/SF,3200,28.999999999999996,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,238,1275223
Jrue Holiday,BOS,PG,6100,23.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,393,1275140
Andre Drummond,CHI,C,5200,23.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,147,1275161
Nick Smith Jr.,CHA,PG/SG,3900,23.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1679,1275192
Quentin Grimes,DET,SG/SF,3900,17.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1395,1275193
Chris Boucher,TOR,PF/C,4200,17.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,868,1275184
Blake Wesley,SAS,PG/SG,3400,17.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1596,1275212
Draymond Green,GSW,PF/C,6800,12.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,300,1275130
Kevon Looney,GSW,C,3000,12.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,303,1275238
Zach Collins,SAS,C,5800,12.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,917,1275145
Moses Moody,GSW,SG/SF,5000,12.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1425,1275164
Donovan Mitchell,CLE,PG/SG,9200,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,927,1275101
Justin Holiday,DEN,SG/SF,3400,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,199,1275213
Jamaree Bouyea,SAS,PG,3000,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1554,1275230
Sandro Mamukelashvili,SAS,PF/C,3000,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1411,1275231
Oshae Brissett,BOS,PF,3000,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1122,1275266
Sam Merrill,CLE,SG,4400,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1300,1275180
Isaiah Mobley,CLE,PF/C,3000,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1540,1275285
Dwight Powell,DAL,C,3200,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,415,1275220
Drew Eubanks,PHX,C,3600,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1050,1275206
JT Thor,CHA,PF/C,3100,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1406,1275228
Onuralp Bitim,CHI,SG,3300,6.0,157638,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1650,1275217
Javon Freeman-Liberty,TOR,PG/SG,3500,42.94,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1537,1275209
Sam Hauser,BOS,SG/SF,3600,31.71,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1449,1275204
Caris LeVert,CLE,SG/SF,6700,31.37,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,664,1275131
Luka Doncic,DAL,PG,12400,31.31,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1044,1275096
Simone Fontecchio,DET,SF/PF,4700,28.79,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1624,1275175
Jalen Duren,DET,C,6400,28.71,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1541,1275136
Gradey Dick,TOR,SG/SF,4600,27.03,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1648,1275176
Trayce Jackson-Davis,GSW,C,4400,25.05,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1683,1275179
Jayson Tatum,BOS,SF/PF,9500,23.29,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,802,1275100
Cade Cunningham,DET,PG,8400,21.86,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1409,1275109
Nikola Jokic,DEN,C,11600,21.44,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,489,1275097
Payton Pritchard,BOS,PG,3800,20.25,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1277,1275196
Jaden Ivey,DET,PG/SG,5900,19.67,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1544,1275144
Vasilije Micic,CHA,PG,5800,16.16,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1729,1275146
Nikola Vucevic,CHI,C,8300,16.08,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,251,1275110
Bruce Brown,TOR,PG/SF,4800,16.01,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,979,1275171
Derrick White,BOS,PG/SG,6600,15.92,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,902,1275133
Jaylen Brown,BOS,SG/SF,7800,15.8,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,658,1275116
Jamal Murray,DEN,PG,8200,15.63,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,779,1275111
Dalano Banton,POR,PG/SG,5100,15.61,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1402,1275162
Al Horford,BOS,PF/C,5400,15.04,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,200,1275156
Jordan Nwora,TOR,PF,3500,14.51,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1299,1275208
Isaiah Stewart,DET,PF/C,5100,13.69,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1293,1275163
Georges Niang,CLE,SF/PF,4800,13.25,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,701,1275173
Isaac Okoro,CLE,SF/PF,5000,12.98,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1291,1275166
Alex Caruso,CHI,SG/SF,5300,12.84,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,789,1275158
DeMar DeRozan,CHI,SF/PF,8200,12.25,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,84,1275112
Miles Bridges,CHA,SF/PF,8700,11.15,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1006,1275106
Victor Wembanyama,SAS,C,10500,10.62,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1710,1275098
Davis Bertans,CHA,PF,4900,9.83,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,765,1275169
Brandon Miller,CHA,SG/SF,7200,9.59,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1681,1275123
Kelly Olynyk,TOR,PF/C,6900,9.11,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,11,1275129
Deandre Ayton,POR,C,7300,8.29,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1025,1275122
Jonathan Kuminga,GSW,PF,7000,7.96,157647,NBA,DraftKings,2095,2025-09-18T02:26:04.191081+00:00,1424,1275126
