player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Pat Connaughton,MIL,SG/SF,3500,6.2,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,517,1269486
Brice Sensabaugh,UTA,SF/PF,3200,6.09,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1734,1269498
Anthony Edwards,MIN,SG/SF,8800,6.09,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1372,1269383
Dennis Schroder,BKN,PG/SG,5900,5.88,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,208,1269420
Coby White,CHI,PG,7300,5.11,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1131,1269397
Malik Beasley,MIL,SG,4400,4.79,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,781,1269457
DeMar DeRozan,CHI,SF/PF,7700,4.35,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,84,1269393
Jordan Poole,WAS,PG/SG,6000,4.13,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1177,1269417
Vince Williams Jr.,MEM,SG/SF,6800,3.81,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1604,1269404
Luka Samanic,UTA,PF/C,3000,3.7,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1224,1269511
Norman Powell,LAC,SG/SF,5100,3.59,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,91,1269436
LeBron James,LAL,SF/PF,9700,3.48,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,126,1269380
Nikola Vucevic,CHI,C,7900,3.26,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,251,1269391
Cameron Johnson,BKN,PF,5800,3.16,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1192,1269421
Nic Claxton,BKN,C,6700,3.05,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1109,1269406
De'Aaron Fox,SAC,PG,8500,3.05,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,887,1269385
Mikal Bridges,BKN,SG/SF,7600,2.83,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1028,1269394
Jordan Goodwin,MEM,PG,5600,2.83,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1474,1269425
Brook Lopez,MIL,C,5800,2.83,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,34,1269422
Corey Kispert,WAS,SF/PF,4800,2.83,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1419,1269445
Marvin Bagley III,WAS,C,6100,2.61,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1030,1269415
Malik Monk,SAC,SG/SF,6500,2.29,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,864,1269410
Rudy Gobert,MIN,C,7500,2.29,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,558,1269395
Anfernee Simons,POR,PG/SG,8000,2.18,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1071,1269390
Jalen Williams,OKC,PF,7300,2.18,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1621,1269398
Bilal Coulibaly,WAS,SG/SF,4500,2.18,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1676,1269451
Luke Kennard,MEM,PG/SG,4800,2.07,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,836,1269446
Dorian Finney-Smith,BKN,PF,4400,1.52,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,753,1269455
Keegan Murray,SAC,PF,5900,1.52,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1580,1269419
Gregory Jackson,MEM,PF,5100,1.41,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1714,1269434
Santi Aldama,MEM,PF,6000,1.31,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1441,1269418
James Harden,LAC,PG,8900,1.31,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,425,1269382
Karl-Anthony Towns,MIN,PF/C,8300,1.31,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,512,1269386
Kawhi Leonard,LAC,SF/PF,9000,1.31,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,447,1269381
Luguentz Dort,OKC,SF,4600,1.2,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1246,1269449
D'Angelo Russell,LAL,PG,7000,1.09,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,339,1269401
Kris Murray,POR,SG/SF,4700,98.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1727,1269448
Omer Yurtseven,UTA,C,3400,76.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1387,1269487
Naz Reid,MIN,PF/C,5700,76.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1238,1269424
Chet Holmgren,OKC,C,8000,76.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1623,1269389
Ivica Zubac,LAC,C,5600,65.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,735,1269426
Aaron Wiggins,OKC,SF/PF,3200,65.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1448,1269502
Dennis Smith Jr.,BKN,PG,4100,54.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,894,1269465
Jaden McDaniels,MIN,SF,4400,54.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1370,1269456
Lonnie Walker IV,BKN,SG/SF,4100,44.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1049,1269464
Lamar Stevens,MEM,PF/C,4900,44.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1290,1269444
Terance Mann,LAC,PG/SG,5000,44.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1185,1269440
Nickeil Alexander-Walker,MIN,SG/SF,4600,33.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1204,1269450
Trendon Watford,BKN,PF/C,3100,33.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1500,1269504
Trey Lyles,SAC,PF/C,3400,33.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,565,1269490
Paul George,LAC,SG/SF,8200,22.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,166,1269387
Amir Coffey,LAC,SF/PF,3900,22.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1182,1269472
Trey Jemison,MEM,C,4200,22.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1699,1269462
Toumani Camara,POR,SF/PF,5000,22.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1725,1269439
Mike Conley,MIN,PG,5500,22.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,463,1269427
Day'Ron Sharpe,BKN,C,4400,11.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1392,1269454
Jevon Carter,CHI,PG/SG,3100,11.0,156963,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1054,1269503
Damian Lillard,MIL,PG,8700,84.8,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,526,1269384
Bobby Portis,MIL,PF/C,5500,82.31,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,114,1269428
John Collins,UTA,PF/C,6500,77.03,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,845,1269409
Dalano Banton,POR,SG,3700,72.56,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1402,1269478
Kyle Kuzma,WAS,PF/C,7400,63.69,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,877,1269396
Collin Sexton,UTA,SG,6900,62.65,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,977,1269402
Jordan Clarkson,UTA,SG/SF,6200,42.69,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,331,1269414
Jabari Walker,POR,PF/C,4700,42.4,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1617,1269447
Anthony Davis,LAL,C,10100,36.83,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,387,1269379
Jae Crowder,MIL,SF/PF,3800,25.7,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,3,1269476
Duop Reath,POR,C,5100,25.06,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1724,1269435
John Konchar,MEM,SG/SF,4300,10.67,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1229,1269459
Talen Horton-Tucker,UTA,SG/SF,3600,10.61,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1191,1269480
Deni Avdija,WAS,SF,6600,9.16,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1317,1269407
Luka Samanic,UTA,PF/C,3000,8.76,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1224,1269511
Keyonte George,UTA,PG,6300,8.41,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1733,1269412
Patrick Beverley,MIL,PG/SG,3300,8.06,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,420,1269497
Anthony Edwards,MIN,SG/SF,8800,6.38,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1372,1269383
Pat Connaughton,MIL,SG/SF,3500,5.28,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,517,1269486
Taylor Hendricks,UTA,PF,4900,5.28,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1732,1269441
Brice Sensabaugh,UTA,SF/PF,3200,5.16,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1734,1269498
Ashton Hagans,POR,PG,4000,5.1,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1371,1269468
Tyus Jones,WAS,PG,6200,4.99,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,501,1269413
Malik Beasley,MIL,SG,4400,3.54,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,781,1269457
Coby White,CHI,PG,7300,3.42,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1131,1269397
Nic Claxton,BKN,C,6700,3.36,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1109,1269406
Dennis Schroder,BKN,PG/SG,5900,3.31,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,208,1269420
Cameron Johnson,BKN,PF,5800,3.13,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1192,1269421
Jordan Poole,WAS,PG/SG,6000,3.02,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1177,1269417
DeMar DeRozan,CHI,SF/PF,7700,2.55,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,84,1269393
Ivica Zubac,LAC,C,5600,1.74,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,735,1269426
Norman Powell,LAC,SG/SF,5100,1.68,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,91,1269436
Karl-Anthony Towns,MIN,PF/C,8300,1.62,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,512,1269386
Corey Kispert,WAS,SF/PF,4800,1.45,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1419,1269445
Anfernee Simons,POR,PG/SG,8000,1.33,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1071,1269390
Rudy Gobert,MIN,C,7500,1.22,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,558,1269395
Vince Williams Jr.,MEM,SG/SF,6800,1.16,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1604,1269404
Brook Lopez,MIL,C,5800,1.1,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,34,1269422
Kawhi Leonard,LAC,SF/PF,9000,99.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,447,1269381
Mikal Bridges,BKN,SG/SF,7600,81.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1028,1269394
Kris Dunn,UTA,PG/SG,3800,81.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,782,1269473
Jordan Goodwin,MEM,PG,5600,75.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1474,1269425
Luke Kennard,MEM,PG/SG,4800,75.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,836,1269446
Dorian Finney-Smith,BKN,PF,4400,70.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,753,1269455
Naz Reid,MIN,PF/C,5700,64.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1238,1269424
James Harden,LAC,PG,8900,57.99999999999999,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,425,1269382
Mike Conley,MIN,PG,5500,52.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,463,1269427
Santi Aldama,MEM,PF,6000,52.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1441,1269418
Gregory Jackson,MEM,PF,5100,46.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1714,1269434
Nickeil Alexander-Walker,MIN,SG/SF,4600,46.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1204,1269450
Paul George,LAC,SG/SF,8200,46.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,166,1269387
Jaden McDaniels,MIN,SF,4400,41.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1370,1269456
Kris Murray,POR,SG/SF,4700,35.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1727,1269448
Lamar Stevens,MEM,PF/C,4900,23.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1290,1269444
Daniel Theis,LAC,C,4100,23.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,810,1269466
Terance Mann,LAC,PG/SG,5000,17.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1185,1269440
Danilo Gallinari,MIL,PF/C,3000,12.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,483,1269577
Day'Ron Sharpe,BKN,C,4400,12.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1392,1269454
Rayan Rupert,POR,SG/SF,3000,12.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1723,1269570
Jake LaRavia,MEM,SF,4200,12.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1606,1269463
Dennis Smith Jr.,BKN,PG,4100,6.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,894,1269465
Yuta Watanabe,MEM,SF/PF,3300,6.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1056,1269494
Jalen Wilson,BKN,SF/PF,3300,6.0,156970,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1639,1269493
Bobby Portis,MIL,PF/C,5500,47.27,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,114,1269428
Damian Lillard,MIL,PG,8700,45.93,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,526,1269384
Kyle Kuzma,WAS,PF/C,7400,43.07,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,877,1269396
Dalano Banton,POR,SG,3700,39.23,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1402,1269478
John Collins,UTA,PF/C,6500,37.92,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,845,1269409
Jabari Walker,POR,PF/C,4700,30.59,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1617,1269447
Collin Sexton,UTA,SG,6900,25.33,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,977,1269402
Anthony Davis,LAL,C,10100,24.66,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,387,1269379
Jordan Clarkson,UTA,SG/SF,6200,22.06,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,331,1269414
Talen Horton-Tucker,UTA,SG/SF,3600,18.7,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1191,1269480
Tyus Jones,WAS,PG,6200,17.77,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,501,1269413
Luka Samanic,UTA,PF/C,3000,15.2,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1224,1269511
Dennis Schroder,BKN,PG/SG,5900,15.02,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,208,1269420
Shai Gilgeous-Alexander,OKC,PG,10700,14.74,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1016,1269377
Deni Avdija,WAS,SF,6600,14.62,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1317,1269407
Keyonte George,UTA,PG,6300,14.26,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1733,1269412
Jae Crowder,MIL,SF/PF,3800,13.7,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,3,1269476
Andre Drummond,CHI,C,5200,13.56,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,147,1269432
Patrick Beverley,MIL,PG/SG,3300,12.64,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,420,1269497
Taylor Hendricks,UTA,PF,4900,12.59,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1732,1269441
Anthony Edwards,MIN,SG/SF,8800,12.07,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1372,1269383
Ayo Dosunmu,CHI,PG/SG,5700,11.8,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1404,1269423
Nikola Vucevic,CHI,C,7900,11.52,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,251,1269391
LeBron James,LAL,SF/PF,9700,11.45,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,126,1269380
Domantas Sabonis,SAC,C,10500,10.75,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,788,1269378
Coby White,CHI,PG,7300,10.65,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1131,1269397
Jordan Poole,WAS,PG/SG,6000,10.3,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1177,1269417
Ashton Hagans,POR,PG,4000,10.06,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1371,1269468
Malik Beasley,MIL,SG,4400,10.04,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,781,1269457
DeMar DeRozan,CHI,SF/PF,7700,10.02,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,84,1269393
De'Aaron Fox,SAC,PG,8500,10.0,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,887,1269385
Cameron Johnson,BKN,PF,5800,9.28,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1192,1269421
John Konchar,MEM,SG/SF,4300,9.11,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1229,1269459
Vince Williams Jr.,MEM,SG/SF,6800,8.75,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1604,1269404
Mikal Bridges,BKN,SG/SF,7600,8.61,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1028,1269394
Pat Connaughton,MIL,SG/SF,3500,8.14,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,517,1269486
Nic Claxton,BKN,C,6700,7.76,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1109,1269406
Rudy Gobert,MIN,C,7500,7.55,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,558,1269395
Marvin Bagley III,WAS,C,6100,7.45,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1030,1269415
Luke Kennard,MEM,PG/SG,4800,7.0,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,836,1269446
Brice Sensabaugh,UTA,SF/PF,3200,6.79,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1734,1269498
Brook Lopez,MIL,C,5800,6.6,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,34,1269422
Jalen Williams,OKC,PF,7300,5.37,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1621,1269398
Duop Reath,POR,C,5100,5.31,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1724,1269435
Kawhi Leonard,LAC,SF/PF,9000,5.29,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,447,1269381
Austin Reaves,LAL,PG/SG,6600,5.03,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1482,1269408
Malik Monk,SAC,SG/SF,6500,4.84,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,864,1269410
Gregory Jackson,MEM,PF,5100,4.82,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1714,1269434
Corey Kispert,WAS,SF/PF,4800,3.97,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1419,1269445
Keegan Murray,SAC,PF,5900,3.92,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1580,1269419
D'Angelo Russell,LAL,PG,7000,3.82,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,339,1269401
Anfernee Simons,POR,PG/SG,8000,3.78,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1071,1269390
Norman Powell,LAC,SG/SF,5100,3.63,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,91,1269436
Dorian Finney-Smith,BKN,PF,4400,3.55,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,753,1269455
Bilal Coulibaly,WAS,SG/SF,4500,3.52,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1676,1269451
Jordan Goodwin,MEM,PG,5600,3.35,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1474,1269425
Luguentz Dort,OKC,SF,4600,3.1,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1246,1269449
Karl-Anthony Towns,MIN,PF/C,8300,3.09,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,512,1269386
James Harden,LAC,PG,8900,2.79,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,425,1269382
Trey Jemison,MEM,C,4200,2.79,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1699,1269462
Santi Aldama,MEM,PF,6000,2.7,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1441,1269418
Omer Yurtseven,UTA,C,3400,2.39,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1387,1269487
Josh Giddey,OKC,PG/SG,5300,2.2,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1445,1269431
Kris Murray,POR,SG/SF,4700,1.88,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,1727,1269448
Dennis Smith Jr.,BKN,PG,4100,1.52,156986,NBA,DraftKings,2088,2025-09-18T02:24:04.920031+00:00,894,1269465
